n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.12303  -0.39989  -0.32464    0.7475    1.3350
    0.1445     2.1086   -1.09604  -0.38261  -0.30581    0.7042    1.3536
    0.1594     1.9463   -1.00764  -0.37157  -0.28125    0.6476    1.3743
    0.1728     1.9094   -0.95372  -0.35767  -0.25955    0.5976    1.4109
    0.1928     2.0599   -0.93171  -0.37695  -0.27016    0.6221    1.4575
    0.2018     2.2326   -0.96106  -0.39229  -0.28852    0.6643    1.4675
    0.2101     2.4008   -0.99100  -0.41962  -0.31640    0.7285    1.4568
    0.2188     2.4480   -1.01554  -0.42021  -0.32195    0.7413    1.4374
    0.2304     2.2385   -0.95277  -0.39972  -0.29256    0.6736    1.4690
    0.2385     2.0555   -0.89961  -0.37920  -0.26469    0.6095    1.4862
    0.2469     1.8932   -0.83873  -0.36517  -0.23934    0.5511    1.5396
    0.2585     1.7412   -0.80385  -0.34376  -0.21450    0.4939    1.5526
    0.2754     1.6010   -0.76344  -0.32059  -0.18683    0.4302    1.5596
    0.3003     1.4800   -0.75718  -0.31103  -0.17814    0.4102    1.5191
    0.3273     1.3636   -0.73680  -0.28870  -0.15632    0.3599    1.5101
    0.3548     1.2604   -0.71878  -0.27922  -0.14458    0.3329    1.5076
    0.3846     1.1604   -0.70286  -0.26972  -0.13336    0.3071    1.5160
    0.4145     1.0698   -0.68942  -0.25297  -0.11750    0.2706    1.4443
    0.4441     0.9879   -0.71286  -0.23520  -0.11039    0.2542    1.4607
    0.4759     0.9075   -0.71302  -0.21948  -0.09859    0.2270    1.4214
    0.5070     0.8364   -0.73448  -0.21277  -0.09855    0.2269    1.3758
    0.5401     0.7688   -0.73479  -0.19596  -0.08564    0.1972    1.3925
    0.5721     0.7105   -0.73832  -0.18546  -0.07825    0.1802    1.3602
    0.6060     0.6556   -0.77047  -0.17091  -0.07350    0.1692    1.3151
    0.6419     0.6040   -0.76806  -0.16594  -0.06904    0.1590    1.3204
    0.6800     0.5556   -0.79017  -0.15003  -0.06047    0.1392    1.2990
    0.7203     0.5107   -0.82183  -0.13945  -0.05746    0.1323    1.2593
    0.7630     0.4689   -0.85140  -0.12596  -0.05108    0.1176    1.2518
    0.8082     0.4301   -0.86857  -0.12203  -0.05043    0.1161    1.2344
    0.8511     0.3975   -0.88875  -0.11403  -0.04660    0.1073    1.2106
    0.8964     0.3671   -0.92386  -0.10607  -0.04457    0.1026    1.1856
    0.9441     0.3386   -0.95452  -0.09854  -0.04190    0.0965    1.1602
    0.9943     0.3122   -0.99699  -0.08984  -0.03913    0.0901    1.1561
    1.0470     0.2877   -1.01911  -0.08507  -0.03725    0.0858    1.1296
    1.1030     0.2653   -1.05274  -0.08072  -0.03670    0.0845    1.1353
    1.1610     0.2448   -1.09737  -0.07306  -0.03382    0.0779    1.1090
    1.2230     0.2261   -1.12008  -0.06749  -0.03063    0.0705    1.1131
    1.2880     0.2086   -1.15444  -0.06316  -0.02932    0.0675    1.0999
    1.3570     0.1926   -1.19787  -0.05804  -0.02765    0.0637    1.0887
    1.4290     0.1777   -1.22320  -0.05435  -0.02587    0.0596    1.0821
    1.5050     0.1638   -1.26568  -0.05078  -0.02508    0.0578    1.0785
    1.5850     0.1510   -1.31764  -0.04615  -0.02350    0.0541    1.0711
    1.6690     0.1389   -1.35800  -0.04263  -0.02212    0.0509    1.0565
    1.7580     0.1277   -1.39427  -0.03921  -0.02045    0.0471    1.0595
    1.8510     0.1173   -1.44667  -0.03580  -0.01926    0.0443    1.0512
    1.9500     0.1075   -1.49227  -0.03320  -0.01836    0.0423    1.0389
    2.0540     0.0985   -1.51744  -0.03169  -0.01773    0.0408    1.0468
    2.1500     0.0910   -1.57634  -0.02873  -0.01659    0.0382    1.0340
    2.2520     0.0840   -1.62279  -0.02647  -0.01560    0.0359    1.0293
    2.3580     0.0774   -1.67125  -0.02442  -0.01474    0.0339    1.0260
    2.4690     0.0713   -1.70796  -0.02297  -0.01409    0.0324    1.0266
    2.5850     0.0655   -1.76616  -0.02095  -0.01321    0.0304    1.0212
    2.7070     0.0602   -1.81636  -0.01924  -0.01236    0.0285    1.0190
    2.8350     0.0552   -1.87372  -0.01744  -0.01144    0.0263    1.0194
    2.9680     0.0506   -1.92618  -0.01629  -0.01098    0.0253    1.0146
    3.0900     0.0469   -1.98227  -0.01487  -0.01021    0.0235    1.0130
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.24209  -0.46131  -0.39474    0.9089    1.3059
    0.0531     3.3624   -1.32228  -0.48179  -0.42322    0.9745    1.2984
    0.0556     3.6496   -1.34772  -0.49554  -0.43843    1.0095    1.2979
    0.0579     3.9447   -1.39465  -0.50277  -0.45036    1.0370    1.2982
    0.0589     4.2615   -1.44706  -0.52575  -0.47658    1.0974    1.2982
    0.0599     4.5999   -1.50847  -0.53142  -0.48789    1.1234    1.2640
    0.0609     4.9520   -1.54486  -0.54568  -0.50422    1.1610    1.2590
    0.0624     5.4301   -1.61308  -0.56296  -0.52589    1.2109    1.2468
    0.0638     5.8689   -1.65850  -0.57793  -0.54328    1.2509    1.2410
    0.0657     6.3745   -1.74870  -0.58170  -0.55310    1.2736    1.2254
    0.0680     6.9096   -1.81495  -0.59137  -0.56616    1.3036    1.2065
    0.0708     7.4389   -1.85134  -0.60370  -0.57982    1.3351    1.1837
    0.0729     7.4782   -1.87314  -0.60386  -0.58110    1.3380    1.1760
    0.0733     7.5668   -1.86901  -0.59955  -0.57681    1.3281    1.1991
    0.0737     7.5018   -1.84495  -0.60341  -0.57920    1.3337    1.1834
    0.0763     6.9136   -1.79986  -0.60046  -0.57385    1.3213    1.2095
    0.0785     6.3784   -1.73388  -0.57855  -0.54919    1.2646    1.2158
    0.0813     5.8531   -1.66284  -0.57360  -0.53961    1.2425    1.2299
    0.0846     5.4006   -1.57960  -0.56721  -0.52693    1.2133    1.2468
    0.0902     4.9816   -1.54048  -0.53700  -0.49592    1.1419    1.2545
    0.0983     4.5802   -1.46072  -0.53961  -0.49042    1.1292    1.2976
    0.1047     4.2103   -1.38741  -0.52374  -0.46803    1.0777    1.3130
    0.1103     3.8857   -1.35212  -0.50537  -0.44759    1.0306    1.3289
    0.1168     3.5847   -1.27754  -0.48741  -0.42216    0.9721    1.3398
    0.1245     3.3014   -1.24872  -0.47085  -0.40386    0.9299    1.3605
    0.1326     3.0515   -1.19051  -0.45407  -0.38092    0.8771    1.3651
    0.1445     2.8115   -1.11312  -0.44159  -0.35772    0.8237    1.3761
    0.1594     2.5951   -1.04764  -0.43407  -0.33944    0.7816    1.4040
    0.1728     2.5459   -0.99640  -0.42193  -0.31936    0.7354    1.4806
    0.1928     2.7465   -0.98200  -0.43140  -0.32370    0.7454    1.5422
    0.2018     2.9767   -1.01780  -0.45140  -0.34712    0.7993    1.4997
    0.2101     3.2010   -1.08641  -0.46384  -0.37095    0.8541    1.5080
    0.2188     3.2640   -1.07273  -0.46983  -0.37309    0.8591    1.5007
    0.2304     2.9846   -1.01290  -0.44916  -0.34431    0.7928    1.5373
    0.2385     2.7406   -0.93282  -0.43559  -0.31560    0.7267    1.5807
    0.2469     2.5242   -0.89550  -0.41706  -0.29245    0.6734    1.6184
    0.2585     2.3216   -0.83838  -0.40380  -0.26783    0.6167    1.6392
    0.2754     2.1347   -0.80947  -0.38484  -0.24617    0.5668    1.6646
    0.3003     1.9733   -0.76753  -0.36649  -0.22125    0.5094    1.6300
    0.3273     1.8181   -0.75574  -0.35380  -0.20881    0.4808    1.6345
    0.3548     1.6806   -0.72929  -0.33881  -0.19054    0.4387    1.6209
    0.3846     1.5472   -0.70956  -0.32520  -0.17515    0.4033    1.6223
    0.4145     1.4264   -0.71803  -0.29943  -0.15910    0.3663    1.6135
    0.4441     1.3172   -0.69724  -0.29027  -0.14670    0.3378    1.5611
    0.4759     1.2100   -0.68099  -0.27423  -0.13060    0.3007    1.5334
    0.5070     1.1151   -0.67502  -0.26129  -0.11961    0.2754    1.5487
    0.5401     1.0250   -0.69208  -0.23826  -0.10738    0.2473    1.4656
    0.5721     0.9473   -0.68977  -0.22885  -0.09981    0.2298    1.4543
    0.6060     0.8741   -0.69879  -0.21489  -0.09164    0.2110    1.4415
    0.6419     0.8053   -0.72613  -0.20569  -0.09119    0.2100    1.3976
    0.6800     0.7407   -0.73264  -0.18909  -0.07983    0.1838    1.3835
    0.7203     0.6809   -0.75407  -0.17645  -0.07454    0.1716    1.3542
    0.7630     0.6253   -0.77050  -0.16753  -0.07080    0.1630    1.3065
    0.8082     0.5735   -0.80627  -0.15051  -0.06382    0.1470    1.2938
    0.8511     0.5300   -0.84168  -0.14461  -0.06511    0.1499    1.2710
    0.8964     0.4895   -0.85108  -0.13485  -0.05850    0.1347    1.2414
    0.9441     0.4515   -0.87769  -0.12815  -0.05700    0.1312    1.2235
    0.9943     0.4163   -0.88770  -0.11914  -0.05081    0.1170    1.2149
    1.0470     0.3837   -0.93524  -0.10850  -0.04817    0.1109    1.1927
    1.1030     0.3537   -0.98335  -0.10019  -0.04677    0.1077    1.1602
    1.1610     0.3264   -0.99555  -0.09466  -0.04326    0.0996    1.1613
    1.2230     0.3014   -1.02619  -0.08811  -0.04071    0.0937    1.1369
    1.2880     0.2782   -1.06686  -0.08201  -0.03922    0.0903    1.1278
    1.3570     0.2568   -1.10122  -0.07689  -0.03765    0.0867    1.1185
    1.4290     0.2369   -1.13329  -0.07111  -0.03502    0.0806    1.1062
    1.5050     0.2184   -1.16496  -0.06700  -0.03365    0.0775    1.1032
    1.5850     0.2013   -1.21121  -0.06058  -0.03091    0.0712    1.0904
    1.6690     0.1852   -1.25026  -0.05658  -0.02963    0.0682    1.0861
    1.7580     0.1703   -1.29233  -0.05202  -0.02774    0.0639    1.0648
    1.8510     0.1564   -1.33868  -0.04813  -0.02643    0.0609    1.0647
    1.9500     0.1434   -1.38733  -0.04389  -0.02462    0.0567    1.0519
    2.0540     0.1313   -1.42504  -0.04049  -0.02293    0.0528    1.0548
    2.1500     0.1213   -1.47522  -0.03719  -0.02163    0.0498    1.0506
    2.2520     0.1120   -1.50748  -0.03535  -0.02095    0.0482    1.0456
    2.3580     0.1032   -1.55428  -0.03226  -0.01940    0.0447    1.0391
    2.4690     0.0950   -1.60407  -0.02988  -0.01846    0.0425    1.0288
    2.5850     0.0874   -1.65188  -0.02769  -0.01749    0.0403    1.0321
    2.7070     0.0803   -1.70648  -0.02519  -0.01624    0.0374    1.0273
    2.8350     0.0736   -1.76506  -0.02298  -0.01518    0.0350    1.0245
    2.9680     0.0675   -1.81874  -0.02123  -0.01437    0.0331    1.0186
    3.0900     0.0625   -1.85835  -0.02015  -0.01389    0.0320    1.0163
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.41619  -0.53787  -0.48389    1.1142    1.3659
    0.0531     5.0435   -1.45275  -0.54626  -0.49549    1.1409    1.3507
    0.0556     5.4744   -1.49969  -0.55780  -0.51079    1.1761    1.3086
    0.0579     5.9171   -1.54333  -0.57260  -0.52847    1.2168    1.3369
    0.0589     6.3922   -1.60538  -0.58213  -0.54280    1.2498    1.3005
    0.0599     6.8998   -1.66137  -0.58622  -0.55114    1.2691    1.2971
    0.0609     7.4281   -1.68907  -0.60730  -0.57273    1.3188    1.2658
    0.0624     8.1452   -1.74916  -0.61424  -0.58352    1.3436    1.2566
    0.0638     8.8033   -1.83172  -0.62827  -0.60190    1.3859    1.2342
    0.0657     9.5618   -1.89708  -0.63980  -0.61643    1.4194    1.2243
    0.0680    10.3645   -1.95920  -0.63785  -0.61761    1.4221    1.2078
    0.0708    11.1583   -2.01978  -0.65810  -0.63961    1.4728    1.1801
    0.0729    11.2173   -1.99288  -0.65113  -0.63179    1.4548    1.1793
    0.0733    11.3501   -2.00193  -0.65968  -0.64036    1.4745    1.1848
    0.0737    11.2528   -1.98951  -0.65180  -0.63229    1.4559    1.1861
    0.0763    10.3704   -1.93252  -0.64128  -0.61962    1.4267    1.1990
    0.0785     9.5677   -1.88423  -0.62744  -0.60403    1.3908    1.2124
    0.0813     8.7797   -1.80487  -0.62416  -0.59642    1.3733    1.2313
    0.0846     8.1009   -1.74118  -0.61804  -0.58651    1.3505    1.2375
    0.0902     7.4723   -1.68254  -0.60548  -0.57056    1.3138    1.2714
    0.0983     6.8703   -1.61353  -0.59439  -0.55470    1.2772    1.3219
    0.1047     6.3155   -1.52623  -0.58607  -0.53888    1.2408    1.3322
    0.1103     5.8285   -1.47940  -0.57388  -0.52299    1.2042    1.3545
    0.1168     5.3770   -1.44985  -0.56256  -0.50962    1.1735    1.3736
    0.1245     4.9520   -1.37309  -0.54799  -0.48744    1.1224    1.4095
    0.1326     4.5772   -1.27769  -0.52377  -0.45328    1.0437    1.4222
    0.1445     4.2172   -1.24761  -0.50982  -0.43687    1.0059    1.4612
    0.1594     3.8926   -1.16633  -0.50174  -0.41663    0.9593    1.4820
    0.1728     3.8188   -1.07806  -0.50335  -0.40083    0.9230    1.5390
    0.1928     4.1198   -1.07818  -0.51063  -0.40659    0.9362    1.5901
    0.2018     4.4651   -1.12705  -0.53017  -0.43222    0.9952    1.5858
    0.2101     4.8015   -1.19415  -0.54090  -0.45375    1.0448    1.5720
    0.2188     4.8960   -1.21544  -0.55295  -0.46747    1.0764    1.5886
    0.2304     4.4769   -1.11158  -0.53667  -0.43419    0.9998    1.5994
    0.2385     4.1110   -1.04870  -0.51735  -0.40534    0.9333    1.6741
    0.2469     3.7863   -0.98336  -0.49309  -0.37140    0.8552    1.7184
    0.2585     3.4824   -0.92195  -0.48025  -0.34618    0.7971    1.7724
    0.2754     3.2020   -0.86113  -0.46390  -0.31757    0.7312    1.7653
    0.3003     2.9600   -0.83396  -0.45035  -0.30008    0.6910    1.8040
    0.3273     2.7272   -0.79219  -0.43723  -0.27838    0.6410    1.7916
    0.3548     2.5209   -0.76468  -0.42236  -0.25960    0.5977    1.8043
    0.3846     2.3208   -0.71097  -0.40821  -0.23270    0.5358    1.8204
    0.4145     2.1396   -0.70712  -0.38582  -0.21638    0.4982    1.7809
    0.4441     1.9758   -0.71354  -0.36827  -0.20643    0.4753    1.7576
    0.4759     1.8150   -0.68432  -0.35227  -0.18628    0.4289    1.7695
    0.5070     1.6727   -0.67488  -0.33671  -0.17265    0.3975    1.6940
    0.5401     1.5376   -0.68766  -0.31182  -0.15926    0.3667    1.6879
    0.5721     1.4210   -0.67200  -0.31127  -0.15418    0.3550    1.6293
    0.6060     1.3112   -0.67070  -0.28704  -0.13678    0.3150    1.5947
    0.6419     1.2079   -0.68621  -0.27143  -0.13005    0.2994    1.5558
    0.6800     1.1111   -0.68442  -0.25991  -0.12121    0.2791    1.5205
    0.7203     1.0214   -0.70150  -0.24577  -0.11538    0.2657    1.4900
    0.7630     0.9379   -0.71186  -0.22715  -0.10410    0.2397    1.4621
    0.8082     0.8603   -0.73408  -0.21501  -0.10019    0.2307    1.4102
    0.8511     0.7950   -0.76753  -0.19834  -0.09465    0.2179    1.3725
    0.8964     0.7342   -0.77525  -0.18509  -0.08577    0.1975    1.3415
    0.9441     0.6773   -0.79674  -0.17719  -0.08372    0.1928    1.3108
    0.9943     0.6245   -0.81348  -0.16812  -0.07954    0.1831    1.2906
    1.0470     0.5755   -0.85711  -0.15329  -0.07491    0.1725    1.2769
    1.1030     0.5306   -0.86406  -0.14384  -0.06813    0.1569    1.2499
    1.1610     0.4896   -0.88857  -0.13660  -0.06581    0.1515    1.2303
    1.2230     0.4521   -0.91370  -0.12875  -0.06276    0.1445    1.2011
    1.2880     0.4173   -0.94735  -0.11923  -0.05908    0.1360    1.1825
    1.3570     0.3851   -0.98151  -0.11000  -0.05522    0.1272    1.1709
    1.4290     0.3553   -1.02035  -0.09999  -0.05073    0.1168    1.1640
    1.5050     0.3276   -1.05184  -0.09526  -0.04974    0.1145    1.1360
    1.5850     0.3019   -1.07710  -0.08859  -0.04614    0.1062    1.1377
    1.6690     0.2778   -1.11437  -0.08336  -0.04470    0.1029    1.1176
    1.7580     0.2554   -1.16040  -0.07591  -0.04155    0.0957    1.1017
    1.8510     0.2345   -1.19650  -0.07070  -0.03935    0.0906    1.0997
    1.9500     0.2151   -1.22793  -0.06626  -0.03732    0.0859    1.0836
    2.0540     0.1970   -1.28383  -0.05910  -0.03396    0.0782    1.0700
    2.1500     0.1820   -1.31917  -0.05582  -0.03276    0.0754    1.0672
    2.2520     0.1680   -1.37258  -0.05093  -0.03070    0.0707    1.0613
    2.3580     0.1548   -1.40615  -0.04831  -0.02966    0.0683    1.0541
    2.4690     0.1425   -1.45553  -0.04384  -0.02733    0.0629    1.0494
    2.5850     0.1311   -1.49614  -0.04109  -0.02612    0.0602    1.0430
    2.7070     0.1204   -1.55012  -0.03735  -0.02422    0.0558    1.0429
    2.8350     0.1105   -1.60207  -0.03456  -0.02296    0.0529    1.0371
    2.9680     0.1013   -1.65762  -0.03174  -0.02158    0.0497    1.0290
    3.0900     0.0938   -1.70435  -0.02952  -0.02043    0.0470    1.0293
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.48858  -0.57581  -0.52572    1.2105    1.3834
    0.0531     6.7247   -1.54688  -0.59482  -0.54884    1.2638    1.3468
    0.0556     7.2992   -1.64527  -0.60262  -0.56493    1.3008    1.3376
    0.0579     7.8894   -1.65145  -0.61207  -0.57412    1.3220    1.3219
    0.0589     8.5229   -1.71438  -0.62109  -0.58740    1.3525    1.2893
    0.0599     9.1997   -1.74670  -0.63323  -0.60101    1.3839    1.2903
    0.0609     9.9041   -1.80119  -0.63753  -0.60871    1.4016    1.2690
    0.0624    10.8603   -1.87064  -0.65006  -0.62468    1.4384    1.2558
    0.0638    11.7377   -1.92289  -0.65222  -0.62953    1.4496    1.2349
    0.0657    12.7490   -1.97820  -0.66515  -0.64453    1.4841    1.2303
    0.0680    13.8193   -2.03021  -0.66850  -0.65001    1.4967    1.1831
    0.0708    14.8778   -2.08565  -0.67340  -0.65691    1.5126    1.1630
    0.0729    14.9565   -2.10568  -0.67431  -0.65851    1.5163    1.1777
    0.0733    15.1335   -2.09426  -0.66945  -0.65342    1.5045    1.1841
    0.0737    15.0037   -2.08001  -0.67805  -0.66117    1.5224    1.1815
    0.0763    13.8272   -2.06164  -0.66677  -0.64962    1.4958    1.2150
    0.0785    12.7569   -1.98146  -0.65593  -0.63588    1.4642    1.2076
    0.0813    11.7063   -1.88831  -0.65462  -0.62998    1.4506    1.2297
    0.0846    10.8012   -1.85902  -0.64210  -0.61652    1.4196    1.2485
    0.0902     9.9631   -1.80902  -0.63725  -0.60895    1.4021    1.2783
    0.0983     9.1604   -1.71657  -0.63140  -0.59709    1.3749    1.3187
    0.1047     8.4206   -1.63136  -0.61772  -0.57755    1.3299    1.3486
    0.1103     7.7714   -1.59289  -0.61145  -0.56833    1.3086    1.3742
    0.1168     7.1693   -1.54563  -0.58988  -0.54428    1.2532    1.3895
    0.1245     6.6027   -1.47234  -0.58522  -0.53227    1.2256    1.4232
    0.1326     6.1030   -1.39699  -0.57575  -0.51470    1.1851    1.4476
    0.1445     5.6229   -1.33093  -0.56553  -0.49674    1.1438    1.4814
    0.1594     5.1901   -1.26274  -0.54549  -0.46930    1.0806    1.5183
    0.1728     5.0917   -1.18202  -0.54631  -0.45592    1.0498    1.5842
    0.1928     5.4931   -1.16868  -0.56952  -0.47202    1.0869    1.6605
    0.2018     5.9535   -1.22023  -0.57821  -0.48900    1.1260    1.6098
    0.2101     6.4020   -1.29086  -0.58532  -0.50722    1.1679    1.5920
    0.2188     6.5280   -1.29385  -0.58354  -0.50623    1.1656    1.5849
    0.2304     5.9692   -1.23006  -0.57145  -0.48528    1.1174    1.6741
    0.2385     5.4813   -1.13123  -0.55731  -0.45463    1.0468    1.7072
