n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.2088   -1.48773  -1.53638  -1.21034    2.7869    2.2879
    0.3846    23.2079   -1.41918  -1.50249  -1.15781    2.6660    2.3757
    0.4145    21.3959   -1.36308  -1.47741  -1.11547    2.5685    2.4398
    0.4441    19.7580   -1.31629  -1.42701  -1.06710    2.4571    2.4682
    0.4759    18.1496   -1.27688  -1.38784  -1.02780    2.3666    2.5402
    0.5070    16.7272   -1.23677  -1.35669  -0.99157    2.2832    2.5311
    0.5401    15.3755   -1.20201  -1.32048  -0.95619    2.2017    2.5865
    0.5721    14.2098   -1.15891  -1.29432  -0.92033    2.1191    2.5754
    0.6060    13.1120   -1.13314  -1.26277  -0.89211    2.0542    2.5765
    0.6419    12.0791   -1.09704  -1.22489  -0.85525    1.9693    2.5311
    0.6800    11.1111   -1.06847  -1.19321  -0.82535    1.9004    2.4877
    0.7203    10.2140   -1.06440  -1.15374  -0.80575    1.8553    2.4816
    0.7630     9.3788   -1.02434  -1.10213  -0.76046    1.7510    2.3762
    0.8082     8.6026   -1.00516  -1.06634  -0.73364    1.6893    2.3418
    0.8511     7.9504   -0.97833  -1.03257  -0.70358    1.6200    2.3017
    0.8964     7.3425   -0.96966  -0.99418  -0.68072    1.5674    2.2579
    0.9441     6.7729   -0.95095  -0.95193  -0.65041    1.4976    2.2023
    0.9943     6.2447   -0.94891  -0.94732  -0.64708    1.4900    2.1449
    1.0470     5.7548   -0.93439  -0.88473  -0.60782    1.3996    2.0798
    1.1030     5.3062   -0.91839  -0.86176  -0.58812    1.3542    2.0333
    1.1610     4.8960   -0.90842  -0.82965  -0.56622    1.3038    1.9676
    1.2230     4.5212   -0.89405  -0.79996  -0.54343    1.2513    1.9368
    1.2880     4.1729   -0.89017  -0.76467  -0.52187    1.2017    1.8753
    1.3570     3.8513   -0.88822  -0.72420  -0.49748    1.1455    1.8289
    1.4290     3.5532   -0.87664  -0.69637  -0.47619    1.0965    1.7878
    1.5050     3.2758   -0.86553  -0.66239  -0.45116    1.0388    1.7123
    1.5850     3.0190   -0.86336  -0.64396  -0.43892    1.0106    1.6656
    1.6690     2.7782   -0.85297  -0.60028  -0.40747    0.9382    1.6091
    1.7580     2.5542   -0.86076  -0.56848  -0.38945    0.8967    1.5691
    1.8510     2.3453   -0.87776  -0.52527  -0.36566    0.8420    1.5141
    1.9500     2.1508   -0.86902  -0.50698  -0.35029    0.8066    1.4808
    2.0540     1.9702   -0.88599  -0.47107  -0.32973    0.7592    1.4366
    2.1500     1.8200   -0.88928  -0.44916  -0.31467    0.7246    1.3950
    2.2520     1.6795   -0.89412  -0.42098  -0.29504    0.6794    1.3684
    2.3580     1.5479   -0.91355  -0.39118  -0.27712    0.6381    1.3212
    2.4690     1.4251   -0.93247  -0.37318  -0.26737    0.6156    1.2964
    2.5850     1.3106   -0.95026  -0.34827  -0.25134    0.5787    1.2715
    2.7070     1.2038   -0.97139  -0.33626  -0.24577    0.5659    1.2403
    2.8350     1.1046   -0.99804  -0.30471  -0.22458    0.5171    1.2202
    2.9680     1.0128   -1.02509  -0.28353  -0.21116    0.4862    1.1960
    3.0900     0.9382   -1.05439  -0.26660  -0.20102    0.4629    1.1773
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.43763  -1.92450  -1.80829    4.1637    1.4190
    0.0531    67.2471   -2.46254  -1.96850  -1.84773    4.2546    1.3422
    0.0556    72.9920   -2.50044  -2.01204  -1.88989    4.3516    1.3465
    0.0579    78.8943   -2.56673  -2.04002  -1.92696    4.4370    1.3629
    0.0589    85.2294   -2.65704  -2.07846  -1.97675    4.5516    1.3492
    0.0599    91.9974   -2.64009  -2.11914  -2.00475    4.6161    1.3085
    0.0609    99.0409   -2.74289  -2.13465  -2.03897    4.6949    1.2950
    0.0624   108.6026   -2.80925  -2.18714  -2.09417    4.8220    1.2669
    0.0638   117.3774   -2.85787  -2.23046  -2.13851    4.9241    1.2453
    0.0657   127.4900   -2.99354  -2.25158  -2.17928    5.0180    1.2424
    0.0680   138.1929   -2.99937  -2.27032  -2.19601    5.0565    1.2128
    0.0708   148.7777   -3.10710  -2.31276  -2.24809    5.1764    1.2047
    0.0729   149.5647   -3.08875  -2.31923  -2.25104    5.1832    1.1754
    0.0733   151.3354   -3.07885  -2.31484  -2.24585    5.1713    1.1844
    0.0737   150.0369   -3.10131  -2.33601  -2.26720    5.2204    1.2150
    0.0763   138.2716   -3.01743  -2.29396  -2.21877    5.1089    1.2065
    0.0785   127.5687   -2.95392  -2.25806  -2.17836    5.0159    1.2341
    0.0813   117.0626   -2.87193  -2.22470  -2.13645    4.9194    1.2541
    0.0846   108.0124   -2.79512  -2.17122  -2.07859    4.7861    1.2657
    0.0902    99.6311   -2.71523  -2.14463  -2.04125    4.7001    1.2880
    0.0983    91.6040   -2.66366  -2.11871  -2.00976    4.6277    1.3411
    0.1047    84.2064   -2.57461  -2.08562  -1.96362    4.5214    1.3770
    0.1103    77.7138   -2.48926  -2.05288  -1.91739    4.4150    1.3701
    0.1168    71.6935   -2.44013  -1.98762  -1.85640    4.2745    1.4179
    0.1245    66.0272   -2.37579  -1.95883  -1.81805    4.1862    1.4614
    0.1326    61.0299   -2.30703  -1.94746  -1.79002    4.1217    1.4871
    0.1445    56.2294   -2.25973  -1.89196  -1.73700    3.9996    1.5235
    0.1594    51.9010   -2.14860  -1.86725  -1.68450    3.8787    1.6036
    0.1728    50.9173   -2.07618  -1.85271  -1.64920    3.7974    1.6812
    0.1928    54.9309   -2.05702  -1.88966  -1.66430    3.8322    1.7758
    0.2018    59.5347   -2.13470  -1.89672  -1.69858    3.9111    1.7146
    0.2101    64.0205   -2.20308  -1.96003  -1.76374    4.0612    1.6645
    0.2188    65.2796   -2.22114  -1.96318  -1.77225    4.0808    1.6600
    0.2304    59.6921   -2.11203  -1.90368  -1.69445    3.9016    1.7317
    0.2385    54.8128   -2.03471  -1.88308  -1.65128    3.8022    1.8462
    0.2469    50.4845   -1.94634  -1.84902  -1.59393    3.6702    1.9226
    0.2585    46.4316   -1.89021  -1.80313  -1.54346    3.5539    2.0326
    0.2754    42.6934   -1.78781  -1.77286  -1.47924    3.4061    2.1231
    0.3003    39.4668   -1.74757  -1.73872  -1.44209    3.3205    2.1693
    0.3273    36.3622   -1.68254  -1.69747  -1.38891    3.1981    2.2431
    0.3548    33.6117   -1.61077  -1.66338  -1.33525    3.0745    2.3058
    0.3846    30.9439   -1.55809  -1.63581  -1.29418    2.9800    2.3971
    0.4145    28.5279   -1.50603  -1.59546  -1.24742    2.8723    2.4735
    0.4441    26.3440   -1.44858  -1.56880  -1.20351    2.7712    2.5063
    0.4759    24.1995   -1.39845  -1.51772  -1.15297    2.6548    2.5641
    0.5070    22.3029   -1.36981  -1.49433  -1.12659    2.5941    2.5968
    0.5401    20.5007   -1.31262  -1.44660  -1.07344    2.4717    2.5644
    0.5721    18.9464   -1.28785  -1.41124  -1.04415    2.4042    2.5511
    0.6060    17.4827   -1.26315  -1.38514  -1.01884    2.3460    2.5963
    0.6419    16.1055   -1.22002  -1.33637  -0.97328    2.2411    2.5810
    0.6800    14.8148   -1.20786  -1.31659  -0.95780    2.2054    2.5707
    0.7203    13.6186   -1.16508  -1.26534  -0.91130    2.0983    2.5007
    0.7630    12.5050   -1.14498  -1.23878  -0.88832    2.0454    2.4722
    0.8082    11.4702   -1.13957  -1.19136  -0.86366    1.9887    2.4299
    0.8511    10.6006   -1.10603  -1.15479  -0.82870    1.9081    2.3373
    0.8964     9.7900   -1.09051  -1.12840  -0.80801    1.8605    2.3020
    0.9441     9.0305   -1.06657  -1.09242  -0.77827    1.7920    2.2525
    0.9943     8.3262   -1.06618  -1.05152  -0.75776    1.7448    2.1565
    1.0470     7.6730   -1.04835  -1.02620  -0.73610    1.6949    2.1541
    1.1030     7.0749   -1.03251  -0.98387  -0.70648    1.6267    2.1002
    1.1610     6.5280   -1.00638  -0.95090  -0.67672    1.5582    2.0558
    1.2230     6.0282   -1.00360  -0.91354  -0.65521    1.5087    1.9935
    1.2880     5.5639   -0.98437  -0.88510  -0.63088    1.4526    1.9359
    1.3570     5.1350   -0.97328  -0.84898  -0.60567    1.3946    1.8726
    1.4290     4.7376   -0.97650  -0.81767  -0.58884    1.3558    1.8344
    1.5050     4.3677   -0.94719  -0.78677  -0.55859    1.2862    1.7764
    1.5850     4.0254   -0.95189  -0.74081  -0.53262    1.2264    1.7454
    1.6690     3.7043   -0.93318  -0.71096  -0.50698    1.1674    1.6723
    1.7580     3.4056   -0.93814  -0.68326  -0.49124    1.1311    1.6498
    1.8510     3.1270   -0.92385  -0.64495  -0.46135    1.0623    1.5969
    1.9500     2.8677   -0.93960  -0.61986  -0.44991    1.0360    1.5406
    2.0540     2.6269   -0.94122  -0.57800  -0.42166    0.9709    1.5001
    2.1500     2.4266   -0.93748  -0.55041  -0.40115    0.9237    1.4643
    2.2520     2.2393   -0.94317  -0.51302  -0.37586    0.8654    1.4304
    2.3580     2.0638   -0.94317  -0.49216  -0.36054    0.8302    1.3960
    2.4690     1.9002   -0.96036  -0.46048  -0.34112    0.7855    1.3580
    2.5850     1.7475   -0.97165  -0.43493  -0.32414    0.7464    1.3255
    2.7070     1.6050   -0.98088  -0.40872  -0.30566    0.7038    1.2969
    2.8350     1.4728   -1.00851  -0.38106  -0.28911    0.6657    1.2691
    2.9680     1.3504   -1.02413  -0.35998  -0.27480    0.6327    1.2397
    3.0900     1.2509   -1.04709  -0.33631  -0.25908    0.5965    1.2080
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.45633  -2.04701  -1.90410    4.3844    1.3962
    0.0531    84.0588   -2.56451  -2.08199  -1.95839    4.5094    1.3568
    0.0556    91.2400   -2.60953  -2.10626  -1.98771    4.5769    1.3316
    0.0579    98.6179   -2.64787  -2.14201  -2.02408    4.6606    1.3582
    0.0589   106.5368   -2.71352  -2.16601  -2.05763    4.7379    1.3195
    0.0599   114.9968   -2.76997  -2.21325  -2.10689    4.8513    1.2974
    0.0609   123.8011   -2.79782  -2.23585  -2.13062    4.9059    1.2862
    0.0624   135.7533   -2.93670  -2.29915  -2.20911    5.0867    1.2590
    0.0638   146.7218   -2.94635  -2.29454  -2.20714    5.0821    1.2174
    0.0657   159.3625   -3.02846  -2.32488  -2.24646    5.1727    1.2175
    0.0680   172.7411   -3.10089  -2.35717  -2.28513    5.2617    1.2112
    0.0708   185.9722   -3.16870  -2.42743  -2.35502    5.4226    1.1771
    0.0729   186.9559   -3.18308  -2.40958  -2.34196    5.3926    1.1744
    0.0733   189.1693   -3.18669  -2.43693  -2.36581    5.4475    1.2080
    0.0737   187.5461   -3.15199  -2.40566  -2.33402    5.3743    1.1962
    0.0763   172.8395   -3.13422  -2.39289  -2.32049    5.3431    1.2228
    0.0785   159.4609   -3.03664  -2.36004  -2.27705    5.2431    1.2537
    0.0813   146.3283   -3.06782  -2.31121  -2.24112    5.1604    1.2505
    0.0846   135.0155   -2.91818  -2.25261  -2.16768    4.9913    1.2774
    0.0902   124.5389   -2.84405  -2.26101  -2.16023    4.9741    1.3041
    0.0983   114.5049   -2.75071  -2.17758  -2.07473    4.7772    1.3077
    0.1047   105.2580   -2.69318  -2.19649  -2.07636    4.7810    1.3780
    0.1103    97.1423   -2.58706  -2.12470  -1.99602    4.5960    1.3944
    0.1168    89.6168   -2.56112  -2.09930  -1.97049    4.5372    1.4227
    0.1245    82.5341   -2.44033  -2.06076  -1.90930    4.3963    1.4292
    0.1326    76.2875   -2.39217  -2.02118  -1.86718    4.2993    1.5076
    0.1445    70.2868   -2.30688  -1.99019  -1.81926    4.1890    1.5028
    0.1594    64.8763   -2.26194  -1.97437  -1.79375    4.1303    1.6115
    0.1728    63.6466   -2.17036  -1.94745  -1.74372    4.0151    1.6839
    0.1928    68.6636   -2.16810  -1.98045  -1.76319    4.0599    1.7398
    0.2018    74.4184   -2.22048  -2.01581  -1.80517    4.1566    1.6930
    0.2101    80.0256   -2.27949  -2.04144  -1.84332    4.2444    1.6407
    0.2188    81.5995   -2.31684  -2.07199  -1.87635    4.3205    1.6336
    0.2304    74.6151   -2.22256  -2.03659  -1.81867    4.1876    1.7385
    0.2385    68.5161   -2.13830  -1.99243  -1.75824    4.0485    1.8493
    0.2469    63.1056   -2.03562  -1.95651  -1.69323    3.8988    1.9159
    0.2585    58.0395   -1.97942  -1.90159  -1.63774    3.7710    2.0328
    0.2754    53.3668   -1.90407  -1.86672  -1.58397    3.6472    2.0857
    0.3003    49.3335   -1.84270  -1.82193  -1.53116    3.5256    2.1675
    0.3273    45.4528   -1.76093  -1.79509  -1.47664    3.4001    2.2281
    0.3548    42.0147   -1.70649  -1.76652  -1.43444    3.3029    2.3114
    0.3846    38.6799   -1.64632  -1.72544  -1.38305    3.1846    2.4031
    0.4145    35.6598   -1.58860  -1.69360  -1.33690    3.0783    2.4678
    0.4441    32.9300   -1.56675  -1.66186  -1.31068    3.0179    2.5639
    0.4759    30.2494   -1.50152  -1.61633  -1.25411    2.8877    2.5495
    0.5070    27.8786   -1.45821  -1.59443  -1.21997    2.8091    2.6277
    0.5401    25.6259   -1.42740  -1.54468  -1.18107    2.7195    2.6151
    0.5721    23.6830   -1.37092  -1.50899  -1.13346    2.6099    2.5899
    0.6060    21.8533   -1.34427  -1.47905  -1.10542    2.5453    2.5822
    0.6419    20.1318   -1.32299  -1.43718  -1.07531    2.4760    2.6124
    0.6800    18.5185   -1.29124  -1.40279  -1.04241    2.4002    2.5588
    0.7203    17.0233   -1.25626  -1.36600  -1.00664    2.3179    2.5082
    0.7630    15.6313   -1.24146  -1.32852  -0.98178    2.2606    2.4616
    0.8082    14.3377   -1.21432  -1.29236  -0.95056    2.1887    2.4336
    0.8511    13.2507   -1.20372  -1.26531  -0.93239    2.1469    2.3834
    0.8964    12.2375   -1.16896  -1.21213  -0.88898    2.0469    2.3227
    0.9441    11.2882   -1.16501  -1.19375  -0.87811    2.0219    2.2811
    0.9943    10.4078   -1.15639  -1.15606  -0.85520    1.9692    2.2207
    1.0470     9.5913   -1.12981  -1.11886  -0.82327    1.8957    2.1714
    1.1030     8.8436   -1.11234  -1.07979  -0.79473    1.8299    2.1190
    1.1610     8.1600   -1.10642  -1.04861  -0.77553    1.7857    2.0673
    1.2230     7.5353   -1.08490  -1.00736  -0.74337    1.7117    2.0039
    1.2880     6.9549   -1.07579  -0.99056  -0.73006    1.6810    1.9664
    1.3570     6.4188   -1.05979  -0.94508  -0.69763    1.6064    1.9265
    1.4290     5.9220   -1.03477  -0.89508  -0.65830    1.5158    1.8594
    1.5050     5.4596   -1.03390  -0.86927  -0.64280    1.4801    1.8271
    1.5850     5.0317   -1.02519  -0.84144  -0.62264    1.4337    1.7738
    1.6690     4.6304   -1.01602  -0.81075  -0.60033    1.3823    1.7362
    1.7580     4.2570   -1.00623  -0.78500  -0.58064    1.3370    1.6897
    1.8510     3.9088   -0.99997  -0.74130  -0.55063    1.2679    1.6320
    1.9500     3.5847   -1.00194  -0.70765  -0.52930    1.2188    1.5978
    2.0540     3.2837   -0.99728  -0.66441  -0.49867    1.1482    1.5562
    2.1500     3.0333   -0.98833  -0.63429  -0.47516    1.0941    1.5117
    2.2520     2.7992   -0.99153  -0.60668  -0.45677    1.0518    1.4751
    2.3580     2.5798   -1.00013  -0.56833  -0.43161    0.9938    1.4360
    2.4690     2.3752   -1.00186  -0.54502  -0.41492    0.9554    1.3902
    2.5850     2.1843   -1.01241  -0.50432  -0.38692    0.8909    1.3631
    2.7070     2.0063   -1.02280  -0.48348  -0.37327    0.8595    1.3353
    2.8350     1.8410   -1.03642  -0.45320  -0.35245    0.8116    1.2911
    2.9680     1.6881   -1.04731  -0.42168  -0.32938    0.7584    1.2639
    3.0900     1.5636   -1.06823  -0.39264  -0.30947    0.7126    1.2408
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.55127  -2.11454  -1.97915    4.5572    1.4403
    0.0531   100.8706   -2.61402  -2.13294  -2.00899    4.6259    1.3640
    0.0556   109.4880   -2.68715  -2.20331  -2.08004    4.7895    1.3456
    0.0579   118.3414   -2.73834  -2.23884  -2.11939    4.8801    1.3668
    0.0589   127.8442   -2.87409  -2.25238  -2.15933    4.9720    1.3271
    0.0599   137.9962   -2.87573  -2.29523  -2.19392    5.0517    1.3205
    0.0609   148.5613   -2.89593  -2.30495  -2.20580    5.0790    1.2593
    0.0624   162.9039   -2.98267  -2.36609  -2.27205    5.2316    1.2670
    0.0638   176.0661   -3.02252  -2.38743  -2.29693    5.2889    1.2280
    0.0657   191.2351   -3.12178  -2.42699  -2.34711    5.4044    1.2395
    0.0680   207.2894   -3.23488  -2.47053  -2.40159    5.5299    1.2562
    0.0708   223.1666   -3.29634  -2.47527  -2.41420    5.5589    1.2251
    0.0729   224.3470   -3.27781  -2.50830  -2.44011    5.6186    1.2066
    0.0733   227.0031   -3.34329  -2.49604  -2.43831    5.6144    1.2208
    0.0737   225.0553   -3.27641  -2.50333  -2.43566    5.6083    1.2116
    0.0763   207.4074   -3.19530  -2.45766  -2.38469    5.4909    1.2266
    0.0785   191.3531   -3.14099  -2.43686  -2.35854    5.4307    1.2248
    0.0813   175.5939   -3.04922  -2.39147  -2.30514    5.3078    1.2680
    0.0846   162.0186   -2.97139  -2.33628  -2.24579    5.1711    1.2683
    0.0902   149.4467   -2.88076  -2.30157  -2.19999    5.0657    1.2800
    0.0983   137.4059   -2.82029  -2.29176  -2.17911    5.0176    1.3266
    0.1047   126.3096   -2.76449  -2.26111  -2.14259    4.9335    1.3538
    0.1103   116.5707   -2.70942  -2.23070  -2.10616    4.8496    1.3626
    0.1168   107.5402   -2.59866  -2.18063  -2.04015    4.6976    1.3992
    0.1245    99.0409   -2.55620  -2.14194  -2.00041    4.6061    1.4640
    0.1326    91.5449   -2.46866  -2.11170  -1.95346    4.4980    1.4957
    0.1445    84.3441   -2.40743  -2.07540  -1.90940    4.3966    1.5299
    0.1594    77.8516   -2.30535  -2.02732  -1.84343    4.2446    1.6064
    0.1728    76.3760   -2.23167  -2.02204  -1.81330    4.1753    1.7182
    0.1928    82.3963   -2.27342  -2.07492  -1.86190    4.2872    1.7660
    0.2018    89.3020   -2.31553  -2.09613  -1.89109    4.3544    1.7019
    0.2101    96.0307   -2.37125  -2.12964  -1.93283    4.4505    1.6563
    0.2188    97.9194   -2.38636  -2.14425  -1.94762    4.4846    1.6492
    0.2304    89.5381   -2.29240  -2.10899  -1.89005    4.3520    1.7150
    0.2385    82.2193   -2.22304  -2.06574  -1.83628    4.2282    1.8338
    0.2469    75.7267   -2.13303  -2.02754  -1.77606    4.0895    1.9186
    0.2585    69.6473   -2.05896  -2.00066  -1.72780    3.9784    2.0254
    0.2754    64.0401   -1.98818  -1.94980  -1.66754    3.8396    2.1041
    0.3003    59.2002   -1.93326  -1.92232  -1.62672    3.7457    2.1712
    0.3273    54.5433   -1.84840  -1.90113  -1.57294    3.6218    2.2597
    0.3548    50.4176   -1.79910  -1.85901  -1.52699    3.5160    2.3633
    0.3846    46.4158   -1.73240  -1.80979  -1.46834    3.3810    2.3907
    0.4145    42.7918   -1.66194  -1.77240  -1.41264    3.2527    2.4300
    0.4441    39.5160   -1.61959  -1.72792  -1.36936    3.1531    2.5126
    0.4759    36.2993   -1.58291  -1.69496  -1.33430    3.0723    2.5909
    0.5070    33.4543   -1.53130  -1.66501  -1.29200    2.9749    2.5894
    0.5401    30.7511   -1.47513  -1.62976  -1.24457    2.8657    2.6224
    0.5721    28.4197   -1.44668  -1.58398  -1.20890    2.7836    2.6042
    0.6060    26.2240   -1.41776  -1.55581  -1.18029    2.7177    2.6007
    0.6419    24.1582   -1.39559  -1.52741  -1.15548    2.6606    2.5984
    0.6800    22.2222   -1.35924  -1.48733  -1.11755    2.5733    2.5640
    0.7203    20.4279   -1.34038  -1.44269  -1.08750    2.5041    2.5074
    0.7630    18.7576   -1.31912  -1.41352  -1.06273    2.4470    2.5049
    0.8082    17.2052   -1.29251  -1.37749  -1.03189    2.3760    2.4343
    0.8511    15.9008   -1.28341  -1.34215  -1.01076    2.3274    2.3861
    0.8964    14.6850   -1.26780  -1.30416  -0.98457    2.2671    2.3501
    0.9441    13.5458   -1.23584  -1.25431  -0.94395    2.1735    2.2852
    0.9943    12.4893   -1.21234  -1.22726  -0.91871    2.1154    2.2327
    1.0470    11.5095   -1.20958  -1.19661  -0.90202    2.0770    2.1898
    1.1030    10.6124   -1.20204  -1.16009  -0.87953    2.0252    2.1515
    1.1610     9.7919   -1.18222  -1.11580  -0.84671    1.9496    2.0795
    1.2230     9.0423   -1.16066  -1.09238  -0.82415    1.8977    2.0182
    1.2880     8.3459   -1.14008  -1.06099  -0.79771    1.8368    1.9791
    1.3570     7.7025   -1.11681  -1.01836  -0.76377    1.7586    1.9394
    1.4290     7.1064   -1.11653  -0.98787  -0.74642    1.7187    1.8973
    1.5050     6.5516   -1.10876  -0.95416  -0.72359    1.6661    1.8509
    1.5850     6.0381   -1.09617  -0.91241  -0.69361    1.5971    1.8131
    1.6690     5.5564   -1.09925  -0.87267  -0.67032    1.5435    1.7487
    1.7580     5.1085   -1.07603  -0.85006  -0.64748    1.4909    1.7209
    1.8510     4.6906   -1.06556  -0.81580  -0.62194    1.4321    1.6725
    1.9500     4.3016   -1.04973  -0.76826  -0.58555    1.3483    1.6108
    2.0540     3.9404   -1.05122  -0.74619  -0.57142    1.3158    1.5806
    2.1500     3.6400   -1.05962  -0.70895  -0.54878    1.2636    1.5404
    2.2520     3.3590   -1.03654  -0.67967  -0.52140    1.2006    1.4925
    2.3580     3.0958   -1.04895  -0.64787  -0.50263    1.1574    1.4593
    2.4690     2.8502   -1.05112  -0.61589  -0.48009    1.1055    1.4237
    2.5850     2.6212   -1.04144  -0.57943  -0.45066    1.0377    1.3983
    2.7070     2.4076   -1.05596  -0.54503  -0.42830    0.9862    1.3596
    2.8350     2.2092   -1.07154  -0.51232  -0.40650    0.9360    1.3267
    2.9680     2.0257   -1.07457  -0.47533  -0.37786    0.8700    1.2976
    3.0900     1.8763   -1.09685  -0.45894  -0.36896    0.8496    1.2650
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.62928  -2.18210  -2.04948    4.7191    1.3787
    0.0531   117.6824   -2.73501  -2.21850  -2.10308    4.8425    1.4076
    0.0556   127.7360   -2.72712  -2.22355  -2.10507    4.8471    1.3602
    0.0579   138.0650   -2.75461  -2.27725  -2.15237    4.9560    1.3572
    0.0589   149.1516   -2.85122  -2.32311  -2.21037    5.0896    1.3368
    0.0599   160.9955   -2.95086  -2.38108  -2.27752    5.2442    1.3302
    0.0609   173.3215   -2.98105  -2.35707  -2.26446    5.2141    1.3216
    0.0624   190.0546   -3.03361  -2.41551  -2.32176    5.3461    1.2806
    0.0638   205.4105   -3.11019  -2.48545  -2.39298    5.5101    1.2397
    0.0657   223.1076   -3.18759  -2.48356  -2.40522    5.5382    1.2044
    0.0680   241.8376   -3.29597  -2.52626  -2.45810    5.6600    1.2458
    0.0708   260.3610   -3.30918  -2.57222  -2.49914    5.7545    1.1624
    0.0729   261.7382   -3.31168  -2.55941  -2.48867    5.7304    1.1927
    0.0733   264.8369   -3.32145  -2.53162  -2.46632    5.6789    1.2124
    0.0737   262.5646   -3.27598  -2.57657  -2.49746    5.7506    1.2045
    0.0763   241.9753   -3.28206  -2.54824  -2.47468    5.6982    1.2131
    0.0785   223.2453   -3.17936  -2.49680  -2.41484    5.5604    1.2286
    0.0813   204.8596   -3.07173  -2.46002  -2.36502    5.4457    1.2486
    0.0846   189.0217   -3.02707  -2.42795  -2.33045    5.3661    1.2645
    0.0902   174.3544   -2.98648  -2.42302  -2.31811    5.3376    1.3103
    0.0983   160.3069   -2.87336  -2.36948  -2.25107    5.1833    1.3330
    0.1047   147.3612   -2.84215  -2.31256  -2.20016    5.0661    1.3356
    0.1103   135.9992   -2.77300  -2.27652  -2.15634    4.9652    1.4042
    0.1168   125.4636   -2.72419  -2.24666  -2.12182    4.8857    1.4109
    0.1245   115.5477   -2.61445  -2.20618  -2.06298    4.7502    1.4417
    0.1326   106.8024   -2.55310  -2.16682  -2.01733    4.6451    1.5294
    0.1445    98.4015   -2.48532  -2.14311  -1.98031    4.5598    1.5457
    0.1594    90.8268   -2.35865  -2.12185  -1.92328    4.4285    1.5878
    0.1728    89.1053   -2.28666  -2.09727  -1.88069    4.3304    1.6809
    0.1928    96.1291   -2.31099  -2.12242  -1.90552    4.3876    1.7417
    0.2018   104.1857   -2.37983  -2.14980  -1.94873    4.4871    1.7364
    0.2101   112.0358   -2.43248  -2.19272  -1.99523    4.5942    1.6557
    0.2188   114.2393   -2.44091  -2.18726  -1.99480    4.5932    1.6531
    0.2304   104.4612   -2.38602  -2.16011  -1.95751    4.5073    1.7127
    0.2385    95.9225   -2.27817  -2.13287  -1.89845    4.3713    1.8266
    0.2469    88.3478   -2.18633  -2.10215  -1.84117    4.2395    1.9173
    0.2585    81.2552   -2.10213  -2.06965  -1.78456    4.1091    2.0158
    0.2754    74.7135   -2.03278  -2.01021  -1.72032    3.9612    2.1200
    0.3003    69.0669   -1.97719  -1.98374  -1.67942    3.8670    2.1648
    0.3273    63.6339   -1.91094  -1.94081  -1.62459    3.7408    2.2520
    0.3548    58.8205   -1.84166  -1.91155  -1.57417    3.6247    2.3171
    0.3846    54.1518   -1.79543  -1.87143  -1.53074    3.5247    2.4456
    0.4145    49.9238   -1.72815  -1.83078  -1.47541    3.3973    2.4267
    0.4441    46.1020   -1.69065  -1.81406  -1.44695    3.3317    2.5743
    0.4759    42.3491   -1.63635  -1.77129  -1.39757    3.2180    2.5392
    0.5070    39.0301   -1.59640  -1.72963  -1.35690    3.1244    2.5961
    0.5401    35.8762   -1.55809  -1.69655  -1.32079    3.0412    2.6297
    0.5721    33.1563   -1.53531  -1.67689  -1.29933    2.9918    2.6498
    0.6060    30.5947   -1.49407  -1.62173  -1.25220    2.8833    2.6030
    0.6419    28.1846   -1.45321  -1.58634  -1.21367    2.7946    2.5792
    0.6800    25.9259   -1.42622  -1.55192  -1.18351    2.7251    2.5741
    0.7203    23.8326   -1.40326  -1.51852  -1.15605    2.6619    2.5149
    0.7630    21.8838   -1.37556  -1.47162  -1.11991    2.5787    2.5168
    0.8082    20.0728   -1.34517  -1.43624  -1.08729    2.5036    2.4151
    0.8511    18.5510   -1.34034  -1.41450  -1.07481    2.4748    2.4097
    0.8964    17.1325   -1.32219  -1.37127  -1.04501    2.4062    2.3670
    0.9441    15.8034   -1.30497  -1.34421  -1.02311    2.3558    2.3158
    0.9943    14.5709   -1.27712  -1.30369  -0.98917    2.2776    2.2437
    1.0470    13.4278   -1.27005  -1.27195  -0.96997    2.2334    2.2054
    1.1030    12.3811   -1.25295  -1.23932  -0.94505    2.1761    2.1297
    1.1610    11.4239   -1.23380  -1.18931  -0.90995    2.0952    2.0840
    1.2230    10.5494   -1.22676  -1.16936  -0.89608    2.0633    2.0569
    1.2880     9.7369   -1.22148  -1.12844  -0.87145    2.0066    2.0228
    1.3570     8.9863   -1.18997  -1.09948  -0.84134    1.9373    1.9559
    1.4290     8.2908   -1.17529  -1.05957  -0.81256    1.8710    1.9181
    1.5050     7.6435   -1.17386  -1.01567  -0.78657    1.8111    1.8514
    1.5850     7.0444   -1.14288  -0.97778  -0.75150    1.7304    1.8168
