n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.5487   -1.78449  -0.85698  -0.80848    1.8616    1.2052
    0.0531    28.0815   -1.80613  -0.87501  -0.82689    1.9040    1.1923
    0.0556    29.7652   -1.81431  -0.87965  -0.83189    1.9155    1.1978
    0.0579    31.8518   -1.78524  -0.90475  -0.85103    1.9596    1.2083
    0.0589    33.9383   -1.80427  -0.90664  -0.85488    1.9684    1.1909
    0.0599    36.9590   -1.82476  -0.93678  -0.88392    2.0353    1.1884
    0.0609    40.3377   -1.86265  -0.94842  -0.89849    2.0689    1.1696
    0.0624    45.0646   -1.85827  -0.96595  -0.91359    2.1036    1.1546
    0.0638    49.0810   -1.92173  -0.98204  -0.93480    2.1525    1.1637
    0.0657    53.1981   -1.96314  -1.00999  -0.96412    2.2200    1.1404
    0.0680    56.6664   -1.97570  -1.02458  -0.97851    2.2531    1.1377
    0.0708    59.2955   -2.02663  -1.03756  -0.99517    2.2915    1.1304
    0.0729    59.2396   -2.03268  -1.03116  -0.98991    2.2794    1.1302
    0.0733    61.3093   -2.01648  -1.04744  -1.00314    2.3098    1.1406
    0.0737    60.7499   -2.01074  -1.03685  -0.99302    2.2865    1.1382
    0.0763    56.3307   -1.98068  -1.01711  -0.97228    2.2388    1.1395
    0.0785    52.5381   -1.97673  -1.00540  -0.96132    2.2135    1.1435
    0.0813    48.8852   -1.94394  -0.98681  -0.94134    2.1675    1.1517
    0.0846    45.6799   -1.89493  -0.97143  -0.92250    2.1241    1.1547
    0.0902    42.9892   -1.88488  -0.95976  -0.91100    2.0977    1.1560
    0.0983    39.5322   -1.84115  -0.94235  -0.89072    2.0509    1.1886
    0.1047    36.0752   -1.79922  -0.92380  -0.86949    2.0021    1.2057
    0.1103    33.3230   -1.78616  -0.91034  -0.85608    1.9712    1.2179
    0.1168    30.8504   -1.72915  -0.89868  -0.83883    1.9315    1.2342
    0.1245    28.5569   -1.70714  -0.87849  -0.81841    1.8844    1.2537
    0.1326    26.6214   -1.67192  -0.86766  -0.80435    1.8521    1.2857
    0.1445    24.6132   -1.62993  -0.85838  -0.79048    1.8202    1.3243
    0.1594    21.7659   -1.48107  -0.83376  -0.74553    1.7166    1.4592
    0.1728    19.9871   -1.37623  -0.80777  -0.70393    1.6208    1.6403
    0.1928    18.9746   -1.27907  -0.80940  -0.68259    1.5717    1.8575
    0.2018    19.2487   -1.26944  -0.81027  -0.68078    1.5675    1.8547
    0.2101    19.6290   -1.29561  -0.80831  -0.68589    1.5793    1.8001
    0.2188    19.3549   -1.27633  -0.81065  -0.68283    1.5723    1.8526
    0.2304    17.7159   -1.23487  -0.79228  -0.65845    1.5161    1.9052
    0.2385    16.4629   -1.16700  -0.78102  -0.63144    1.4539    2.0858
    0.2469    15.3665   -1.12873  -0.76237  -0.60699    1.3976    2.2118
    0.2585    14.3092   -1.08592  -0.75850  -0.59103    1.3609    2.3756
    0.2754    13.2240   -1.02707  -0.75444  -0.56867    1.3094    2.5326
    0.3003    12.1724   -1.00235  -0.74024  -0.55078    1.2682    2.6614
    0.3273    11.1878   -0.93778  -0.71327  -0.51015    1.1747    2.8224
    0.3548    10.3264   -0.88162  -0.69824  -0.47929    1.1036    2.9206
    0.3846     9.4985   -0.83680  -0.68772  -0.45486    1.0474    3.0955
    0.4145     8.7433   -0.79236  -0.68331  -0.43339    0.9979    3.1749
    0.4441     8.0552   -0.76625  -0.66655  -0.41252    0.9499    3.2736
    0.4759     7.3672   -0.71698  -0.65874  -0.38585    0.8885    3.3349
    0.5070     6.7575   -0.70007  -0.63082  -0.36304    0.8359    3.2591
    0.5401     6.1645   -0.65883  -0.62515  -0.34063    0.7843    3.1979
    0.5721     5.6499   -0.63579  -0.61025  -0.32180    0.7410    3.1438
    0.6060     5.1582   -0.62880  -0.58056  -0.30298    0.6976    3.0508
    0.6419     4.6905   -0.60751  -0.57431  -0.28956    0.6667    2.9882
    0.6800     4.2514   -0.59600  -0.55292  -0.27290    0.6284    2.8506
    0.7203     3.8469   -0.59065  -0.52731  -0.25680    0.5913    2.7488
    0.7630     3.4761   -0.58984  -0.50660  -0.24520    0.5646    2.5440
    0.8082     3.1494   -0.57502  -0.49057  -0.22972    0.5289    2.4451
    0.8511     2.8820   -0.58832  -0.45967  -0.21822    0.5025    2.3205
    0.8964     2.6426   -0.58183  -0.44350  -0.20615    0.4747    2.2296
    0.9441     2.4244   -0.60986  -0.41921  -0.20313    0.4677    2.1391
    0.9943     2.2303   -0.59267  -0.40689  -0.18889    0.4349    2.0834
    1.0470     2.0524   -0.58105  -0.37935  -0.16756    0.3858    2.0006
    1.1030     1.8941   -0.61675  -0.37566  -0.17865    0.4114    1.9097
    1.1610     1.7537   -0.61247  -0.35594  -0.16450    0.3788    1.8367
    1.2230     1.6217   -0.62462  -0.33667  -0.15618    0.3596    1.7738
    1.2880     1.4947   -0.62593  -0.32215  -0.14697    0.3384    1.7231
    1.3570     1.3806   -0.65276  -0.30430  -0.14345    0.3303    1.6482
    1.4290     1.2894   -0.67098  -0.28839  -0.13782    0.3173    1.6134
    1.5050     1.2144   -0.68164  -0.27727  -0.13297    0.3062    1.5731
    1.5850     1.1462   -0.70595  -0.26227  -0.12873    0.2964    1.5316
    1.6690     1.0779   -0.71021  -0.25524  -0.12466    0.2870    1.4943
    1.7580     1.0041   -0.73766  -0.24000  -0.12010    0.2765    1.4406
    1.8510     0.9264   -0.76933  -0.22824  -0.11844    0.2727    1.4062
    1.9500     0.8531   -0.79662  -0.21498  -0.11390    0.2623    1.3633
    2.0540     0.7899   -0.83153  -0.20249  -0.11085    0.2552    1.3341
    2.1500     0.7406   -0.85598  -0.19151  -0.10639    0.2450    1.3055
    2.2520     0.6959   -0.88137  -0.18442  -0.10490    0.2415    1.2757
    2.3580     0.6528   -0.92508  -0.17127  -0.10077    0.2320    1.2443
    2.4690     0.6103   -0.94139  -0.16579  -0.09848    0.2268    1.2307
    2.5850     0.5678   -0.99357  -0.15284  -0.09430    0.2171    1.2017
    2.7070     0.5257   -1.02558  -0.14431  -0.09067    0.2088    1.1869
    2.8350     0.4841   -1.06211  -0.13622  -0.08754    0.2016    1.1584
    2.9680     0.4439   -1.11214  -0.12692  -0.08416    0.1938    1.1344
    3.0900     0.4104   -1.16753  -0.11526  -0.07837    0.1805    1.1264
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    28.7611   -1.79804  -0.88037  -0.83082    1.9130    1.1948
    0.0531    30.4216   -1.82891  -0.88570  -0.83883    1.9315    1.1990
    0.0556    32.2457   -1.84933  -0.89515  -0.84939    1.9558    1.1767
    0.0579    34.5061   -1.79294  -0.91323  -0.85941    1.9789    1.1971
    0.0589    36.7665   -1.81344  -0.92812  -0.87496    2.0147    1.1993
    0.0599    40.0389   -1.83200  -0.94939  -0.89591    2.0629    1.1886
    0.0609    43.6992   -1.87107  -0.95844  -0.90834    2.0915    1.1773
    0.0624    48.8200   -1.91286  -0.98495  -0.93649    2.1563    1.1665
    0.0638    53.1711   -1.93422  -1.00253  -0.95446    2.1977    1.1551
    0.0657    57.6313   -1.97034  -1.02708  -0.98021    2.2570    1.1379
    0.0680    61.3886   -2.00529  -1.03680  -0.99245    2.2852    1.1364
    0.0708    64.2368   -2.03517  -1.06133  -1.01749    2.3429    1.1338
    0.0729    64.1762   -2.03351  -1.05731  -1.01370    2.3341    1.1433
    0.0733    66.4184   -2.02692  -1.05639  -1.01224    2.3308    1.1308
    0.0737    65.8124   -2.00040  -1.05911  -1.01204    2.3303    1.1331
    0.0763    61.0250   -1.98930  -1.04021  -0.99393    2.2886    1.1418
    0.0785    56.9162   -1.98529  -1.02769  -0.98227    2.2618    1.1486
    0.0813    52.9590   -1.93488  -1.00511  -0.95684    2.2032    1.1508
    0.0846    49.4866   -1.92245  -0.98181  -0.93467    2.1522    1.1596
    0.0902    46.5717   -1.90320  -0.97624  -0.92767    2.1360    1.1565
    0.0983    42.8266   -1.84318  -0.95520  -0.90234    2.0777    1.1919
    0.1047    39.0814   -1.81569  -0.93571  -0.88193    2.0307    1.2078
    0.1103    36.0999   -1.76963  -0.93044  -0.87171    2.0072    1.2174
    0.1168    33.4213   -1.74237  -0.91115  -0.85140    1.9604    1.2367
    0.1245    30.9367   -1.71011  -0.89476  -0.83294    1.9179    1.2600
    0.1326    28.8399   -1.68692  -0.88312  -0.81975    1.8875    1.2942
    0.1445    26.6643   -1.60380  -0.86619  -0.79322    1.8265    1.3188
    0.1594    23.5798   -1.50521  -0.83359  -0.74973    1.7263    1.4725
    0.1728    21.6527   -1.38490  -0.82755  -0.72132    1.6609    1.6406
    0.1928    20.5558   -1.29205  -0.82433  -0.69702    1.6050    1.8660
    0.2018    20.8527   -1.26112  -0.82604  -0.69021    1.5893    1.8261
    0.2101    21.2648   -1.29489  -0.82592  -0.69893    1.6093    1.8022
    0.2188    20.9679   -1.28800  -0.81807  -0.69133    1.5918    1.8153
    0.2304    19.1923   -1.25730  -0.80740  -0.67549    1.5554    1.9477
    0.2385    17.8348   -1.20123  -0.79637  -0.65221    1.5018    2.1082
    0.2469    16.6470   -1.13423  -0.78974  -0.62765    1.4452    2.2112
    0.2585    15.5017   -1.10617  -0.78144  -0.61311    1.4117    2.3606
    0.2754    14.3260   -1.04630  -0.76159  -0.57999    1.3355    2.4829
    0.3003    13.1867   -1.01081  -0.74790  -0.55873    1.2865    2.6396
    0.3273    12.1202   -0.95791  -0.73931  -0.53397    1.2295    2.7837
    0.3548    11.1869   -0.92140  -0.71799  -0.50686    1.1671    2.9460
    0.3846    10.2900   -0.86192  -0.70634  -0.47617    1.0964    3.0266
    0.4145     9.4719   -0.82751  -0.69477  -0.45506    1.0478    3.2269
    0.4441     8.7265   -0.78677  -0.67682  -0.42730    0.9839    3.2537
    0.4759     7.9811   -0.74797  -0.66105  -0.40131    0.9240    3.3392
    0.5070     7.3206   -0.71063  -0.65984  -0.38346    0.8830    3.3260
    0.5401     6.6782   -0.68523  -0.63647  -0.35914    0.8269    3.2619
    0.5721     6.1207   -0.66656  -0.62021  -0.34173    0.7869    3.2033
    0.6060     5.5880   -0.63337  -0.60672  -0.31881    0.7341    3.1564
    0.6419     5.0814   -0.62649  -0.58308  -0.30321    0.6982    3.0188
    0.6800     4.6057   -0.60334  -0.56248  -0.28140    0.6479    2.9279
    0.7203     4.1675   -0.60414  -0.55285  -0.27671    0.6371    2.7983
    0.7630     3.7657   -0.59976  -0.51569  -0.25466    0.5864    2.6355
    0.8082     3.4118   -0.60018  -0.50525  -0.24910    0.5736    2.5035
    0.8511     3.1222   -0.60118  -0.47619  -0.23317    0.5369    2.3683
    0.8964     2.8628   -0.58826  -0.47022  -0.22422    0.5163    2.3398
    0.9441     2.6264   -0.59284  -0.44504  -0.21165    0.4874    2.2102
    0.9943     2.4162   -0.60099  -0.42352  -0.20222    0.4656    2.1090
    1.0470     2.2234   -0.59891  -0.41053  -0.19356    0.4457    2.0151
    1.1030     2.0519   -0.60604  -0.39158  -0.18468    0.4252    1.9528
    1.1610     1.8998   -0.61488  -0.37532  -0.17776    0.4093    1.9194
    1.2230     1.7568   -0.61515  -0.35036  -0.16185    0.3727    1.8320
    1.2880     1.6193   -0.63963  -0.33926  -0.16295    0.3752    1.7559
    1.3570     1.4956   -0.63608  -0.33056  -0.15596    0.3591    1.7104
    1.4290     1.3968   -0.65147  -0.31093  -0.14761    0.3399    1.6697
    1.5050     1.3156   -0.66444  -0.29602  -0.14125    0.3252    1.6099
    1.5850     1.2417   -0.68561  -0.28353  -0.13858    0.3191    1.5790
    1.6690     1.1678   -0.70085  -0.27211  -0.13456    0.3098    1.5103
    1.7580     1.0878   -0.72276  -0.25621  -0.12860    0.2961    1.4838
    1.8510     1.0035   -0.74829  -0.24311  -0.12501    0.2879    1.4413
    1.9500     0.9242   -0.78432  -0.22978  -0.12294    0.2831    1.3813
    2.0540     0.8557   -0.80277  -0.21865  -0.11809    0.2719    1.3438
    2.1500     0.8024   -0.84171  -0.20486  -0.11469    0.2641    1.3239
    2.2520     0.7539   -0.87350  -0.19398  -0.11149    0.2567    1.2913
    2.3580     0.7072   -0.89602  -0.18963  -0.11168    0.2571    1.2689
    2.4690     0.6612   -0.94424  -0.17215  -0.10433    0.2402    1.2357
    2.5850     0.6151   -0.97358  -0.16460  -0.10193    0.2347    1.2173
    2.7070     0.5695   -1.00941  -0.15437  -0.09760    0.2247    1.1973
    2.8350     0.5244   -1.05462  -0.14382  -0.09351    0.2153    1.1733
    2.9680     0.4809   -1.09812  -0.13604  -0.09106    0.2097    1.1478
    3.0900     0.4446   -1.14974  -0.12573  -0.08647    0.1991    1.1247
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    30.9735   -1.80217  -0.89792  -0.84690    1.9501    1.1926
    0.0531    32.7617   -1.82255  -0.90106  -0.85192    1.9616    1.1856
    0.0556    34.7261   -1.82800  -0.91672  -0.86647    1.9951    1.1907
    0.0579    37.1604   -1.78670  -0.93103  -0.87435    2.0133    1.1874
    0.0589    39.5947   -1.81298  -0.94054  -0.88588    2.0398    1.1872
    0.0599    43.1188   -1.84801  -0.96136  -0.90835    2.0916    1.1883
    0.0609    47.0607   -1.88276  -0.96840  -0.91848    2.1149    1.1679
    0.0624    52.5754   -1.89494  -1.01512  -0.96132    2.2135    1.1684
    0.0638    57.2612   -1.93895  -1.01651  -0.96746    2.2277    1.1464
    0.0657    62.0645   -1.98795  -1.05751  -1.00932    2.3240    1.1462
    0.0680    66.1108   -1.99917  -1.05803  -1.01095    2.3278    1.1447
    0.0708    69.1781   -2.06100  -1.08070  -1.03748    2.3889    1.1412
    0.0729    69.1128   -2.05278  -1.07022  -1.02721    2.3652    1.1312
    0.0733    71.5275   -2.02719  -1.08003  -1.03356    2.3798    1.1332
    0.0737    70.8749   -2.03430  -1.07326  -1.02817    2.3675    1.1390
    0.0763    65.7192   -2.00312  -1.06716  -1.01954    2.3476    1.1430
    0.0785    61.2944   -1.97520  -1.03809  -0.99058    2.2809    1.1475
    0.0813    57.0328   -1.94819  -1.02134  -0.97276    2.2399    1.1540
    0.0846    53.2932   -1.91943  -1.01344  -0.96261    2.2165    1.1608
    0.0902    50.1541   -1.90698  -0.98993  -0.94031    2.1651    1.1631
    0.0983    46.1209   -1.83366  -0.97064  -0.91485    2.1065    1.1757
    0.1047    42.0877   -1.80747  -0.95404  -0.89708    2.0656    1.1997
    0.1103    38.8768   -1.77377  -0.93611  -0.87719    2.0198    1.2220
    0.1168    35.9922   -1.76470  -0.92903  -0.86985    2.0029    1.2307
    0.1245    33.3164   -1.70669  -0.90396  -0.84044    1.9352    1.2474
    0.1326    31.0584   -1.68328  -0.88625  -0.82195    1.8926    1.2821
    0.1445    28.7154   -1.61746  -0.88383  -0.81024    1.8656    1.3184
    0.1594    25.3936   -1.49581  -0.85541  -0.76590    1.7635    1.4464
    0.1728    23.3182   -1.37968  -0.84079  -0.73049    1.6820    1.6138
    0.1928    22.1370   -1.29353  -0.83435  -0.70485    1.6230    1.8384
    0.2018    22.4568   -1.28118  -0.83176  -0.69972    1.6112    1.8437
    0.2101    22.9006   -1.30531  -0.84038  -0.71236    1.6403    1.8329
    0.2188    22.5808   -1.30097  -0.82699  -0.70127    1.6147    1.7903
    0.2304    20.6686   -1.25643  -0.83362  -0.69445    1.5990    1.9130
    0.2385    19.2067   -1.22334  -0.80361  -0.66360    1.5280    2.0341
    0.2469    17.9276   -1.16153  -0.79701  -0.64107    1.4761    2.2098
    0.2585    16.6941   -1.12271  -0.78048  -0.61769    1.4223    2.3492
    0.2754    15.4280   -1.06881  -0.77232  -0.59471    1.3694    2.4986
    0.3003    14.2011   -1.03626  -0.75524  -0.57237    1.3179    2.6804
    0.3273    13.0525   -0.98277  -0.74586  -0.54733    1.2603    2.7552
    0.3548    12.0474   -0.93931  -0.72809  -0.51996    1.1972    2.8901
    0.3846    11.0816   -0.87694  -0.71421  -0.48697    1.1213    3.1069
    0.4145    10.2005   -0.83476  -0.70826  -0.46589    1.0728    3.2729
    0.4441     9.3978   -0.79954  -0.69504  -0.44313    1.0203    3.3037
    0.4759     8.5951   -0.76382  -0.67943  -0.41855    0.9637    3.3158
    0.5070     7.8837   -0.72409  -0.66235  -0.39110    0.9005    3.3407
    0.5401     7.1919   -0.69026  -0.64041  -0.36359    0.8372    3.3225
    0.5721     6.5915   -0.68299  -0.63448  -0.35703    0.8221    3.3461
    0.6060     6.0178   -0.67029  -0.61510  -0.34079    0.7847    3.2230
    0.6419     5.4722   -0.62959  -0.59186  -0.30929    0.7122    3.1059
    0.6800     4.9599   -0.63167  -0.57874  -0.30337    0.6985    3.0089
    0.7203     4.4881   -0.62148  -0.55770  -0.28739    0.6617    2.8497
    0.7630     4.0554   -0.62716  -0.53191  -0.27590    0.6353    2.7402
    0.8082     3.6743   -0.61487  -0.51382  -0.26038    0.5996    2.5877
    0.8511     3.3623   -0.61415  -0.49852  -0.25147    0.5790    2.5113
    0.8964     3.0830   -0.60232  -0.47970  -0.23567    0.5426    2.3623
    0.9441     2.8285   -0.61470  -0.45288  -0.22526    0.5187    2.2381
    0.9943     2.6020   -0.60982  -0.44052  -0.21594    0.4972    2.1674
    1.0470     2.3945   -0.61591  -0.41579  -0.20339    0.4683    2.0901
    1.1030     2.2098   -0.62523  -0.40545  -0.20055    0.4618    2.0250
    1.1610     2.0460   -0.62177  -0.38093  -0.18384    0.4233    1.9322
    1.2230     1.8920   -0.63812  -0.36940  -0.18227    0.4197    1.8737
    1.2880     1.7438   -0.64894  -0.35147  -0.17419    0.4011    1.7888
    1.3570     1.6107   -0.64384  -0.33515  -0.16159    0.3721    1.7300
    1.4290     1.5043   -0.66143  -0.32133  -0.15787    0.3635    1.6888
    1.5050     1.4168   -0.67288  -0.31289  -0.15558    0.3582    1.6410
    1.5850     1.3372   -0.68814  -0.30212  -0.15255    0.3513    1.6055
    1.6690     1.2576   -0.70433  -0.28743  -0.14663    0.3376    1.5601
    1.7580     1.1715   -0.72423  -0.26884  -0.13837    0.3186    1.5124
    1.8510     1.0807   -0.74699  -0.25924  -0.13694    0.3153    1.4607
    1.9500     0.9953   -0.76571  -0.24612  -0.13141    0.3026    1.4124
    2.0540     0.9215   -0.81336  -0.22871  -0.12826    0.2953    1.3753
    2.1500     0.8641   -0.83692  -0.22012  -0.12612    0.2904    1.3362
    2.2520     0.8119   -0.86903  -0.20731  -0.12169    0.2802    1.3060
    2.3580     0.7616   -0.89147  -0.19777  -0.11770    0.2710    1.2828
    2.4690     0.7120   -0.92469  -0.18532  -0.11261    0.2593    1.2562
    2.5850     0.6624   -0.96583  -0.17179  -0.10708    0.2466    1.2370
    2.7070     0.6133   -1.00144  -0.16563  -0.10647    0.2451    1.1999
    2.8350     0.5648   -1.03375  -0.15806  -0.10377    0.2389    1.1819
    2.9680     0.5179   -1.08028  -0.14426  -0.09665    0.2225    1.1564
    3.0900     0.4788   -1.13363  -0.13300  -0.09166    0.2111    1.1360
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    33.1859   -1.82970  -0.90035  -0.85204    1.9619    1.1944
    0.0531    35.1018   -1.83203  -0.91554  -0.86586    1.9937    1.1984
    0.0556    37.2065   -1.83467  -0.93983  -0.88776    2.0441    1.1767
    0.0579    39.8147   -1.81787  -0.93966  -0.88567    2.0393    1.1910
    0.0589    42.4229   -1.84222  -0.96742  -0.91303    2.1023    1.2064
    0.0599    46.1988   -1.85189  -0.97667  -0.92233    2.1238    1.1861
    0.0609    50.4222   -1.87136  -0.99772  -0.94319    2.1718    1.1774
    0.0624    56.3307   -1.90374  -1.02738  -0.97317    2.2408    1.1640
    0.0638    61.3513   -1.94305  -1.04332  -0.99179    2.2837    1.1565
    0.0657    66.4977   -1.99740  -1.06281  -1.01504    2.3372    1.1539
    0.0680    70.8330   -2.03330  -1.08573  -1.03930    2.3931    1.1368
    0.0708    74.1194   -2.05231  -1.09789  -1.05215    2.4227    1.1307
    0.0729    74.0495   -2.04507  -1.09101  -1.04523    2.4067    1.1309
    0.0733    76.6367   -2.03874  -1.11268  -1.06402    2.4500    1.1303
    0.0737    75.9374   -2.03055  -1.09669  -1.04885    2.4151    1.1428
    0.0763    70.4134   -2.01095  -1.07481  -1.02721    2.3652    1.1406
    0.0785    65.6726   -1.97444  -1.05681  -1.00725    2.3193    1.1504
    0.0813    61.1065   -1.96609  -1.04538  -0.99615    2.2937    1.1574
    0.0846    57.0999   -1.94025  -1.02663  -0.97663    2.2488    1.1707
    0.0902    53.7366   -1.91948  -1.00732  -0.95716    2.2039    1.1688
    0.0983    49.4153   -1.86006  -0.98613  -0.93164    2.1452    1.1846
    0.1047    45.0940   -1.81821  -0.96914  -0.91164    2.0991    1.1927
    0.1103    41.6537   -1.78039  -0.95879  -0.89779    2.0672    1.2046
    0.1168    38.5631   -1.75280  -0.92802  -0.86743    1.9973    1.2256
    0.1245    35.6962   -1.71440  -0.92434  -0.85907    1.9781    1.2398
    0.1326    33.2768   -1.67199  -0.90169  -0.83361    1.9195    1.2624
    0.1445    30.7665   -1.61835  -0.88510  -0.81145    1.8684    1.3115
    0.1594    27.2074   -1.50131  -0.86375  -0.77371    1.7815    1.4322
    0.1728    24.9838   -1.37821  -0.85882  -0.74407    1.7133    1.5894
    0.1928    23.7182   -1.29675  -0.84874  -0.71634    1.6494    1.8225
    0.2018    24.0608   -1.30150  -0.84048  -0.71146    1.6382    1.8104
    0.2101    24.5363   -1.32244  -0.85216  -0.72550    1.6705    1.8203
    0.2188    24.1937   -1.29515  -0.85146  -0.71792    1.6531    1.7776
    0.2304    22.1449   -1.26295  -0.82955  -0.69326    1.5963    1.9124
    0.2385    20.5786   -1.21806  -0.81434  -0.66986    1.5424    2.0305
    0.2469    19.2081   -1.16890  -0.80823  -0.65112    1.4993    2.1446
    0.2585    17.8865   -1.13349  -0.81000  -0.64127    1.4766    2.3446
    0.2754    16.5300   -1.08768  -0.78970  -0.61259    1.4105    2.4935
    0.3003    15.2155   -1.04371  -0.76408  -0.58074    1.3372    2.6225
    0.3273    13.9848   -0.99812  -0.75427  -0.55827    1.2855    2.7626
    0.3548    12.9080   -0.96103  -0.73397  -0.53179    1.2245    2.9477
    0.3846    11.8731   -0.91398  -0.73494  -0.51427    1.1841    3.1193
    0.4145    10.9291   -0.86751  -0.72038  -0.48672    1.1207    3.3260
    0.4441    10.0691   -0.81675  -0.71234  -0.46039    1.0601    3.3240
    0.4759     9.2090   -0.78266  -0.69095  -0.43336    0.9978    3.4136
    0.5070     8.4468   -0.75540  -0.67586  -0.41278    0.9505    3.4023
    0.5401     7.7056   -0.71226  -0.66263  -0.38570    0.8881    3.3965
    0.5721     7.0623   -0.69598  -0.64930  -0.37098    0.8542    3.3452
    0.6060     6.4477   -0.67961  -0.62410  -0.34994    0.8058    3.2205
    0.6419     5.8631   -0.67297  -0.60719  -0.33781    0.7778    3.1593
    0.6800     5.3142   -0.64285  -0.59723  -0.31841    0.7332    3.0246
    0.7203     4.8087   -0.63295  -0.57013  -0.29937    0.6893    2.8848
    0.7630     4.3451   -0.63657  -0.55352  -0.29203    0.6724    2.8152
    0.8082     3.9367   -0.62015  -0.51897  -0.26559    0.6116    2.6305
    0.8511     3.6025   -0.60086  -0.51106  -0.25261    0.5817    2.5246
    0.8964     3.3032   -0.61464  -0.49088  -0.24734    0.5695    2.3777
    0.9441     3.0305   -0.61736  -0.47013  -0.23651    0.5446    2.3128
    0.9943     2.7879   -0.61119  -0.45836  -0.22706    0.5228    2.2458
    1.0470     2.5655   -0.62129  -0.44488  -0.22316    0.5138    2.1526
    1.1030     2.3676   -0.62142  -0.41567  -0.20544    0.4730    2.0574
    1.1610     2.1921   -0.62795  -0.40551  -0.20161    0.4642    1.9747
    1.2230     2.0271   -0.63964  -0.38526  -0.19306    0.4445    1.9125
    1.2880     1.8684   -0.65179  -0.36354  -0.18315    0.4217    1.8177
    1.3570     1.7257   -0.65339  -0.34803  -0.17338    0.3992    1.7971
    1.4290     1.6117   -0.65816  -0.34462  -0.17266    0.3976    1.7400
    1.5050     1.5180   -0.66656  -0.32148  -0.15958    0.3674    1.6848
    1.5850     1.4327   -0.68357  -0.31286  -0.15878    0.3656    1.6313
    1.6690     1.3474   -0.69046  -0.30004  -0.15175    0.3494    1.6138
    1.7580     1.2551   -0.71137  -0.28834  -0.14923    0.3436    1.5430
    1.8510     1.1579   -0.73766  -0.27073  -0.14322    0.3298    1.5050
    1.9500     1.0663   -0.77506  -0.25494  -0.14036    0.3232    1.4321
    2.0540     0.9873   -0.80344  -0.24115  -0.13599    0.3131    1.3900
    2.1500     0.9258   -0.83351  -0.22773  -0.13156    0.3029    1.3572
    2.2520     0.8699   -0.85395  -0.21874  -0.12826    0.2953    1.3236
    2.3580     0.8160   -0.87061  -0.21431  -0.12772    0.2941    1.2970
    2.4690     0.7629   -0.92540  -0.19490  -0.12081    0.2782    1.2625
    2.5850     0.7097   -0.94576  -0.18776  -0.11787    0.2714    1.2420
    2.7070     0.6571   -0.98184  -0.17640  -0.11325    0.2608    1.2178
    2.8350     0.6051   -1.03195  -0.16227  -0.10727    0.2470    1.1898
    2.9680     0.5548   -1.06689  -0.15142  -0.10162    0.2340    1.1734
    3.0900     0.5130   -1.12069  -0.13995  -0.09677    0.2228    1.1507
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    35.3983   -1.84039  -0.92183  -0.87237    2.0087    1.1982
    0.0531    37.4419   -1.80705  -0.92887  -0.87488    2.0145    1.1860
    0.0556    39.6870   -1.84218  -0.94010  -0.88884    2.0466    1.1893
    0.0579    42.4690   -1.79581  -0.95511  -0.89656    2.0644    1.1978
    0.0589    45.2511   -1.82760  -0.96363  -0.90795    2.0906    1.1852
    0.0599    49.2787   -1.85745  -0.99040  -0.93509    2.1531    1.1991
    0.0609    53.7836   -1.87893  -1.00566  -0.95109    2.1900    1.1792
    0.0624    60.0861   -1.92459  -1.03432  -0.98172    2.2605    1.1667
    0.0638    65.4414   -1.94829  -1.05948  -1.00671    2.3180    1.1643
    0.0657    70.9309   -1.98299  -1.08298  -1.03148    2.3751    1.1481
    0.0680    75.5552   -2.02292  -1.09277  -1.04454    2.4052    1.1457
    0.0708    79.0607   -2.04536  -1.10994  -1.06227    2.4460    1.1398
    0.0729    78.9861   -2.05916  -1.10403  -1.05836    2.4370    1.1445
    0.0733    81.7458   -2.04617  -1.11678  -1.06847    2.4602    1.1475
    0.0737    80.9999   -2.04179  -1.10919  -1.06122    2.4435    1.1461
    0.0763    75.1077   -2.02582  -1.09848  -1.04995    2.4176    1.1469
    0.0785    70.0507   -1.97467  -1.07950  -1.02746    2.3658    1.1429
    0.0813    65.1803   -1.98190  -1.05813  -1.00923    2.3238    1.1609
    0.0846    60.9066   -1.93541  -1.04094  -0.98882    2.2768    1.1598
    0.0902    57.3190   -1.92659  -1.02204  -0.97105    2.2359    1.1725
    0.0983    52.7096   -1.86188  -1.00751  -0.95067    2.1890    1.1998
    0.1047    48.1002   -1.81703  -0.98165  -0.92243    2.1240    1.2140
    0.1103    44.4306   -1.78860  -0.97442  -0.91244    2.1010    1.2090
    0.1168    41.1339   -1.75780  -0.93768  -0.87649    2.0182    1.2338
    0.1245    38.0759   -1.71105  -0.93319  -0.86620    1.9945    1.2508
    0.1326    35.4953   -1.68743  -0.91059  -0.84346    1.9421    1.2566
