n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326    50.0519  -21.33069 -99.99000 -21.33069   49.1157    4.6044
    0.1445    45.7822  -19.20022 -99.99000 -19.20022   44.2101    5.8936
    0.1594    38.6612  -15.47311 -99.99000 -15.47311   35.6282   12.0867
    0.1728    33.5434  -10.93021 -99.99000 -10.93021   25.1677   26.2111
    0.1928    28.5718   -8.15213 -99.99000  -8.15213   18.7710   29.1645
    0.2018    27.0950   -6.74233 -99.99000  -6.74233   15.5248   22.8723
    0.2101    25.9837   -6.20470 -99.99000  -6.20470   14.2869   26.2799
    0.2188    24.7847   -5.81983 -99.99000  -5.81983   13.4007   23.7618
    0.2304    23.1177   -5.16208 -99.99000  -5.16208   11.8861   22.9949
    0.2385    22.0357   -4.85223 -13.28893  -4.85223   11.1727   22.5966
    0.2469    20.9536   -4.50968 -10.87565  -4.50968   10.3839   20.5046
    0.2585    19.7400   -4.15771  -9.37016  -4.15771    9.5735   17.5718
    0.2754    18.2339   -3.86030  -8.38029  -3.86029    8.8886   17.8626
    0.3003    16.5085   -3.48439  -7.58015  -3.48435    8.0230   15.7964
    0.3273    14.9732   -3.14533  -6.88976  -3.14526    7.2422   14.5679
    0.3548    13.6966   -2.87062  -6.31605  -2.87047    6.6095   13.2317
    0.3846    12.5225   -2.59505  -5.78524  -2.59477    5.9747   11.9242
    0.4145    11.4960   -2.38724  -5.32209  -2.38674    5.4957   10.8819
    0.4441    10.5894   -2.19562  -4.91183  -2.19478    5.0537   10.0528
    0.4759     9.7135   -2.01778  -4.51451  -2.01639    4.6429    9.1350
    0.5070     8.9430   -1.85927  -4.16156  -1.85711    4.2762    8.3146
    0.5401     8.2060   -1.72482  -3.82381  -1.72138    3.9636    7.5687
    0.5721     7.5670   -1.61119  -3.53254  -1.60601    3.6980    6.9603
    0.6060     6.9602   -1.50318  -3.25345  -1.49553    3.4436    6.3291
    0.6419     6.3855   -1.39280  -2.99009  -1.38196    3.1821    5.6975
    0.6800     5.8460   -1.31049  -2.74047  -1.29465    2.9810    5.2213
    0.7203     5.3415   -1.20202  -2.50738  -1.18104    2.7194    4.7048
    0.7630     4.8707   -1.11940  -2.28683  -1.09083    2.5117    4.2429
    0.8082     4.4364   -1.06086  -2.08801  -1.02186    2.3529    3.8950
    0.8511     4.0752   -0.99008  -1.91866  -0.94169    2.1683    3.5356
    0.8964     3.7404   -0.94530  -1.76310  -0.88380    2.0350    3.3165
    0.9441     3.4333   -0.89958  -1.62003  -0.82391    1.8971    2.9917
    0.9943     3.1496   -0.86396  -1.48718  -0.77120    1.7758    2.8225
    1.0470     2.8879   -0.82528  -1.36347  -0.71483    1.6459    2.5741
    1.1030     2.6481   -0.80137  -1.25059  -0.66928    1.5411    2.4522
    1.1610     2.4302   -0.76958  -1.15088  -0.61863    1.4244    2.2932
    1.2230     2.2328   -0.75335  -1.05856  -0.57865    1.3324    2.1813
    1.2880     2.0559   -0.74330  -0.97243  -0.54190    1.2478    2.0519
    1.3570     1.8980   -0.73146  -0.89926  -0.50627    1.1657    1.9416
    1.4290     1.7547   -0.72274  -0.83101  -0.47248    1.0879    1.8249
    1.5050     1.6245   -0.72650  -0.76961  -0.44649    1.0281    1.7716
    1.5850     1.5076   -0.72539  -0.71607  -0.41968    0.9663    1.6893
    1.6690     1.3983   -0.71974  -0.66281  -0.38931    0.8964    1.6373
    1.7580     1.2985   -0.72596  -0.61640  -0.36671    0.8444    1.5775
    1.8510     1.2065   -0.73611  -0.57340  -0.34615    0.7970    1.5134
    1.9500     1.1205   -0.74870  -0.53179  -0.32581    0.7502    1.4814
    2.0540     1.0412   -0.75620  -0.49410  -0.30464    0.7015    1.4352
    2.1500     0.9749   -0.77459  -0.46425  -0.29124    0.6706    1.4027
    2.2520     0.9126   -0.78580  -0.43340  -0.27376    0.6304    1.3681
    2.3580     0.8538   -0.81127  -0.40602  -0.26197    0.6032    1.3300
    2.4690     0.7984   -0.83040  -0.37976  -0.24805    0.5711    1.3133
    2.5850     0.7462   -0.85289  -0.35465  -0.23489    0.5409    1.2836
    2.7070     0.6969   -0.87137  -0.33191  -0.22173    0.5106    1.2574
    2.8350     0.6504   -0.90230  -0.30906  -0.21037    0.4844    1.2282
    2.9680     0.6067   -0.93263  -0.28845  -0.19964    0.4597    1.2074
    3.0900     0.5706   -0.95725  -0.27096  -0.18964    0.4367    1.1896
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755  -21.66574 -99.99000 -21.66574   49.8872    5.8728
    0.0531    54.2521  -22.83126 -99.99000 -22.83126   52.5709    4.8496
    0.0556    56.1110  -24.31820 -99.99000 -24.31820   55.9947    3.9545
    0.0579    59.1542  -25.51835 -99.99000 -25.51835   58.7582    4.2853
    0.0589    61.9342  -26.09534 -99.99000 -26.09534   60.0867    1.5291
    0.0599    67.2640  -28.87910 -99.99000 -28.87910   66.4966    3.1145
    0.0609    73.5480  -31.57741 -99.99000 -31.57741   72.7097    2.3150
    0.0624    82.5626  -35.69539 -99.99000 -35.69539   82.1917    2.7389
    0.0638    89.8499  -39.05707 -99.99000 -39.05707   89.9322    2.1382
    0.0657    96.7753  -41.50751 -99.99000 -41.50751   95.5746    1.5528
    0.0680   101.4800  -44.15450 -99.99000 -44.15450  101.6695    2.0860
    0.0708   103.7337  -44.85347 -99.99000 -44.85347  103.2789    2.4312
    0.0729   103.6679  -44.85347 -99.99000 -44.85347  103.2789    1.7121
    0.0733   109.5076  -99.99000 -99.99000 -99.99000  -99.9900    1.0807
    0.0737   108.6687  -99.99000 -99.99000 -99.99000  -99.9900    1.2970
    0.0763   102.9441  -44.85347 -99.99000 -44.85347  103.2789    1.5630
    0.0785    98.3052  -42.33233 -99.99000 -42.33233   97.4738    2.9940
    0.0813    93.8802  -40.54117 -99.99000 -40.54117   93.3495    1.9889
    0.0846    89.6689  -38.69264 -99.99000 -38.69264   89.0931    1.7001
    0.0902    86.7244  -37.13068 -99.99000 -37.13068   85.4966    1.4029
    0.0983    81.3123  -35.00217 -99.99000 -35.00217   80.5955    2.2075
    0.1047    74.7159  -32.82693 -99.99000 -32.82693   75.5868    2.9431
    0.1103    69.3532  -28.70835 -99.99000 -28.70835   66.1034    4.9577
    0.1168    64.6485  -27.70960 -99.99000 -27.70960   63.8037    5.0354
    0.1245    60.2070  -25.90519 -99.99000 -25.90519   59.6489    3.3932
    0.1326    56.3083  -24.20957 -99.99000 -24.20957   55.7446    3.5576
    0.1445    51.5050  -21.61760 -99.99000 -21.61760   49.7764    6.5553
    0.1594    43.4938  -17.75316 -99.99000 -17.75316   40.8782   10.9693
    0.1728    37.7363  -12.94622 -99.99000 -12.94622   29.8098   24.1041
    0.1928    32.1433   -8.61736 -99.99000  -8.61736   19.8422   29.4403
    0.2018    30.4819   -7.52536 -99.99000  -7.52536   17.3278   26.1763
    0.2101    29.2316   -6.55001 -99.99000  -6.55001   15.0820   23.9984
    0.2188    27.8828   -6.29685 -99.99000  -6.29685   14.4990   26.3906
    0.2304    26.0074   -5.72681 -99.99000  -5.72681   13.1865   24.4991
    0.2385    24.7902   -5.36429 -99.99000  -5.36429   12.3517   23.1325
    0.2469    23.5728   -5.10278 -99.99000  -5.10278   11.7496   23.9024
    0.2585    22.2075   -4.83007 -13.63834  -4.83007   11.1216   22.2951
    0.2754    20.5131   -4.34182 -10.25299  -4.34182    9.9974   19.2234
    0.3003    18.5721   -4.01147  -8.55252  -4.01146    9.2367   18.6901
    0.3273    16.8448   -3.62071  -7.72983  -3.62068    8.3369   16.5657
    0.3548    15.4087   -3.27170  -7.08486  -3.27163    7.5332   15.3768
    0.3846    14.0878   -2.96005  -6.49295  -2.95992    6.8155   13.2669
    0.4145    12.9330   -2.70855  -5.97141  -2.70831    6.2361   12.1654
    0.4441    11.9131   -2.50418  -5.51115  -2.50375    5.7651   11.2148
    0.4759    10.9277   -2.31626  -5.06587  -2.31549    5.3316   10.2960
    0.5070    10.0608   -2.12209  -4.67189  -2.12086    4.8835    9.2137
    0.5401     9.2317   -1.98296  -4.29434  -1.98084    4.5611    8.4936
    0.5721     8.5129   -1.84292  -3.96736  -1.83967    4.2360    7.7930
    0.6060     7.8302   -1.71493  -3.65265  -1.70995    3.9373    7.0040
    0.6419     7.1837   -1.58885  -3.35723  -1.58151    3.6416    6.3269
    0.6800     6.5767   -1.47471  -3.07674  -1.46399    3.3710    5.7160
    0.7203     6.0092   -1.36909  -2.81438  -1.35379    3.1172    5.2055
    0.7630     5.4795   -1.27420  -2.56998  -1.25276    2.8846    4.6904
    0.8082     4.9909   -1.19534  -2.34512  -1.16562    2.6839    4.2132
    0.8511     4.5846   -1.13291  -2.15595  -1.09356    2.5180    3.9600
    0.8964     4.2079   -1.06276  -1.97988  -1.01314    2.3328    3.5610
    0.9441     3.8625   -0.99787  -1.82136  -0.93711    2.1578    3.2671
    0.9943     3.5433   -0.96480  -1.67061  -0.88676    2.0418    3.0236
    1.0470     3.2489   -0.91723  -1.53298  -0.82302    1.8951    2.8188
    1.1030     2.9791   -0.87966  -1.40798  -0.76697    1.7660    2.6115
    1.1610     2.7340   -0.84199  -1.29262  -0.71028    1.6355    2.4463
    1.2230     2.5119   -0.82600  -1.18752  -0.66915    1.5408    2.2889
    1.2880     2.3129   -0.79269  -1.09523  -0.61710    1.4209    2.1449
    1.3570     2.1352   -0.78910  -1.01174  -0.58528    1.3477    2.0404
    1.4290     1.9740   -0.77520  -0.93598  -0.54716    1.2599    1.9399
    1.5050     1.8276   -0.76207  -0.86677  -0.51025    1.1749    1.8551
    1.5850     1.6960   -0.75725  -0.80566  -0.47975    1.1047    1.7812
    1.6690     1.5731   -0.75474  -0.74790  -0.45028    1.0368    1.7028
    1.7580     1.4608   -0.76638  -0.69360  -0.42744    0.9842    1.6366
    1.8510     1.3573   -0.74856  -0.64355  -0.39186    0.9023    1.5844
    1.9500     1.2606   -0.76128  -0.59825  -0.37113    0.8546    1.5339
    2.0540     1.1714   -0.76398  -0.55625  -0.34678    0.7985    1.4765
    2.1500     1.0967   -0.77975  -0.52007  -0.32975    0.7593    1.4413
    2.2520     1.0266   -0.79716  -0.48722  -0.31408    0.7232    1.4090
    2.3580     0.9605   -0.80654  -0.45684  -0.29638    0.6824    1.3711
    2.4690     0.8982   -0.82627  -0.42768  -0.28174    0.6487    1.3463
    2.5850     0.8394   -0.84281  -0.39891  -0.26542    0.6112    1.3138
    2.7070     0.7840   -0.86758  -0.37330  -0.25259    0.5816    1.2789
    2.8350     0.7317   -0.89414  -0.34800  -0.23931    0.5510    1.2538
    2.9680     0.6825   -0.91810  -0.32565  -0.22680    0.5222    1.2308
    3.0900     0.6419   -0.94465  -0.30472  -0.21512    0.4953    1.2091
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061  -24.89784 -99.99000 -24.89784   57.3294    4.9251
    0.0531    60.2801  -23.91405 -99.99000 -23.91405   55.0641    2.9781
    0.0556    62.3455  -26.75342 -99.99000 -26.75342   61.6020    4.1829
    0.0579    65.7269  -28.04956 -99.99000 -28.04956   64.5865    4.6302
    0.0589    68.8158  -28.53200 -99.99000 -28.53200   65.6974    4.5335
    0.0599    74.7378  -32.62250 -99.99000 -32.62250   75.1161    2.8830
    0.0609    81.7199  -34.80831 -99.99000 -34.80831   80.1491    3.3582
    0.0624    91.7362  -38.99750 -99.99000 -38.99750   89.7951    1.5571
    0.0638    99.8332  -43.17223 -99.99000 -43.17223   99.4077    4.6148
    0.0657   107.5282  -99.99000 -99.99000 -99.99000  -99.9900    1.2190
    0.0680   112.7556  -99.99000 -99.99000 -99.99000  -99.9900    1.4877
    0.0708   115.2597  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   115.1866  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   121.6752  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   120.7430  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   114.3823  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   109.2280  -99.99000 -99.99000 -99.99000  -99.9900    3.0107
    0.0813   104.3113  -44.55244 -99.99000 -44.55244  102.5858    1.2899
    0.0846    99.6322  -43.25141 -99.99000 -43.25141   99.5901    2.2516
    0.0902    96.3604  -40.93413 -99.99000 -40.93413   94.2543    5.3822
    0.0983    90.3470  -38.71197 -99.99000 -38.71197   89.1376    1.6333
    0.1047    83.0177  -35.18323 -99.99000 -35.18323   81.0124    2.0873
    0.1103    77.0591  -33.66656 -99.99000 -33.66656   77.5201    1.9042
    0.1168    71.8317  -30.68301 -99.99000 -30.68301   70.6502    4.1820
    0.1245    66.8967  -28.40561 -99.99000 -28.40561   65.4063    5.3631
    0.1326    62.5648  -27.08815 -99.99000 -27.08815   62.3728    4.0039
    0.1445    57.2277  -24.39226 -99.99000 -24.39226   56.1653    6.9013
    0.1594    48.3264  -19.02995 -99.99000 -19.02995   43.8181    8.0863
    0.1728    41.9292  -15.87994 -99.99000 -15.87994   36.5649   26.1238
    0.1928    35.7148   -9.18558 -99.99000  -9.18558   21.1506   29.7527
    0.2018    33.8687   -8.83727 -99.99000  -8.83727   20.3486   38.3757
    0.2101    32.4796   -7.64064 -99.99000  -7.64064   17.5932   29.2793
    0.2188    30.9808   -7.13062 -99.99000  -7.13062   16.4189   29.3215
    0.2304    28.8972   -6.74131 -99.99000  -6.74131   15.5224   29.9506
    0.2385    27.5446   -5.95153 -99.99000  -5.95153   13.7039   24.9372
    0.2469    26.1920   -5.59636 -99.99000  -5.59636   12.8861   25.8857
    0.2585    24.6750   -5.37397 -99.99000  -5.37397   12.3740   24.4798
    0.2754    22.7924   -4.75809 -99.99000  -4.75809   10.9559   20.1401
    0.3003    20.6356   -4.50109 -10.41047  -4.50109   10.3641   21.0043
    0.3273    18.7164   -4.03562  -8.63346  -4.03561    9.2923   18.4572
    0.3548    17.1208   -3.67941  -7.85309  -3.67938    8.4721   16.1509
    0.3846    15.6531   -3.36384  -7.19420  -3.36377    7.7454   15.0943
    0.4145    14.3700   -3.07504  -6.61938  -3.07492    7.0803   13.7688
    0.4441    13.2368   -2.81481  -6.10955  -2.81458    6.4808   12.5390
    0.4759    12.1419   -2.58084  -5.61437  -2.58044    5.9417   11.2758
    0.5070    11.1787   -2.39523  -5.17903  -2.39452    5.5136   10.4100
    0.5401    10.2575   -2.20663  -4.76141  -2.20542    5.0782    9.3327
    0.5721     9.4588   -2.04893  -4.39740  -2.04699    4.7134    8.3705
    0.6060     8.7002   -1.90918  -4.05088  -1.90606    4.3889    7.6552
    0.6419     7.9819   -1.77412  -3.72141  -1.76925    4.0738    6.9207
    0.6800     7.3075   -1.65726  -3.41160  -1.64968    3.7985    6.3168
    0.7203     6.6769   -1.54658  -3.12232  -1.53520    3.5349    5.6477
    0.7630     6.0883   -1.43936  -2.85178  -1.42288    3.2763    5.1229
    0.8082     5.5455   -1.33979  -2.60210  -1.31668    3.0318    4.6497
    0.8511     5.0940   -1.24472  -2.39263  -1.21487    2.7973    4.2228
    0.8964     4.6755   -1.19273  -2.19856  -1.15186    2.6523    3.8677
    0.9441     4.2916   -1.12266  -2.01937  -1.07079    2.4656    3.5338
    0.9943     3.9370   -1.05011  -1.85414  -0.98676    2.2721    3.2413
    1.0470     3.6099   -1.01125  -1.70234  -0.93075    2.1431    3.0203
    1.1030     3.3101   -0.96757  -1.56340  -0.86941    2.0019    2.7795
    1.1610     3.0378   -0.91258  -1.43360  -0.79821    1.8379    2.5713
    1.2230     2.7910   -0.88009  -1.31700  -0.74474    1.7148    2.4190
    1.2880     2.5699   -0.86418  -1.21454  -0.70391    1.6208    2.2828
    1.3570     2.3725   -0.83157  -1.12136  -0.65170    1.5006    2.1438
    1.4290     2.1933   -0.82906  -1.03923  -0.62052    1.4288    2.0620
    1.5050     2.0307   -0.80023  -0.95871  -0.57125    1.3154    1.9357
    1.5850     1.8844   -0.78933  -0.89353  -0.53728    1.2371    1.8361
    1.6690     1.7479   -0.78882  -0.82761  -0.50675    1.1668    1.7841
    1.7580     1.6231   -0.77908  -0.77119  -0.47409    1.0916    1.6895
    1.8510     1.5081   -0.78308  -0.71527  -0.44682    1.0288    1.6461
    1.9500     1.4006   -0.77659  -0.66387  -0.41556    0.9569    1.5710
    2.0540     1.3016   -0.79660  -0.61915  -0.39784    0.9161    1.5287
    2.1500     1.2186   -0.80067  -0.57872  -0.37464    0.8626    1.4846
    2.2520     1.1407   -0.80170  -0.54173  -0.35151    0.8094    1.4502
    2.3580     1.0672   -0.81022  -0.50729  -0.33183    0.7641    1.4090
    2.4690     0.9980   -0.83008  -0.47369  -0.31528    0.7260    1.3760
    2.5850     0.9327   -0.85081  -0.44373  -0.30020    0.6912    1.3408
    2.7070     0.8711   -0.87256  -0.41426  -0.28454    0.6552    1.3089
    2.8350     0.8130   -0.89146  -0.38609  -0.26805    0.6172    1.2725
    2.9680     0.7583   -0.91553  -0.36053  -0.25379    0.5844    1.2559
    3.0900     0.7132   -0.93580  -0.33954  -0.24146    0.5560    1.2400
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592  -37.27656 -99.99000 -37.27656   85.8325    4.0171
    0.0531    90.4202  -38.58513 -99.99000 -38.58513   88.8456    2.6140
    0.0556    93.5182  -39.44272 -99.99000 -39.44272   90.8202    3.6781
    0.0579    98.5903  -42.44185 -99.99000 -42.44185   97.7260    8.4286
    0.0589   103.2237  -43.70734 -99.99000 -43.70734  100.6399    2.5383
    0.0599   112.1068  -99.99000 -99.99000 -99.99000  -99.9900    2.0640
    0.0609   122.5799  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0624   137.6042  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   149.7498  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   161.2923  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   169.1334  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   172.8895  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   172.7798  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   182.5127  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   181.1145  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   171.5735  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   163.8420  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   156.4669  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   149.4482  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   144.5407  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0983   135.5206  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1047   124.5265  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1103   115.5887  -99.99000 -99.99000 -99.99000  -99.9900    7.1309
    0.1168   107.7475  -99.99000 -99.99000 -99.99000  -99.9900    2.4864
    0.1245   100.3450  -43.14590 -99.99000 -43.14590   99.3471    2.3119
    0.1326    93.8472  -40.77821 -99.99000 -40.77821   93.8953    2.8683
    0.1445    85.8416  -36.45438 -99.99000 -36.45438   83.9393    6.1363
    0.1594    72.4897  -30.81853 -99.99000 -30.81853   70.9623    3.5404
    0.1728    62.8938  -25.87904 -99.99000 -25.87904   59.5887   12.8404
    0.1928    53.5722  -18.16989 -99.99000 -18.16989   41.8377   40.6885
    0.2018    50.8031  -14.60103 -99.99000 -14.60103   33.6201   38.0006
    0.2101    48.7194  -15.59552 -99.99000 -15.59552   35.9100   39.1112
    0.2188    46.4712  -13.64476 -99.99000 -13.64476   31.4182   43.4129
    0.2304    43.3458   -9.78484 -99.99000  -9.78484   22.5304   49.6978
    0.2385    41.3169   -8.69803 -99.99000  -8.69803   20.0280   39.7198
