n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.5850     0.7538   -0.84705  -0.19325  -0.10620    0.2445    1.3100
    1.6690     0.6992   -0.85791  -0.18753  -0.10345    0.2382    1.2719
    1.7580     0.6492   -0.88772  -0.17342  -0.09676    0.2228    1.2568
    1.8510     0.6032   -0.91448  -0.16358  -0.09263    0.2133    1.2425
    1.9500     0.5603   -0.93716  -0.15640  -0.08982    0.2068    1.2105
    2.0540     0.5206   -0.96078  -0.14901  -0.08671    0.1997    1.1995
    2.1500     0.4874   -0.99893  -0.13625  -0.08041    0.1852    1.1760
    2.2520     0.4563   -1.03886  -0.12551  -0.07548    0.1738    1.1601
    2.3580     0.4269   -1.05839  -0.12190  -0.07433    0.1712    1.1479
    2.4690     0.3992   -1.08586  -0.11397  -0.06995    0.1611    1.1402
    2.5850     0.3731   -1.12230  -0.10745  -0.06739    0.1552    1.1217
    2.7070     0.3484   -1.15848  -0.10226  -0.06569    0.1513    1.1058
    2.8350     0.3252   -1.18947  -0.09734  -0.06356    0.1464    1.1001
    2.9680     0.3033   -1.23983  -0.08764  -0.05807    0.1337    1.0958
    3.0900     0.2853   -1.26771  -0.08461  -0.05701    0.1313    1.0868
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    26.2377   -1.71993  -0.86282  -0.80631    1.8566    1.2212
    0.0531    27.1260   -1.74848  -0.86939  -0.81550    1.8778    1.2290
    0.0556    28.0555   -1.73574  -0.87749  -0.82112    1.8907    1.2218
    0.0579    29.5771   -1.70057  -0.89036  -0.82785    1.9062    1.2469
    0.0589    30.9671   -1.69624  -0.88998  -0.82694    1.9041    1.2615
    0.0599    33.6320   -1.70362  -0.90642  -0.84214    1.9391    1.2419
    0.0609    36.7740   -1.73786  -0.92565  -0.86340    1.9881    1.2311
    0.0624    41.2813   -1.76522  -0.94137  -0.88066    2.0278    1.2177
    0.0638    44.9250   -1.80799  -0.97650  -0.91678    2.1110    1.2172
    0.0657    48.3877   -1.82412  -0.98187  -0.92352    2.1265    1.1861
    0.0680    50.7400   -1.86048  -0.99657  -0.94088    2.1665    1.1760
    0.0708    51.8668   -1.88792  -1.00228  -0.94915    2.1855    1.1814
    0.0729    51.8340   -1.86334  -1.00506  -0.94869    2.1844    1.1736
    0.0733    54.7538   -1.87891  -1.00929  -0.95429    2.1973    1.1880
    0.0737    54.3344   -1.88329  -1.00641  -0.95227    2.1927    1.1841
    0.0763    51.4721   -1.86975  -1.00529  -0.94967    2.1867    1.1862
    0.0785    49.1526   -1.85523  -0.99572  -0.93950    2.1633    1.1762
    0.0813    46.9401   -1.83947  -0.97687  -0.92103    2.1208    1.1808
    0.0846    44.8345   -1.84061  -0.96848  -0.91378    2.1041    1.1926
    0.0902    43.3622   -1.83661  -0.96311  -0.90857    2.0921    1.1911
    0.0983    40.6562   -1.78771  -0.93388  -0.87697    2.0193    1.2164
    0.1047    37.3580   -1.75207  -0.93301  -0.87167    2.0071    1.2312
    0.1103    34.6766   -1.72206  -0.91176  -0.84926    1.9555    1.2467
    0.1168    32.3242   -1.70360  -0.89161  -0.82934    1.9096    1.2602
    0.1245    30.1035   -1.67956  -0.88598  -0.82120    1.8909    1.2759
    0.1326    28.1542   -1.64490  -0.87750  -0.80900    1.8628    1.3082
    0.1445    25.7525   -1.58360  -0.86631  -0.79013    1.8193    1.3440
    0.1594    21.7469   -1.43894  -0.83897  -0.74164    1.7077    1.5541
    0.1728    18.8681   -1.27160  -0.79635  -0.67094    1.5449    1.8391
    0.1928    16.0717   -1.07537  -0.77627  -0.59954    1.3805    2.5618
    0.2018    15.2409   -1.00663  -0.77931  -0.57723    1.3291    2.8369
    0.2101    14.6158   -0.94998  -0.77510  -0.55277    1.2728    2.9755
    0.2188    13.9414   -0.93311  -0.76263  -0.53853    1.2400    3.1555
    0.2304    13.0037   -0.90960  -0.74402  -0.51793    1.1926    3.2206
    0.2385    12.3951   -0.87675  -0.73142  -0.49701    1.1444    3.2920
    0.2469    11.7864   -0.86850  -0.72568  -0.49021    1.1288    3.3907
    0.2585    11.1037   -0.85866  -0.72535  -0.48588    1.1188    3.3445
    0.2754    10.2566   -0.82828  -0.71688  -0.46799    1.0776    3.3561
    0.3003     9.2860   -0.79479  -0.69172  -0.43918    1.0112    3.2749
    0.3273     8.4224   -0.77401  -0.67149  -0.41870    0.9641    3.1997
    0.3548     7.7044   -0.76323  -0.66182  -0.40854    0.9407    3.1496
    0.3846     7.0439   -0.73951  -0.64847  -0.39058    0.8993    3.1513
    0.4145     6.4665   -0.72623  -0.63534  -0.37738    0.8690    3.0322
    0.4441     5.9565   -0.72106  -0.61290  -0.36259    0.8349    2.9178
    0.4759     5.4639   -0.67550  -0.60591  -0.33828    0.7789    2.8435
    0.5070     5.0304   -0.67853  -0.57997  -0.32543    0.7493    2.7852
    0.5401     4.6159   -0.67033  -0.56577  -0.31388    0.7227    2.6759
    0.5721     4.2564   -0.66399  -0.53914  -0.29606    0.6817    2.5939
    0.6060     3.9151   -0.64954  -0.53452  -0.28721    0.6613    2.4733
    0.6419     3.5919   -0.66690  -0.50845  -0.27946    0.6435    2.3627
    0.6800     3.2884   -0.65575  -0.48613  -0.26168    0.6025    2.3009
    0.7203     3.0046   -0.63891  -0.48134  -0.25199    0.5802    2.2517
    0.7630     2.7397   -0.64161  -0.44908  -0.23373    0.5382    2.1423
    0.8082     2.4955   -0.63023  -0.43421  -0.22022    0.5071    2.0038
    0.8511     2.2923   -0.65749  -0.41252  -0.21693    0.4995    1.9661
    0.8964     2.1040   -0.64793  -0.40227  -0.20693    0.4765    1.8628
    0.9441     1.9312   -0.66234  -0.38190  -0.19884    0.4578    1.8254
    0.9943     1.7717   -0.68350  -0.36197  -0.19260    0.4435    1.7137
    1.0470     1.6244   -0.69550  -0.33130  -0.17527    0.4036    1.6485
    1.1030     1.4895   -0.70006  -0.32625  -0.17309    0.3985    1.6174
    1.1610     1.3670   -0.71126  -0.30620  -0.16210    0.3732    1.5683
    1.2230     1.2560   -0.74152  -0.28824  -0.15721    0.3620    1.4985
    1.2880     1.1564   -0.75033  -0.26929  -0.14533    0.3346    1.4654
    1.3570     1.0676   -0.78098  -0.24751  -0.13599    0.3131    1.4253
    1.4290     0.9870   -0.78779  -0.24285  -0.13390    0.3083    1.3766
    1.5050     0.9138   -0.80029  -0.23167  -0.12787    0.2944    1.3653
    1.5850     0.8480   -0.83425  -0.21143  -0.11860    0.2731    1.3307
    1.6690     0.7866   -0.85209  -0.20184  -0.11415    0.2628    1.3144
    1.7580     0.7304   -0.87452  -0.19016  -0.10851    0.2498    1.2870
    1.8510     0.6786   -0.89342  -0.18219  -0.10503    0.2418    1.2597
    1.9500     0.6303   -0.91829  -0.17125  -0.09972    0.2296    1.2369
    2.0540     0.5857   -0.96554  -0.15329  -0.09105    0.2097    1.2183
    2.1500     0.5484   -0.98869  -0.14656  -0.08820    0.2031    1.1933
    2.2520     0.5133   -1.00588  -0.14202  -0.08633    0.1988    1.1809
    2.3580     0.4803   -1.03150  -0.13519  -0.08328    0.1917    1.1655
    2.4690     0.4491   -1.05690  -0.12816  -0.07979    0.1837    1.1497
    2.5850     0.4197   -1.08947  -0.12008  -0.07581    0.1746    1.1387
    2.7070     0.3920   -1.13494  -0.11106  -0.07178    0.1653    1.1228
    2.8350     0.3658   -1.16400  -0.10534  -0.06897    0.1588    1.1080
    2.9680     0.3413   -1.20788  -0.09770  -0.06525    0.1502    1.0947
    3.0900     0.3209   -1.23826  -0.09262  -0.06262    0.1442    1.0929
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    29.1531   -1.73437  -0.88783  -0.83002    1.9112    1.2083
    0.0531    30.1400   -1.76499  -0.88679  -0.83280    1.9176    1.2368
    0.0556    31.1728   -1.73488  -0.89765  -0.83867    1.9311    1.2121
    0.0579    32.8635   -1.72143  -0.90147  -0.84026    1.9348    1.2552
    0.0589    34.4079   -1.72159  -0.91647  -0.85327    1.9647    1.2629
    0.0599    37.3689   -1.72520  -0.93245  -0.86756    1.9976    1.2495
    0.0609    40.8600   -1.73035  -0.95179  -0.88491    2.0376    1.2298
    0.0624    45.8681   -1.75605  -0.98424  -0.91638    2.1100    1.2233
    0.0638    49.9166   -1.82123  -0.99180  -0.93182    2.1456    1.2110
    0.0657    53.7641   -1.84651  -1.00575  -0.94722    2.1810    1.2033
    0.0680    56.3778   -1.86358  -1.02324  -0.96465    2.2212    1.1870
    0.0708    57.6298   -1.88539  -1.03557  -0.97816    2.2523    1.1859
    0.0729    57.5933   -1.89511  -1.02290  -0.96821    2.2294    1.1832
    0.0733    60.8376   -1.88054  -1.04246  -0.98359    2.2648    1.1852
    0.0737    60.3715   -1.87277  -1.03839  -0.97904    2.2543    1.1868
    0.0763    57.1912   -1.89661  -1.03071  -0.97527    2.2456    1.1939
    0.0785    54.6140   -1.86091  -1.01629  -0.95824    2.2064    1.1903
    0.0813    52.1556   -1.82637  -0.99548  -0.93568    2.1545    1.1877
    0.0846    49.8161   -1.85836  -0.99166  -0.93631    2.1559    1.1885
    0.0902    48.1802   -1.83392  -0.98624  -0.92857    2.1381    1.1937
    0.0983    45.1735   -1.78839  -0.96947  -0.90812    2.0910    1.2112
    0.1047    41.5088   -1.75562  -0.95337  -0.88978    2.0488    1.2314
    0.1103    38.5296   -1.73903  -0.94146  -0.87724    2.0199    1.2455
    0.1168    35.9158   -1.69224  -0.91807  -0.85055    1.9585    1.2467
    0.1245    33.4483   -1.67768  -0.90918  -0.84084    1.9361    1.2702
    0.1326    31.2824   -1.65410  -0.89272  -0.82333    1.8958    1.2976
    0.1445    28.6139   -1.59418  -0.87788  -0.80154    1.8456    1.3455
    0.1594    24.1632   -1.42979  -0.84768  -0.74670    1.7193    1.5243
    0.1728    20.9646   -1.30535  -0.82995  -0.70458    1.6224    1.8589
    0.1928    17.8574   -1.09230  -0.79724  -0.61915    1.4256    2.4681
    0.2018    16.9344   -1.01418  -0.78951  -0.58644    1.3503    2.7192
    0.2101    16.2398   -0.99838  -0.78554  -0.57802    1.3309    2.9803
    0.2188    15.4904   -0.95338  -0.77310  -0.55292    1.2731    3.1204
    0.2304    14.4486   -0.93966  -0.75918  -0.53908    1.2413    3.2180
    0.2385    13.7723   -0.89616  -0.75729  -0.52016    1.1977    3.2149
    0.2469    13.0960   -0.87738  -0.74853  -0.50716    1.1678    3.3486
    0.2585    12.3375   -0.87456  -0.73085  -0.49576    1.1415    3.3377
    0.2754    11.3962   -0.85989  -0.72775  -0.48778    1.1232    3.3439
    0.3003    10.3178   -0.83299  -0.70275  -0.46197    1.0637    3.2998
    0.3273     9.3582   -0.81018  -0.68374  -0.44134    1.0162    3.2291
    0.3548     8.5604   -0.80141  -0.67823  -0.43444    1.0003    3.2288
    0.3846     7.8265   -0.76617  -0.66909  -0.41390    0.9530    3.1697
    0.4145     7.1850   -0.76069  -0.65246  -0.40218    0.9261    3.1674
    0.4441     6.6184   -0.72066  -0.63731  -0.37596    0.8657    3.0229
    0.4759     6.0710   -0.71299  -0.61767  -0.36169    0.8328    2.8984
    0.5070     5.5893   -0.72166  -0.60953  -0.36096    0.8311    2.9035
    0.5401     5.1287   -0.70138  -0.58065  -0.33580    0.7732    2.8014
    0.5721     4.7294   -0.68516  -0.56184  -0.31810    0.7325    2.6204
    0.6060     4.3501   -0.68495  -0.54698  -0.30948    0.7126    2.5885
    0.6419     3.9910   -0.68598  -0.53300  -0.30176    0.6948    2.5113
    0.6800     3.6537   -0.65019  -0.51969  -0.27903    0.6425    2.3701
    0.7203     3.3384   -0.67663  -0.48497  -0.26928    0.6200    2.3210
    0.7630     3.0442   -0.66673  -0.47337  -0.25835    0.5949    2.2093
    0.8082     2.7727   -0.65919  -0.45181  -0.24220    0.5577    2.0934
    0.8511     2.5470   -0.66721  -0.43261  -0.23323    0.5370    2.0091
    0.8964     2.3377   -0.65817  -0.42150  -0.22288    0.5132    1.9265
    0.9441     2.1458   -0.66021  -0.40441  -0.21271    0.4898    1.8687
    0.9943     1.9685   -0.68357  -0.37950  -0.20442    0.4707    1.7647
    1.0470     1.8049   -0.68199  -0.35261  -0.18576    0.4277    1.7361
    1.1030     1.6551   -0.70447  -0.34012  -0.18413    0.4240    1.6645
    1.1610     1.5189   -0.72461  -0.32082  -0.17635    0.4061    1.5986
    1.2230     1.3955   -0.71106  -0.31227  -0.16638    0.3831    1.5333
    1.2880     1.2849   -0.74547  -0.28593  -0.15653    0.3604    1.5210
    1.3570     1.1862   -0.75452  -0.28273  -0.15645    0.3602    1.4608
    1.4290     1.0967   -0.78242  -0.26123  -0.14690    0.3382    1.4309
    1.5050     1.0153   -0.80380  -0.24008  -0.13523    0.3114    1.3880
    1.5850     0.9422   -0.81232  -0.23035  -0.12934    0.2978    1.3640
    1.6690     0.8740   -0.83581  -0.22069  -0.12636    0.2910    1.3350
    1.7580     0.8115   -0.86849  -0.20282  -0.11791    0.2715    1.3155
    1.8510     0.7540   -0.88649  -0.19393  -0.11367    0.2617    1.2808
    1.9500     0.7003   -0.89948  -0.18732  -0.11031    0.2540    1.2628
    2.0540     0.6508   -0.93892  -0.17180  -0.10326    0.2378    1.2346
    2.1500     0.6093   -0.95982  -0.16349  -0.09909    0.2282    1.2126
    2.2520     0.5704   -0.97816  -0.15582  -0.09492    0.2186    1.1970
    2.3580     0.5336   -1.01403  -0.14619  -0.09097    0.2095    1.1783
    2.4690     0.4990   -1.04998  -0.13686  -0.08681    0.1999    1.1648
    2.5850     0.4664   -1.07274  -0.12937  -0.08252    0.1900    1.1565
    2.7070     0.4356   -1.10570  -0.12415  -0.08104    0.1866    1.1319
    2.8350     0.4065   -1.13919  -0.11558  -0.07629    0.1757    1.1242
    2.9680     0.3792   -1.17763  -0.10842  -0.07288    0.1678    1.1091
    3.0900     0.3566   -1.21163  -0.10185  -0.06937    0.1597    1.0997
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    32.0684   -1.76563  -0.90942  -0.85280    1.9637    1.2207
    0.0531    33.1541   -1.75764  -0.90410  -0.84716    1.9506    1.2344
    0.0556    34.2900   -1.74290  -0.92168  -0.86063    1.9817    1.2201
    0.0579    36.1498   -1.72090  -0.92657  -0.86190    1.9846    1.2472
    0.0589    37.8487   -1.72327  -0.92625  -0.86195    1.9847    1.2468
    0.0599    41.1058   -1.74618  -0.95176  -0.88710    2.0426    1.2654
    0.0609    44.9460   -1.75216  -0.96738  -0.90137    2.0755    1.2409
    0.0624    50.4549   -1.78073  -0.99366  -0.92797    2.1367    1.2260
    0.0638    54.9083   -1.80886  -1.01129  -0.94706    2.1807    1.2133
    0.0657    59.1405   -1.86146  -1.02868  -0.96913    2.2315    1.1959
    0.0680    62.0156   -1.87767  -1.04535  -0.98574    2.2698    1.1795
    0.0708    63.3928   -1.88268  -1.05586  -0.99554    2.2923    1.1907
    0.0729    63.3526   -1.90271  -1.04770  -0.99094    2.2817    1.1716
    0.0733    66.9213   -1.90178  -1.06167  -1.00305    2.3096    1.1834
    0.0737    66.4086   -1.89270  -1.06988  -1.00904    2.3234    1.1958
    0.0763    62.9103   -1.88250  -1.05085  -0.99115    2.2822    1.1926
    0.0785    60.0754   -1.85215  -1.03595  -0.97424    2.2433    1.1884
    0.0813    57.3712   -1.85334  -1.03298  -0.97182    2.2377    1.1991
    0.0846    54.7977   -1.86238  -1.01252  -0.95512    2.1993    1.1978
    0.0902    52.9982   -1.83621  -1.00624  -0.94632    2.1790    1.1903
    0.0983    49.6909   -1.80079  -0.98900  -0.92670    2.1338    1.2164
    0.1047    45.6597   -1.75701  -0.97028  -0.90455    2.0828    1.2268
    0.1103    42.3825   -1.73064  -0.96883  -0.89951    2.0712    1.2558
    0.1168    39.5074   -1.71876  -0.94337  -0.87603    2.0171    1.2473
    0.1245    36.7932   -1.69325  -0.91776  -0.85043    1.9582    1.2611
    0.1326    34.4107   -1.66201  -0.90690  -0.83658    1.9263    1.2868
    0.1445    31.4752   -1.59811  -0.89290  -0.81476    1.8760    1.3294
    0.1594    26.5795   -1.47741  -0.85788  -0.76441    1.7601    1.5494
    0.1728    23.0611   -1.28788  -0.82657  -0.69762    1.6063    1.7987
    0.1928    19.6431   -1.11467  -0.80972  -0.63493    1.4620    2.4290
    0.2018    18.6278   -1.05600  -0.80819  -0.61362    1.4129    2.7314
    0.2101    17.8638   -1.01932  -0.79396  -0.59115    1.3612    2.8967
    0.2188    17.0395   -0.99738  -0.79161  -0.58139    1.3387    3.1011
    0.2304    15.8934   -0.95574  -0.77346  -0.55407    1.2758    3.1462
    0.2385    15.1495   -0.92523  -0.77350  -0.54174    1.2474    3.2430
    0.2469    14.4056   -0.91970  -0.75953  -0.53124    1.2232    3.3463
    0.2585    13.5712   -0.91395  -0.74301  -0.51909    1.1953    3.3794
    0.2754    12.5358   -0.89230  -0.74566  -0.51179    1.1784    3.4081
    0.3003    11.3496   -0.85419  -0.72719  -0.48503    1.1168    3.3030
    0.3273    10.2940   -0.83545  -0.70758  -0.46580    1.0725    3.3235
    0.3548     9.4164   -0.83441  -0.69494  -0.45807    1.0547    3.2933
    0.3846     8.6092   -0.81083  -0.68375  -0.44163    1.0169    3.1712
    0.4145     7.9035   -0.78160  -0.66816  -0.42016    0.9675    3.1391
    0.4441     7.2802   -0.75487  -0.64621  -0.39612    0.9121    3.0023
    0.4759     6.6781   -0.74545  -0.63717  -0.38691    0.8909    3.0166
    0.5070     6.1483   -0.73497  -0.61247  -0.36838    0.8482    2.9061
    0.5401     5.6416   -0.72489  -0.60497  -0.35978    0.8284    2.8088
    0.5721     5.2023   -0.70131  -0.58836  -0.34014    0.7832    2.7450
    0.6060     4.7851   -0.68429  -0.56765  -0.32104    0.7392    2.6313
    0.6419     4.3900   -0.70456  -0.56151  -0.32614    0.7510    2.6257
    0.6800     4.0191   -0.67187  -0.53875  -0.29920    0.6889    2.4611
    0.7203     3.6723   -0.68565  -0.51243  -0.28943    0.6664    2.3231
    0.7630     3.3486   -0.68093  -0.49044  -0.27429    0.6316    2.2616
    0.8082     3.0500   -0.67038  -0.47160  -0.25869    0.5956    2.1120
    0.8511     2.8017   -0.69109  -0.46285  -0.26111    0.6012    2.0878
    0.8964     2.5715   -0.68182  -0.44044  -0.24354    0.5608    2.0080
    0.9441     2.3604   -0.69025  -0.41381  -0.22937    0.5281    1.9186
    0.9943     2.1654   -0.69351  -0.39803  -0.22008    0.5068    1.8383
    1.0470     1.9854   -0.70115  -0.37936  -0.21008    0.4837    1.7862
    1.1030     1.8206   -0.71390  -0.35374  -0.19648    0.4524    1.7149
    1.1610     1.6708   -0.72184  -0.34252  -0.19099    0.4398    1.6471
    1.2230     1.5351   -0.73732  -0.32530  -0.18315    0.4217    1.5992
    1.2880     1.4134   -0.73229  -0.31541  -0.17461    0.4021    1.5548
    1.3570     1.3049   -0.75307  -0.29801  -0.16745    0.3856    1.5129
    1.4290     1.2063   -0.77843  -0.27966  -0.16003    0.3685    1.4664
    1.5050     1.1169   -0.78592  -0.26359  -0.14952    0.3443    1.4239
    1.5850     1.0364   -0.80909  -0.24735  -0.14207    0.3271    1.3921
    1.6690     0.9613   -0.81863  -0.23612  -0.13522    0.3114    1.3598
    1.7580     0.8927   -0.84252  -0.22034  -0.12738    0.2933    1.3254
    1.8510     0.8295   -0.86375  -0.21352  -0.12582    0.2897    1.3005
    1.9500     0.7703   -0.87921  -0.20347  -0.12033    0.2771    1.2789
    2.0540     0.7159   -0.92255  -0.18363  -0.11086    0.2553    1.2448
    2.1500     0.6702   -0.94204  -0.17876  -0.10966    0.2525    1.2264
    2.2520     0.6274   -0.96482  -0.16916  -0.10468    0.2410    1.2163
    2.3580     0.5870   -0.98771  -0.16123  -0.10087    0.2323    1.1998
    2.4690     0.5489   -1.02471  -0.14990  -0.09552    0.2199    1.1786
    2.5850     0.5130   -1.04977  -0.14246  -0.09177    0.2113    1.1655
