n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3846    23.2079   -1.26799  -1.13721  -0.89666    2.0646    2.1058
    0.4145    21.3959   -1.21065  -1.10523  -0.85372    1.9658    2.1250
    0.4441    19.7580   -1.17833  -1.08460  -0.82791    1.9063    2.1952
    0.4759    18.1496   -1.14848  -1.05065  -0.79579    1.8324    2.2305
    0.5070    16.7272   -1.12417  -1.03148  -0.77433    1.7830    2.2571
    0.5401    15.3755   -1.10107  -1.00581  -0.74981    1.7265    2.3175
    0.5721    14.2098   -1.06304  -0.97302  -0.71467    1.6456    2.3302
    0.6060    13.1120   -1.05778  -0.96323  -0.70691    1.6277    2.3416
    0.6419    12.0791   -1.01935  -0.92872  -0.67065    1.5442    2.3027
    0.6800    11.1111   -1.01394  -0.90544  -0.65528    1.5088    2.3069
    0.7203    10.2140   -0.99448  -0.88959  -0.63785    1.4687    2.3163
    0.7630     9.3788   -0.96428  -0.86114  -0.60863    1.4014    2.2319
    0.8082     8.6026   -0.97522  -0.82198  -0.59085    1.3605    2.2165
    0.8511     7.9504   -0.96239  -0.80592  -0.57611    1.3266    2.2046
    0.8964     7.3425   -0.94559  -0.79327  -0.56176    1.2935    2.1477
    0.9441     6.7729   -0.93384  -0.74906  -0.53067    1.2219    2.0918
    0.9943     6.2447   -0.94151  -0.73458  -0.52481    1.2084    2.0750
    1.0470     5.7548   -0.92052  -0.71896  -0.50712    1.1677    2.0325
    1.1030     5.3062   -0.92483  -0.69993  -0.49695    1.1443    1.9867
    1.1610     4.8960   -0.90662  -0.67024  -0.47151    1.0857    1.9175
    1.2230     4.5212   -0.90212  -0.64724  -0.45521    1.0482    1.8671
    1.2880     4.1729   -0.88793  -0.63066  -0.43949    1.0120    1.8223
    1.3570     3.8513   -0.89936  -0.60502  -0.42669    0.9825    1.7915
    1.4290     3.5532   -0.89109  -0.57589  -0.40447    0.9313    1.7307
    1.5050     3.2758   -0.88623  -0.55748  -0.39044    0.8990    1.7014
    1.5850     3.0190   -0.89509  -0.53318  -0.37645    0.8668    1.6583
    1.6690     2.7782   -0.88752  -0.50260  -0.35271    0.8121    1.5886
    1.7580     2.5542   -0.89947  -0.48665  -0.34472    0.7938    1.5509
    1.8510     2.3453   -0.90133  -0.46598  -0.33022    0.7604    1.5239
    1.9500     2.1508   -0.91024  -0.42686  -0.30348    0.6988    1.4698
    2.0540     1.9702   -0.91843  -0.42167  -0.30156    0.6944    1.4350
    2.1500     1.8200   -0.92735  -0.39602  -0.28401    0.6540    1.4078
    2.2520     1.6795   -0.94232  -0.37036  -0.26726    0.6154    1.3641
    2.3580     1.5479   -0.95451  -0.35206  -0.25523    0.5877    1.3296
    2.4690     1.4251   -0.97587  -0.33163  -0.24283    0.5591    1.3084
    2.5850     1.3106   -0.99130  -0.31600  -0.23278    0.5360    1.2742
    2.7070     1.2038   -1.02447  -0.28782  -0.21469    0.4944    1.2433
    2.8350     1.1046   -1.03488  -0.27757  -0.20759    0.4780    1.2277
    2.9680     1.0128   -1.06622  -0.25819  -0.19539    0.4499    1.2067
    3.0900     0.9382   -1.09928  -0.24074  -0.18441    0.4246    1.1801
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.00877  -1.47984  -1.36729    3.1483    1.3411
    0.0531    67.2471   -2.05028  -1.50691  -1.39761    3.2181    1.3149
    0.0556    72.9920   -2.10043  -1.54708  -1.43998    3.3157    1.2926
    0.0579    78.8943   -2.16094  -1.56570  -1.46742    3.3789    1.3012
    0.0589    85.2294   -2.22965  -1.60452  -1.51213    3.4818    1.2942
    0.0599    91.9974   -2.24694  -1.62228  -1.52980    3.5225    1.2656
    0.0609    99.0409   -2.32263  -1.65845  -1.57328    3.6226    1.2694
    0.0624   108.6026   -2.37184  -1.69988  -1.61608    3.7212    1.2445
    0.0638   117.3774   -2.44488  -1.72908  -1.65266    3.8054    1.2324
    0.0657   127.4900   -2.50128  -1.75991  -1.68751    3.8856    1.2102
    0.0680   138.1929   -2.57157  -1.79547  -1.72823    3.9794    1.1983
    0.0708   148.7777   -2.62342  -1.83672  -1.77099    4.0778    1.1908
    0.0729   149.5647   -2.60644  -1.82587  -1.75927    4.0509    1.1880
    0.0733   151.3354   -2.61417  -1.82950  -1.76347    4.0605    1.1852
    0.0737   150.0369   -2.60691  -1.82058  -1.75479    4.0406    1.1965
    0.0763   138.2716   -2.55213  -1.77400  -1.70705    3.9306    1.2030
    0.0785   127.5687   -2.47721  -1.76183  -1.68534    3.8806    1.2141
    0.0813   117.0626   -2.42155  -1.71588  -1.63781    3.7712    1.2320
    0.0846   108.0124   -2.36018  -1.70320  -1.61673    3.7227    1.2414
    0.0902    99.6311   -2.31099  -1.66603  -1.57737    3.6320    1.2684
    0.0983    91.6040   -2.20893  -1.63330  -1.53097    3.5252    1.2821
    0.1047    84.2064   -2.15397  -1.60186  -1.49449    3.4412    1.3277
    0.1103    77.7138   -2.11501  -1.57422  -1.46435    3.3718    1.3421
    0.1168    71.6935   -2.03429  -1.52366  -1.40686    3.2394    1.3560
    0.1245    66.0272   -1.98392  -1.50382  -1.37962    3.1767    1.3963
    0.1326    61.0299   -1.92047  -1.46764  -1.33650    3.0774    1.4091
    0.1445    56.2294   -1.88080  -1.43511  -1.30210    2.9982    1.4421
    0.1594    51.9010   -1.80005  -1.41019  -1.26174    2.9053    1.5005
    0.1728    50.9173   -1.73406  -1.40253  -1.23637    2.8469    1.5792
    0.1928    54.9309   -1.70989  -1.42611  -1.24419    2.8649    1.6163
    0.2018    59.5347   -1.75810  -1.46008  -1.28298    2.9542    1.5951
    0.2101    64.0205   -1.82572  -1.49545  -1.32889    3.0599    1.5638
    0.2188    65.2796   -1.83727  -1.49194  -1.33012    3.0627    1.5438
    0.2304    59.6921   -1.75355  -1.47024  -1.28816    2.9661    1.6206
    0.2385    54.8128   -1.68039  -1.43780  -1.24134    2.8583    1.6982
    0.2469    50.4845   -1.60259  -1.40369  -1.19082    2.7420    1.7412
    0.2585    46.4316   -1.54732  -1.37402  -1.15105    2.6504    1.8185
    0.2754    42.6934   -1.50513  -1.34514  -1.11678    2.5715    1.8978
    0.3003    39.4668   -1.45414  -1.31603  -1.07859    2.4835    1.9230
    0.3273    36.3622   -1.42085  -1.29067  -1.04987    2.4174    1.9748
    0.3548    33.6117   -1.35014  -1.24725  -0.99463    2.2902    2.0135
    0.3846    30.9439   -1.32745  -1.22235  -0.97070    2.2351    2.1034
    0.4145    28.5279   -1.28024  -1.19005  -0.93178    2.1455    2.1017
    0.4441    26.3440   -1.26588  -1.17653  -0.91788    2.1135    2.2012
    0.4759    24.1995   -1.20415  -1.14239  -0.87114    2.0059    2.2057
    0.5070    22.3029   -1.19104  -1.11491  -0.85028    1.9578    2.2627
    0.5401    20.5007   -1.17370  -1.08928  -0.82841    1.9075    2.3109
    0.5721    18.9464   -1.14647  -1.06005  -0.80008    1.8423    2.2911
    0.6060    17.4827   -1.13451  -1.03288  -0.77970    1.7953    2.3387
    0.6419    16.1055   -1.10979  -1.01182  -0.75702    1.7431    2.2935
    0.6800    14.8148   -1.08795  -0.99498  -0.73795    1.6992    2.2954
    0.7203    13.6186   -1.07499  -0.96941  -0.71797    1.6532    2.2890
    0.7630    12.5050   -1.06525  -0.94236  -0.69844    1.6082    2.2313
    0.8082    11.4702   -1.05086  -0.91560  -0.67696    1.5588    2.2165
    0.8511    10.6006   -1.04486  -0.88536  -0.65680    1.5123    2.1969
    0.8964     9.7900   -1.04552  -0.87473  -0.65075    1.4984    2.1543
    0.9441     9.0305   -1.02638  -0.83787  -0.62095    1.4298    2.1031
    0.9943     8.3262   -1.01715  -0.82656  -0.61045    1.4056    2.0742
    1.0470     7.6730   -1.01010  -0.79606  -0.58899    1.3562    2.0426
    1.1030     7.0749   -1.00362  -0.77526  -0.57357    1.3207    1.9951
    1.1610     6.5280   -0.98732  -0.75196  -0.55286    1.2730    1.9533
    1.2230     6.0282   -0.98780  -0.72528  -0.53597    1.2341    1.9035
    1.2880     5.5639   -0.97608  -0.72075  -0.52889    1.2178    1.8727
    1.3570     5.1350   -0.97459  -0.68730  -0.50658    1.1664    1.8197
    1.4290     4.7376   -0.96917  -0.64966  -0.47965    1.1044    1.7945
    1.5050     4.3677   -0.96084  -0.64475  -0.47362    1.0906    1.7379
    1.5850     4.0254   -0.96240  -0.60914  -0.44977    1.0356    1.6971
    1.6690     3.7043   -0.95112  -0.58607  -0.43029    0.9908    1.6420
    1.7580     3.4056   -0.95565  -0.56841  -0.41920    0.9652    1.6088
    1.8510     3.1270   -0.95465  -0.53936  -0.39812    0.9167    1.5755
    1.9500     2.8677   -0.97013  -0.51683  -0.38581    0.8884    1.5391
    2.0540     2.6269   -0.96049  -0.49845  -0.36969    0.8513    1.4979
    2.1500     2.4266   -0.97395  -0.46403  -0.34706    0.7991    1.4546
    2.2520     2.2393   -0.97471  -0.44979  -0.33632    0.7744    1.4158
    2.3580     2.0638   -0.98102  -0.42992  -0.32232    0.7422    1.3994
    2.4690     1.9002   -0.99648  -0.40376  -0.30497    0.7022    1.3594
    2.5850     1.7475   -1.01480  -0.38459  -0.29317    0.6750    1.3276
    2.7070     1.6050   -1.02002  -0.36556  -0.27863    0.6416    1.2978
    2.8350     1.4728   -1.03896  -0.34550  -0.26539    0.6111    1.2713
    2.9680     1.3504   -1.06949  -0.32368  -0.25196    0.5802    1.2428
    3.0900     1.2509   -1.09066  -0.30084  -0.23554    0.5423    1.2202
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.11842  -1.57021  -1.46198    3.3663    1.3342
    0.0531    84.0588   -2.11807  -1.58999  -1.47724    3.4015    1.2980
    0.0556    91.2400   -2.20581  -1.62435  -1.52324    3.5074    1.3408
    0.0579    98.6179   -2.22047  -1.66178  -1.55584    3.5825    1.3054
    0.0589   106.5368   -2.28177  -1.68188  -1.58453    3.6485    1.2940
    0.0599   114.9968   -2.33226  -1.71880  -1.62415    3.7397    1.2673
    0.0609   123.8011   -2.37371  -1.74633  -1.65437    3.8093    1.2523
    0.0624   135.7533   -2.46042  -1.80361  -1.71711    3.9538    1.2473
    0.0638   146.7218   -2.49592  -1.81688  -1.73431    3.9934    1.2248
    0.0657   159.3625   -2.60680  -1.86553  -1.79312    4.1288    1.2076
    0.0680   172.7411   -2.64709  -1.87837  -1.81006    4.1678    1.1968
    0.0708   185.9722   -2.72356  -1.91564  -1.85282    4.2663    1.1937
    0.0729   186.9559   -2.71093  -1.91457  -1.85017    4.2602    1.1876
    0.0733   189.1693   -2.69126  -1.93137  -1.86177    4.2869    1.1910
    0.0737   187.5461   -2.71867  -1.92585  -1.86097    4.2850    1.1838
    0.0763   172.8395   -2.64953  -1.88382  -1.81508    4.1794    1.2005
    0.0785   159.4609   -2.58482  -1.85187  -1.77817    4.0944    1.2188
    0.0813   146.3283   -2.51858  -1.81570  -1.73717    4.0000    1.2406
    0.0846   135.0155   -2.46060  -1.77442  -1.69308    3.8985    1.2397
    0.0902   124.5389   -2.40115  -1.75288  -1.66482    3.8334    1.2772
    0.0983   114.5049   -2.30944  -1.71991  -1.62047    3.7313    1.3007
    0.1047   105.2580   -2.21857  -1.69769  -1.58328    3.6456    1.3260
    0.1103    97.1423   -2.15568  -1.64782  -1.53036    3.5238    1.3430
    0.1168    89.6168   -2.10302  -1.61842  -1.49534    3.4432    1.3630
    0.1245    82.5341   -2.06494  -1.58234  -1.45876    3.3589    1.3835
    0.1326    76.2875   -1.99711  -1.55163  -1.41857    3.2664    1.4315
    0.1445    70.2868   -1.94332  -1.52094  -1.38166    3.1814    1.4521
    0.1594    64.8763   -1.86355  -1.49368  -1.33934    3.0839    1.5171
    0.1728    63.6466   -1.79498  -1.48969  -1.31501    3.0279    1.5829
    0.1928    68.6636   -1.78126  -1.51082  -1.32429    3.0493    1.6405
    0.2018    74.4184   -1.82821  -1.55317  -1.36824    3.1505    1.6018
    0.2101    80.0256   -1.89294  -1.57668  -1.40561    3.2365    1.5741
    0.2188    81.5995   -1.89594  -1.58072  -1.40931    3.2451    1.5511
    0.2304    74.6151   -1.81707  -1.54068  -1.35622    3.1228    1.6225
    0.2385    68.5161   -1.74449  -1.51099  -1.31120    3.0192    1.7111
    0.2469    63.1056   -1.67298  -1.48059  -1.26519    2.9132    1.7826
    0.2585    58.0395   -1.62639  -1.44615  -1.22596    2.8229    1.8579
    0.2754    53.3668   -1.56022  -1.41578  -1.18099    2.7193    1.9316
    0.3003    49.3335   -1.49908  -1.40008  -1.14573    2.6381    1.9373
    0.3273    45.4528   -1.47032  -1.35900  -1.11007    2.5560    2.0076
    0.3548    42.0147   -1.41155  -1.32981  -1.06773    2.4585    2.0450
    0.3846    38.6799   -1.36946  -1.30445  -1.03471    2.3825    2.1131
    0.4145    35.6598   -1.33582  -1.26898  -1.00009    2.3028    2.1586
    0.4441    32.9300   -1.29697  -1.24465  -0.96899    2.2312    2.1764
    0.4759    30.2494   -1.27931  -1.22981  -0.95283    2.1940    2.2381
    0.5070    27.8786   -1.24672  -1.19210  -0.91752    2.1127    2.2390
    0.5401    25.6259   -1.21630  -1.16443  -0.88856    2.0460    2.2413
    0.5721    23.6830   -1.19941  -1.12869  -0.86158    1.9839    2.2782
    0.6060    21.8533   -1.17780  -1.10805  -0.84050    1.9353    2.2552
    0.6419    20.1318   -1.15269  -1.08355  -0.81571    1.8782    2.2352
    0.6800    18.5185   -1.14975  -1.06217  -0.80273    1.8483    2.2653
    0.7203    17.0233   -1.14635  -1.04029  -0.78906    1.8169    2.2542
    0.7630    15.6313   -1.12921  -1.00560  -0.76199    1.7545    2.2273
    0.8082    14.3377   -1.11182  -0.98316  -0.74171    1.7079    2.1796
    0.8511    13.2507   -1.09837  -0.95621  -0.72047    1.6589    2.1425
    0.8964    12.2375   -1.09372  -0.94506  -0.71203    1.6395    2.1311
    0.9441    11.2882   -1.08133  -0.91368  -0.68844    1.5852    2.1122
    0.9943    10.4078   -1.08703  -0.88343  -0.67237    1.5482    2.0879
    1.0470     9.5913   -1.07446  -0.85693  -0.65118    1.4994    2.0332
    1.1030     8.8436   -1.07778  -0.84167  -0.64284    1.4802    1.9962
    1.1610     8.1600   -1.04937  -0.81327  -0.61444    1.4148    1.9625
    1.2230     7.5353   -1.04719  -0.79177  -0.59994    1.3814    1.9343
    1.2880     6.9549   -1.04762  -0.76853  -0.58500    1.3470    1.8829
    1.3570     6.4188   -1.03463  -0.74758  -0.56678    1.3051    1.8359
    1.4290     5.9220   -1.03405  -0.72415  -0.55099    1.2687    1.8016
    1.5050     5.4596   -1.01818  -0.70517  -0.53304    1.2274    1.7564
    1.5850     5.0317   -1.01710  -0.68122  -0.51644    1.1891    1.7271
    1.6690     4.6304   -1.01388  -0.65025  -0.49404    1.1376    1.6844
    1.7580     4.2570   -1.02112  -0.62451  -0.47800    1.1006    1.6559
    1.8510     3.9088   -1.01364  -0.60106  -0.45907    1.0570    1.6078
    1.9500     3.5847   -1.00793  -0.58145  -0.44328    1.0207    1.5712
    2.0540     3.2837   -1.01897  -0.55134  -0.42401    0.9763    1.5199
    2.1500     3.0333   -1.00569  -0.53868  -0.41119    0.9468    1.4920
    2.2520     2.7992   -1.01621  -0.51998  -0.39974    0.9204    1.4623
    2.3580     2.5798   -1.02196  -0.49354  -0.38087    0.8770    1.4372
    2.4690     2.3752   -1.02366  -0.46409  -0.35834    0.8251    1.3907
    2.5850     2.1843   -1.04323  -0.44787  -0.34961    0.8050    1.3542
    2.7070     2.0063   -1.06049  -0.42708  -0.33626    0.7743    1.3263
    2.8350     1.8410   -1.08040  -0.39299  -0.31186    0.7181    1.2989
    2.9680     1.6881   -1.08378  -0.37712  -0.29921    0.6890    1.2639
    3.0900     1.5636   -1.10135  -0.34832  -0.27770    0.6394    1.2500
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.13649  -1.63406  -1.51531    3.4891    1.3358
    0.0531   100.8706   -2.20936  -1.67491  -1.56361    3.6003    1.3562
    0.0556   109.4880   -2.24044  -1.71013  -1.59789    3.6793    1.3086
    0.0579   118.3414   -2.27877  -1.72788  -1.62024    3.7307    1.3246
    0.0589   127.8442   -2.34162  -1.76590  -1.66359    3.8306    1.2989
    0.0599   137.9962   -2.40417  -1.77824  -1.68600    3.8822    1.2700
    0.0609   148.5613   -2.43307  -1.80696  -1.71476    3.9484    1.2715
    0.0624   162.9039   -2.51549  -1.87172  -1.78283    4.1051    1.2560
    0.0638   176.0661   -2.60892  -1.88243  -1.80771    4.1624    1.2417
    0.0657   191.2351   -2.66222  -1.93694  -1.86203    4.2875    1.2182
    0.0680   207.2894   -2.72035  -1.94877  -1.88088    4.3309    1.2032
    0.0708   223.1666   -2.78492  -1.99073  -1.92604    4.4349    1.1829
    0.0729   224.3470   -2.77122  -1.99189  -1.92511    4.4327    1.1807
    0.0733   227.0031   -2.76464  -2.01757  -1.94605    4.4809    1.1884
    0.0737   225.0553   -2.75672  -1.99550  -1.92609    4.4350    1.1910
    0.0763   207.4074   -2.68192  -1.97540  -1.89747    4.3691    1.1945
    0.0785   191.3531   -2.65921  -1.94900  -1.87167    4.3097    1.2178
    0.0813   175.5939   -2.57969  -1.88585  -1.80581    4.1580    1.2370
    0.0846   162.0186   -2.50514  -1.85751  -1.76934    4.0741    1.2520
    0.0902   149.4467   -2.46032  -1.82329  -1.73316    3.9907    1.2805
    0.0983   137.4059   -2.37247  -1.78622  -1.68611    3.8824    1.3219
    0.1047   126.3096   -2.32017  -1.75073  -1.64710    3.7926    1.3581
    0.1103   116.5707   -2.24230  -1.72668  -1.61105    3.7096    1.3669
    0.1168   107.5402   -2.15722  -1.70631  -1.57467    3.6258    1.3572
    0.1245    99.0409   -2.10167  -1.66288  -1.52803    3.5184    1.3817
    0.1326    91.5449   -2.06705  -1.62205  -1.48885    3.4282    1.4342
    0.1445    84.3441   -2.01177  -1.59296  -1.45269    3.3450    1.4591
    0.1594    77.8516   -1.91285  -1.57579  -1.41138    3.2498    1.5252
    0.1728    76.3760   -1.86208  -1.56155  -1.38529    3.1898    1.6032
    0.1928    82.3963   -1.84697  -1.58384  -1.39475    3.2115    1.6378
    0.2018    89.3020   -1.89507  -1.62215  -1.43648    3.3076    1.6428
    0.2101    96.0307   -1.96790  -1.64850  -1.47845    3.4043    1.5947
    0.2188    97.9194   -1.96179  -1.65492  -1.48077    3.4096    1.5968
    0.2304    89.5381   -1.86521  -1.60693  -1.41612    3.2607    1.6349
    0.2385    82.2193   -1.79201  -1.58465  -1.37504    3.1661    1.7178
    0.2469    75.7267   -1.74779  -1.55558  -1.34010    3.0857    1.8132
    0.2585    69.6473   -1.66315  -1.52461  -1.28735    2.9642    1.8724
    0.2754    64.0401   -1.61754  -1.49104  -1.24867    2.8752    1.9256
    0.3003    59.2002   -1.55449  -1.45906  -1.20313    2.7703    1.9345
    0.3273    54.5433   -1.53126  -1.43518  -1.17954    2.7160    2.0281
    0.3548    50.4176   -1.46607  -1.39397  -1.12749    2.5962    2.0889
    0.3846    46.4158   -1.42272  -1.36705  -1.09296    2.5166    2.0991
    0.4145    42.7918   -1.39256  -1.34035  -1.06464    2.4514    2.1685
    0.4441    39.5160   -1.34377  -1.31011  -1.02558    2.3615    2.2064
    0.4759    36.2993   -1.31256  -1.29816  -1.00427    2.3124    2.2388
    0.5070    33.4543   -1.29420  -1.25475  -0.97300    2.2404    2.2836
    0.5401    30.7511   -1.27204  -1.22444  -0.94656    2.1795    2.2390
    0.5721    28.4197   -1.24669  -1.20460  -0.92410    2.1278    2.2938
    0.6060    26.2240   -1.22468  -1.16477  -0.89266    2.0554    2.2618
    0.6419    24.1582   -1.20803  -1.13726  -0.87017    2.0036    2.2494
    0.6800    22.2222   -1.19443  -1.12020  -0.85470    1.9680    2.2367
    0.7203    20.4279   -1.18833  -1.08607  -0.83317    1.9184    2.2569
    0.7630    18.7576   -1.17680  -1.06039  -0.81368    1.8736    2.2039
    0.8082    17.2052   -1.17012  -1.04250  -0.80061    1.8435    2.2093
    0.8511    15.9008   -1.14704  -1.01989  -0.77780    1.7910    2.1694
    0.8964    14.6850   -1.15463  -1.00474  -0.77222    1.7781    2.1359
    0.9441    13.5458   -1.13090  -0.95568  -0.73348    1.6889    2.0738
    0.9943    12.4893   -1.12459  -0.93678  -0.71958    1.6569    2.0701
    1.0470    11.5095   -1.13576  -0.90580  -0.70471    1.6226    2.0342
    1.1030    10.6124   -1.11200  -0.89142  -0.68682    1.5815    1.9791
    1.1610     9.7919   -1.11635  -0.86451  -0.67139    1.5459    1.9688
    1.2230     9.0423   -1.10252  -0.83983  -0.65058    1.4980    1.9230
    1.2880     8.3459   -1.09524  -0.81719  -0.63330    1.4582    1.8797
    1.3570     7.7025   -1.09156  -0.79510  -0.61748    1.4218    1.8605
    1.4290     7.1064   -1.09275  -0.77542  -0.60470    1.3924    1.7995
    1.5050     6.5516   -1.08598  -0.75788  -0.59063    1.3600    1.7853
    1.5850     6.0381   -1.07678  -0.73438  -0.57164    1.3163    1.7270
    1.6690     5.5564   -1.07162  -0.70562  -0.55012    1.2667    1.7050
    1.7580     5.1085   -1.06779  -0.69357  -0.54053    1.2446    1.6719
    1.8510     4.6906   -1.05876  -0.65119  -0.50779    1.1692    1.6205
    1.9500     4.3016   -1.06378  -0.63180  -0.49513    1.1401    1.6049
    2.0540     3.9404   -1.05788  -0.61368  -0.48028    1.1059    1.5443
    2.1500     3.6400   -1.05375  -0.58855  -0.46060    1.0606    1.5124
    2.2520     3.3590   -1.06430  -0.56426  -0.44494    1.0245    1.4808
    2.3580     3.0958   -1.07289  -0.53920  -0.42773    0.9849    1.4538
    2.4690     2.8502   -1.06842  -0.52370  -0.41470    0.9549    1.4156
    2.5850     2.6212   -1.07599  -0.49696  -0.39534    0.9103    1.3842
    2.7070     2.4076   -1.08681  -0.46901  -0.37520    0.8639    1.3472
    2.8350     2.2092   -1.09024  -0.44341  -0.35509    0.8176    1.3188
    2.9680     2.0257   -1.10891  -0.42517  -0.34341    0.7907    1.2928
    3.0900     1.8763   -1.12399  -0.39781  -0.32305    0.7438    1.2684
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.22084  -1.70151  -1.58674    3.6536    1.3717
    0.0531   117.6824   -2.26043  -1.71502  -1.60618    3.6984    1.3103
    0.0556   127.7360   -2.33302  -1.76540  -1.66138    3.8255    1.3334
    0.0579   138.0650   -2.37817  -1.80043  -1.69855    3.9111    1.3463
    0.0589   149.1516   -2.41142  -1.83608  -1.73369    3.9920    1.3029
    0.0599   160.9955   -2.44273  -1.85636  -1.75627    4.0440    1.3036
    0.0609   173.3215   -2.50993  -1.88691  -1.79411    4.1311    1.2643
    0.0624   190.0546   -2.58641  -1.92944  -1.84297    4.2436    1.2589
    0.0638   205.4105   -2.63905  -1.94360  -1.86383    4.2916    1.2493
    0.0657   223.1076   -2.70334  -1.99588  -1.91810    4.4166    1.2131
    0.0680   241.8376   -2.78195  -2.01769  -1.94873    4.4871    1.1955
    0.0708   260.3610   -2.85408  -2.06584  -2.00032    4.6059    1.1972
    0.0729   261.7382   -2.84526  -2.06735  -2.00037    4.6060    1.2060
    0.0733   264.8369   -2.84299  -2.06035  -1.99404    4.5915    1.1851
    0.0737   262.5646   -2.82037  -2.05295  -1.98446    4.5694    1.1868
    0.0763   241.9753   -2.77016  -2.02359  -1.95199    4.4946    1.2083
    0.0785   223.2453   -2.71403  -1.98379  -1.90966    4.3972    1.2232
    0.0813   204.8596   -2.63732  -1.94405  -1.86391    4.2918    1.2429
    0.0846   189.0217   -2.57984  -1.92243  -1.83604    4.2276    1.2674
    0.0902   174.3544   -2.52658  -1.88377  -1.79471    4.1325    1.2777
    0.0983   160.3069   -2.41594  -1.85703  -1.75114    4.0321    1.3106
    0.1047   147.3612   -2.34275  -1.82639  -1.71093    3.9396    1.3361
    0.1103   135.9992   -2.28555  -1.77401  -1.65742    3.8164    1.3463
    0.1168   125.4636   -2.24479  -1.76581  -1.64133    3.7793    1.3700
    0.1245   115.5477   -2.16853  -1.71719  -1.58566    3.6511    1.3993
    0.1326   106.8024   -2.11330  -1.70035  -1.55846    3.5885    1.4429
    0.1445    98.4015   -2.06401  -1.65123  -1.50929    3.4753    1.4644
    0.1594    90.8268   -1.97433  -1.62011  -1.46103    3.3641    1.5219
    0.1728    89.1053   -1.91123  -1.62248  -1.44225    3.3209    1.6288
    0.1928    96.1291   -1.89761  -1.63763  -1.44742    3.3328    1.6789
    0.2018   104.1857   -1.95685  -1.68436  -1.49854    3.4505    1.6215
    0.2101   112.0358   -2.01693  -1.70592  -1.53313    3.5302    1.6035
    0.2188   114.2393   -2.02191  -1.72143  -1.54516    3.5579    1.5829
    0.2304   104.4612   -1.93822  -1.69877  -1.50117    3.4566    1.6608
    0.2385    95.9225   -1.84903  -1.64117  -1.43175    3.2967    1.7246
    0.2469    88.3478   -1.78213  -1.61107  -1.38720    3.1941    1.7984
    0.2585    81.2552   -1.71235  -1.57877  -1.33941    3.0841    1.8732
    0.2754    74.7135   -1.65729  -1.54305  -1.29539    2.9828    1.9661
    0.3003    69.0669   -1.61670  -1.51952  -1.26437    2.9113    2.0001
    0.3273    63.6339   -1.56555  -1.49163  -1.22599    2.8229    2.0497
    0.3548    58.8205   -1.50442  -1.46225  -1.18180    2.7212    2.0889
    0.3846    54.1518   -1.46431  -1.42577  -1.14359    2.6332    2.1181
    0.4145    49.9238   -1.43008  -1.39720  -1.11230    2.5612    2.1970
    0.4441    46.1020   -1.40713  -1.37213  -1.08824    2.5058    2.2021
    0.4759    42.3491   -1.36532  -1.32618  -1.04428    2.4045    2.2537
    0.5070    39.0301   -1.32955  -1.30943  -1.01834    2.3448    2.2625
    0.5401    35.8762   -1.30908  -1.27521  -0.99078    2.2814    2.2456
    0.5721    33.1563   -1.29300  -1.25208  -0.97103    2.2359    2.3008
    0.6060    30.5947   -1.25637  -1.22104  -0.93732    2.1583    2.2462
    0.6419    28.1846   -1.24691  -1.19269  -0.91792    2.1136    2.2949
    0.6800    25.9259   -1.23961  -1.17298  -0.90399    2.0815    2.2585
    0.7203    23.8326   -1.22518  -1.13739  -0.87804    2.0218    2.2329
    0.7630    21.8838   -1.20168  -1.10724  -0.85087    1.9592    2.1915
    0.8082    20.0728   -1.19780  -1.08989  -0.83947    1.9330    2.1551
    0.8511    18.5510   -1.17972  -1.06159  -0.81562    1.8780    2.1247
    0.8964    17.1325   -1.18239  -1.04209  -0.80557    1.8549    2.0813
    0.9441    15.8034   -1.17468  -1.00739  -0.78200    1.8006    2.0805
    0.9943    14.5709   -1.16900  -0.97618  -0.76095    1.7521    2.0404
    1.0470    13.4278   -1.17305  -0.96157  -0.75353    1.7351    2.0184
    1.1030    12.3811   -1.14628  -0.93790  -0.72868    1.6778    1.9752
    1.1610    11.4239   -1.14195  -0.91190  -0.71084    1.6368    1.9376
    1.2230    10.5494   -1.14864  -0.89361  -0.70164    1.6156    1.9133
    1.2880     9.7369   -1.15228  -0.86831  -0.68646    1.5806    1.8899
    1.3570     8.9863   -1.13984  -0.84619  -0.66762    1.5373    1.8599
    1.4290     8.2908   -1.12584  -0.81749  -0.64382    1.4825    1.8175
    1.5050     7.6435   -1.11335  -0.79307  -0.62330    1.4352    1.7627
    1.5850     7.0444   -1.11465  -0.77180  -0.60920    1.4027    1.7546
    1.6690     6.4825   -1.10960  -0.75884  -0.59870    1.3786    1.7152
