n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.03668  -0.48122  -0.37458    0.8625    1.3244
    0.1445     2.1086   -0.98591  -0.45217  -0.34071    0.7845    1.3167
    0.1594     1.9463   -0.93383  -0.43225  -0.31330    0.7214    1.3457
    0.1728     1.9094   -0.89290  -0.42615  -0.29860    0.6875    1.3846
    0.1928     2.0599   -0.86904  -0.44770  -0.30813    0.7095    1.4405
    0.2018     2.2326   -0.90189  -0.47810  -0.33920    0.7810    1.4479
    0.2101     2.4008   -0.93962  -0.49677  -0.36300    0.8358    1.4238
    0.2188     2.4480   -0.93499  -0.50734  -0.36950    0.8508    1.4279
    0.2304     2.2385   -0.88062  -0.46833  -0.32625    0.7512    1.4634
    0.2385     2.0555   -0.81816  -0.44922  -0.29461    0.6784    1.4833
    0.2469     1.8932   -0.79123  -0.42126  -0.26696    0.6147    1.4826
    0.2585     1.7412   -0.75994  -0.39183  -0.23697    0.5456    1.4959
    0.2754     1.6010   -0.72831  -0.37792  -0.21767    0.5012    1.4851
    0.3003     1.4800   -0.70597  -0.36464  -0.20157    0.4641    1.4736
    0.3273     1.3636   -0.70125  -0.34060  -0.18348    0.4225    1.4552
    0.3548     1.2604   -0.65866  -0.32012  -0.15617    0.3596    1.4734
    0.3846     1.1604   -0.65314  -0.30303  -0.14269    0.3286    1.4185
    0.4145     1.0698   -0.68019  -0.27809  -0.13315    0.3066    1.4195
    0.4441     0.9879   -0.65692  -0.26283  -0.11560    0.2662    1.4116
    0.4759     0.9075   -0.67978  -0.23685  -0.10311    0.2374    1.3601
    0.5070     0.8364   -0.68179  -0.22715  -0.09648    0.2222    1.3548
    0.5401     0.7688   -0.70734  -0.21235  -0.09181    0.2114    1.3235
    0.5721     0.7105   -0.69226  -0.20345  -0.08140    0.1874    1.3089
    0.6060     0.6556   -0.71401  -0.18399  -0.07169    0.1651    1.3089
    0.6419     0.6040   -0.74703  -0.17095  -0.06872    0.1582    1.2686
    0.6800     0.5556   -0.77185  -0.16040  -0.06535    0.1505    1.2350
    0.7203     0.5107   -0.78774  -0.15221  -0.06179    0.1423    1.2187
    0.7630     0.4689   -0.81800  -0.13778  -0.05542    0.1276    1.2118
    0.8082     0.4301   -0.84985  -0.12763  -0.05224    0.1203    1.2103
    0.8511     0.3975   -0.87218  -0.11752  -0.04714    0.1085    1.1741
    0.8964     0.3671   -0.90688  -0.11108  -0.04661    0.1073    1.1625
    0.9441     0.3386   -0.94435  -0.10196  -0.04363    0.1005    1.1546
    0.9943     0.3122   -0.97218  -0.09383  -0.03986    0.0918    1.1584
    1.0470     0.2877   -1.00560  -0.08858  -0.03896    0.0897    1.1221
    1.1030     0.2653   -1.03765  -0.08162  -0.03604    0.0830    1.1105
    1.1610     0.2448   -1.07250  -0.07540  -0.03374    0.0777    1.1067
    1.2230     0.2261   -1.11137  -0.06980  -0.03203    0.0738    1.0990
    1.2880     0.2086   -1.14526  -0.06427  -0.02965    0.0683    1.0964
    1.3570     0.1926   -1.17977  -0.05986  -0.02810    0.0647    1.0768
    1.4290     0.1777   -1.21398  -0.05655  -0.02733    0.0629    1.0704
    1.5050     0.1638   -1.25889  -0.05149  -0.02535    0.0584    1.0721
    1.5850     0.1510   -1.29958  -0.04778  -0.02412    0.0555    1.0574
    1.6690     0.1389   -1.33521  -0.04417  -0.02250    0.0518    1.0512
    1.7580     0.1277   -1.38519  -0.04040  -0.02120    0.0488    1.0431
    1.8510     0.1173   -1.43707  -0.03659  -0.01965    0.0452    1.0410
    1.9500     0.1075   -1.47516  -0.03436  -0.01890    0.0435    1.0394
    2.0540     0.0985   -1.52588  -0.03120  -0.01751    0.0403    1.0323
    2.1500     0.0910   -1.55986  -0.02963  -0.01700    0.0392    1.0296
    2.2520     0.0840   -1.61466  -0.02675  -0.01568    0.0361    1.0281
    2.3580     0.0774   -1.66454  -0.02455  -0.01471    0.0339    1.0261
    2.4690     0.0713   -1.70411  -0.02314  -0.01418    0.0327    1.0236
    2.5850     0.0655   -1.75777  -0.02118  -0.01329    0.0306    1.0202
    2.7070     0.0602   -1.82193  -0.01903  -0.01225    0.0282    1.0176
    2.8350     0.0552   -1.86113  -0.01795  -0.01176    0.0271    1.0180
    2.9680     0.0506   -1.92557  -0.01618  -0.01086    0.0250    1.0136
    3.0900     0.0469   -1.97390  -0.01516  -0.01041    0.0240    1.0103
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.20602  -0.57568  -0.48428    1.1151    1.3010
    0.0531     3.3624   -1.21457  -0.60691  -0.51111    1.1769    1.2665
    0.0556     3.6496   -1.26783  -0.63365  -0.54298    1.2502    1.2781
    0.0579     3.9447   -1.29598  -0.66696  -0.57531    1.3247    1.2711
    0.0589     4.2615   -1.34903  -0.68454  -0.59942    1.3802    1.2585
    0.0599     4.5999   -1.39948  -0.71229  -0.63112    1.4532    1.2670
    0.0609     4.9520   -1.44783  -0.73408  -0.65733    1.5135    1.2409
    0.0624     5.4301   -1.50473  -0.77210  -0.69835    1.6080    1.2305
    0.0638     5.8689   -1.56027  -0.79071  -0.72253    1.6637    1.2120
    0.0657     6.3745   -1.64686  -0.82055  -0.76016    1.7503    1.2024
    0.0680     6.9096   -1.69307  -0.84569  -0.78798    1.8144    1.1902
    0.0708     7.4389   -1.74631  -0.87583  -0.82093    1.8903    1.1762
    0.0729     7.4782   -1.75237  -0.87700  -0.82268    1.8943    1.1666
    0.0733     7.5668   -1.74779  -0.87587  -0.82114    1.8907    1.1766
    0.0737     7.5018   -1.73729  -0.87419  -0.81841    1.8845    1.1786
    0.0763     6.9136   -1.67956  -0.84984  -0.78989    1.8188    1.1886
    0.0785     6.3784   -1.62216  -0.82427  -0.76009    1.7502    1.1973
    0.0813     5.8531   -1.56693  -0.79432  -0.72658    1.6730    1.2220
    0.0846     5.4006   -1.50441  -0.76202  -0.68978    1.5883    1.2282
    0.0902     4.9816   -1.45384  -0.73631  -0.66017    1.5201    1.2564
    0.0983     4.5802   -1.35945  -0.71718  -0.62802    1.4461    1.2749
    0.1047     4.2103   -1.29848  -0.67603  -0.58312    1.3427    1.2891
    0.1103     3.8857   -1.25522  -0.64655  -0.55095    1.2686    1.3039
    0.1168     3.5847   -1.19872  -0.62803  -0.52466    1.2081    1.3192
    0.1245     3.3014   -1.14765  -0.59924  -0.49106    1.1307    1.3493
    0.1326     3.0515   -1.10083  -0.57417  -0.46110    1.0617    1.3459
    0.1445     2.8115   -1.05349  -0.53551  -0.42043    0.9681    1.3534
    0.1594     2.5951   -0.97715  -0.52213  -0.39156    0.9016    1.3925
    0.1728     2.5459   -0.92571  -0.51498  -0.37247    0.8576    1.4401
    0.1928     2.7465   -0.91063  -0.53625  -0.38326    0.8825    1.4911
    0.2018     2.9767   -0.93382  -0.56712  -0.41183    0.9483    1.4966
    0.2101     3.2010   -0.99700  -0.58242  -0.44098    1.0154    1.4771
    0.2188     3.2640   -0.99767  -0.58533  -0.44327    1.0207    1.4759
    0.2304     2.9846   -0.93142  -0.56290  -0.40816    0.9398    1.5078
    0.2385     2.7406   -0.86600  -0.53965  -0.37184    0.8562    1.5510
    0.2469     2.5242   -0.81208  -0.50598  -0.33157    0.7635    1.5820
    0.2585     2.3216   -0.77699  -0.48206  -0.30392    0.6998    1.5990
    0.2754     2.1347   -0.73038  -0.45851  -0.27248    0.6274    1.5939
    0.3003     1.9733   -0.71750  -0.44226  -0.25740    0.5927    1.6003
    0.3273     1.8181   -0.70626  -0.41182  -0.23352    0.5377    1.6041
    0.3548     1.6806   -0.67353  -0.39109  -0.20871    0.4806    1.5799
    0.3846     1.5472   -0.65775  -0.37151  -0.19043    0.4385    1.5717
    0.4145     1.4264   -0.63703  -0.34190  -0.16384    0.3772    1.5496
    0.4441     1.3172   -0.62838  -0.32739  -0.15129    0.3484    1.5324
    0.4759     1.2100   -0.62621  -0.30582  -0.13609    0.3133    1.5164
    0.5070     1.1151   -0.62276  -0.28697  -0.12216    0.2813    1.4677
    0.5401     1.0250   -0.64368  -0.27007  -0.11685    0.2691    1.4395
    0.5721     0.9473   -0.65779  -0.24848  -0.10557    0.2431    1.4144
    0.6060     0.8741   -0.66525  -0.24163  -0.10269    0.2364    1.3879
    0.6419     0.8053   -0.66884  -0.22406  -0.09081    0.2091    1.3719
    0.6800     0.7407   -0.68256  -0.20687  -0.08157    0.1878    1.3284
    0.7203     0.6809   -0.72308  -0.18998  -0.07838    0.1805    1.3034
    0.7630     0.6253   -0.73377  -0.18102  -0.07379    0.1699    1.2794
    0.8082     0.5735   -0.76001  -0.16800  -0.06906    0.1590    1.2437
    0.8511     0.5300   -0.78426  -0.15599  -0.06420    0.1478    1.2439
    0.8964     0.4895   -0.81561  -0.14508  -0.06103    0.1405    1.2204
    0.9441     0.4515   -0.85576  -0.13293  -0.05763    0.1327    1.1941
    0.9943     0.4163   -0.88189  -0.12316  -0.05339    0.1229    1.1740
    1.0470     0.3837   -0.91880  -0.11417  -0.05091    0.1172    1.1707
    1.1030     0.3537   -0.93853  -0.10637  -0.04674    0.1076    1.1573
    1.1610     0.3264   -0.98682  -0.09819  -0.04540    0.1045    1.1310
    1.2230     0.3014   -1.01363  -0.09145  -0.04238    0.0976    1.1290
    1.2880     0.2782   -1.05822  -0.08412  -0.04030    0.0928    1.1056
    1.3570     0.2568   -1.07622  -0.08019  -0.03844    0.0885    1.1106
    1.4290     0.2369   -1.11932  -0.07261  -0.03526    0.0812    1.0947
    1.5050     0.2184   -1.14842  -0.06881  -0.03408    0.0785    1.0942
    1.5850     0.2013   -1.19348  -0.06300  -0.03197    0.0736    1.0836
    1.6690     0.1852   -1.23726  -0.05743  -0.02963    0.0682    1.0735
    1.7580     0.1703   -1.27160  -0.05384  -0.02830    0.0652    1.0655
    1.8510     0.1564   -1.31912  -0.04920  -0.02648    0.0610    1.0621
    1.9500     0.1434   -1.37254  -0.04486  -0.02490    0.0573    1.0480
    2.0540     0.1313   -1.41147  -0.04144  -0.02330    0.0537    1.0488
    2.1500     0.1213   -1.45843  -0.03841  -0.02220    0.0511    1.0400
    2.2520     0.1120   -1.49934  -0.03552  -0.02085    0.0480    1.0355
    2.3580     0.1032   -1.54791  -0.03278  -0.01971    0.0454    1.0327
    2.4690     0.0950   -1.59812  -0.03002  -0.01844    0.0425    1.0281
    2.5850     0.0874   -1.65392  -0.02731  -0.01717    0.0395    1.0276
    2.7070     0.0803   -1.69937  -0.02552  -0.01642    0.0378    1.0223
    2.8350     0.0736   -1.75190  -0.02357  -0.01552    0.0357    1.0193
    2.9680     0.0675   -1.80683  -0.02164  -0.01458    0.0336    1.0192
    3.0900     0.0625   -1.85091  -0.02036  -0.01399    0.0322    1.0175
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.29027  -0.70785  -0.60694    1.3975    1.3239
    0.0531     5.0435   -1.32319  -0.74065  -0.63977    1.4731    1.3202
    0.0556     5.4744   -1.36830  -0.77291  -0.67466    1.5535    1.3133
    0.0579     5.9171   -1.43099  -0.79462  -0.70436    1.6218    1.3070
    0.0589     6.3922   -1.48399  -0.82864  -0.74188    1.7082    1.2906
    0.0599     6.8998   -1.51850  -0.84814  -0.76406    1.7593    1.2644
    0.0609     7.4281   -1.57186  -0.86787  -0.78952    1.8179    1.2554
    0.0624     8.1452   -1.64896  -0.90591  -0.83377    1.9198    1.2315
    0.0638     8.8033   -1.68581  -0.93021  -0.85997    1.9802    1.2086
    0.0657     9.5618   -1.75364  -0.95993  -0.89517    2.0612    1.1991
    0.0680    10.3645   -1.80920  -0.98101  -0.92087    2.1204    1.1843
    0.0708    11.1583   -1.87593  -1.01048  -0.95498    2.1989    1.1678
    0.0729    11.2173   -1.87979  -1.01507  -0.95948    2.2093    1.1556
    0.0733    11.3501   -1.87124  -1.02894  -0.97060    2.2349    1.1707
    0.0737    11.2528   -1.87488  -1.02033  -0.96351    2.2186    1.1802
    0.0763    10.3704   -1.81329  -0.98268  -0.92285    2.1249    1.1882
    0.0785     9.5677   -1.76180  -0.96463  -0.90035    2.0731    1.1972
    0.0813     8.7797   -1.68347  -0.94010  -0.86801    1.9987    1.2194
    0.0846     8.1009   -1.61760  -0.90590  -0.82882    1.9084    1.2306
    0.0902     7.4723   -1.57069  -0.87428  -0.79467    1.8298    1.2472
    0.0983     6.8703   -1.49493  -0.84528  -0.75748    1.7442    1.2854
    0.1047     6.3155   -1.43283  -0.81466  -0.72093    1.6600    1.3097
    0.1103     5.8285   -1.38947  -0.79458  -0.69623    1.6031    1.3427
    0.1168     5.3770   -1.32005  -0.76573  -0.65885    1.5170    1.3545
    0.1245     4.9520   -1.23502  -0.73529  -0.61589    1.4181    1.3629
    0.1326     4.5772   -1.20650  -0.70806  -0.58836    1.3547    1.3970
    0.1445     4.2172   -1.14526  -0.68032  -0.55230    1.2717    1.4031
    0.1594     3.8926   -1.06985  -0.64500  -0.50639    1.1660    1.4535
    0.1728     3.8188   -1.02199  -0.64907  -0.49565    1.1413    1.5357
    0.1928     4.1198   -1.00509  -0.68005  -0.51182    1.1785    1.5887
    0.2018     4.4651   -1.05461  -0.70339  -0.54339    1.2512    1.5714
    0.2101     4.8015   -1.09214  -0.72334  -0.56869    1.3095    1.5267
    0.2188     4.8960   -1.11368  -0.72937  -0.57930    1.3339    1.5299
    0.2304     4.4769   -1.04556  -0.69904  -0.53759    1.2379    1.5898
    0.2385     4.1110   -0.96990  -0.67145  -0.49450    1.1386    1.6436
    0.2469     3.7863   -0.90092  -0.64385  -0.45261    1.0422    1.6861
    0.2585     3.4824   -0.84438  -0.62466  -0.41974    0.9665    1.7477
    0.2754     3.2020   -0.79522  -0.58204  -0.37465    0.8627    1.7372
    0.3003     2.9600   -0.76126  -0.57120  -0.35488    0.8171    1.7788
    0.3273     2.7272   -0.72835  -0.54194  -0.32419    0.7465    1.7695
    0.3548     2.5209   -0.69898  -0.50631  -0.29102    0.6701    1.7586
    0.3846     2.3208   -0.66738  -0.48436  -0.26527    0.6108    1.7683
    0.4145     2.1396   -0.64634  -0.46246  -0.24371    0.5612    1.7516
    0.4441     1.9758   -0.62081  -0.44028  -0.22021    0.5070    1.7336
    0.4759     1.8150   -0.61086  -0.41713  -0.20225    0.4657    1.6850
    0.5070     1.6727   -0.60810  -0.39003  -0.18449    0.4248    1.6720
    0.5401     1.5376   -0.62800  -0.36935  -0.17867    0.4114    1.6267
    0.5721     1.4210   -0.60978  -0.35283  -0.16155    0.3720    1.5816
    0.6060     1.3112   -0.62486  -0.31879  -0.14438    0.3324    1.5361
    0.6419     1.2079   -0.61633  -0.30258  -0.13069    0.3009    1.4938
    0.6800     1.1111   -0.63037  -0.29237  -0.12826    0.2953    1.4853
    0.7203     1.0214   -0.65419  -0.26457  -0.11605    0.2672    1.4379
    0.7630     0.9379   -0.67124  -0.25505  -0.11406    0.2626    1.4062
    0.8082     0.8603   -0.69321  -0.23182  -0.10290    0.2369    1.3859
    0.8511     0.7950   -0.69877  -0.21775  -0.09379    0.2160    1.3523
    0.8964     0.7342   -0.72314  -0.20675  -0.09130    0.2102    1.3139
    0.9441     0.6773   -0.75692  -0.18984  -0.08570    0.1973    1.2730
    0.9943     0.6245   -0.78742  -0.17489  -0.08005    0.1843    1.2797
    1.0470     0.5755   -0.79856  -0.16646  -0.07540    0.1736    1.2356
    1.1030     0.5306   -0.83225  -0.15431  -0.07155    0.1647    1.2148
    1.1610     0.4896   -0.87604  -0.14221  -0.06865    0.1581    1.1979
    1.2230     0.4521   -0.89674  -0.13202  -0.06313    0.1454    1.1971
    1.2880     0.4173   -0.92364  -0.12462  -0.06060    0.1395    1.1716
    1.3570     0.3851   -0.95284  -0.11623  -0.05717    0.1316    1.1585
    1.4290     0.3553   -0.99653  -0.10625  -0.05366    0.1236    1.1398
    1.5050     0.3276   -1.03118  -0.09855  -0.05058    0.1165    1.1227
    1.5850     0.3019   -1.06276  -0.09145  -0.04737    0.1091    1.1196
    1.6690     0.2778   -1.10158  -0.08484  -0.04495    0.1035    1.0991
    1.7580     0.2554   -1.13987  -0.07731  -0.04124    0.0950    1.1006
    1.8510     0.2345   -1.17470  -0.07269  -0.03964    0.0913    1.0861
    1.9500     0.2151   -1.22225  -0.06703  -0.03767    0.0867    1.0778
    2.0540     0.1970   -1.26241  -0.06160  -0.03508    0.0808    1.0621
    2.1500     0.1820   -1.30324  -0.05726  -0.03329    0.0766    1.0646
    2.2520     0.1680   -1.34770  -0.05256  -0.03109    0.0716    1.0557
    2.3580     0.1548   -1.39988  -0.04805  -0.02915    0.0671    1.0482
    2.4690     0.1425   -1.45246  -0.04382  -0.02719    0.0626    1.0431
    2.5850     0.1311   -1.50174  -0.04058  -0.02581    0.0594    1.0369
    2.7070     0.1204   -1.54058  -0.03816  -0.02471    0.0569    1.0392
    2.8350     0.1105   -1.60507  -0.03431  -0.02279    0.0525    1.0282
    2.9680     0.1013   -1.64018  -0.03278  -0.02218    0.0511    1.0270
    3.0900     0.0938   -1.69204  -0.03034  -0.02098    0.0483    1.0223
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.38356  -0.81445  -0.71075    1.6366    1.3378
    0.0531     6.7247   -1.43436  -0.84237  -0.74342    1.7118    1.3305
    0.0556     7.2992   -1.47658  -0.87012  -0.77409    1.7824    1.3142
    0.0579     7.8894   -1.51918  -0.89742  -0.80438    1.8521    1.3044
    0.0589     8.5229   -1.57139  -0.92037  -0.83282    1.9176    1.2763
    0.0599     9.1997   -1.62944  -0.94699  -0.86501    1.9918    1.2606
    0.0609     9.9041   -1.68622  -0.97230  -0.89557    2.0621    1.2583
    0.0624    10.8603   -1.75396  -1.00556  -0.93424    2.1512    1.2362
    0.0638    11.7377   -1.80655  -1.03876  -0.97031    2.2342    1.2174
    0.0657    12.7490   -1.84075  -1.05523  -0.98933    2.2780    1.1883
    0.0680    13.8193   -1.92270  -1.09115  -1.03144    2.3750    1.1827
    0.0708    14.8778   -1.96544  -1.11505  -1.05772    2.4355    1.1599
    0.0729    14.9565   -1.97660  -1.11262  -1.05694    2.4337    1.1606
    0.0733    15.1335   -1.96062  -1.12562  -1.06635    2.4554    1.1734
    0.0737    15.0037   -1.97411  -1.11635  -1.05992    2.4405    1.1744
    0.0763    13.8272   -1.90000  -1.08246  -1.02093    2.3508    1.1859
    0.0785    12.7569   -1.87808  -1.06472  -1.00263    2.3086    1.2050
    0.0813    11.7063   -1.80238  -1.02907  -0.96143    2.2138    1.2197
    0.0846    10.8012   -1.72992  -0.99622  -0.92264    2.1244    1.2352
    0.0902     9.9631   -1.66660  -0.96811  -0.88885    2.0466    1.2531
    0.0983     9.1604   -1.60151  -0.95320  -0.86516    1.9921    1.2938
    0.1047     8.4206   -1.51498  -0.92045  -0.82203    1.8928    1.3049
    0.1103     7.7714   -1.46395  -0.88223  -0.78118    1.7987    1.3216
    0.1168     7.1693   -1.41369  -0.85442  -0.74861    1.7237    1.3556
    0.1245     6.6027   -1.35524  -0.83983  -0.72415    1.6674    1.3706
    0.1326     6.1030   -1.28686  -0.79985  -0.67737    1.5597    1.4151
    0.1445     5.6229   -1.23332  -0.76896  -0.64079    1.4755    1.4272
    0.1594     5.1901   -1.16888  -0.75089  -0.61040    1.4055    1.4960
    0.1728     5.0917   -1.09893  -0.74630  -0.58674    1.3510    1.5540
    0.1928     5.4931   -1.07915  -0.77495  -0.59991    1.3814    1.6332
    0.2018     5.9535   -1.15354  -0.80053  -0.64108    1.4761    1.6090
    0.2101     6.4020   -1.20477  -0.82521  -0.67375    1.5514    1.5535
    0.2188     6.5280   -1.20468  -0.83273  -0.67902    1.5635    1.5481
    0.2304     5.9692   -1.13446  -0.79048  -0.62824    1.4466    1.6158
    0.2385     5.4813   -1.04128  -0.76932  -0.58332    1.3432    1.6719
