n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.4290     0.9475   -0.72189  -0.39446  -0.22699    0.5227    1.4633
    1.5050     0.8735   -0.74557  -0.36238  -0.21199    0.4881    1.4381
    1.5850     0.8051   -0.76274  -0.34415  -0.20382    0.4693    1.3900
    1.6690     0.7409   -0.77731  -0.31362  -0.18528    0.4266    1.3569
    1.7580     0.6811   -0.80791  -0.29303  -0.17723    0.4081    1.3210
    1.8510     0.6254   -0.82676  -0.26895  -0.16282    0.3749    1.2991
    1.9500     0.5735   -0.85510  -0.24848  -0.15247    0.3511    1.2688
    2.0540     0.5254   -0.88745  -0.23274  -0.14586    0.3359    1.2285
    2.1500     0.4853   -0.91450  -0.21533  -0.13618    0.3136    1.2173
    2.2520     0.4479   -0.95001  -0.19688  -0.12627    0.2907    1.1908
    2.3580     0.4128   -0.98015  -0.18520  -0.12061    0.2777    1.1772
    2.4690     0.3800   -1.01423  -0.17214  -0.11377    0.2620    1.1581
    2.5850     0.3495   -1.05211  -0.15681  -0.10479    0.2413    1.1428
    2.7070     0.3210   -1.09572  -0.14580  -0.09961    0.2294    1.1271
    2.8350     0.2946   -1.13589  -0.13417  -0.09293    0.2140    1.1095
    2.9680     0.2701   -1.18430  -0.12359  -0.08738    0.2012    1.0982
    3.0900     0.2502   -1.22331  -0.11468  -0.08211    0.1891    1.0875
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -2.44858  -2.70627  -2.25756    5.1982    1.7025
    0.0531    15.1306   -2.61740  -2.85505  -2.41914    5.5703    1.6983
    0.0556    16.4232   -2.82224  -3.02051  -2.60913    6.0077    1.7707
    0.0579    17.7512   -2.98834  -3.18069  -2.77292    6.3849    1.8167
    0.0589    19.1766   -3.09676  -3.36299  -2.90875    6.6977    1.7095
    0.0599    20.6994   -3.39547  -3.55233  -3.16582    7.2896    1.7164
    0.0609    22.2842   -3.53740  -3.74843  -3.32919    7.6657    1.7891
    0.0624    24.4356   -3.77150  -4.00510  -3.57175    8.2242    1.7429
    0.0638    26.4099   -4.00957  -4.26014  -3.81600    8.7867    1.6949
    0.0657    28.6853   -4.38402  -4.52272  -4.14683    9.5484    1.8571
    0.0680    31.0934   -4.52732  -4.81925  -4.34818   10.0120    1.5230
    0.0708    33.4750   -4.90176  -5.10542  -4.69073   10.8008    1.5723
    0.0729    33.6521   -4.73417  -5.11446  -4.58292   10.5526    1.4354
    0.0733    34.0505   -5.04049  -5.17257  -4.80050   11.0536    1.8492
    0.0737    33.7583   -4.88635  -5.13821  -4.69324   10.8066    1.7092
    0.0763    31.1111   -4.71805  -4.81932  -4.46471   10.2804    1.8360
    0.0785    28.7030   -4.24089  -4.52446  -4.05890    9.3460    1.6477
    0.0813    26.3391   -3.93690  -4.24542  -3.76329    8.6653    1.6016
    0.0846    24.3028   -3.76938  -4.00044  -3.56869    8.2172    1.7540
    0.0902    22.4170   -3.52901  -3.75797  -3.32755    7.6620    1.7025
    0.0983    20.6109   -3.28054  -3.55249  -3.09454    7.1254    1.7576
    0.1047    18.9464   -3.09371  -3.33836  -2.89800    6.6729    1.7396
    0.1103    17.4856   -2.92819  -3.14480  -2.72210    6.2679    1.8068
    0.1168    16.1310   -2.74278  -2.97751  -2.54344    5.8565    1.7728
    0.1245    14.8561   -2.57257  -2.82672  -2.38028    5.4808    1.8186
    0.1326    13.7317   -2.44235  -2.67272  -2.24141    5.1610    1.8550
    0.1445    12.6516   -2.28515  -2.52682  -2.08836    4.8086    1.8487
    0.1594    11.6777   -2.12088  -2.40011  -1.93740    4.4610    1.9057
    0.1728    11.4564   -2.03812  -2.37276  -1.87294    4.3126    2.0147
    0.1928    12.3595   -2.10312  -2.49103  -1.95411    4.4995    2.1334
    0.2018    13.3953   -2.25095  -2.63288  -2.10019    4.8359    2.1254
    0.2101    14.4046   -2.37861  -2.75367  -2.22582    5.1251    2.0505
    0.2188    14.6879   -2.43070  -2.78988  -2.27314    5.2341    2.1025
    0.2304    13.4307   -2.22659  -2.63503  -2.08344    4.7973    2.1217
    0.2385    12.3329   -2.08503  -2.48106  -1.93836    4.4632    2.2975
    0.2469    11.3590   -1.93002  -2.36162  -1.79325    4.1291    2.3359
    0.2585    10.4471   -1.78501  -2.23838  -1.65401    3.8085    2.4351
    0.2754     9.6060   -1.66682  -2.11702  -1.53500    3.5345    2.5128
    0.3003     8.8800   -1.55790  -2.02000  -1.42916    3.2908    2.5337
    0.3273     8.1815   -1.45090  -1.92111  -1.32422    3.0491    2.5816
    0.3548     7.5626   -1.35808  -1.83195  -1.23233    2.8375    2.6778
    0.3846     6.9624   -1.25292  -1.73624  -1.12952    2.6008    2.7242
    0.4145     6.4188   -1.18928  -1.65012  -1.06022    2.4412    2.7770
    0.4441     5.9274   -1.09889  -1.56700  -0.97168    2.2374    2.7751
    0.4759     5.4449   -1.03796  -1.48645  -0.90569    2.0854    2.7638
    0.5070     5.0182   -0.98611  -1.41085  -0.84747    1.9514    2.7625
    0.5401     4.6127   -0.91911  -1.33984  -0.77937    1.7946    2.7129
    0.5721     4.2629   -0.88577  -1.26920  -0.73545    1.6934    2.7097
    0.6060     3.9336   -0.84070  -1.19705  -0.68228    1.5710    2.5615
    0.6419     3.6237   -0.81537  -1.13982  -0.64695    1.4897    2.5591
    0.6800     3.3333   -0.78646  -1.07489  -0.60613    1.3957    2.4849
    0.7203     3.0642   -0.75315  -1.00537  -0.56017    1.2898    2.3715
    0.7630     2.8136   -0.74820  -0.95227  -0.53733    1.2372    2.3021
    0.8082     2.5808   -0.72405  -0.89594  -0.50052    1.1525    2.2255
    0.8511     2.3851   -0.70173  -0.85164  -0.46922    1.0804    2.1341
    0.8964     2.2027   -0.69594  -0.78990  -0.43935    1.0116    2.0559
    0.9441     2.0319   -0.70389  -0.74243  -0.42170    0.9710    1.9694
    0.9943     1.8734   -0.68539  -0.70319  -0.39317    0.9053    1.9051
    1.0470     1.7264   -0.68569  -0.65091  -0.36692    0.8449    1.8506
    1.1030     1.5919   -0.68393  -0.61536  -0.34726    0.7996    1.7934
    1.1610     1.4688   -0.69216  -0.57877  -0.33075    0.7616    1.7112
    1.2230     1.3564   -0.69801  -0.52986  -0.30482    0.7019    1.6467
    1.2880     1.2519   -0.69474  -0.50009  -0.28557    0.6576    1.6057
    1.3570     1.1554   -0.71519  -0.46787  -0.27313    0.6289    1.5647
    1.4290     1.0660   -0.72577  -0.43600  -0.25612    0.5897    1.5140
    1.5050     0.9827   -0.72878  -0.40725  -0.23788    0.5478    1.4706
    1.5850     0.9057   -0.75689  -0.38185  -0.22906    0.5274    1.4271
    1.6690     0.8335   -0.77219  -0.35699  -0.21573    0.4967    1.3814
    1.7580     0.7663   -0.79374  -0.32290  -0.19638    0.4522    1.3487
    1.8510     0.7036   -0.81964  -0.29946  -0.18489    0.4257    1.3272
    1.9500     0.6452   -0.83588  -0.28009  -0.17353    0.3996    1.2766
    2.0540     0.5911   -0.86208  -0.25869  -0.16205    0.3731    1.2578
    2.1500     0.5460   -0.89815  -0.23859  -0.15259    0.3514    1.2350
    2.2520     0.5039   -0.93692  -0.22253  -0.14588    0.3359    1.2066
    2.3580     0.4644   -0.96219  -0.20375  -0.13393    0.3084    1.1944
    2.4690     0.4275   -0.99484  -0.19111  -0.12773    0.2941    1.1756
    2.5850     0.3932   -1.03122  -0.17504  -0.11842    0.2727    1.1502
    2.7070     0.3611   -1.07511  -0.16114  -0.11118    0.2560    1.1363
    2.8350     0.3314   -1.11346  -0.14771  -0.10309    0.2374    1.1259
    2.9680     0.3039   -1.15347  -0.13741  -0.09745    0.2244    1.1095
    3.0900     0.2815   -1.19997  -0.12639  -0.09119    0.2100    1.0944
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -2.65824  -2.90267  -2.46245    5.6700    1.8312
    0.0531    16.8118   -2.79735  -3.06951  -2.61142    6.0130    1.8014
    0.0556    18.2480   -2.94411  -3.24487  -2.76793    6.3734    1.7566
    0.0579    19.7236   -3.07908  -3.43355  -2.92008    6.7237    1.7519
    0.0589    21.3074   -3.23792  -3.63321  -3.09104    7.1174    1.6888
    0.0599    22.9994   -3.60057  -3.83122  -3.39973    7.8282    1.8442
    0.0609    24.7602   -3.76255  -4.04191  -3.57911    8.2412    1.8872
    0.0624    27.1507   -3.90410  -4.33943  -3.76833    8.6769    1.5609
    0.0638    29.3443   -4.29783  -4.59469  -4.12034    9.4874    1.7984
    0.0657    31.8725   -4.70613  -4.91230  -4.49607   10.3526    1.7350
    0.0680    34.5482   -4.96981  -5.23666  -4.78202   11.0110    1.9243
    0.0708    37.1944   -5.34434  -5.53974  -5.13011   11.8125    1.7695
    0.0729    37.3912   -5.16315  -5.57665  -5.02141   11.5622    1.6549
    0.0733    37.8338   -5.12417  -5.62722  -5.00557   11.5258    1.4748
    0.0737    37.5092   -5.16523  -5.57795  -5.02327   11.5665    1.6413
    0.0763    34.5679   -4.99969  -5.23187  -4.79942   11.0511    1.5164
    0.0785    31.8922   -4.64068  -4.90451  -4.45183   10.2507    1.7792
    0.0813    29.2657   -4.29468  -4.59602  -4.11869    9.4836    1.8328
    0.0846    27.0031   -4.04347  -4.32684  -3.86141    8.8912    1.7665
    0.0902    24.9078   -3.80919  -4.06469  -3.61738    8.3293    1.8510
    0.0983    22.9010   -3.54770  -3.82398  -3.36320    7.7440    1.7786
    0.1047    21.0516   -3.28424  -3.59785  -3.11230    7.1663    1.7953
    0.1103    19.4285   -3.08388  -3.40099  -2.91308    6.7076    1.7655
    0.1168    17.9234   -2.91289  -3.20121  -2.73252    6.2919    1.8137
    0.1245    16.5068   -2.73909  -3.03203  -2.56028    5.8953    1.8729
    0.1326    15.2575   -2.53967  -2.86847  -2.37264    5.4632    1.8423
    0.1445    14.0573   -2.40621  -2.71255  -2.23188    5.1391    1.8872
    0.1594    12.9753   -2.24497  -2.57565  -2.07854    4.7860    1.9181
    0.1728    12.7293   -2.15608  -2.54013  -2.00593    4.6188    2.0894
    0.1928    13.7327   -2.23799  -2.67625  -2.10300    4.8423    2.1813
    0.2018    14.8837   -2.37609  -2.82422  -2.24372    5.1663    2.1482
    0.2101    16.0051   -2.53153  -2.96401  -2.39500    5.5147    2.1584
    0.2188    16.3199   -2.56438  -2.99550  -2.42747    5.5895    2.1596
    0.2304    14.9230   -2.36984  -2.82841  -2.24019    5.1582    2.1981
    0.2385    13.7032   -2.19751  -2.66899  -2.07116    4.7690    2.3483
    0.2469    12.6211   -2.04097  -2.52797  -1.91848    4.4175    2.4010
    0.2585    11.6079   -1.89807  -2.39549  -1.77812    4.0943    2.4884
    0.2754    10.6734   -1.77046  -2.27096  -1.65125    3.8021    2.5860
    0.3003     9.8667   -1.65541  -2.15973  -1.53711    3.5393    2.6148
    0.3273     9.0906   -1.54883  -2.05150  -1.43014    3.2930    2.6866
    0.3548     8.4029   -1.43712  -1.95411  -1.32181    3.0436    2.7338
    0.3846     7.7360   -1.32713  -1.85510  -1.21436    2.7962    2.7599
    0.4145     7.1320   -1.26022  -1.76716  -1.14255    2.6308    2.8431
    0.4441     6.5860   -1.17943  -1.67239  -1.05840    2.4371    2.8323
    0.4759     6.0499   -1.10425  -1.58368  -0.97989    2.2563    2.8254
    0.5070     5.5757   -1.05720  -1.50285  -0.92418    2.1280    2.9036
    0.5401     5.1252   -0.98945  -1.42379  -0.85342    1.9651    2.8321
    0.5721     4.7366   -0.95008  -1.36603  -0.80902    1.8628    2.7847
    0.6060     4.3707   -0.89766  -1.29469  -0.75127    1.7299    2.7076
    0.6419     4.0264   -0.87200  -1.22234  -0.71173    1.6388    2.6358
    0.6800     3.7037   -0.85185  -1.15663  -0.67701    1.5589    2.5971
    0.7203     3.4047   -0.80240  -1.08637  -0.62055    1.4289    2.4727
    0.7630     3.1263   -0.78259  -1.02709  -0.58682    1.3512    2.3559
    0.8082     2.8675   -0.76163  -0.96854  -0.55185    1.2707    2.2713
    0.8511     2.6501   -0.75276  -0.91838  -0.52669    1.2128    2.2155
    0.8964     2.4475   -0.73207  -0.84711  -0.48476    1.1162    2.1303
    0.9441     2.2576   -0.72223  -0.80746  -0.46172    1.0632    2.0602
    0.9943     2.0816   -0.72537  -0.76148  -0.44202    1.0178    1.9573
    1.0470     1.9183   -0.70483  -0.71226  -0.40750    0.9383    1.8945
    1.1030     1.7687   -0.72300  -0.67063  -0.39499    0.9095    1.8694
    1.1610     1.6320   -0.71423  -0.62061  -0.36387    0.8378    1.7777
    1.2230     1.5071   -0.71811  -0.57915  -0.34206    0.7876    1.7418
    1.2880     1.3910   -0.71400  -0.55087  -0.32379    0.7456    1.6443
    1.3570     1.2838   -0.72667  -0.50461  -0.30057    0.6921    1.6144
    1.4290     1.1844   -0.73347  -0.47771  -0.28600    0.6585    1.5567
    1.5050     1.0919   -0.72518  -0.44893  -0.26442    0.6088    1.4996
    1.5850     1.0063   -0.75460  -0.41638  -0.25233    0.5810    1.4801
    1.6690     0.9261   -0.77625  -0.38921  -0.23994    0.5525    1.4227
    1.7580     0.8514   -0.78633  -0.36040  -0.22209    0.5114    1.3826
    1.8510     0.7818   -0.80927  -0.33554  -0.20975    0.4830    1.3475
    1.9500     0.7169   -0.82982  -0.31405  -0.19845    0.4570    1.3249
    2.0540     0.6567   -0.85993  -0.27957  -0.17824    0.4104    1.2839
    2.1500     0.6067   -0.87856  -0.26314  -0.16887    0.3888    1.2545
    2.2520     0.5598   -0.91229  -0.24495  -0.16033    0.3692    1.2317
    2.3580     0.5160   -0.94382  -0.22945  -0.15280    0.3518    1.2139
    2.4690     0.4750   -0.97986  -0.20974  -0.14164    0.3261    1.1941
    2.5850     0.4369   -1.01053  -0.19480  -0.13302    0.3063    1.1712
    2.7070     0.4013   -1.04720  -0.17915  -0.12396    0.2854    1.1567
    2.8350     0.3682   -1.09089  -0.16383  -0.11527    0.2654    1.1314
    2.9680     0.3376   -1.13328  -0.15285  -0.10964    0.2525    1.1152
    3.0900     0.3127   -1.17245  -0.14114  -0.10250    0.2360    1.1058
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -2.80756  -3.10351  -2.62977    6.0553    1.9443
    0.0531    18.4929   -2.94546  -3.28395  -2.78150    6.4046    1.7791
    0.0556    20.0728   -3.20008  -3.47078  -3.01364    6.9392    1.9204
    0.0579    21.6959   -3.27881  -3.66896  -3.13044    7.2081    1.7463
    0.0589    23.4381   -3.58168  -3.89004  -3.40802    7.8472    1.9177
    0.0599    25.2993   -3.77847  -4.12005  -3.61548    8.3250    1.8617
    0.0609    27.2362   -3.97492  -4.35249  -3.82288    8.8025    1.8922
    0.0624    29.8657   -4.33605  -4.66023  -4.16754    9.5961    1.9354
    0.0638    32.2788   -4.57266  -4.94994  -4.42053   10.1786    1.9270
    0.0657    35.0598   -5.02714  -5.28681  -4.83682   11.1372    1.9989
    0.0680    38.0031   -5.01609  -5.63409  -4.92233   11.3341    1.6098
    0.0708    40.9139   -5.73034  -5.98159  -5.53701   12.7494    1.7092
    0.0729    41.1303   -5.62456  -6.00962  -5.47472   12.6060    1.5684
    0.0733    41.6172   -5.88119  -6.06865  -5.66385   13.0415    1.6476
    0.0737    41.2602   -5.77940  -6.02957  -5.58568   12.8615    1.8854
    0.0763    38.0247   -5.40383  -5.63577  -5.20346   11.9814    1.9485
    0.0785    35.0814   -4.72010  -5.28962  -4.61648   10.6298    1.4051
    0.0813    32.1922   -4.58828  -4.95017  -4.43154   10.2040    1.9487
    0.0846    29.7034   -4.30452  -4.64777  -4.14205    9.5374    1.8228
    0.0902    27.3986   -3.98574  -4.37640  -3.83752    8.8362    1.7251
    0.0983    25.1911   -3.74564  -4.09093  -3.58381    8.2520    1.8162
    0.1047    23.1568   -3.45180  -3.84777  -3.30511    7.6103    1.7673
    0.1103    21.3713   -3.31535  -3.63693  -3.14600    7.2439    1.8539
    0.1168    19.7157   -3.07440  -3.43057  -2.91593    6.7142    1.8782
    0.1245    18.1575   -2.86249  -3.23551  -2.70909    6.2379    1.9459
    0.1326    16.7832   -2.69794  -3.06827  -2.54375    5.8572    1.8930
    0.1445    15.4631   -2.56372  -2.89318  -2.39690    5.5191    1.9761
    0.1594    14.2728   -2.38298  -2.74285  -2.22563    5.1247    2.0067
    0.1728    14.0023   -2.27368  -2.71075  -2.13838    4.9238    2.1325
    0.1928    15.1060   -2.35720  -2.85665  -2.23774    5.1526    2.3097
    0.2018    16.3720   -2.51294  -3.01326  -2.39369    5.5117    2.2427
    0.2101    17.6056   -2.69918  -3.16900  -2.57241    5.9232    2.2581
    0.2188    17.9519   -2.74476  -3.20867  -2.61648    6.0247    2.2438
    0.2304    16.4153   -2.55453  -3.02237  -2.42725    5.5889    2.3272
    0.2385    15.0735   -2.34125  -2.84886  -2.22373    5.1203    2.4007
    0.2469    13.8832   -2.16024  -2.69244  -2.04843    4.7167    2.4876
    0.2585    12.7687   -2.00308  -2.54500  -1.89346    4.3598    2.5608
    0.2754    11.7407   -1.85639  -2.41151  -1.74968    4.0288    2.6046
    0.3003    10.8534   -1.75613  -2.29471  -1.64576    3.7895    2.6718
    0.3273     9.9996   -1.62626  -2.17039  -1.51713    3.4933    2.7044
    0.3548     9.2432   -1.52087  -2.06865  -1.41255    3.2525    2.7691
    0.3846     8.5096   -1.41667  -1.95944  -1.30724    3.0100    2.8204
    0.4145     7.8452   -1.33139  -1.87087  -1.22122    2.8120    2.8997
    0.4441     7.2446   -1.24639  -1.78162  -1.13527    2.6140    2.9342
    0.4759     6.6549   -1.17631  -1.68622  -1.05934    2.4392    2.9169
    0.5070     6.1333   -1.11422  -1.59713  -0.99072    2.2812    2.8778
    0.5401     5.6377   -1.05630  -1.51406  -0.92644    2.1332    2.8834
    0.5721     5.2103   -0.99864  -1.44850  -0.86672    1.9957    2.8394
    0.6060     4.8077   -0.96881  -1.35884  -0.82040    1.8891    2.8044
    0.6419     4.4290   -0.91559  -1.30339  -0.76654    1.7650    2.7273
    0.6800     4.0741   -0.88967  -1.22637  -0.72515    1.6697    2.6141
    0.7203     3.7451   -0.85300  -1.16497  -0.68053    1.5670    2.5533
    0.7630     3.4389   -0.82972  -1.09059  -0.63983    1.4733    2.4862
    0.8082     3.1543   -0.79740  -1.03262  -0.59825    1.3775    2.3827
    0.8511     2.9152   -0.78376  -0.97374  -0.56742    1.3065    2.2565
    0.8964     2.6922   -0.77601  -0.91667  -0.53964    1.2426    2.2068
    0.9441     2.4834   -0.75550  -0.86392  -0.50531    1.1635    2.1199
    0.9943     2.2897   -0.75050  -0.81682  -0.48137    1.1084    2.0430
    1.0470     2.1101   -0.73443  -0.76424  -0.44805    1.0317    1.9865
    1.1030     1.9456   -0.73637  -0.72361  -0.42891    0.9876    1.8857
    1.1610     1.7952   -0.73513  -0.67025  -0.40045    0.9221    1.8152
    1.2230     1.6578   -0.72498  -0.63507  -0.37668    0.8673    1.7616
    1.2880     1.5301   -0.72640  -0.59392  -0.35410    0.8153    1.6910
    1.3570     1.4121   -0.74168  -0.55993  -0.34033    0.7836    1.6606
    1.4290     1.3028   -0.75065  -0.51958  -0.31889    0.7343    1.6033
    1.5050     1.2011   -0.73972  -0.48943  -0.29576    0.6810    1.5546
    1.5850     1.1070   -0.76203  -0.45675  -0.28207    0.6495    1.4979
    1.6690     1.0187   -0.77075  -0.41793  -0.25843    0.5950    1.4499
    1.7580     0.9366   -0.77986  -0.39313  -0.24377    0.5613    1.4197
    1.8510     0.8599   -0.80503  -0.36325  -0.22920    0.5278    1.3627
    1.9500     0.7886   -0.82731  -0.33515  -0.21392    0.4926    1.3297
    2.0540     0.7224   -0.85693  -0.30696  -0.19912    0.4585    1.3174
    2.1500     0.6673   -0.87321  -0.29217  -0.19097    0.4397    1.2796
    2.2520     0.6158   -0.89256  -0.26816  -0.17563    0.4044    1.2599
    2.3580     0.5676   -0.93424  -0.24527  -0.16440    0.3786    1.2307
