n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.31209  -1.24332  -0.97531    2.2457    1.5202
    0.1445     3.0767   -1.18554  -1.16479  -0.87401    2.0125    1.5517
    0.1594     2.7207   -1.02259  -1.04775  -0.73396    1.6900    1.6744
    0.1728     2.4984   -0.86225  -0.98649  -0.61891    1.4251    1.7933
    0.1928     2.3718   -0.75147  -0.94338  -0.53588    1.2339    1.9543
    0.2018     2.4061   -0.74238  -0.95138  -0.53340    1.2282    1.9527
    0.2101     2.4536   -0.77956  -0.96703  -0.56223    1.2946    1.9643
    0.2188     2.4194   -0.75909  -0.95766  -0.54610    1.2574    1.9784
    0.2304     2.2145   -0.69764  -0.88577  -0.48057    1.1065    1.9484
    0.2385     2.0579   -0.64899  -0.82976  -0.42901    0.9878    1.9718
    0.2469     1.9208   -0.59501  -0.77941  -0.37647    0.8668    1.9840
    0.2585     1.7887   -0.55889  -0.74072  -0.33933    0.7813    1.9394
    0.2754     1.6530   -0.53339  -0.68980  -0.30356    0.6990    1.9493
    0.3003     1.5215   -0.49248  -0.63873  -0.25845    0.5951    1.9035
    0.3273     1.3985   -0.48127  -0.58977  -0.23111    0.5322    1.9022
    0.3548     1.2908   -0.45325  -0.55276  -0.19913    0.4585    1.8200
    0.3846     1.1873   -0.44054  -0.51108  -0.17335    0.3992    1.7603
    0.4145     1.0929   -0.45291  -0.47098  -0.16082    0.3703    1.7256
    0.4441     1.0069   -0.44026  -0.43819  -0.13819    0.3182    1.6720
    0.4759     0.9209   -0.43855  -0.40364  -0.11971    0.2756    1.6159
    0.5070     0.8447   -0.46455  -0.37422  -0.11601    0.2671    1.5787
    0.5401     0.7706   -0.46312  -0.33839  -0.09526    0.2193    1.5766
    0.5721     0.7062   -0.45606  -0.31316  -0.07773    0.1790    1.5150
    0.6060     0.6448   -0.49920  -0.29200  -0.08233    0.1896    1.4800
    0.6419     0.5863   -0.52949  -0.26373  -0.07556    0.1740    1.4082
    0.6800     0.5314   -0.52993  -0.24465  -0.06325    0.1456    1.3841
    0.7203     0.4809   -0.58835  -0.21908  -0.06456    0.1487    1.3255
    0.7630     0.4345   -0.62545  -0.19759  -0.05981    0.1377    1.2968
    0.8082     0.3937   -0.64971  -0.18152  -0.05433    0.1251    1.2756
    0.8511     0.3602   -0.68390  -0.16547  -0.05050    0.1163    1.2379
    0.8964     0.3303   -0.72357  -0.15164  -0.04853    0.1118    1.2324
    0.9441     0.3031   -0.75430  -0.14040  -0.04583    0.1055    1.2148
    0.9943     0.2788   -0.77919  -0.13014  -0.04223    0.0972    1.1952
    1.0470     0.2566   -0.81361  -0.11878  -0.03890    0.0896    1.1755
    1.1030     0.2368   -0.84309  -0.10942  -0.03583    0.0825    1.1536
    1.1610     0.2192   -0.87821  -0.10172  -0.03453    0.0795    1.1507
    1.2230     0.2027   -0.92108  -0.09329  -0.03310    0.0762    1.1339
    1.2880     0.1868   -0.95082  -0.08683  -0.03115    0.0717    1.1137
    1.3570     0.1726   -0.98528  -0.08035  -0.02941    0.0677    1.1126
    1.4290     0.1612   -1.01063  -0.07536  -0.02767    0.0637    1.1065
    1.5050     0.1518   -1.03838  -0.07096  -0.02650    0.0610    1.0988
    1.5850     0.1433   -1.07112  -0.06676  -0.02576    0.0593    1.0844
    1.6690     0.1347   -1.09856  -0.06315  -0.02486    0.0572    1.0840
    1.7580     0.1255   -1.12953  -0.05912  -0.02367    0.0545    1.0797
    1.8510     0.1158   -1.18879  -0.05457  -0.02380    0.0548    1.0698
    1.9500     0.1066   -1.23321  -0.04981  -0.02223    0.0512    1.0666
    2.0540     0.0987   -1.27445  -0.04653  -0.02157    0.0497    1.0640
    2.1500     0.0926   -1.31709  -0.04375  -0.02120    0.0488    1.0576
    2.2520     0.0870   -1.35539  -0.04096  -0.02040    0.0470    1.0502
    2.3580     0.0816   -1.39277  -0.03877  -0.01996    0.0460    1.0446
    2.4690     0.0763   -1.44024  -0.03597  -0.01918    0.0442    1.0406
    2.5850     0.0710   -1.49011  -0.03334  -0.01843    0.0424    1.0345
    2.7070     0.0657   -1.54048  -0.03091  -0.01768    0.0407    1.0311
    2.8350     0.0605   -1.59528  -0.02848  -0.01686    0.0388    1.0300
    2.9680     0.0555   -1.65650  -0.02611  -0.01606    0.0370    1.0250
    3.0900     0.0513   -1.71695  -0.02397  -0.01525    0.0351    1.0217
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.61177  -1.56018  -1.28418    2.9569    1.4844
    0.0531     4.6802   -1.66042  -1.62624  -1.34196    3.0900    1.4827
    0.0556     4.9609   -1.75197  -1.70600  -1.42735    3.2866    1.4922
    0.0579     5.3086   -1.81078  -1.79746  -1.50304    3.4609    1.5227
    0.0589     5.6564   -1.87446  -1.88350  -1.57793    3.6333    1.5302
    0.0599     6.1598   -2.01696  -2.00835  -1.71160    3.9411    1.5100
    0.0609     6.7230   -2.16915  -2.14781  -1.85732    4.2766    1.5290
    0.0624     7.5108   -2.35784  -2.33073  -2.04304    4.7043    1.4894
    0.0638     8.1802   -2.53119  -2.49028  -2.20922    5.0869    1.4876
    0.0657     8.8664   -2.72020  -2.64008  -2.37727    5.4739    1.4706
    0.0680     9.4444   -2.83719  -2.77404  -2.50344    5.7644    1.4423
    0.0708     9.8826   -2.96667  -2.87152  -2.61546    6.0223    1.4474
    0.0729     9.8733   -2.95388  -2.86159  -2.60426    5.9965    1.4165
    0.0733    10.2182   -3.01484  -2.94884  -2.67956    6.1699    1.4415
    0.0737    10.1250   -2.98496  -2.92514  -2.65299    6.1087    1.4496
    0.0763     9.3885   -2.84732  -2.76136  -2.50119    5.7592    1.4394
    0.0785     8.7563   -2.70410  -2.61980  -2.35888    5.4315    1.4629
    0.0813     8.1475   -2.55689  -2.48199  -2.21680    5.1044    1.4750
    0.0846     7.6133   -2.40699  -2.35062  -2.07686    4.7821    1.4490
    0.0902     7.1649   -2.33438  -2.25567  -1.99221    4.5872    1.4785
    0.0983     6.5887   -2.14947  -2.11937  -1.83313    4.2209    1.5026
    0.1047     6.0125   -1.98926  -1.97474  -1.68091    3.8704    1.5356
    0.1103     5.5538   -1.86186  -1.86242  -1.56111    3.5946    1.5427
    0.1168     5.1417   -1.73797  -1.74609  -1.44098    3.3180    1.5559
    0.1245     4.7595   -1.62643  -1.65413  -1.33903    3.0832    1.5792
    0.1326     4.4369   -1.53383  -1.56212  -1.24671    2.8707    1.6225
    0.1445     4.1022   -1.41304  -1.46917  -1.13917    2.6230    1.6457
    0.1594     3.6277   -1.16929  -1.33804  -0.94449    2.1748    1.7951
    0.1728     3.3312   -1.02127  -1.24261  -0.81696    1.8811    2.0066
    0.1928     3.1624   -0.87279  -1.19251  -0.70284    1.6183    2.2029
    0.2018     3.2081   -0.87660  -1.20616  -0.70981    1.6344    2.1961
    0.2101     3.2715   -0.90788  -1.23366  -0.73989    1.7037    2.1796
    0.2188     3.2258   -0.89770  -1.21190  -0.72595    1.6716    2.1422
    0.2304     2.9527   -0.81393  -1.12908  -0.64250    1.4794    2.1827
    0.2385     2.7438   -0.73212  -1.06148  -0.56527    1.3016    2.2275
    0.2469     2.5611   -0.67062  -1.00497  -0.50536    1.1636    2.2175
    0.2585     2.3849   -0.62469  -0.94369  -0.45451    1.0465    2.2539
    0.2754     2.2040   -0.56039  -0.88262  -0.39125    0.9009    2.1920
    0.3003     2.0287   -0.53438  -0.82295  -0.35409    0.8153    2.1708
    0.3273     1.8646   -0.49406  -0.76356  -0.30720    0.7074    2.1336
    0.3548     1.7211   -0.46820  -0.71529  -0.27337    0.6295    2.1055
    0.3846     1.5831   -0.42726  -0.65871  -0.22672    0.5220    2.0440
    0.4145     1.4572   -0.42094  -0.61876  -0.20765    0.4781    1.9844
    0.4441     1.3425   -0.40432  -0.57501  -0.18030    0.4152    1.9475
    0.4759     1.2279   -0.41095  -0.52375  -0.16267    0.3746    1.8485
    0.5070     1.1262   -0.41646  -0.48454  -0.14813    0.3411    1.7786
    0.5401     1.0274   -0.43780  -0.44775  -0.14172    0.3263    1.7282
    0.5721     0.9416   -0.43736  -0.41256  -0.12375    0.2849    1.6332
    0.6060     0.8597   -0.44455  -0.37405  -0.10684    0.2460    1.6068
    0.6419     0.7817   -0.47048  -0.34383  -0.10152    0.2338    1.5580
    0.6800     0.7086   -0.47832  -0.31712  -0.08925    0.2055    1.4925
    0.7203     0.6412   -0.51080  -0.28718  -0.08372    0.1928    1.4609
    0.7630     0.5793   -0.52957  -0.26238  -0.07471    0.1720    1.4132
    0.8082     0.5249   -0.56966  -0.23791  -0.07182    0.1654    1.3852
    0.8511     0.4803   -0.61557  -0.21711  -0.07113    0.1638    1.3279
    0.8964     0.4404   -0.63997  -0.20139  -0.06649    0.1531    1.3011
    0.9441     0.4041   -0.67736  -0.18429  -0.06329    0.1457    1.2747
    0.9943     0.3717   -0.68768  -0.17146  -0.05597    0.1289    1.2558
    1.0470     0.3421   -0.72055  -0.15677  -0.05193    0.1196    1.2391
    1.1030     0.3157   -0.75818  -0.14466  -0.05002    0.1152    1.2149
    1.1610     0.2923   -0.78345  -0.13554  -0.04742    0.1092    1.1902
    1.2230     0.2703   -0.82169  -0.12531  -0.04570    0.1052    1.1801
    1.2880     0.2491   -0.85388  -0.11590  -0.04298    0.0990    1.1578
    1.3570     0.2301   -0.88781  -0.10671  -0.04018    0.0925    1.1412
    1.4290     0.2149   -0.91005  -0.09963  -0.03715    0.0855    1.1441
    1.5050     0.2024   -0.93717  -0.09443  -0.03614    0.0832    1.1361
    1.5850     0.1910   -0.96505  -0.08898  -0.03474    0.0800    1.1183
    1.6690     0.1797   -0.98980  -0.08357  -0.03277    0.0755    1.1222
    1.7580     0.1674   -1.02703  -0.07834  -0.03202    0.0737    1.1077
    1.8510     0.1544   -1.08606  -0.07161  -0.03151    0.0726    1.0894
    1.9500     0.1422   -1.11590  -0.06676  -0.02962    0.0682    1.0921
    2.0540     0.1316   -1.17106  -0.06151  -0.02901    0.0668    1.0746
    2.1500     0.1234   -1.21034  -0.05740  -0.02788    0.0642    1.0805
    2.2520     0.1160   -1.25187  -0.05402  -0.02732    0.0629    1.0668
    2.3580     0.1088   -1.28615  -0.05102  -0.02646    0.0609    1.0623
    2.4690     0.1017   -1.32417  -0.04817  -0.02576    0.0593    1.0576
    2.5850     0.0946   -1.37716  -0.04440  -0.02467    0.0568    1.0485
    2.7070     0.0876   -1.43010  -0.04088  -0.02351    0.0541    1.0447
    2.8350     0.0807   -1.48551  -0.03749  -0.02228    0.0513    1.0415
    2.9680     0.0740   -1.54190  -0.03468  -0.02138    0.0492    1.0383
    3.0900     0.0684   -1.60310  -0.03185  -0.02035    0.0469    1.0295
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -2.04779  -2.12574  -1.78399    4.1078    1.6167
    0.0531     7.0204   -2.11834  -2.21725  -1.86395    4.2919    1.6348
    0.0556     7.4413   -2.21830  -2.31335  -1.96220    4.5181    1.6352
    0.0579     7.9629   -2.28681  -2.43573  -2.05389    4.7292    1.6467
    0.0589     8.4846   -2.39445  -2.56111  -2.16880    4.9939    1.6603
    0.0599     9.2398   -2.60312  -2.72193  -2.35745    5.4282    1.6933
    0.0609    10.0844   -2.75416  -2.91146  -2.52470    5.8133    1.6301
    0.0624    11.2661   -2.99222  -3.16473  -2.76893    6.3757    1.5932
    0.0638    12.2703   -3.23848  -3.37811  -3.00168    6.9116    1.6175
    0.0657    13.2995   -3.52263  -3.59462  -3.25611    7.4975    1.6187
    0.0680    14.1666   -3.70703  -3.76762  -3.43524    7.9099    1.5869
    0.0708    14.8239   -3.77348  -3.91088  -3.53574    8.1413    1.5600
    0.0729    14.8099   -3.83332  -3.91583  -3.57159    8.2239    1.5697
    0.0733    15.3273   -3.96056  -4.01425  -3.68554    8.4863    1.5825
    0.0737    15.1875   -3.92648  -3.98398  -3.65325    8.4119    1.6075
    0.0763    14.0827   -3.65220  -3.75636  -3.40013    7.8291    1.5497
    0.0785    13.1345   -3.39341  -3.55414  -3.16536    7.2885    1.4910
    0.0813    12.2213   -3.29312  -3.36884  -3.02830    6.9729    1.6001
    0.0846    11.4200   -3.10189  -3.19785  -2.84619    6.5536    1.5983
    0.0902    10.7473   -2.96923  -3.05402  -2.70853    6.2366    1.5909
    0.0983     9.8831   -2.73247  -2.86743  -2.49370    5.7419    1.6384
    0.1047     9.0188   -2.54768  -2.67999  -2.30778    5.3139    1.6695
    0.1103     8.3307   -2.38428  -2.52219  -2.14676    4.9431    1.6703
    0.1168     7.7126   -2.23001  -2.37891  -1.99708    4.5984    1.6755
    0.1245     7.1392   -2.08720  -2.24725  -1.85886    4.2802    1.7137
    0.1326     6.6554   -1.95921  -2.13173  -1.73593    3.9971    1.7448
    0.1445     6.1533   -1.79701  -2.01000  -1.58954    3.6601    1.8138
    0.1594     5.4415   -1.52683  -1.83049  -1.35162    3.1122    2.0236
    0.1728     4.9968   -1.30485  -1.71178  -1.16128    2.6739    2.2373
    0.1928     4.7436   -1.14229  -1.64308  -1.02315    2.3559    2.5435
    0.2018     4.8122   -1.14727  -1.66052  -1.03109    2.3742    2.5318
    0.2101     4.9073   -1.20517  -1.68336  -1.08050    2.4879    2.5456
    0.2188     4.8387   -1.18490  -1.67012  -1.06197    2.4453    2.5237
    0.2304     4.4290   -1.06209  -1.55676  -0.94148    2.1678    2.5416
    0.2385     4.1157   -0.95883  -1.48156  -0.84485    1.9453    2.6338
    0.2469     3.8416   -0.87554  -1.39839  -0.76159    1.7536    2.7291
    0.2585     3.5773   -0.77787  -1.32261  -0.66887    1.5401    2.7619
    0.2754     3.3060   -0.71474  -1.24465  -0.60241    1.3871    2.7305
    0.3003     3.0431   -0.64414  -1.15563  -0.52754    1.2147    2.6621
    0.3273     2.7970   -0.58848  -1.08301  -0.46783    1.0772    2.6611
    0.3548     2.5816   -0.53248  -1.01213  -0.40818    0.9399    2.6057
    0.3846     2.3746   -0.48915  -0.93904  -0.35724    0.8226    2.5435
    0.4145     2.1858   -0.46304  -0.87703  -0.32144    0.7401    2.4957
    0.4441     2.0138   -0.43449  -0.81415  -0.28306    0.6518    2.4236
    0.4759     1.8418   -0.41664  -0.75486  -0.25259    0.5816    2.3114
    0.5070     1.6894   -0.39088  -0.70162  -0.21800    0.5020    2.1878
    0.5401     1.5411   -0.38479  -0.64244  -0.19375    0.4461    2.1280
    0.5721     1.4125   -0.39661  -0.59865  -0.18496    0.4259    2.0246
    0.6060     1.2895   -0.39734  -0.54765  -0.16499    0.3799    1.9355
    0.6419     1.1726   -0.40978  -0.50658  -0.15446    0.3557    1.8939
    0.6800     1.0628   -0.44267  -0.45981  -0.15013    0.3457    1.7863
    0.7203     0.9617   -0.43017  -0.41908  -0.12356    0.2845    1.6776
    0.7630     0.8690   -0.44851  -0.38535  -0.11475    0.2642    1.6125
    0.8082     0.7873   -0.49898  -0.35015  -0.11719    0.2698    1.5687
    0.8511     0.7205   -0.50925  -0.32239  -0.10481    0.2413    1.4895
    0.8964     0.6606   -0.53302  -0.29494  -0.09684    0.2230    1.4695
    0.9441     0.6061   -0.55950  -0.27413  -0.09276    0.2136    1.4206
    0.9943     0.5576   -0.59082  -0.24937  -0.08634    0.1988    1.3499
    1.0470     0.5131   -0.61408  -0.23438  -0.08296    0.1910    1.3585
    1.1030     0.4735   -0.62951  -0.21647  -0.07461    0.1718    1.3139
    1.1610     0.4384   -0.66586  -0.20006  -0.07227    0.1664    1.2822
    1.2230     0.4054   -0.69672  -0.18517  -0.06859    0.1579    1.2738
    1.2880     0.3737   -0.73085  -0.17014  -0.06464    0.1488    1.2443
    1.3570     0.3451   -0.74559  -0.15952  -0.05936    0.1367    1.2300
    1.4290     0.3223   -0.79390  -0.14780  -0.05935    0.1366    1.2109
    1.5050     0.3036   -0.80245  -0.14106  -0.05539    0.1275    1.2081
    1.5850     0.2865   -0.83622  -0.13192  -0.05362    0.1235    1.1854
    1.6690     0.2695   -0.86283  -0.12314  -0.05048    0.1162    1.1720
    1.7580     0.2510   -0.89714  -0.11599  -0.04947    0.1139    1.1610
    1.8510     0.2316   -0.93697  -0.10760  -0.04761    0.1096    1.1317
    1.9500     0.2133   -0.97782  -0.09873  -0.04485    0.1033    1.1286
    2.0540     0.1975   -1.02266  -0.09251  -0.04429    0.1020    1.1188
    2.1500     0.1852   -1.05441  -0.08693  -0.04248    0.0978    1.1116
    2.2520     0.1740   -1.10153  -0.08058  -0.04105    0.0945    1.1072
    2.3580     0.1632   -1.13805  -0.07658  -0.04043    0.0931    1.0916
    2.4690     0.1526   -1.18706  -0.07030  -0.03832    0.0882    1.0837
    2.5850     0.1419   -1.22775  -0.06623  -0.03728    0.0858    1.0736
    2.7070     0.1314   -1.27559  -0.06161  -0.03586    0.0826    1.0650
    2.8350     0.1210   -1.33016  -0.05657  -0.03404    0.0784    1.0596
    2.9680     0.1110   -1.38849  -0.05210  -0.03253    0.0749    1.0496
    3.0900     0.1026   -1.44563  -0.04808  -0.03103    0.0714    1.0414
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -2.44312  -2.63747  -2.22848    5.1313    1.7487
    0.0531     9.3605   -2.52329  -2.75603  -2.32322    5.3494    1.7016
    0.0556     9.9217   -2.62268  -2.87736  -2.43058    5.5966    1.7224
    0.0579    10.6173   -2.75391  -3.02839  -2.56879    5.9148    1.8158
    0.0589    11.3128   -2.92964  -3.18016  -2.73605    6.3000    1.8436
    0.0599    12.3197   -3.11297  -3.39035  -2.92885    6.7439    1.8101
    0.0609    13.4459   -3.34095  -3.62555  -3.15931    7.2746    1.7545
    0.0624    15.0215   -3.70137  -3.94883  -3.50668    8.0744    1.8456
    0.0638    16.3603   -4.00394  -4.21620  -3.79620    8.7411    1.8469
    0.0657    17.7327   -4.24447  -4.49153  -4.04964    9.3246    1.6946
    0.0680    18.8888   -4.58727  -4.72649  -4.35030   10.0169    1.8871
    0.0708    19.7652   -4.70998  -4.91029  -4.49766   10.3562    1.7418
    0.0729    19.7465   -4.75679  -4.90571  -4.52386   10.4166    1.7390
    0.0733    20.4364   -4.85977  -5.03910  -4.63922   10.6822    1.7820
    0.0737    20.2500   -4.57883  -4.99919  -4.43899   10.2212    1.4928
    0.0763    18.7769   -4.48592  -4.70424  -4.28047    9.8562    1.7228
    0.0785    17.5127   -4.22350  -4.44699  -4.01999    9.2564    1.7457
    0.0813    16.2951   -3.90103  -4.21091  -3.72787    8.5837    1.5961
    0.0846    15.2266   -3.74654  -3.98920  -3.55011    8.1744    1.7084
    0.0902    14.3298   -3.57440  -3.81526  -3.37731    7.7766    1.6834
    0.0983    13.1774   -3.35288  -3.57486  -3.14881    7.2504    1.7944
    0.1047    12.0251   -3.09833  -3.32438  -2.89578    6.6678    1.8039
    0.1103    11.1076   -2.87461  -3.13835  -2.68573    6.1841    1.8018
    0.1168    10.2835   -2.69497  -2.95688  -2.50544    5.7690    1.8163
    0.1245     9.5190   -2.53693  -2.78462  -2.34232    5.3934    1.8452
    0.1326     8.8738   -2.34352  -2.64824  -2.16865    4.9935    1.8558
    0.1445     8.2044   -2.17782  -2.49693  -2.00767    4.6228    1.9498
    0.1594     7.2553   -1.84149  -2.27186  -1.70438    3.9245    2.1777
    0.1728     6.6624   -1.60052  -2.13480  -1.48918    3.4290    2.4636
    0.1928     6.3249   -1.41829  -2.05408  -1.32792    3.0576    2.8482
    0.2018     6.4162   -1.43233  -2.07198  -1.34268    3.0916    2.8763
    0.2101     6.5430   -1.47273  -2.10361  -1.38143    3.1809    2.7709
    0.2188     6.4516   -1.44516  -2.08314  -1.35520    3.1205    2.7696
    0.2304     5.9053   -1.31543  -1.94868  -1.22458    2.8197    2.8719
    0.2385     5.4876   -1.17876  -1.84053  -1.09315    2.5171    2.9966
