n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.09609  -1.07276  -0.78324    1.8035    1.5055
    0.1445     2.1086   -1.01239  -0.98848  -0.69924    1.6101    1.4729
    0.1594     1.9463   -0.93785  -0.91533  -0.62542    1.4401    1.5074
    0.1728     1.9094   -0.88020  -0.89624  -0.58711    1.3519    1.5640
    0.1928     2.0599   -0.87600  -0.96546  -0.61740    1.4216    1.6420
    0.2018     2.2326   -0.93834  -1.04390  -0.68689    1.5816    1.6477
    0.2101     2.4008   -1.00517  -1.12236  -0.75879    1.7472    1.6562
    0.2188     2.4480   -1.02935  -1.14581  -0.78266    1.8021    1.6742
    0.2304     2.2385   -0.93233  -1.04889  -0.68568    1.5788    1.6796
    0.2385     2.0555   -0.83904  -0.96229  -0.59528    1.3707    1.7125
    0.2469     1.8932   -0.76899  -0.88943  -0.52402    1.2066    1.7294
    0.2585     1.7412   -0.71079  -0.81760  -0.45989    1.0589    1.6968
    0.2754     1.6010   -0.66782  -0.75350  -0.40752    0.9384    1.7003
    0.3003     1.4800   -0.62165  -0.69758  -0.35693    0.8219    1.6532
    0.3273     1.3636   -0.59640  -0.64112  -0.31715    0.7303    1.6308
    0.3548     1.2604   -0.58805  -0.59536  -0.29066    0.6693    1.6139
    0.3846     1.1604   -0.55560  -0.54774  -0.25062    0.5771    1.5924
    0.4145     1.0698   -0.54315  -0.50531  -0.22279    0.5130    1.5397
    0.4441     0.9879   -0.54808  -0.46719  -0.20472    0.4714    1.5248
    0.4759     0.9075   -0.54153  -0.42871  -0.18044    0.4155    1.4776
    0.5070     0.8364   -0.54155  -0.39579  -0.16155    0.3720    1.4314
    0.5401     0.7688   -0.56829  -0.36363  -0.15299    0.3523    1.4027
    0.5721     0.7105   -0.57751  -0.33649  -0.13946    0.3211    1.3743
    0.6060     0.6556   -0.59206  -0.30989  -0.12742    0.2934    1.3552
    0.6419     0.6040   -0.60469  -0.28655  -0.11608    0.2673    1.3216
    0.6800     0.5556   -0.60898  -0.26377  -0.10191    0.2347    1.3131
    0.7203     0.5107   -0.64492  -0.24183  -0.09717    0.2237    1.2750
    0.7630     0.4689   -0.67193  -0.22215  -0.09021    0.2077    1.2541
    0.8082     0.4301   -0.70434  -0.20422  -0.08492    0.1955    1.2305
    0.8511     0.3975   -0.71543  -0.18869  -0.07563    0.1742    1.2264
    0.8964     0.3671   -0.75398  -0.17454  -0.07301    0.1681    1.1923
    0.9441     0.3386   -0.79149  -0.16071  -0.06940    0.1598    1.1727
    0.9943     0.3122   -0.81185  -0.14832  -0.06303    0.1451    1.1699
    1.0470     0.2877   -0.85056  -0.13681  -0.06006    0.1383    1.1637
    1.1030     0.2653   -0.89003  -0.12577  -0.05681    0.1308    1.1441
    1.1610     0.2448   -0.91802  -0.11620  -0.05255    0.1210    1.1296
    1.2230     0.2261   -0.95700  -0.10759  -0.05014    0.1154    1.1262
    1.2880     0.2086   -0.99568  -0.09931  -0.04741    0.1092    1.1060
    1.3570     0.1926   -1.03327  -0.09137  -0.04437    0.1022    1.0964
    1.4290     0.1777   -1.06921  -0.08431  -0.04152    0.0956    1.0921
    1.5050     0.1638   -1.10832  -0.07806  -0.03933    0.0906    1.0791
    1.5850     0.1510   -1.14285  -0.07183  -0.03643    0.0839    1.0768
    1.6690     0.1389   -1.18438  -0.06607  -0.03419    0.0787    1.0690
    1.7580     0.1277   -1.22784  -0.06048  -0.03190    0.0734    1.0580
    1.8510     0.1173   -1.27527  -0.05552  -0.03009    0.0693    1.0550
    1.9500     0.1075   -1.32084  -0.05108  -0.02835    0.0653    1.0529
    2.0540     0.0985   -1.36955  -0.04677  -0.02659    0.0612    1.0476
    2.1500     0.0910   -1.40921  -0.04332  -0.02501    0.0576    1.0403
    2.2520     0.0840   -1.45723  -0.03987  -0.02357    0.0543    1.0377
    2.3580     0.0774   -1.50336  -0.03687  -0.02228    0.0513    1.0327
    2.4690     0.0713   -1.55083  -0.03387  -0.02086    0.0480    1.0306
    2.5850     0.0655   -1.60023  -0.03121  -0.01965    0.0452    1.0269
    2.7070     0.0602   -1.65092  -0.02862  -0.01838    0.0423    1.0253
    2.8350     0.0552   -1.70709  -0.02627  -0.01731    0.0399    1.0205
    2.9680     0.0506   -1.76292  -0.02405  -0.01620    0.0373    1.0163
    3.0900     0.0469   -1.81383  -0.02234  -0.01537    0.0354    1.0138
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.35678  -1.44686  -1.09846    2.5293    1.5490
    0.0531     3.3624   -1.45332  -1.56258  -1.20349    2.7711    1.5426
    0.0556     3.6496   -1.57276  -1.69361  -1.32797    3.0578    1.5639
    0.0579     3.9447   -1.68627  -1.82676  -1.44983    3.3383    1.5972
    0.0589     4.2615   -1.83355  -1.97032  -1.59555    3.6739    1.6012
    0.0599     4.5999   -1.96458  -2.12192  -1.73513    3.9953    1.6201
    0.0609     4.9520   -2.12470  -2.27929  -1.89412    4.3614    1.6108
    0.0624     5.4301   -2.35341  -2.49204  -2.11619    4.8727    1.6183
    0.0638     5.8689   -2.55263  -2.68775  -2.31393    5.3280    1.6299
    0.0657     6.3745   -2.76026  -2.91082  -2.52802    5.8210    1.6001
    0.0680     6.9096   -3.02702  -3.14705  -2.78187    6.4055    1.6110
    0.0708     7.4389   -3.26171  -3.37687  -3.01445    6.9410    1.5866
    0.0729     7.4782   -3.29346  -3.39319  -3.03944    6.9986    1.6000
    0.0733     7.5668   -3.34084  -3.43278  -3.08335    7.0997    1.5954
    0.0737     7.5018   -3.26507  -3.40456  -3.02821    6.9727    1.5798
    0.0763     6.9136   -3.03376  -3.14491  -2.78476    6.4121    1.6244
    0.0785     6.3784   -2.78839  -2.91084  -2.54428    5.8584    1.6151
    0.0813     5.8531   -2.52482  -2.68063  -2.29475    5.2838    1.5951
    0.0846     5.4006   -2.35188  -2.47983  -2.11013    4.8587    1.6101
    0.0902     4.9816   -2.17209  -2.29169  -1.92676    4.4365    1.6085
    0.0983     4.5802   -1.95344  -2.11361  -1.72515    3.9723    1.6278
    0.1047     4.2103   -1.79552  -1.94900  -1.56448    3.6024    1.6538
    0.1103     3.8857   -1.65535  -1.80043  -1.42083    3.2716    1.6212
    0.1168     3.5847   -1.52960  -1.66471  -1.29089    2.9724    1.6426
    0.1245     3.3014   -1.40397  -1.53599  -1.16395    2.6801    1.6516
    0.1326     3.0515   -1.26993  -1.42125  -1.03800    2.3901    1.6320
    0.1445     2.8115   -1.18622  -1.31172  -0.94342    2.1723    1.6237
    0.1594     2.5951   -1.07503  -1.21201  -0.83711    1.9275    1.6440
    0.1728     2.5459   -1.01649  -1.19143  -0.79418    1.8287    1.7318
    0.1928     2.7465   -1.03254  -1.28241  -0.83872    1.9312    1.8534
    0.2018     2.9767   -1.12229  -1.38925  -0.93454    2.1519    1.8701
    0.2101     3.2010   -1.21698  -1.49116  -1.03176    2.3757    1.8630
    0.2188     3.2640   -1.24681  -1.51935  -1.06102    2.4431    1.8767
    0.2304     2.9846   -1.11234  -1.39061  -0.92853    2.1380    1.9041
    0.2385     2.7406   -1.00286  -1.27909  -0.81834    1.8843    1.9257
    0.2469     2.5242   -0.88867  -1.18010  -0.70936    1.6334    1.9109
    0.2585     2.3216   -0.80441  -1.08629  -0.62184    1.4318    1.9129
    0.2754     2.1347   -0.75111  -1.00067  -0.55718    1.2829    1.9299
    0.3003     1.9733   -0.70514  -0.92573  -0.50055    1.1526    1.8710
    0.3273     1.8181   -0.64575  -0.85358  -0.43632    1.0047    1.8497
    0.3548     1.6806   -0.60667  -0.78861  -0.38715    0.8914    1.7953
    0.3846     1.5472   -0.57073  -0.72775  -0.34115    0.7855    1.7642
    0.4145     1.4264   -0.56062  -0.67092  -0.31125    0.7167    1.7212
    0.4441     1.3172   -0.52876  -0.62136  -0.27157    0.6253    1.6725
    0.4759     1.2100   -0.53885  -0.57026  -0.25324    0.5831    1.6537
    0.5070     1.1151   -0.53168  -0.52693  -0.22827    0.5256    1.5826
    0.5401     1.0250   -0.53906  -0.48458  -0.20994    0.4834    1.5448
    0.5721     0.9473   -0.53425  -0.44773  -0.18781    0.4325    1.5416
    0.6060     0.8741   -0.52957  -0.41367  -0.16674    0.3839    1.4893
    0.6419     0.8053   -0.56295  -0.38139  -0.16172    0.3724    1.4667
    0.6800     0.7407   -0.55112  -0.35105  -0.13863    0.3192    1.4271
    0.7203     0.6809   -0.59121  -0.32248  -0.13535    0.3117    1.3795
    0.7630     0.6253   -0.60226  -0.29612  -0.12172    0.2803    1.3327
    0.8082     0.5735   -0.62936  -0.27057  -0.11289    0.2599    1.3110
    0.8511     0.5300   -0.64988  -0.25122  -0.10530    0.2425    1.2980
    0.8964     0.4895   -0.67264  -0.23210  -0.09772    0.2250    1.2798
    0.9441     0.4515   -0.71390  -0.21400  -0.09464    0.2179    1.2334
    0.9943     0.4163   -0.74132  -0.19797  -0.08867    0.2042    1.2195
    1.0470     0.3837   -0.76644  -0.18163  -0.08122    0.1870    1.2120
    1.1030     0.3537   -0.79851  -0.16754  -0.07626    0.1756    1.2044
    1.1610     0.3264   -0.82780  -0.15524  -0.07155    0.1647    1.1798
    1.2230     0.3014   -0.86192  -0.14296  -0.06705    0.1544    1.1530
    1.2880     0.2782   -0.89706  -0.13229  -0.06340    0.1460    1.1422
    1.3570     0.2568   -0.92879  -0.12210  -0.05911    0.1361    1.1329
    1.4290     0.2369   -0.96355  -0.11270  -0.05542    0.1276    1.1227
    1.5050     0.2184   -1.00825  -0.10406  -0.05303    0.1221    1.1123
    1.5850     0.2013   -1.03733  -0.09544  -0.04843    0.1115    1.1020
    1.6690     0.1852   -1.08225  -0.08782  -0.04592    0.1057    1.0917
    1.7580     0.1703   -1.11926  -0.08113  -0.04307    0.0992    1.0879
    1.8510     0.1564   -1.16944  -0.07440  -0.04083    0.0940    1.0676
    1.9500     0.1434   -1.20820  -0.06825  -0.03787    0.0872    1.0674
    2.0540     0.1313   -1.25657  -0.06243  -0.03551    0.0818    1.0576
    2.1500     0.1213   -1.30650  -0.05741  -0.03360    0.0774    1.0499
    2.2520     0.1120   -1.34816  -0.05320  -0.03172    0.0730    1.0450
    2.3580     0.1032   -1.39016  -0.04929  -0.02991    0.0689    1.0419
    2.4690     0.0950   -1.43754  -0.04524  -0.02799    0.0644    1.0393
    2.5850     0.0874   -1.49116  -0.04158  -0.02643    0.0608    1.0320
    2.7070     0.0803   -1.53979  -0.03829  -0.02481    0.0571    1.0298
    2.8350     0.0736   -1.59200  -0.03509  -0.02321    0.0534    1.0260
    2.9680     0.0675   -1.64903  -0.03210  -0.02173    0.0500    1.0223
    3.0900     0.0625   -1.69767  -0.02974  -0.02051    0.0472    1.0208
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.81045  -2.14780  -1.64613    3.7904    1.8098
    0.0531     5.0435   -1.97035  -2.32088  -1.81014    4.1680    1.8260
    0.0556     5.4744   -2.16361  -2.51136  -2.00254    4.6110    1.8519
    0.0579     5.9171   -2.32685  -2.70981  -2.17639    5.0113    1.8959
    0.0589     6.3922   -2.53633  -2.91735  -2.38530    5.4923    1.8603
    0.0599     6.8998   -2.78074  -3.14053  -2.62336    6.0405    1.9179
    0.0609     7.4281   -2.97020  -3.37273  -2.82538    6.5057    1.8407
    0.0624     8.1452   -3.33696  -3.68323  -3.17543    7.3117    1.9514
    0.0638     8.8033   -3.57713  -3.96729  -3.42877    7.8950    1.8198
    0.0657     9.5618   -3.88177  -4.29518  -3.74000    8.6117    1.7664
    0.0680    10.3645   -4.32211  -4.63125  -4.14870    9.5527    1.8569
    0.0708    11.1583   -4.66465  -4.97296  -4.49097   10.3408    1.7932
    0.0729    11.2173   -4.63627  -4.99660  -4.47906   10.3134    1.8845
    0.0733    11.3501   -4.86861  -5.05303  -4.65007   10.7072    1.9909
    0.0737    11.2528   -4.73260  -5.01606  -4.55057   10.4781    1.9629
    0.0763    10.3704   -4.29789  -4.63720  -4.13419    9.5193    1.8216
    0.0785     9.5677   -3.93524  -4.29763  -3.77865    8.7007    1.8801
    0.0813     8.7797   -3.62521  -3.95753  -3.45930    7.9653    1.9238
    0.0846     8.1009   -3.30016  -3.66321  -3.14377    7.2388    1.8337
    0.0902     7.4723   -3.02983  -3.39088  -2.87284    6.6150    1.8508
    0.0983     6.8703   -2.78031  -3.12714  -2.61896    6.0304    1.9262
    0.1047     6.3155   -2.48943  -2.88521  -2.34269    5.3942    1.9239
    0.1103     5.8285   -2.28524  -2.67122  -2.13566    4.9175    1.9198
    0.1168     5.3770   -2.08460  -2.46889  -1.93452    4.4544    1.8953
    0.1245     4.9520   -1.90459  -2.28066  -1.75210    4.0344    1.9298
    0.1326     4.5772   -1.74051  -2.11192  -1.58663    3.6534    1.9360
    0.1445     4.2172   -1.61378  -1.94998  -1.44910    3.3367    1.9495
    0.1594     3.8926   -1.42342  -1.80230  -1.27176    2.9283    1.9430
    0.1728     3.8188   -1.34426  -1.76997  -1.20589    2.7767    2.0526
    0.1928     4.1198   -1.40640  -1.90689  -1.28719    2.9639    2.2214
    0.2018     4.4651   -1.54777  -2.06209  -1.43184    3.2969    2.2422
    0.2101     4.8015   -1.69449  -2.21212  -1.57933    3.6365    2.2261
    0.2188     4.8960   -1.73342  -2.25338  -1.61880    3.7274    2.2450
    0.2304     4.4769   -1.55003  -2.06550  -1.43437    3.3028    2.2964
    0.2385     4.1110   -1.35766  -1.90028  -1.24820    2.8741    2.3217
    0.2469     3.7863   -1.21620  -1.75501  -1.10588    2.5464    2.3604
    0.2585     3.4824   -1.09107  -1.61765  -0.97798    2.2519    2.3546
    0.2754     3.2020   -0.97622  -1.48920  -0.85997    1.9802    2.3223
    0.3003     2.9600   -0.88231  -1.38086  -0.76263    1.7560    2.2929
    0.3273     2.7272   -0.81060  -1.27423  -0.68224    1.5709    2.2657
    0.3548     2.5209   -0.74271  -1.18039  -0.60757    1.3990    2.2414
    0.3846     2.3208   -0.67379  -1.08820  -0.53231    1.2257    2.1686
    0.4145     2.1396   -0.63203  -1.00398  -0.47831    1.1014    2.0953
    0.4441     1.9758   -0.59901  -0.92805  -0.43205    0.9948    2.0311
    0.4759     1.8150   -0.56900  -0.85221  -0.38689    0.8908    1.9730
    0.5070     1.6727   -0.55308  -0.78520  -0.35278    0.8123    1.9078
    0.5401     1.5376   -0.53379  -0.72369  -0.31741    0.7309    1.8389
    0.5721     1.4210   -0.52867  -0.67002  -0.29259    0.6737    1.7913
    0.6060     1.3112   -0.53034  -0.61953  -0.27162    0.6254    1.7424
    0.6419     1.2079   -0.53993  -0.56993  -0.25364    0.5840    1.6724
    0.6800     1.1111   -0.52429  -0.52486  -0.22354    0.5147    1.6128
    0.7203     1.0214   -0.52386  -0.48319  -0.20202    0.4652    1.5715
    0.7630     0.9379   -0.54076  -0.44298  -0.18810    0.4331    1.5275
    0.8082     0.8603   -0.56007  -0.40786  -0.17630    0.4059    1.5000
    0.8511     0.7950   -0.57397  -0.37834  -0.16420    0.3781    1.4254
    0.8964     0.7342   -0.61110  -0.34836  -0.15913    0.3664    1.4176
    0.9441     0.6773   -0.62804  -0.32148  -0.14723    0.3390    1.3741
    0.9943     0.6245   -0.64528  -0.29524  -0.13488    0.3106    1.3333
    1.0470     0.5755   -0.66994  -0.27275  -0.12641    0.2911    1.3084
    1.1030     0.5306   -0.69145  -0.25156  -0.11701    0.2694    1.2762
    1.1610     0.4896   -0.72259  -0.23228  -0.11060    0.2547    1.2734
    1.2230     0.4521   -0.74601  -0.21457  -0.10259    0.2362    1.2464
    1.2880     0.4173   -0.78510  -0.19743  -0.09761    0.2248    1.2285
    1.3570     0.3851   -0.80483  -0.18289  -0.08988    0.2070    1.2015
    1.4290     0.3553   -0.84533  -0.16896  -0.08593    0.1979    1.1788
    1.5050     0.3276   -0.88319  -0.15593  -0.08133    0.1873    1.1698
    1.5850     0.3019   -0.91087  -0.14355  -0.07504    0.1728    1.1529
    1.6690     0.2778   -0.94809  -0.13246  -0.07067    0.1627    1.1374
    1.7580     0.2554   -0.98402  -0.12140  -0.06556    0.1510    1.1282
    1.8510     0.2345   -1.02702  -0.11139  -0.06161    0.1419    1.1120
    1.9500     0.2151   -1.06773  -0.10194  -0.05732    0.1320    1.0981
    2.0540     0.1970   -1.11377  -0.09369  -0.05408    0.1245    1.0879
    2.1500     0.1820   -1.15323  -0.08650  -0.05076    0.1169    1.0835
    2.2520     0.1680   -1.19542  -0.07990  -0.04782    0.1101    1.0732
    2.3580     0.1548   -1.24231  -0.07375  -0.04525    0.1042    1.0645
    2.4690     0.1425   -1.28880  -0.06766  -0.04231    0.0974    1.0583
    2.5850     0.1311   -1.33760  -0.06206  -0.03962    0.0912    1.0536
    2.7070     0.1204   -1.38228  -0.05729  -0.03721    0.0857    1.0499
    2.8350     0.1105   -1.43880  -0.05249  -0.03501    0.0806    1.0415
    2.9680     0.1013   -1.49137  -0.04810  -0.03273    0.0754    1.0335
    3.0900     0.0938   -1.53901  -0.04470  -0.03100    0.0714    1.0299
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -2.28537  -2.83959  -2.17846    5.0161    2.0905
    0.0531     6.7247   -2.50258  -3.06243  -2.39690    5.5191    2.0877
    0.0556     7.2992   -2.75895  -3.31545  -2.65253    6.1077    2.0990
    0.0579     7.8894   -3.03007  -3.57375  -2.92084    6.7255    2.2259
    0.0589     8.5229   -3.28316  -3.84630  -3.17819    7.3180    2.1563
    0.0599     9.1997   -3.56919  -4.13745  -3.46531    7.9792    2.1772
    0.0609     9.9041   -3.90645  -4.43883  -3.79468    8.7376    2.1998
    0.0624    10.8603   -4.16448  -4.84477  -4.08213    9.3995    1.9621
    0.0638    11.7377   -4.67147  -5.21556  -4.56233   10.5051    2.1386
    0.0657    12.7490   -5.24509  -5.64305  -5.09897   11.7408    2.2232
    0.0680    13.8193   -5.76158  -6.08934  -5.59421   12.8812    2.1888
    0.0708    14.8778   -5.88677  -6.52731  -5.79729   13.3487    1.7005
    0.0729    14.9565   -6.21759  -6.56030  -6.05496   13.9420    2.3615
    0.0733    15.1335   -6.27272  -6.62953  -6.11444   14.0790    1.9937
    0.0737    15.0037   -5.93051  -6.58230  -5.84310   13.4542    2.2253
    0.0763    13.8272   -5.79096  -6.09387  -5.61549   12.9302    2.1360
    0.0785    12.7569   -5.05943  -5.64476  -4.95912   11.4188    2.1322
    0.0813    11.7063   -4.67844  -5.20525  -4.56540   10.5122    2.0759
    0.0846    10.8012   -4.31031  -4.81921  -4.19310    9.6550    2.1087
    0.0902     9.9631   -3.93585  -4.46380  -3.82307    8.8029    2.1991
    0.0983     9.1604   -3.56284  -4.12129  -3.45685    7.9597    2.1532
    0.1047     8.4206   -3.26446  -3.80379  -3.15426    7.2629    2.2238
    0.1103     7.7714   -2.98454  -3.51984  -2.87343    6.6163    2.1911
    0.1168     7.1693   -2.70858  -3.26102  -2.60128    5.9897    2.1905
    0.1245     6.6027   -2.44111  -3.01047  -2.33746    5.3822    2.1968
    0.1326     6.1030   -2.24657  -2.79106  -2.13752    4.9218    2.2530
    0.1445     5.6229   -2.03587  -2.57775  -1.92623    4.4353    2.1867
    0.1594     5.1901   -1.82261  -2.38594  -1.71767    3.9551    2.2409
    0.1728     5.0917   -1.71211  -2.34123  -1.62048    3.7313    2.3668
    0.1928     5.4931   -1.80208  -2.51850  -1.72576    3.9737    2.5935
    0.2018     5.9535   -2.01371  -2.72315  -1.93626    4.4584    2.6331
    0.2101     6.4020   -2.20659  -2.92201  -2.13010    4.9047    2.5743
    0.2188     6.5280   -2.26644  -2.97808  -2.18934    5.0411    2.5833
    0.2304     5.9692   -2.01779  -2.73324  -1.94131    4.4700    2.6783
    0.2385     5.4813   -1.78303  -2.51530  -1.70922    3.9356    2.7414
