n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.58160  -1.62814  -1.30322    3.0008    1.6614
    0.1445     4.2921   -1.43417  -1.52310  -1.17533    2.7063    1.7206
    0.1594     3.6245   -1.12626  -1.32717  -0.91417    2.1050    1.9121
    0.1728     3.1447   -0.88594  -1.19002  -0.71086    1.6368    2.1660
    0.1928     2.6786   -0.62532  -1.03928  -0.48371    1.1138    2.4928
    0.2018     2.5402   -0.55520  -0.99326  -0.42017    0.9675    2.5857
    0.2101     2.4360   -0.52216  -0.95854  -0.38668    0.8904    2.6304
    0.2188     2.3236   -0.47155  -0.92196  -0.33978    0.7824    2.5935
    0.2304     2.1673   -0.46273  -0.87195  -0.31979    0.7363    2.5114
    0.2385     2.0658   -0.44273  -0.84030  -0.29649    0.6827    2.5361
    0.2469     1.9644   -0.44240  -0.79770  -0.28366    0.6531    2.4191
    0.2585     1.8506   -0.41247  -0.75998  -0.25132    0.5787    2.3751
    0.2754     1.7094   -0.41393  -0.70435  -0.23427    0.5394    2.2528
    0.3003     1.5477   -0.41820  -0.64735  -0.21680    0.4992    2.0764
    0.3273     1.4037   -0.41882  -0.59717  -0.19788    0.4556    1.9898
    0.3548     1.2841   -0.43478  -0.54409  -0.18498    0.4259    1.9002
    0.3846     1.1740   -0.44925  -0.50429  -0.17487    0.4027    1.7924
    0.4145     1.0777   -0.44340  -0.46729  -0.15415    0.3549    1.7375
    0.4441     0.9928   -0.44392  -0.43159  -0.13668    0.3147    1.6966
    0.4759     0.9106   -0.46684  -0.40196  -0.13216    0.3043    1.6297
    0.5070     0.8384   -0.48320  -0.36940  -0.12155    0.2799    1.5536
    0.5401     0.7693   -0.48934  -0.34260  -0.10877    0.2505    1.5074
    0.5721     0.7094   -0.51530  -0.31622  -0.10342    0.2381    1.4779
    0.6060     0.6525   -0.54685  -0.29135  -0.09954    0.2292    1.4291
    0.6419     0.5986   -0.56373  -0.26890  -0.09074    0.2089    1.3830
    0.6800     0.5481   -0.59621  -0.24618  -0.08581    0.1976    1.3572
    0.7203     0.5008   -0.62556  -0.22533  -0.07985    0.1839    1.3147
    0.7630     0.4566   -0.64817  -0.20894  -0.07421    0.1709    1.2903
    0.8082     0.4159   -0.67160  -0.19038  -0.06646    0.1530    1.2624
    0.8511     0.3821   -0.71241  -0.17440  -0.06390    0.1471    1.2495
    0.8964     0.3507   -0.73865  -0.16223  -0.06007    0.1383    1.2118
    0.9441     0.3219   -0.78377  -0.14800  -0.05762    0.1327    1.2051
    0.9943     0.2953   -0.82009  -0.13565  -0.05402    0.1244    1.1692
    1.0470     0.2707   -0.84975  -0.12525  -0.05022    0.1156    1.1623
    1.1030     0.2483   -0.90951  -0.11453  -0.04995    0.1150    1.1529
    1.1610     0.2278   -0.93566  -0.10578  -0.04585    0.1056    1.1323
    1.2230     0.2093   -0.95948  -0.09814  -0.04215    0.0970    1.1263
    1.2880     0.1927   -1.01164  -0.08954  -0.04046    0.0932    1.1093
    1.3570     0.1779   -1.04319  -0.08319  -0.03801    0.0875    1.0974
    1.4290     0.1645   -1.08864  -0.07607  -0.03580    0.0824    1.0905
    1.5050     0.1523   -1.11900  -0.07108  -0.03383    0.0779    1.0831
    1.5850     0.1413   -1.15531  -0.06579  -0.03181    0.0733    1.0766
    1.6690     0.1311   -1.19559  -0.06130  -0.03053    0.0703    1.0661
    1.7580     0.1217   -1.23169  -0.05718  -0.02905    0.0669    1.0672
    1.8510     0.1131   -1.26650  -0.05338  -0.02758    0.0635    1.0606
    1.9500     0.1050   -1.30787  -0.04935  -0.02604    0.0600    1.0528
    2.0540     0.0976   -1.34671  -0.04622  -0.02501    0.0576    1.0467
    2.1500     0.0914   -1.38563  -0.04318  -0.02388    0.0550    1.0458
    2.2520     0.0856   -1.42980  -0.03999  -0.02264    0.0521    1.0411
    2.3580     0.0800   -1.46441  -0.03766  -0.02170    0.0500    1.0345
    2.4690     0.0748   -1.50032  -0.03526  -0.02063    0.0475    1.0348
    2.5850     0.0700   -1.54304  -0.03306  -0.01984    0.0457    1.0287
    2.7070     0.0653   -1.58030  -0.03083  -0.01874    0.0432    1.0302
    2.8350     0.0610   -1.62833  -0.02855  -0.01777    0.0409    1.0242
    2.9680     0.0569   -1.66678  -0.02677  -0.01694    0.0390    1.0251
    3.0900     0.0535   -1.71302  -0.02505  -0.01623    0.0374    1.0212
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -1.83325  -1.92858  -1.57727    3.6318    1.5974
    0.0531     6.0280   -1.87578  -1.97981  -1.62366    3.7386    1.6450
    0.0556     6.2345   -1.89091  -2.03032  -1.65402    3.8085    1.6481
    0.0579     6.5727   -1.94070  -2.11265  -1.71719    3.9540    1.7248
    0.0589     6.8816   -1.98125  -2.18688  -1.77098    4.0778    1.7350
    0.0599     7.4738   -2.13400  -2.32838  -1.91937    4.4195    1.7453
    0.0609     8.1720   -2.29065  -2.48476  -2.07592    4.7800    1.7438
    0.0624     9.1736   -2.49482  -2.71240  -2.28910    5.2708    1.6847
    0.0638     9.9833   -2.71364  -2.89775  -2.49498    5.7449    1.6926
    0.0657    10.7528   -2.91014  -3.05831  -2.67691    6.1638    1.7002
    0.0680    11.2756   -3.01555  -3.16647  -2.78346    6.4091    1.6747
    0.0708    11.5260   -3.09104  -3.21862  -2.84913    6.5604    1.6429
    0.0729    11.5186   -3.10239  -3.22174  -2.85695    6.5784    1.6368
    0.0733    12.1675   -3.22083  -3.35682  -2.98249    6.8674    1.6884
    0.0737    12.0743   -3.21237  -3.34424  -2.97229    6.8439    1.6653
    0.0763    11.4382   -3.02413  -3.20025  -2.80229    6.4525    1.6010
    0.0785    10.9228   -2.99022  -3.09255  -2.73735    6.3030    1.6163
    0.0813    10.4311   -2.85362  -2.98561  -2.61359    6.0180    1.6121
    0.0846     9.9632   -2.80050  -2.88931  -2.54161    5.8523    1.6690
    0.0902     9.6360   -2.71477  -2.81353  -2.46032    5.6651    1.6365
    0.0983     9.0347   -2.55759  -2.68330  -2.31489    5.3302    1.6786
    0.1047     8.3018   -2.38743  -2.51986  -2.14759    4.9450    1.7257
    0.1103     7.7059   -2.24200  -2.37669  -2.00311    4.6123    1.6996
    0.1168     7.1832   -2.11831  -2.25621  -1.88078    4.3307    1.7202
    0.1245     6.6897   -1.99232  -2.14050  -1.75909    4.0504    1.7170
    0.1326     6.2565   -1.89066  -2.03701  -1.65667    3.8146    1.7640
    0.1445     5.7228   -1.71303  -1.89886  -1.49505    3.4425    1.8132
    0.1594     4.8326   -1.36393  -1.67078  -1.18977    2.7396    2.0750
    0.1728     4.1929   -1.06322  -1.49600  -0.92677    2.1340    2.4185
    0.1928     3.5715   -0.74188  -1.32237  -0.64057    1.4750    2.9035
    0.2018     3.3869   -0.67002  -1.26281  -0.57124    1.3153    3.0323
    0.2101     3.2480   -0.61387  -1.21656  -0.51708    1.1906    3.1160
    0.2188     3.0981   -0.56312  -1.17217  -0.46760    1.0767    3.0386
    0.2304     2.8897   -0.53639  -1.11083  -0.43382    0.9989    2.9790
    0.2385     2.7545   -0.51351  -1.06342  -0.40565    0.9341    2.9401
    0.2469     2.6192   -0.49463  -1.02437  -0.38226    0.8802    2.9012
    0.2585     2.4675   -0.46799  -0.97148  -0.34950    0.8047    2.8012
    0.2754     2.2792   -0.45464  -0.91172  -0.32460    0.7474    2.6506
    0.3003     2.0636   -0.43094  -0.83387  -0.28623    0.6591    2.4309
    0.3273     1.8716   -0.44398  -0.76372  -0.27403    0.6310    2.3455
    0.3548     1.7121   -0.42674  -0.71031  -0.24475    0.5636    2.2206
    0.3846     1.5653   -0.43631  -0.65343  -0.23041    0.5305    2.0980
    0.4145     1.4370   -0.42048  -0.60304  -0.20121    0.4633    2.0149
    0.4441     1.3237   -0.43987  -0.56418  -0.19656    0.4526    1.9181
    0.4759     1.2142   -0.44510  -0.52215  -0.18089    0.4165    1.8562
    0.5070     1.1179   -0.45314  -0.48598  -0.16822    0.3873    1.7625
    0.5401     1.0257   -0.44597  -0.44491  -0.14441    0.3325    1.6793
    0.5721     0.9459   -0.47742  -0.41467  -0.14388    0.3313    1.6149
    0.6060     0.8700   -0.50348  -0.38155  -0.13722    0.3160    1.5873
    0.6419     0.7982   -0.51125  -0.35363  -0.12430    0.2862    1.5165
    0.6800     0.7307   -0.54939  -0.32508  -0.12188    0.2806    1.4703
    0.7203     0.6677   -0.57438  -0.29943  -0.11447    0.2636    1.4160
    0.7630     0.6088   -0.59761  -0.27350  -0.10497    0.2417    1.3909
    0.8082     0.5545   -0.61628  -0.25205  -0.09602    0.2211    1.3423
    0.8511     0.5094   -0.63687  -0.23149  -0.08748    0.2014    1.3293
    0.8964     0.4675   -0.65990  -0.21367  -0.08080    0.1861    1.2842
    0.9441     0.4292   -0.70892  -0.19558  -0.07942    0.1829    1.2654
    0.9943     0.3937   -0.73913  -0.18074  -0.07474    0.1721    1.2472
    1.0470     0.3610   -0.76826  -0.16501  -0.06834    0.1574    1.2230
    1.1030     0.3310   -0.80681  -0.15270  -0.06571    0.1513    1.1967
    1.1610     0.3038   -0.83804  -0.13897  -0.05981    0.1377    1.1820
    1.2230     0.2791   -0.87240  -0.12927  -0.05714    0.1316    1.1597
    1.2880     0.2570   -0.91003  -0.11934  -0.05416    0.1247    1.1501
    1.3570     0.2372   -0.94826  -0.10933  -0.05056    0.1164    1.1362
    1.4290     0.2193   -0.98860  -0.10144  -0.04849    0.1117    1.1208
    1.5050     0.2031   -1.02186  -0.09362  -0.04519    0.1041    1.1063
    1.5850     0.1884   -1.05415  -0.08706  -0.04257    0.0980    1.1065
    1.6690     0.1748   -1.09173  -0.08125  -0.04080    0.0940    1.0933
    1.7580     0.1623   -1.13055  -0.07600  -0.03929    0.0905    1.0877
    1.8510     0.1508   -1.16851  -0.07031  -0.03698    0.0851    1.0847
    1.9500     0.1401   -1.19374  -0.06590  -0.03470    0.0799    1.0731
    2.0540     0.1302   -1.23537  -0.06125  -0.03310    0.0762    1.0644
    2.1500     0.1219   -1.27429  -0.05713  -0.03156    0.0727    1.0605
    2.2520     0.1141   -1.30828  -0.05390  -0.03037    0.0699    1.0555
    2.3580     0.1067   -1.34555  -0.05004  -0.02859    0.0658    1.0492
    2.4690     0.0998   -1.38826  -0.04675  -0.02741    0.0631    1.0418
    2.5850     0.0933   -1.42493  -0.04405  -0.02635    0.0607    1.0473
    2.7070     0.0871   -1.46758  -0.04099  -0.02502    0.0576    1.0386
    2.8350     0.0813   -1.50558  -0.03858  -0.02401    0.0553    1.0357
    2.9680     0.0758   -1.55502  -0.03561  -0.02267    0.0522    1.0312
    3.0900     0.0713   -1.59731  -0.03351  -0.02181    0.0502    1.0295
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -2.36222  -2.61615  -2.16985    4.9963    1.8085
    0.0531     9.0420   -2.38137  -2.68580  -2.20641    5.0804    1.7874
    0.0556     9.3518   -2.45837  -2.75298  -2.28013    5.2502    1.8186
    0.0579     9.8590   -2.53124  -2.86086  -2.36447    5.4444    1.9443
    0.0589    10.3224   -2.60091  -2.96231  -2.44403    5.6276    1.9320
    0.0599    11.2107   -2.78192  -3.16157  -2.63049    6.0569    1.9812
    0.0609    12.2580   -2.98033  -3.37435  -2.83308    6.5234    1.9049
    0.0624    13.7604   -3.34850  -3.69663  -3.18754    7.3396    1.9984
    0.0638    14.9750   -3.59129  -3.94220  -3.43120    7.9006    1.9141
    0.0657    16.1292   -3.90972  -4.17634  -3.72185    8.5699    2.0028
    0.0680    16.9133   -4.02127  -4.33857  -3.85053    8.8662    1.8986
    0.0708    17.2889   -4.14245  -4.40963  -3.95478    9.1062    1.9512
    0.0729    17.2780   -4.15728  -4.41584  -3.96656    9.1334    1.8796
    0.0733    18.2513   -4.08678  -4.60558  -3.97189    9.1456    1.7338
    0.0737    18.1115   -4.29333  -4.58557  -4.11429    9.4735    1.8706
    0.0763    17.1574   -4.10012  -4.38017  -3.91692    9.0190    1.9275
    0.0785    16.3842   -3.96754  -4.22655  -3.77699    8.6968    1.8941
    0.0813    15.6467   -3.76847  -4.07957  -3.59571    8.2794    1.8057
    0.0846    14.9448   -3.64341  -3.92737  -3.46155    7.9705    1.8600
    0.0902    14.4541   -3.59218  -3.83241  -3.39486    7.8170    1.8663
    0.0983    13.5521   -3.38280  -3.64563  -3.19360    7.3535    1.8742
    0.1047    12.4527   -3.11773  -3.42105  -2.94240    6.7751    1.8675
    0.1103    11.5589   -2.89028  -3.22423  -2.72488    6.2743    1.8478
    0.1168    10.7747   -2.74663  -3.05788  -2.57392    5.9267    1.8436
    0.1245    10.0345   -2.61873  -2.90152  -2.43647    5.6102    1.9559
    0.1326     9.3847   -2.45240  -2.76380  -2.27974    5.2493    1.9392
    0.1445     8.5842   -2.25171  -2.57891  -2.08417    4.7990    2.0095
    0.1594     7.2490   -1.79772  -2.27199  -1.67206    3.8501    2.3135
    0.1728     6.2894   -1.42826  -2.04021  -1.33331    3.0701    2.7991
    0.1928     5.3572   -1.03537  -1.80428  -0.96709    2.2268    3.5203
    0.2018     5.0803   -0.90138  -1.73753  -0.84226    1.9394    3.7496
    0.2101     4.8719   -0.84071  -1.67846  -0.78180    1.8002    3.8565
    0.2188     4.6471   -0.78165  -1.62151  -0.72300    1.6648    3.8809
    0.2304     4.3346   -0.70575  -1.53857  -0.64620    1.4879    3.8243
    0.2385     4.1317   -0.68959  -1.48276  -0.62475    1.4385    3.7514
    0.2469     3.9288   -0.63087  -1.41932  -0.56538    1.3018    3.7073
    0.2585     3.7012   -0.61724  -1.35762  -0.54470    1.2542    3.5805
    0.2754     3.4189   -0.58976  -1.26874  -0.50718    1.1678    3.3902
    0.3003     3.0953   -0.55064  -1.18207  -0.45945    1.0579    3.1325
    0.3273     2.8075   -0.51677  -1.08614  -0.41313    0.9513    2.9498
    0.3548     2.5681   -0.50199  -1.00851  -0.38421    0.8847    2.7779
    0.3846     2.3480   -0.47031  -0.93218  -0.34151    0.7864    2.6074
    0.4145     2.1555   -0.45759  -0.86661  -0.31460    0.7244    2.4993
    0.4441     1.9855   -0.44881  -0.80542  -0.29046    0.6688    2.3397
    0.4759     1.8213   -0.44232  -0.75158  -0.26895    0.6193    2.2451
    0.5070     1.6768   -0.44985  -0.69482  -0.25426    0.5854    2.1111
    0.5401     1.5386   -0.44938  -0.64677  -0.23593    0.5432    2.0320
    0.5721     1.4188   -0.46568  -0.59940  -0.22638    0.5213    1.9723
    0.6060     1.3050   -0.45009  -0.55831  -0.19981    0.4601    1.8594
    0.6419     1.1973   -0.46695  -0.51246  -0.18808    0.4331    1.7761
    0.6800     1.0961   -0.49758  -0.47583  -0.18554    0.4272    1.7097
    0.7203     1.0015   -0.50031  -0.43396  -0.16484    0.3796    1.6519
    0.7630     0.9132   -0.52023  -0.39945  -0.15463    0.3560    1.5866
    0.8082     0.8318   -0.54194  -0.36583  -0.14399    0.3316    1.5109
    0.8511     0.7641   -0.57010  -0.34086  -0.13950    0.3212    1.4804
    0.8964     0.7013   -0.59007  -0.30794  -0.12546    0.2889    1.4262
    0.9441     0.6437   -0.61644  -0.28914  -0.12163    0.2801    1.3885
    0.9943     0.5906   -0.63467  -0.26694  -0.11197    0.2578    1.3556
    1.0470     0.5415   -0.67022  -0.24459  -0.10619    0.2445    1.3296
    1.1030     0.4965   -0.69004  -0.22685  -0.09839    0.2265    1.2922
    1.1610     0.4557   -0.74205  -0.20811  -0.09670    0.2227    1.2623
    1.2230     0.4187   -0.74679  -0.19308  -0.08606    0.1982    1.2484
    1.2880     0.3855   -0.78346  -0.17795  -0.08173    0.1882    1.2171
    1.3570     0.3559   -0.82466  -0.16339  -0.07769    0.1789    1.1947
    1.4290     0.3290   -0.85346  -0.15109  -0.07247    0.1669    1.1903
    1.5050     0.3046   -0.89787  -0.14005  -0.07014    0.1615    1.1582
    1.5850     0.2827   -0.92484  -0.13083  -0.06612    0.1522    1.1503
    1.6690     0.2622   -0.94931  -0.12068  -0.06059    0.1395    1.1484
    1.7580     0.2435   -0.99372  -0.11167  -0.05813    0.1339    1.1275
    1.8510     0.2262   -1.02458  -0.10563  -0.05621    0.1294    1.1202
    1.9500     0.2101   -1.06897  -0.09638  -0.05243    0.1207    1.1067
    2.0540     0.1952   -1.09224  -0.09112  -0.04983    0.1147    1.0990
    2.1500     0.1828   -1.13095  -0.08561  -0.04815    0.1109    1.0894
    2.2520     0.1711   -1.17318  -0.07905  -0.04542    0.1046    1.0794
    2.3580     0.1601   -1.20229  -0.07470  -0.04348    0.1001    1.0750
    2.4690     0.1497   -1.23779  -0.07033  -0.04176    0.0961    1.0729
    2.5850     0.1399   -1.28065  -0.06607  -0.04035    0.0929    1.0646
    2.7070     0.1307   -1.30910  -0.06223  -0.03830    0.0882    1.0591
    2.8350     0.1219   -1.35886  -0.05694  -0.03579    0.0824    1.0512
    2.9680     0.1138   -1.40472  -0.05305  -0.03414    0.0786    1.0490
    3.0900     0.1070   -1.44266  -0.05008  -0.03284    0.0756    1.0401
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -2.85666  -3.25237  -2.70990    6.2398    2.0317
    0.0531    12.0560   -2.85703  -3.33305  -2.73181    6.2902    1.9361
    0.0556    12.4691   -3.00468  -3.42799  -2.86565    6.5984    2.0731
    0.0579    13.1454   -3.07605  -3.56249  -2.95342    6.8005    2.1903
    0.0589    13.7632   -3.11806  -3.69286  -3.01556    6.9436    2.0613
    0.0599    14.9476   -3.43204  -3.93694  -3.31388    7.6305    2.3237
    0.0609    16.3440   -3.61625  -4.20908  -3.51748    8.0993    2.1971
    0.0624    18.3472   -4.11202  -4.61980  -3.99455    9.1978    2.1899
    0.0638    19.9666   -4.49153  -4.94553  -4.36069   10.0409    2.2823
    0.0657    21.5056   -4.69699  -5.25469  -4.59084   10.5708    1.9542
    0.0680    22.5511   -5.11446  -5.45965  -4.95259   11.4038    2.3177
    0.0708    23.0519   -4.90923  -5.56136  -4.82189   11.1028    1.9994
    0.0729    23.0373   -5.14159  -5.55157  -4.99887   11.5103    2.1790
    0.0733    24.3350   -5.11497  -5.80762  -5.03473   11.5929    2.1588
    0.0737    24.1486   -5.37625  -5.76654  -5.22793   12.0377    2.1234
    0.0763    22.8765   -4.96349  -5.52883  -4.85898   11.1882    1.9188
    0.0785    21.8456   -4.91146  -5.30973  -4.76543   10.9728    1.9693
    0.0813    20.8623   -4.69250  -5.13257  -4.55800   10.4952    2.3445
    0.0846    19.9264   -4.55704  -4.93874  -4.40621   10.1457    2.1197
    0.0902    19.2721   -4.31084  -4.80717  -4.19062    9.6493    2.0094
    0.0983    18.0694   -4.05771  -4.56238  -3.93949    9.0710    2.0134
    0.1047    16.6035   -3.84146  -4.26892  -3.70356    8.5278    2.0952
    0.1103    15.4118   -3.58134  -4.02890  -3.44882    7.9412    2.0864
    0.1168    14.3663   -3.33081  -3.81017  -3.20643    7.3831    2.0833
    0.1245    13.3793   -3.17635  -3.61334  -3.04103    7.0022    2.1156
    0.1326    12.5130   -3.00550  -3.42736  -2.86607    6.5994    2.1437
    0.1445    11.4455   -2.73272  -3.20896  -2.60756    6.0041    2.2338
    0.1594     9.6653   -2.20241  -2.82456  -2.10945    4.8572    2.5471
    0.1728     8.3858   -1.76753  -2.53245  -1.69867    3.9113    3.0262
    0.1928     7.1430   -1.30527  -2.24800  -1.25835    2.8975    4.0746
    0.2018     6.7737   -1.15955  -2.16273  -1.11845    2.5753    4.3070
    0.2101     6.4959   -1.07953  -2.09123  -1.03918    2.3928    4.5317
    0.2188     6.1962   -0.99781  -2.01753  -0.95818    2.2063    4.6215
    0.2304     5.7794   -0.92102  -1.91707  -0.87927    2.0246    4.5144
    0.2385     5.5089   -0.86456  -1.85031  -0.82186    1.8924    4.4483
