n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    19.7580   -1.53363  -1.13008  -0.98555    2.2693    2.3315
    0.4759    18.1496   -1.48915  -1.12079  -0.96601    2.2243    2.3908
    0.5070    16.7272   -1.45740  -1.10876  -0.94797    2.1828    2.4575
    0.5401    15.3755   -1.44730  -1.09655  -0.93641    2.1562    2.5579
    0.5721    14.2098   -1.39941  -1.08916  -0.91612    2.1094    2.5607
    0.6060    13.1120   -1.38466  -1.07922  -0.90460    2.0829    2.5928
    0.6419    12.0791   -1.35911  -1.05895  -0.88257    2.0322    2.6307
    0.6800    11.1111   -1.32301  -1.04670  -0.86221    1.9853    2.5705
    0.7203    10.2140   -1.30760  -1.04288  -0.85434    1.9672    2.5955
    0.7630     9.3788   -1.28928  -1.01409  -0.82921    1.9093    2.5794
    0.8082     8.6026   -1.26885  -1.00598  -0.81679    1.8807    2.5699
    0.8511     7.9504   -1.24596  -0.99462  -0.80133    1.8451    2.5245
    0.8964     7.3425   -1.23071  -0.97710  -0.78462    1.8067    2.4875
    0.9441     6.7729   -1.21666  -0.96691  -0.77304    1.7800    2.4384
    0.9943     6.2447   -1.18929  -0.94449  -0.74884    1.7243    2.3750
    1.0470     5.7548   -1.16653  -0.91673  -0.72288    1.6645    2.3101
    1.1030     5.3062   -1.13842  -0.91069  -0.70877    1.6320    2.2627
    1.1610     4.8960   -1.13704  -0.88880  -0.69439    1.5989    2.2207
    1.2230     4.5212   -1.11260  -0.86562  -0.67076    1.5445    2.1202
    1.2880     4.1729   -1.09987  -0.83535  -0.64674    1.4892    2.0872
    1.3570     3.8513   -1.08988  -0.81408  -0.62941    1.4493    2.0199
    1.4290     3.5532   -1.06679  -0.79311  -0.60771    1.3993    1.9627
    1.5050     3.2758   -1.06190  -0.77201  -0.59217    1.3635    1.8984
    1.5850     3.0190   -1.05470  -0.73240  -0.56328    1.2970    1.8550
    1.6690     2.7782   -1.02649  -0.70551  -0.53596    1.2341    1.7931
    1.7580     2.5542   -1.02671  -0.68468  -0.52183    1.2016    1.7480
    1.8510     2.3453   -1.01291  -0.65966  -0.50029    1.1520    1.6968
    1.9500     2.1508   -1.01329  -0.62741  -0.47780    1.1002    1.6329
    2.0540     1.9702   -1.00524  -0.59430  -0.45185    1.0404    1.5862
    2.1500     1.8200   -1.00279  -0.56306  -0.42847    0.9866    1.5392
    2.2520     1.6795   -1.01170  -0.53866  -0.41270    0.9503    1.4981
    2.3580     1.5479   -1.01515  -0.50759  -0.39006    0.8982    1.4522
    2.4690     1.4251   -1.02138  -0.48306  -0.37263    0.8580    1.4203
    2.5850     1.3106   -1.03116  -0.45180  -0.35026    0.8065    1.3725
    2.7070     1.2038   -1.04027  -0.42533  -0.33096    0.7621    1.3438
    2.8350     1.1046   -1.05652  -0.40014  -0.31356    0.7220    1.3111
    2.9680     1.0128   -1.07720  -0.37468  -0.29608    0.6818    1.2816
    3.0900     0.9382   -1.09361  -0.35182  -0.27949    0.6436    1.2520
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.12713  -1.31339  -1.25135    2.8813    1.1730
    0.0531    67.2471   -2.14560  -1.33321  -1.27099    2.9266    1.1721
    0.0556    72.9920   -2.17278  -1.35517  -1.29364    2.9787    1.1670
    0.0579    78.8943   -2.14814  -1.37867  -1.31047    3.0175    1.1674
    0.0589    85.2294   -2.17638  -1.38797  -1.32248    3.0451    1.1355
    0.0599    91.9974   -2.22030  -1.41583  -1.35254    3.1143    1.1339
    0.0609    99.0409   -2.23279  -1.44637  -1.38059    3.1789    1.1321
    0.0624   108.6026   -2.27288  -1.47251  -1.40867    3.2436    1.1342
    0.0638   117.3774   -2.28135  -1.50465  -1.43749    3.3100    1.1220
    0.0657   127.4900   -2.30341  -1.53824  -1.46941    3.3834    1.1126
    0.0680   138.1929   -2.38028  -1.56338  -1.50176    3.4579    1.1177
    0.0708   148.7777   -2.37169  -1.60372  -1.53531    3.5352    1.1060
    0.0729   149.5647   -2.42235  -1.59378  -1.53369    3.5314    1.1101
    0.0733   151.3354   -2.37877  -1.60917  -1.54100    3.5483    1.1062
    0.0737   150.0369   -2.39282  -1.60108  -1.53605    3.5369    1.1227
    0.0763   138.2716   -2.35509  -1.56954  -1.50364    3.4623    1.1178
    0.0785   127.5687   -2.32058  -1.53488  -1.46901    3.3825    1.1147
    0.0813   117.0626   -2.28581  -1.50545  -1.43882    3.3130    1.1365
    0.0846   108.0124   -2.27637  -1.48169  -1.41707    3.2629    1.1318
    0.0902    99.6311   -2.24769  -1.44415  -1.38074    3.1793    1.1478
    0.0983    91.6040   -2.18952  -1.41994  -1.35176    3.1125    1.1729
    0.1047    84.2064   -2.16045  -1.39173  -1.32343    3.0473    1.1866
    0.1103    77.7138   -2.11764  -1.37681  -1.30433    3.0033    1.1864
    0.1168    71.6935   -2.10864  -1.34706  -1.27770    2.9420    1.2071
    0.1245    66.0272   -2.09215  -1.33172  -1.26220    2.9063    1.2270
    0.1326    61.0299   -2.10037  -1.31209  -1.24658    2.8704    1.2565
    0.1445    56.2294   -2.01900  -1.29579  -1.22055    2.8104    1.2800
    0.1594    51.9010   -1.98306  -1.27609  -1.19823    2.7590    1.3397
    0.1728    50.9173   -1.94624  -1.27366  -1.18996    2.7400    1.3879
    0.1928    54.9309   -1.90336  -1.28844  -1.19407    2.7495    1.4176
    0.2018    59.5347   -1.91364  -1.30758  -1.21147    2.7895    1.3851
    0.2101    64.0205   -1.95070  -1.32808  -1.23520    2.8442    1.3716
    0.2188    65.2796   -1.95379  -1.32474  -1.23309    2.8393    1.3581
    0.2304    59.6921   -1.91610  -1.31529  -1.21813    2.8048    1.4242
    0.2385    54.8128   -1.87543  -1.29703  -1.19528    2.7522    1.5130
    0.2469    50.4845   -1.82568  -1.27391  -1.16646    2.6859    1.5520
    0.2585    46.4316   -1.78683  -1.26090  -1.14766    2.6426    1.6436
    0.2754    42.6934   -1.75235  -1.24314  -1.12600    2.5927    1.7247
    0.3003    39.4668   -1.72240  -1.23174  -1.11014    2.5562    1.7716
    0.3273    36.3622   -1.71118  -1.22252  -1.10044    2.5339    1.8906
    0.3548    33.6117   -1.67381  -1.21040  -1.08199    2.4914    1.9374
    0.3846    30.9439   -1.64896  -1.20039  -1.06814    2.4595    2.0657
    0.4145    28.5279   -1.62452  -1.18126  -1.04761    2.4122    2.1500
    0.4441    26.3440   -1.58741  -1.16815  -1.02800    2.3671    2.2114
    0.4759    24.1995   -1.55864  -1.16439  -1.01721    2.3422    2.3359
    0.5070    22.3029   -1.55042  -1.14662  -1.00216    2.3076    2.4089
    0.5401    20.5007   -1.52008  -1.14001  -0.98870    2.2766    2.4505
    0.5721    18.9464   -1.49369  -1.13990  -0.98069    2.2581    2.4751
    0.6060    17.4827   -1.47400  -1.12511  -0.96439    2.2206    2.5338
    0.6419    16.1055   -1.45191  -1.10480  -0.94353    2.1726    2.4758
    0.6800    14.8148   -1.43819  -1.09686  -0.93379    2.1501    2.5240
    0.7203    13.6186   -1.42814  -1.07833  -0.91790    2.1135    2.5398
    0.7630    12.5050   -1.39544  -1.06852  -0.90088    2.0744    2.5147
    0.8082    11.4702   -1.37922  -1.06587  -0.89385    2.0582    2.4858
    0.8511    10.6006   -1.37178  -1.05274  -0.88257    2.0322    2.4798
    0.8964     9.7900   -1.34273  -1.05241  -0.87272    2.0095    2.4376
    0.9441     9.0305   -1.33611  -1.01986  -0.84878    1.9544    2.4194
    0.9943     8.3262   -1.31902  -0.99987  -0.82973    1.9105    2.3520
    1.0470     7.6730   -1.29590  -0.98270  -0.81063    1.8665    2.2933
    1.1030     7.0749   -1.28354  -0.96613  -0.79543    1.8315    2.2651
    1.1610     6.5280   -1.25562  -0.96133  -0.78298    1.8029    2.1999
    1.2230     6.0282   -1.24789  -0.94058  -0.76657    1.7651    2.1816
    1.2880     5.5639   -1.23716  -0.91741  -0.74747    1.7211    2.1367
    1.3570     5.1350   -1.21010  -0.89883  -0.72613    1.6720    2.0639
    1.4290     4.7376   -1.19168  -0.87548  -0.70439    1.6219    2.0072
    1.5050     4.3677   -1.17267  -0.85030  -0.68121    1.5685    1.9626
    1.5850     4.0254   -1.16795  -0.82357  -0.66145    1.5230    1.9154
    1.6690     3.7043   -1.14089  -0.80189  -0.63809    1.4693    1.8444
    1.7580     3.4056   -1.14734  -0.77504  -0.62143    1.4309    1.8141
    1.8510     3.1270   -1.13148  -0.75478  -0.60248    1.3873    1.7652
    1.9500     2.8677   -1.11912  -0.73214  -0.58286    1.3421    1.7090
    2.0540     2.6269   -1.10140  -0.69231  -0.54934    1.2649    1.6497
    2.1500     2.4266   -1.10714  -0.66609  -0.53185    1.2246    1.6077
    2.2520     2.2393   -1.08830  -0.63715  -0.50557    1.1641    1.5422
    2.3580     2.0638   -1.09942  -0.60695  -0.48579    1.1186    1.5231
    2.4690     1.9002   -1.08510  -0.57639  -0.45914    1.0572    1.4732
    2.5850     1.7475   -1.10473  -0.55136  -0.44426    1.0230    1.4402
    2.7070     1.6050   -1.10232  -0.51957  -0.41873    0.9642    1.4043
    2.8350     1.4728   -1.11560  -0.48797  -0.39606    0.9120    1.3588
    2.9680     1.3504   -1.11362  -0.46160  -0.37423    0.8617    1.3295
    3.0900     1.2509   -1.12871  -0.44649  -0.36447    0.8392    1.2972
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -2.14107  -1.38150  -1.31185    3.0206    1.1678
    0.0531    84.0588   -2.16099  -1.39520  -1.32647    3.0543    1.1764
    0.0556    91.2400   -2.15006  -1.41304  -1.33997    3.0854    1.1545
    0.0579    98.6179   -2.17594  -1.44273  -1.36907    3.1524    1.1658
    0.0589   106.5368   -2.19510  -1.46023  -1.38683    3.1933    1.1445
    0.0599   114.9968   -2.20197  -1.49108  -1.41386    3.2555    1.1543
    0.0609   123.8011   -2.22585  -1.50719  -1.43123    3.2955    1.1435
    0.0624   135.7533   -2.27695  -1.56510  -1.48804    3.4263    1.1474
    0.0638   146.7218   -2.28816  -1.59591  -1.51560    3.4898    1.1349
    0.0657   159.3625   -2.34072  -1.64068  -1.56168    3.5959    1.1460
    0.0680   172.7411   -2.40013  -1.68309  -1.60687    3.7000    1.1351
    0.0708   185.9722   -2.47324  -1.72400  -1.65280    3.8057    1.1255
    0.0729   186.9559   -2.43954  -1.71638  -1.64113    3.7789    1.1306
    0.0733   189.1693   -2.42728  -1.73344  -1.65340    3.8071    1.1385
    0.0737   187.5461   -2.42641  -1.71807  -1.64044    3.7772    1.1337
    0.0763   172.8395   -2.37823  -1.67568  -1.59710    3.6774    1.1335
    0.0785   159.4609   -2.35268  -1.63661  -1.56023    3.5926    1.1363
    0.0813   146.3283   -2.29537  -1.59227  -1.51378    3.4856    1.1451
    0.0846   135.0155   -2.25650  -1.55687  -1.47780    3.4028    1.1508
    0.0902   124.5389   -2.22522  -1.51680  -1.43918    3.3138    1.1513
    0.0983   114.5049   -2.20901  -1.49210  -1.41586    3.2601    1.1675
    0.1047   105.2580   -2.16542  -1.46627  -1.38712    3.1940    1.1893
    0.1103    97.1423   -2.12019  -1.42624  -1.34622    3.0998    1.1982
    0.1168    89.6168   -2.10409  -1.41358  -1.33298    3.0693    1.2032
    0.1245    82.5341   -2.09738  -1.39240  -1.31421    3.0261    1.2112
    0.1326    76.2875   -2.05227  -1.36621  -1.28485    2.9585    1.2254
    0.1445    70.2868   -2.03931  -1.33604  -1.25757    2.8957    1.2604
    0.1594    64.8763   -1.99617  -1.33807  -1.25180    2.8824    1.3031
    0.1728    63.6466   -1.93869  -1.31865  -1.22527    2.8213    1.3764
    0.1928    68.6636   -1.89660  -1.34162  -1.23488    2.8434    1.3925
    0.2018    74.4184   -1.93029  -1.36235  -1.25840    2.8976    1.3786
    0.2101    80.0256   -1.94092  -1.37420  -1.26998    2.9242    1.3467
    0.2188    81.5995   -1.95779  -1.38980  -1.28586    2.9608    1.3488
    0.2304    74.6151   -1.90728  -1.36732  -1.25726    2.8949    1.4243
    0.2385    68.5161   -1.86179  -1.34119  -1.22672    2.8246    1.4674
    0.2469    63.1056   -1.84258  -1.32891  -1.21282    2.7926    1.5498
    0.2585    58.0395   -1.78306  -1.30621  -1.18120    2.7198    1.5848
    0.2754    53.3668   -1.76309  -1.29432  -1.16728    2.6878    1.6982
    0.3003    49.3335   -1.73371  -1.27357  -1.14433    2.6349    1.7444
    0.3273    45.4528   -1.73785  -1.25564  -1.13197    2.6065    1.8623
    0.3548    42.0147   -1.69864  -1.23945  -1.10996    2.5558    1.9095
    0.3846    38.6799   -1.65848  -1.23343  -1.09487    2.5210    1.9805
    0.4145    35.6598   -1.64418  -1.20713  -1.07182    2.4680    2.0619
    0.4441    32.9300   -1.61893  -1.20104  -1.06052    2.4419    2.2100
    0.4759    30.2494   -1.60348  -1.19230  -1.04991    2.4175    2.2697
    0.5070    27.8786   -1.56761  -1.17758  -1.02918    2.3698    2.2690
    0.5401    25.6259   -1.55457  -1.16922  -1.01946    2.3474    2.3782
    0.5721    23.6830   -1.54609  -1.15395  -1.00616    2.3168    2.4108
    0.6060    21.8533   -1.52069  -1.15074  -0.99642    2.2944    2.4269
    0.6419    20.1318   -1.51465  -1.14505  -0.99064    2.2810    2.4657
    0.6800    18.5185   -1.51595  -1.11922  -0.97274    2.2398    2.4735
    0.7203    17.0233   -1.47667  -1.10902  -0.95402    2.1967    2.4940
    0.7630    15.6313   -1.47415  -1.10660  -0.95157    2.1911    2.4761
    0.8082    14.3377   -1.44654  -1.08732  -0.92977    2.1409    2.4596
    0.8511    13.2507   -1.44467  -1.07850  -0.92305    2.1254    2.4307
    0.8964    12.2375   -1.43095  -1.05890  -0.90522    2.0843    2.3544
    0.9441    11.2882   -1.40245  -1.06361  -0.89976    2.0718    2.2947
    0.9943    10.4078   -1.40304  -1.03924  -0.88308    2.0334    2.3309
    1.0470     9.5913   -1.37464  -1.03297  -0.87001    2.0033    2.2784
    1.1030     8.8436   -1.37443  -1.01621  -0.85836    1.9764    2.2375
    1.1610     8.1600   -1.35645  -1.00613  -0.84586    1.9477    2.1965
    1.2230     7.5353   -1.33926  -0.98788  -0.82793    1.9064    2.1583
    1.2880     6.9549   -1.33496  -0.97204  -0.81562    1.8780    2.1026
    1.3570     6.4188   -1.31527  -0.96068  -0.80172    1.8460    2.0897
    1.4290     5.9220   -1.28799  -0.94456  -0.78215    1.8010    2.0315
    1.5050     5.4596   -1.27615  -0.91337  -0.75690    1.7428    1.9916
    1.5850     5.0317   -1.25692  -0.90070  -0.74224    1.7091    1.9241
    1.6690     4.6304   -1.24430  -0.87269  -0.71887    1.6553    1.8887
    1.7580     4.2570   -1.23676  -0.84672  -0.69832    1.6079    1.8291
    1.8510     3.9088   -1.23147  -0.82285  -0.67975    1.5652    1.8000
    1.9500     3.5847   -1.19858  -0.79270  -0.64882    1.4940    1.7326
    2.0540     3.2837   -1.19259  -0.77308  -0.63301    1.4575    1.6830
    2.1500     3.0333   -1.19376  -0.73395  -0.60462    1.3922    1.6472
    2.2520     2.7992   -1.17603  -0.72215  -0.59128    1.3615    1.5951
    2.3580     2.5798   -1.17663  -0.68683  -0.56503    1.3010    1.5596
    2.4690     2.3752   -1.18088  -0.64904  -0.53715    1.2368    1.5234
    2.5850     2.1843   -1.17884  -0.62298  -0.51643    1.1891    1.4717
    2.7070     2.0063   -1.16490  -0.60063  -0.49589    1.1418    1.4375
    2.8350     1.8410   -1.16939  -0.56965  -0.47227    1.0874    1.3966
    2.9680     1.6881   -1.17238  -0.53822  -0.44754    1.0305    1.3655
    3.0900     1.5636   -1.18098  -0.51457  -0.42979    0.9896    1.3295
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -2.08478  -1.42838  -1.34181    3.0896    1.1817
    0.0531   100.8706   -2.08843  -1.44517  -1.35620    3.1228    1.1681
    0.0556   109.4880   -2.13810  -1.46703  -1.38307    3.1846    1.1647
    0.0579   118.3414   -2.16524  -1.50260  -1.41715    3.2631    1.1654
    0.0589   127.8442   -2.19362  -1.53560  -1.44932    3.3372    1.1632
    0.0599   137.9962   -2.20527  -1.57001  -1.47954    3.4068    1.1574
    0.0609   148.5613   -2.24091  -1.59518  -1.50666    3.4692    1.1513
    0.0624   162.9039   -2.27978  -1.64268  -1.55256    3.5749    1.1459
    0.0638   176.0661   -2.29042  -1.68934  -1.59223    3.6663    1.1421
    0.0657   191.2351   -2.39677  -1.73828  -1.65209    3.8041    1.1482
    0.0680   207.2894   -2.41785  -1.77987  -1.68991    3.8912    1.1512
    0.0708   223.1666   -2.46122  -1.83369  -1.74175    4.0105    1.1406
    0.0729   224.3470   -2.49478  -1.83721  -1.75085    4.0315    1.1486
    0.0733   227.0031   -2.48346  -1.83577  -1.74761    4.0240    1.1548
    0.0737   225.0553   -2.47474  -1.83700  -1.74699    4.0226    1.1601
    0.0763   207.4074   -2.40935  -1.78842  -1.69522    3.9034    1.1522
    0.0785   191.3531   -2.39134  -1.72461  -1.63989    3.7760    1.1437
    0.0813   175.5939   -2.32051  -1.68152  -1.59175    3.6651    1.1632
    0.0846   162.0186   -2.29136  -1.63454  -1.54804    3.5645    1.1622
    0.0902   149.4467   -2.23600  -1.59788  -1.50795    3.4722    1.1672
    0.0983   137.4059   -2.18739  -1.56234  -1.46993    3.3846    1.1712
    0.1047   126.3096   -2.16751  -1.52363  -1.43477    3.3037    1.1879
    0.1103   116.5707   -2.12457  -1.50897  -1.41474    3.2576    1.1977
    0.1168   107.5402   -2.09685  -1.48038  -1.38632    3.1921    1.2200
    0.1245    99.0409   -2.10058  -1.44625  -1.35930    3.1299    1.2141
    0.1326    91.5449   -2.05888  -1.41399  -1.32532    3.0517    1.2389
    0.1445    84.3441   -2.03470  -1.39285  -1.30361    3.0017    1.2542
    0.1594    77.8516   -1.97988  -1.37752  -1.28067    2.9489    1.2962
    0.1728    76.3760   -1.93423  -1.37335  -1.26789    2.9194    1.3711
    0.1928    82.3963   -1.89236  -1.39170  -1.27253    2.9301    1.3811
    0.2018    89.3020   -1.93672  -1.41304  -1.29928    2.9917    1.3799
    0.2101    96.0307   -1.95399  -1.43485  -1.32004    3.0395    1.3387
    0.2188    97.9194   -1.94979  -1.43361  -1.31811    3.0351    1.3371
    0.2304    89.5381   -1.91655  -1.41405  -1.29532    2.9826    1.3997
    0.2385    82.2193   -1.85564  -1.38452  -1.25807    2.8968    1.4683
    0.2469    75.7267   -1.83470  -1.36609  -1.23901    2.8529    1.5227
    0.2585    69.6473   -1.79521  -1.33843  -1.20832    2.7823    1.5793
    0.2754    64.0401   -1.76282  -1.31829  -1.18497    2.7285    1.6316
    0.3003    59.2002   -1.74947  -1.31470  -1.17878    2.7142    1.7173
    0.3273    54.5433   -1.71972  -1.29151  -1.15382    2.6568    1.7786
    0.3548    50.4176   -1.70746  -1.27620  -1.13933    2.6234    1.8718
    0.3846    46.4158   -1.67053  -1.25629  -1.11476    2.5668    1.9162
    0.4145    42.7918   -1.65022  -1.24199  -1.09878    2.5300    1.9992
    0.4441    39.5160   -1.64063  -1.23374  -1.09015    2.5102    2.0599
    0.4759    36.2993   -1.62417  -1.21075  -1.06899    2.4614    2.1326
    0.5070    33.4543   -1.62466  -1.21469  -1.07197    2.4683    2.2747
    0.5401    30.7511   -1.59192  -1.20407  -1.05503    2.4293    2.3276
    0.5721    28.4197   -1.58400  -1.17566  -1.03248    2.3774    2.3447
    0.6060    26.2240   -1.56387  -1.17405  -1.02559    2.3615    2.3582
    0.6419    24.1582   -1.53851  -1.16662  -1.01289    2.3323    2.3653
    0.6800    22.2222   -1.53468  -1.15483  -1.00346    2.3106    2.3913
    0.7203    20.4279   -1.52564  -1.14505  -0.99389    2.2885    2.4018
    0.7630    18.7576   -1.52152  -1.12870  -0.98110    2.2591    2.4231
    0.8082    17.2052   -1.49647  -1.10839  -0.95942    2.2092    2.3631
    0.8511    15.9008   -1.49559  -1.10031  -0.95342    2.1953    2.3872
    0.8964    14.6850   -1.47585  -1.10035  -0.94769    2.1821    2.3136
    0.9441    13.5458   -1.46918  -1.08095  -0.93203    2.1461    2.2862
    0.9943    12.4893   -1.45878  -1.07991  -0.92825    2.1374    2.2761
    1.0470    11.5095   -1.46935  -1.06274  -0.91907    2.1162    2.2715
    1.1030    10.6124   -1.44568  -1.04454  -0.89933    2.0708    2.2205
    1.1610     9.7919   -1.43939  -1.03664  -0.89188    2.0536    2.1935
    1.2230     9.0423   -1.42529  -1.01929  -0.87545    2.0158    2.1464
    1.2880     8.3459   -1.40109  -1.00125  -0.85567    1.9702    2.0963
    1.3570     7.7025   -1.39709  -0.98710  -0.84438    1.9443    2.0634
    1.4290     7.1064   -1.36146  -0.97516  -0.82568    1.9012    2.0195
    1.5050     6.5516   -1.37600  -0.95863  -0.81797    1.8834    1.9842
    1.5850     6.0381   -1.34578  -0.94251  -0.79790    1.8372    1.9429
    1.6690     5.5564   -1.33772  -0.92895  -0.78589    1.8096    1.8992
    1.7580     5.1085   -1.32297  -0.89655  -0.75837    1.7462    1.8590
    1.8510     4.6906   -1.29730  -0.86438  -0.72796    1.6762    1.8057
    1.9500     4.3016   -1.30107  -0.85054  -0.71880    1.6551    1.7680
    2.0540     3.9404   -1.27146  -0.82868  -0.69490    1.6001    1.7066
    2.1500     3.6400   -1.27088  -0.81097  -0.68166    1.5696    1.6700
    2.2520     3.3590   -1.24769  -0.77414  -0.64830    1.4928    1.6361
    2.3580     3.0958   -1.24777  -0.74521  -0.62649    1.4425    1.5780
    2.4690     2.8502   -1.23905  -0.72200  -0.60671    1.3970    1.5390
    2.5850     2.6212   -1.23644  -0.69061  -0.58185    1.3398    1.4925
    2.7070     2.4076   -1.23182  -0.66868  -0.56370    1.2980    1.4603
    2.8350     2.2092   -1.23081  -0.63053  -0.53327    1.2279    1.4209
    2.9680     2.0257   -1.22400  -0.59589  -0.50407    1.1607    1.3859
    3.0900     1.8763   -1.22798  -0.56878  -0.48271    1.1115    1.3502
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -2.08772  -1.47646  -1.38138    3.1807    1.1734
    0.0531   117.6824   -2.11974  -1.50176  -1.40799    3.2420    1.1754
    0.0556   127.7360   -2.15165  -1.54170  -1.44636    3.3304    1.1713
    0.0579   138.0650   -2.14706  -1.56794  -1.46635    3.3764    1.1686
    0.0589   149.1516   -2.20290  -1.60538  -1.50756    3.4713    1.1740
    0.0599   160.9955   -2.21167  -1.63780  -1.53511    3.5347    1.1735
    0.0609   173.3215   -2.26566  -1.67810  -1.57825    3.6341    1.1786
    0.0624   190.0546   -2.32118  -1.73588  -1.63556    3.7660    1.1787
    0.0638   205.4105   -2.36080  -1.79007  -1.68671    3.8838    1.1725
    0.0657   223.1076   -2.42667  -1.83446  -1.73556    3.9963    1.1619
    0.0680   241.8376   -2.49532  -1.89216  -1.79547    4.1342    1.1628
    0.0708   260.3610   -2.53040  -1.95194  -1.85020    4.2603    1.1547
    0.0729   261.7382   -2.54269  -1.94864  -1.85012    4.2600    1.1678
    0.0733   264.8369   -2.52880  -1.96919  -1.86345    4.2907    1.1658
    0.0737   262.5646   -2.51935  -1.96098  -1.85497    4.2712    1.1716
    0.0763   241.9753   -2.46051  -1.89006  -1.78664    4.1139    1.1662
    0.0785   223.2453   -2.42239  -1.83803  -1.73752    4.0008    1.1736
    0.0813   204.8596   -2.34922  -1.76697  -1.66602    3.8362    1.1720
    0.0846   189.0217   -2.32157  -1.72347  -1.62576    3.7435    1.1680
    0.0902   174.3544   -2.25624  -1.68257  -1.57983    3.6377    1.1824
    0.0983   160.3069   -2.19006  -1.63130  -1.52538    3.5123    1.1962
    0.1047   147.3612   -2.15284  -1.58840  -1.48370    3.4163    1.1967
    0.1103   135.9992   -2.11147  -1.55749  -1.45053    3.3400    1.2065
    0.1168   125.4636   -2.11322  -1.52740  -1.42719    3.2862    1.2199
    0.1245   115.5477   -2.06849  -1.49810  -1.39467    3.2114    1.2203
    0.1326   106.8024   -2.03471  -1.46863  -1.36428    3.1414    1.2353
    0.1445    98.4015   -2.03296  -1.43757  -1.33932    3.0839    1.2539
    0.1594    90.8268   -1.94921  -1.41311  -1.30218    2.9984    1.2782
    0.1728    89.1053   -1.93325  -1.41507  -1.30004    2.9935    1.3402
    0.1928    96.1291   -1.89355  -1.42987  -1.30153    2.9969    1.3975
    0.2018   104.1857   -1.91309  -1.45396  -1.32445    3.0497    1.3706
    0.2101   112.0358   -1.94408  -1.48050  -1.35214    3.1134    1.3479
    0.2188   114.2393   -1.95746  -1.48507  -1.35894    3.1291    1.3474
    0.2304   104.4612   -1.90531  -1.46639  -1.33158    3.0661    1.4134
    0.2385    95.9225   -1.83346  -1.42372  -1.28093    2.9494    1.4327
    0.2469    88.3478   -1.82657  -1.40800  -1.26767    2.9189    1.5091
    0.2585    81.2552   -1.80300  -1.38950  -1.24776    2.8731    1.5704
    0.2754    74.7135   -1.77265  -1.35516  -1.21453    2.7966    1.6452
    0.3003    69.0669   -1.75104  -1.34304  -1.19976    2.7625    1.6716
    0.3273    63.6339   -1.71584  -1.31860  -1.17227    2.6992    1.7248
    0.3548    58.8205   -1.69038  -1.30205  -1.15316    2.6552    1.7840
    0.3846    54.1518   -1.69661  -1.28660  -1.14389    2.6339    1.8601
    0.4145    49.9238   -1.67955  -1.27560  -1.13118    2.6046    1.9767
    0.4441    46.1020   -1.65563  -1.25580  -1.11021    2.5564    2.0519
    0.4759    42.3491   -1.65705  -1.24569  -1.10335    2.5406    2.1462
    0.5070    39.0301   -1.62960  -1.23424  -1.08737    2.5038    2.1575
    0.5401    35.8762   -1.60005  -1.21856  -1.06767    2.4584    2.1700
    0.5721    33.1563   -1.58904  -1.20592  -1.05551    2.4304    2.2369
    0.6060    30.5947   -1.58532  -1.19840  -1.04910    2.4156    2.3110
    0.6419    28.1846   -1.57932  -1.18316  -1.03652    2.3867    2.3238
    0.6800    25.9259   -1.56911  -1.17764  -1.02965    2.3709    2.3393
    0.7203    23.8326   -1.55792  -1.15790  -1.01236    2.3311    2.3436
    0.7630    21.8838   -1.54011  -1.14490  -0.99799    2.2980    2.3796
    0.8082    20.0728   -1.53806  -1.14356  -0.99645    2.2944    2.3227
    0.8511    18.5510   -1.54324  -1.13524  -0.99197    2.2841    2.3328
    0.8964    17.1325   -1.51842  -1.12570  -0.97807    2.2521    2.3085
    0.9441    15.8034   -1.51581  -1.10597  -0.96321    2.2179    2.2844
    0.9943    14.5709   -1.51075  -1.09516  -0.95400    2.1967    2.2533
    1.0470    13.4278   -1.49554  -1.07763  -0.93711    2.1578    2.2181
    1.1030    12.3811   -1.50126  -1.07566  -0.93726    2.1581    2.1951
    1.1610    11.4239   -1.48566  -1.06281  -0.92366    2.1268    2.1405
    1.2230    10.5494   -1.46291  -1.04307  -0.90309    2.0794    2.0876
    1.2880     9.7369   -1.47099  -1.03155  -0.89688    2.0651    2.0962
    1.3570     8.9863   -1.44217  -1.02160  -0.88181    2.0305    2.0329
    1.4290     8.2908   -1.43079  -1.00598  -0.86736    1.9972    2.0128
    1.5050     7.6435   -1.42500  -0.97715  -0.84470    1.9450    1.9763
    1.5850     7.0444   -1.42368  -0.97060  -0.83953    1.9331    1.9352
    1.6690     6.4825   -1.39698  -0.94790  -0.81578    1.8784    1.8898
    1.7580     5.9599   -1.39475  -0.93531  -0.80588    1.8556    1.8517
    1.8510     5.4723   -1.38075  -0.92018  -0.79104    1.8214    1.7944
