n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0556    37.4073   -2.06922  -1.68602  -1.53563    3.5359    1.2831
    0.0579    39.4361   -2.07387  -1.70699  -1.55176    3.5731    1.3192
    0.0589    41.2895   -2.05954  -1.74207  -1.57139    3.6183    1.3082
    0.0599    44.8427   -2.10352  -1.80169  -1.62587    3.7437    1.3169
    0.0609    49.0320   -2.17921  -1.85942  -1.68949    3.8902    1.3292
    0.0624    55.0417   -2.26350  -1.95471  -1.78119    4.1014    1.3257
    0.0638    59.8999   -2.31942  -2.03339  -1.85224    4.2649    1.3095
    0.0657    64.5169   -2.40677  -2.10531  -1.92936    4.4425    1.3100
    0.0680    67.6534   -2.41285  -2.15189  -1.96202    4.5177    1.2808
    0.0708    69.1558   -2.48011  -2.17655  -2.00130    4.6082    1.3079
    0.0729    69.1119   -2.47480  -2.17402  -1.99785    4.6002    1.2936
    0.0733    73.0051   -2.51597  -2.24107  -2.05609    4.7343    1.3047
    0.0737    72.4458   -2.52651  -2.23054  -2.05275    4.7266    1.2987
    0.0763    68.6294   -2.44597  -2.16198  -1.98013    4.5594    1.2968
    0.0785    65.5368   -2.42946  -2.11606  -1.94406    4.4764    1.2809
    0.0813    62.5868   -2.39159  -2.08107  -1.90812    4.3936    1.2998
    0.0846    59.7793   -2.35450  -2.03822  -1.86715    4.2993    1.2839
    0.0902    57.8163   -2.33600  -2.00545  -1.83898    4.2344    1.2778
    0.0983    54.2082   -2.28190  -1.94483  -1.78042    4.0996    1.3018
    0.1047    49.8106   -2.19577  -1.87697  -1.70672    3.9299    1.3170
    0.1103    46.2355   -2.15345  -1.81670  -1.65220    3.8043    1.3163
    0.1168    43.0990   -2.10087  -1.76977  -1.60347    3.6921    1.3197
    0.1245    40.1380   -2.07991  -1.71595  -1.55984    3.5917    1.3296
    0.1326    37.5389   -2.01903  -1.67308  -1.51145    3.4802    1.3478
    0.1445    34.3366   -1.94806  -1.63316  -1.46165    3.3656    1.3679
    0.1594    28.9959   -1.78779  -1.53775  -1.34399    3.0946    1.5389
    0.1728    25.1575   -1.62560  -1.46810  -1.23872    2.8522    1.8448
    0.1928    21.4289   -1.41825  -1.40326  -1.10966    2.5551    2.4729
    0.2018    20.3212   -1.35394  -1.39347  -1.07223    2.4689    2.8463
    0.2101    19.4878   -1.29704  -1.36899  -1.03050    2.3728    2.9839
    0.2188    18.5885   -1.27525  -1.35349  -1.01158    2.3292    3.2509
    0.2304    17.3383   -1.25064  -1.32465  -0.98504    2.2681    3.4245
    0.2385    16.5268   -1.21811  -1.29973  -0.95597    2.2012    3.4414
    0.2469    15.7152   -1.19765  -1.29699  -0.94345    2.1724    3.5722
    0.2585    14.8050   -1.17349  -1.28440  -0.92439    2.1285    3.6478
    0.2754    13.6754   -1.13530  -1.24397  -0.88522    2.0383    3.6562
    0.3003    12.3814   -1.12899  -1.21298  -0.86793    1.9985    3.7540
    0.3273    11.2299   -1.09169  -1.19147  -0.83769    1.9289    3.7134
    0.3548    10.2725   -1.04727  -1.16080  -0.79930    1.8405    3.6739
    0.3846     9.3919   -1.01827  -1.14049  -0.77407    1.7824    3.6452
    0.4145     8.6220   -1.00938  -1.11355  -0.75732    1.7438    3.6862
    0.4441     7.9421   -0.97024  -1.09009  -0.72501    1.6694    3.5909
    0.4759     7.2852   -0.94779  -1.06417  -0.70106    1.6142    3.5564
    0.5070     6.7072   -0.90587  -1.04041  -0.66692    1.5356    3.4849
    0.5401     6.1545   -0.88530  -1.00922  -0.64183    1.4779    3.3194
    0.5721     5.6753   -0.87892  -0.98767  -0.62887    1.4480    3.3198
    0.6060     5.2201   -0.85691  -0.95462  -0.60199    1.3861    3.2035
    0.6419     4.7891   -0.82789  -0.93081  -0.57528    1.3246    3.1143
    0.6800     4.3845   -0.80610  -0.91262  -0.55507    1.2781    2.9519
    0.7203     4.0061   -0.78593  -0.86335  -0.52189    1.2017    2.8273
    0.7630     3.6530   -0.77814  -0.82523  -0.50002    1.1513    2.6932
    0.8082     3.3273   -0.74533  -0.81559  -0.47801    1.1007    2.5555
    0.8511     3.0564   -0.73803  -0.77042  -0.45289    1.0428    2.4660
    0.8964     2.8053   -0.73756  -0.73602  -0.43576    1.0034    2.3765
    0.9441     2.5750   -0.73692  -0.69850  -0.41626    0.9585    2.2835
    0.9943     2.3622   -0.72351  -0.67652  -0.39835    0.9172    2.1717
    1.0470     2.1659   -0.72586  -0.65074  -0.38564    0.8880    2.1037
    1.1030     1.9861   -0.71483  -0.61094  -0.35876    0.8261    1.9760
    1.1610     1.8227   -0.71516  -0.57458  -0.33818    0.7787    1.8938
    1.2230     1.6746   -0.72172  -0.54079  -0.32087    0.7388    1.8194
    1.2880     1.5419   -0.72854  -0.50068  -0.29880    0.6880    1.7645
    1.3570     1.4235   -0.74145  -0.47990  -0.29025    0.6683    1.6962
    1.4290     1.3160   -0.73337  -0.46205  -0.27583    0.6351    1.6544
    1.5050     1.2184   -0.75220  -0.43243  -0.26250    0.6044    1.6003
    1.5850     1.1307   -0.75532  -0.41690  -0.25292    0.5824    1.5652
    1.6690     1.0487   -0.77593  -0.38738  -0.23855    0.5493    1.5138
    1.7580     0.9738   -0.78369  -0.36627  -0.22562    0.5195    1.4705
    1.8510     0.9049   -0.79193  -0.35163  -0.21719    0.5001    1.4253
    1.9500     0.8404   -0.82030  -0.33145  -0.20942    0.4822    1.3858
    2.0540     0.7809   -0.83414  -0.30727  -0.19424    0.4473    1.3608
    2.1500     0.7311   -0.84888  -0.29152  -0.18529    0.4267    1.3295
    2.2520     0.6844   -0.87370  -0.27497  -0.17740    0.4085    1.3186
    2.3580     0.6403   -0.89626  -0.26379  -0.17280    0.3979    1.2780
    2.4690     0.5988   -0.92237  -0.24833  -0.16489    0.3797    1.2580
    2.5850     0.5596   -0.93607  -0.23496  -0.15613    0.3595    1.2367
    2.7070     0.5227   -0.97764  -0.21426  -0.14517    0.3343    1.2253
    2.8350     0.4878   -1.00505  -0.20444  -0.14063    0.3238    1.2034
    2.9680     0.4550   -1.02806  -0.19646  -0.13676    0.3149    1.1877
    3.0900     0.4279   -1.05881  -0.18175  -0.12763    0.2939    1.1691
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    37.8990   -2.08411  -1.68329  -1.53799    3.5413    1.2635
    0.0531    39.1821   -2.11658  -1.70105  -1.55987    3.5917    1.3015
    0.0556    40.5246   -2.07287  -1.72243  -1.56220    3.5971    1.2641
    0.0579    42.7225   -2.07522  -1.76132  -1.58948    3.6599    1.3128
    0.0589    44.7303   -2.08483  -1.79419  -1.61461    3.7178    1.3083
    0.0599    48.5796   -2.13585  -1.85334  -1.67099    3.8476    1.3455
    0.0609    53.1180   -2.19459  -1.92593  -1.73878    4.0037    1.3314
    0.0624    59.6285   -2.28642  -2.02702  -1.83660    4.2289    1.3341
    0.0638    64.8916   -2.37617  -2.11129  -1.92281    4.4274    1.3546
    0.0657    69.8933   -2.45352  -2.18676  -1.99894    4.6027    1.3022
    0.0680    73.2912   -2.50388  -2.23426  -2.04745    4.7144    1.3136
    0.0708    74.9188   -2.49781  -2.26446  -2.06462    4.7540    1.2983
    0.0729    74.8713   -2.54014  -2.24832  -2.06914    4.7644    1.3087
    0.0733    79.0889   -2.57881  -2.32586  -2.13314    4.9117    1.3285
    0.0737    78.4830   -2.55391  -2.31681  -2.11835    4.8777    1.3182
    0.0763    74.3485   -2.52232  -2.24611  -2.06159    4.7470    1.3524
    0.0785    70.9982   -2.47303  -2.20331  -2.01653    4.6432    1.3010
    0.0813    67.8023   -2.42943  -2.15585  -1.97042    4.5371    1.3104
    0.0846    64.7609   -2.40050  -2.10209  -1.92512    4.4328    1.2922
    0.0902    62.6343   -2.39163  -2.07686  -1.90530    4.3871    1.2882
    0.0983    58.7256   -2.30548  -2.01017  -1.83216    4.2187    1.3123
    0.1047    53.9615   -2.26020  -1.94710  -1.77500    4.0871    1.3362
    0.1103    50.0884   -2.18992  -1.88055  -1.70722    3.9310    1.3358
    0.1168    46.6906   -2.12984  -1.82024  -1.64699    3.7923    1.3429
    0.1245    43.4828   -2.09695  -1.76298  -1.59760    3.6786    1.3447
    0.1326    40.6671   -2.06267  -1.73751  -1.56931    3.6135    1.3571
    0.1445    37.1980   -1.97164  -1.66453  -1.49046    3.4319    1.3839
    0.1594    31.4122   -1.79028  -1.57539  -1.36865    3.1514    1.5400
    0.1728    27.2540   -1.62838  -1.50218  -1.25968    2.9005    1.8158
    0.1928    23.2146   -1.41858  -1.44002  -1.12814    2.5976    2.4358
    0.2018    22.0147   -1.36153  -1.41889  -1.08823    2.5057    2.7921
    0.2101    21.1118   -1.32625  -1.39400  -1.05777    2.4356    2.9796
    0.2188    20.1375   -1.29197  -1.38745  -1.03606    2.3856    3.1884
    0.2304    18.7832   -1.25377  -1.36145  -1.00325    2.3101    3.3058
    0.2385    17.9040   -1.22386  -1.33258  -0.97380    2.2422    3.3581
    0.2469    17.0248   -1.22010  -1.32305  -0.96750    2.2278    3.5318
    0.2585    16.0388   -1.19853  -1.29896  -0.94482    2.1755    3.6164
    0.2754    14.8150   -1.18124  -1.27434  -0.92427    2.1282    3.6222
    0.3003    13.4131   -1.13529  -1.23290  -0.88033    2.0270    3.5508
    0.3273    12.1657   -1.12830  -1.21750  -0.86958    2.0023    3.6596
    0.3548    11.1285   -1.08913  -1.18087  -0.83155    1.9147    3.6741
    0.3846    10.1745   -1.05469  -1.16424  -0.80499    1.8536    3.7180
    0.4145     9.3405   -1.03999  -1.13603  -0.78433    1.8060    3.6517
    0.4441     8.6039   -1.01244  -1.11130  -0.75803    1.7454    3.6366
    0.4759     7.8923   -0.97719  -1.08800  -0.72804    1.6764    3.5824
    0.5070     7.2661   -0.94852  -1.06667  -0.70256    1.6177    3.5502
    0.5401     6.6674   -0.92783  -1.04106  -0.67974    1.5651    3.4658
    0.5721     6.1482   -0.89955  -1.01550  -0.65264    1.5028    3.3349
    0.6060     5.6551   -0.88501  -0.98849  -0.63265    1.4567    3.2823
    0.6419     5.1882   -0.85801  -0.96033  -0.60513    1.3934    3.1464
    0.6800     4.7498   -0.83358  -0.92287  -0.57491    1.3238    3.0104
    0.7203     4.3400   -0.81471  -0.89409  -0.55156    1.2700    2.9033
    0.7630     3.9574   -0.80044  -0.86538  -0.53067    1.2219    2.7665
    0.8082     3.6046   -0.79268  -0.83112  -0.51044    1.1753    2.6315
    0.8511     3.3111   -0.77429  -0.79722  -0.48458    1.1158    2.5290
    0.8964     3.0390   -0.75368  -0.76764  -0.45957    1.0582    2.4255
    0.9441     2.7896   -0.75469  -0.74491  -0.44874    1.0333    2.3134
    0.9943     2.5591   -0.73073  -0.70545  -0.41688    0.9599    2.2243
    1.0470     2.3464   -0.73315  -0.67800  -0.40367    0.9295    2.1591
    1.1030     2.1516   -0.73350  -0.64066  -0.38358    0.8832    2.0394
    1.1610     1.9745   -0.74016  -0.60457  -0.36607    0.8429    1.9481
    1.2230     1.8142   -0.73487  -0.57185  -0.34472    0.7938    1.8841
    1.2880     1.6704   -0.74175  -0.55007  -0.33439    0.7700    1.8132
    1.3570     1.5421   -0.74018  -0.51912  -0.31471    0.7246    1.7056
    1.4290     1.4257   -0.74590  -0.48524  -0.29527    0.6799    1.6664
    1.5050     1.3199   -0.74216  -0.46158  -0.27856    0.6414    1.6346
    1.5850     1.2249   -0.76774  -0.43482  -0.26910    0.6196    1.5762
    1.6690     1.1361   -0.77993  -0.40959  -0.25540    0.5881    1.5327
    1.7580     1.0550   -0.79324  -0.39036  -0.24564    0.5656    1.5029
    1.8510     0.9803   -0.80007  -0.37112  -0.23363    0.5379    1.4593
    1.9500     0.9104   -0.81969  -0.34568  -0.21996    0.5065    1.4214
    2.0540     0.8460   -0.83304  -0.32572  -0.20814    0.4793    1.3768
    2.1500     0.7921   -0.84850  -0.31182  -0.20102    0.4629    1.3555
    2.2520     0.7415   -0.87992  -0.29400  -0.19381    0.4463    1.3377
    2.3580     0.6937   -0.89163  -0.27559  -0.18144    0.4178    1.3060
    2.4690     0.6487   -0.91451  -0.26650  -0.17840    0.4108    1.2752
    2.5850     0.6063   -0.94331  -0.24792  -0.16814    0.3871    1.2499
    2.7070     0.5662   -0.96757  -0.23068  -0.15760    0.3629    1.2379
    2.8350     0.5284   -0.99724  -0.21987  -0.15281    0.3519    1.2077
    2.9680     0.4929   -1.02663  -0.20471  -0.14375    0.3310    1.1955
    3.0900     0.4636   -1.04656  -0.19710  -0.13965    0.3216    1.1831
 
tau_V = 7.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    40.8143   -2.11190  -1.72875  -1.57835    3.6343    1.2621
    0.0531    42.1961   -2.07310  -1.75195  -1.58246    3.6438    1.2708
    0.0556    43.6418   -2.08547  -1.77944  -1.60501    3.6957    1.2781
    0.0579    46.0088   -2.12799  -1.81091  -1.64010    3.7765    1.3411
    0.0589    48.1711   -2.13934  -1.84579  -1.66719    3.8388    1.3556
    0.0599    52.3165   -2.15089  -1.91765  -1.71776    3.9553    1.3549
    0.0609    57.2040   -2.21327  -1.99601  -1.79017    4.1220    1.3438
    0.0624    64.2153   -2.31769  -2.09634  -1.89203    4.3566    1.3522
    0.0638    69.8833   -2.38637  -2.18596  -1.97368    4.5446    1.3481
    0.0657    75.2697   -2.46206  -2.26774  -2.05309    4.7274    1.3323
    0.0680    78.9289   -2.59902  -2.33073  -2.14345    4.9355    1.3721
    0.0708    80.6818   -2.58755  -2.34342  -2.14752    4.9448    1.3258
    0.0729    80.6306   -2.57920  -2.35049  -2.14893    4.9481    1.3203
    0.0733    85.1726   -2.62644  -2.41551  -2.20726    5.0824    1.3586
    0.0737    84.5201   -2.62851  -2.40817  -2.20348    5.0737    1.3377
    0.0763    80.0676   -2.57506  -2.33884  -2.14006    4.9277    1.3344
    0.0785    76.4596   -2.53133  -2.28542  -2.09017    4.8128    1.3290
    0.0813    73.0179   -2.47945  -2.23552  -2.03955    4.6962    1.3164
    0.0846    69.7425   -2.44492  -2.18728  -1.99624    4.5965    1.3342
    0.0902    67.4523   -2.42721  -2.14578  -1.96306    4.5201    1.3225
    0.0983    63.2429   -2.35800  -2.09581  -1.90639    4.3896    1.3243
    0.1047    58.1124   -2.27084  -2.01110  -1.82081    4.1926    1.3315
    0.1103    53.9414   -2.21676  -1.93815  -1.75446    4.0398    1.3374
    0.1168    50.2822   -2.16616  -1.87548  -1.69592    3.9050    1.3443
    0.1245    46.8277   -2.12604  -1.82753  -1.65060    3.8006    1.3499
    0.1326    43.7954   -2.06716  -1.78199  -1.60054    3.6854    1.3791
    0.1445    40.0594   -1.99101  -1.72152  -1.53466    3.5337    1.4025
    0.1594    33.8285   -1.80442  -1.61829  -1.40042    3.2246    1.5307
    0.1728    29.3504   -1.65209  -1.53586  -1.28906    2.9682    1.7904
    0.1928    25.0003   -1.43981  -1.46359  -1.15051    2.6491    2.4389
    0.2018    23.7081   -1.39007  -1.44911  -1.11756    2.5733    2.7504
    0.2101    22.7357   -1.34821  -1.43329  -1.08764    2.5044    3.0220
    0.2188    21.6866   -1.32187  -1.41883  -1.06662    2.4560    3.1535
    0.2304    20.2280   -1.28205  -1.39116  -1.03216    2.3766    3.2916
    0.2385    19.2812   -1.26596  -1.37118  -1.01436    2.3357    3.4083
    0.2469    18.3344   -1.24547  -1.35189  -0.99440    2.2897    3.5110
    0.2585    17.2725   -1.24293  -1.33918  -0.98736    2.2735    3.5831
    0.2754    15.9547   -1.20235  -1.29390  -0.94469    2.1752    3.5350
    0.3003    14.4449   -1.17944  -1.26863  -0.92072    2.1200    3.6664
    0.3273    13.1015   -1.14674  -1.22860  -0.88472    2.0371    3.6071
    0.3548    11.9846   -1.11874  -1.21144  -0.86159    1.9839    3.6215
    0.3846    10.9572   -1.08640  -1.18566  -0.83217    1.9162    3.5634
    0.4145    10.0590   -1.07258  -1.14742  -0.80736    1.8590    3.7273
    0.4441     9.2657   -1.03706  -1.12767  -0.77897    1.7937    3.6314
    0.4759     8.4993   -1.00161  -1.10152  -0.74767    1.7216    3.6054
    0.5070     7.8251   -0.99174  -1.09578  -0.73962    1.7030    3.5416
    0.5401     7.1802   -0.96184  -1.06083  -0.70749    1.6291    3.4710
    0.5721     6.6211   -0.92292  -1.03666  -0.67505    1.5544    3.3701
    0.6060     6.0902   -0.89914  -1.00089  -0.64601    1.4875    3.2305
    0.6419     5.5873   -0.88817  -0.98768  -0.63405    1.4600    3.1232
    0.6800     5.1152   -0.85478  -0.95659  -0.60168    1.3854    3.0636
    0.7203     4.6738   -0.84434  -0.93440  -0.58601    1.3493    2.9547
    0.7630     4.2618   -0.83023  -0.88721  -0.55675    1.2820    2.8165
    0.8082     3.8818   -0.81148  -0.86302  -0.53546    1.2329    2.6699
    0.8511     3.5658   -0.80934  -0.82426  -0.51571    1.1875    2.5973
    0.8964     3.2728   -0.79558  -0.80314  -0.49831    1.1474    2.4559
    0.9441     3.0041   -0.77586  -0.76160  -0.46764    1.0768    2.3719
    0.9943     2.7559   -0.76943  -0.74101  -0.45395    1.0453    2.2983
    1.0470     2.5269   -0.75737  -0.69692  -0.42506    0.9787    2.1932
    1.1030     2.3171   -0.75706  -0.66540  -0.40779    0.9390    2.0768
    1.1610     2.1264   -0.74608  -0.63519  -0.38608    0.8890    2.0014
    1.2230     1.9537   -0.74235  -0.60543  -0.36749    0.8462    1.9218
    1.2880     1.7989   -0.75861  -0.56634  -0.35089    0.8079    1.8385
    1.3570     1.6607   -0.75447  -0.54256  -0.33469    0.7706    1.7886
    1.4290     1.5353   -0.76070  -0.51472  -0.31949    0.7357    1.7444
    1.5050     1.4215   -0.77184  -0.48458  -0.30385    0.6996    1.6739
    1.5850     1.3191   -0.77363  -0.45759  -0.28644    0.6596    1.6105
    1.6690     1.2235   -0.78824  -0.43419  -0.27506    0.6334    1.5664
    1.7580     1.1361   -0.79423  -0.40862  -0.25894    0.5962    1.5244
    1.8510     1.0557   -0.80290  -0.38553  -0.24487    0.5638    1.4897
    1.9500     0.9804   -0.81846  -0.37372  -0.24046    0.5537    1.4541
    2.0540     0.9111   -0.83559  -0.34537  -0.22367    0.5150    1.4214
    2.1500     0.8530   -0.84897  -0.32792  -0.21355    0.4917    1.3816
    2.2520     0.7985   -0.86833  -0.31359  -0.20679    0.4762    1.3440
    2.3580     0.7471   -0.88208  -0.30068  -0.19956    0.4595    1.3269
    2.4690     0.6986   -0.90414  -0.28065  -0.18794    0.4328    1.2895
    2.5850     0.6529   -0.93261  -0.26136  -0.17743    0.4086    1.2731
    2.7070     0.6098   -0.95488  -0.24921  -0.17114    0.3941    1.2461
    2.8350     0.5691   -0.98429  -0.23519  -0.16397    0.3776    1.2192
    2.9680     0.5308   -1.01504  -0.22165  -0.15685    0.3612    1.2105
    3.0900     0.4992   -1.04612  -0.20690  -0.14817    0.3412    1.1939
 
tau_V = 7.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    43.7296   -2.10106  -1.78485  -1.61376    3.7158    1.2561
    0.0531    45.2101   -2.12804  -1.80284  -1.63465    3.7639    1.3030
    0.0556    46.7591   -2.13479  -1.82370  -1.65093    3.8014    1.3213
    0.0579    49.2952   -2.09487  -1.86421  -1.66337    3.8301    1.3192
    0.0589    51.6119   -2.12280  -1.91260  -1.70407    3.9238    1.3241
    0.0599    56.0534   -2.18422  -1.96841  -1.76201    4.0572    1.3649
    0.0609    61.2900   -2.26307  -2.04848  -1.84162    4.2405    1.3665
    0.0624    68.8021   -2.36828  -2.16983  -1.95679    4.5057    1.3517
    0.0638    74.8749   -2.46700  -2.26357  -2.05245    4.7259    1.3469
    0.0657    80.6461   -2.56832  -2.34294  -2.14014    4.9279    1.3859
    0.0680    84.5667   -2.61425  -2.41025  -2.19935    5.0642    1.3744
    0.0708    86.4447   -2.62731  -2.44245  -2.22408    5.1211    1.3404
    0.0729    86.3899   -2.67374  -2.43850  -2.23935    5.1563    1.3633
    0.0733    91.2564   -2.68259  -2.51071  -2.28717    5.2664    1.3555
    0.0737    90.5572   -2.68240  -2.50046  -2.28094    5.2521    1.3854
    0.0763    85.7867   -2.62724  -2.42616  -2.21413    5.0982    1.3300
    0.0785    81.9210   -2.59393  -2.37155  -2.16763    4.9912    1.3605
    0.0813    78.2335   -2.55949  -2.32437  -2.12518    4.8934    1.3408
    0.0846    74.7241   -2.51184  -2.26239  -2.06842    4.7627    1.3474
    0.0902    72.2703   -2.45255  -2.21799  -2.01859    4.6480    1.3113
    0.0983    67.7603   -2.38801  -2.15175  -1.95298    4.4969    1.3281
    0.1047    62.2632   -2.31730  -2.06499  -1.87205    4.3105    1.3736
    0.1103    57.7943   -2.23780  -1.98950  -1.79511    4.1334    1.3490
    0.1168    53.8738   -2.17865  -1.93786  -1.74074    4.0082    1.3428
    0.1245    50.1725   -2.15608  -1.87497  -1.69213    3.8963    1.3669
    0.1326    46.9236   -2.10308  -1.83367  -1.64678    3.7918    1.3736
    0.1445    42.9208   -2.01053  -1.77195  -1.57403    3.6243    1.4036
    0.1594    36.2448   -1.82756  -1.65976  -1.43458    3.3032    1.5690
    0.1728    31.4469   -1.68328  -1.58069  -1.32793    3.0577    1.8225
    0.1928    26.7861   -1.45529  -1.50146  -1.17674    2.7095    2.4104
    0.2018    25.4015   -1.40371  -1.47421  -1.13650    2.6169    2.7481
    0.2101    24.3597   -1.35909  -1.46121  -1.10612    2.5469    2.9094
    0.2188    23.2356   -1.32051  -1.43684  -1.07376    2.4724    3.0521
    0.2304    21.6729   -1.28688  -1.41264  -1.04419    2.4043    3.1960
    0.2385    20.6585   -1.27311  -1.38800  -1.02574    2.3618    3.2574
    0.2469    19.6440   -1.25392  -1.38031  -1.01151    2.3291    3.4277
    0.2585    18.5063   -1.25559  -1.34130  -0.99530    2.2918    3.5340
    0.2754    17.0943   -1.21461  -1.31410  -0.96049    2.2116    3.4998
    0.3003    15.4767   -1.20800  -1.28714  -0.94474    2.1753    3.5454
    0.3273    14.0373   -1.16722  -1.26452  -0.91212    2.1002    3.5686
    0.3548    12.8406   -1.14963  -1.23209  -0.88788    2.0444    3.6393
    0.3846    11.7398   -1.11709  -1.19198  -0.85189    1.9615    3.5794
    0.4145    10.7775   -1.09481  -1.18263  -0.83548    1.9238    3.6317
    0.4441     9.9276   -1.07255  -1.15976  -0.81294    1.8719    3.5700
    0.4759     9.1064   -1.03937  -1.12756  -0.78020    1.7965    3.5982
    0.5070     8.3840   -1.02200  -1.10486  -0.76043    1.7510    3.5271
    0.5401     7.6931   -0.98138  -1.08130  -0.72744    1.6750    3.4711
    0.5721     7.0941   -0.96793  -1.05318  -0.70744    1.6289    3.3996
    0.6060     6.5252   -0.94264  -1.03012  -0.68315    1.5730    3.3003
    0.6419     5.9864   -0.91683  -1.00392  -0.65716    1.5132    3.2149
    0.6800     5.4806   -0.89502  -0.97487  -0.63208    1.4554    3.0725
    0.7203     5.0077   -0.87588  -0.95287  -0.61164    1.4084    2.9925
    0.7630     4.5662   -0.86247  -0.91704  -0.58787    1.3536    2.8979
    0.8082     4.1591   -0.84595  -0.88515  -0.56408    1.2988    2.7444
    0.8511     3.8205   -0.84064  -0.85533  -0.54689    1.2593    2.6536
    0.8964     3.5066   -0.80882  -0.82365  -0.51514    1.1862    2.5133
    0.9441     3.2187   -0.78113  -0.80341  -0.49110    1.1308    2.4014
    0.9943     2.9528   -0.78607  -0.75929  -0.47144    1.0855    2.2982
    1.0470     2.7074   -0.76849  -0.72460  -0.44496    1.0246    2.2022
    1.1030     2.4826   -0.76932  -0.68524  -0.42422    0.9768    2.1121
    1.1610     2.2783   -0.76999  -0.65031  -0.40501    0.9326    2.0376
    1.2230     2.0933   -0.75397  -0.63029  -0.38672    0.8904    1.9686
    1.2880     1.9274   -0.75958  -0.59332  -0.36751    0.8462    1.8777
    1.3570     1.7793   -0.76526  -0.57261  -0.35731    0.8227    1.8123
    1.4290     1.6450   -0.77166  -0.53617  -0.33712    0.7762    1.7542
    1.5050     1.5230   -0.78300  -0.50215  -0.31922    0.7350    1.7124
    1.5850     1.4133   -0.78525  -0.48290  -0.30725    0.7075    1.6364
    1.6690     1.3109   -0.77655  -0.46535  -0.29262    0.6738    1.6037
    1.7580     1.2173   -0.80285  -0.42932  -0.27607    0.6357    1.5593
    1.8510     1.1311   -0.79860  -0.42034  -0.26850    0.6182    1.5134
    1.9500     1.0505   -0.83139  -0.39175  -0.25713    0.5921    1.4444
    2.0540     0.9762   -0.83823  -0.36633  -0.24008    0.5528    1.4221
    2.1500     0.9139   -0.83809  -0.35433  -0.23104    0.5320    1.4053
    2.2520     0.8555   -0.86296  -0.32652  -0.21567    0.4966    1.3652
    2.3580     0.8004   -0.88681  -0.31104  -0.20875    0.4807    1.3552
    2.4690     0.7485   -0.90271  -0.29611  -0.20010    0.4608    1.3183
    2.5850     0.6995   -0.92909  -0.27988  -0.19200    0.4421    1.2783
    2.7070     0.6533   -0.95365  -0.26105  -0.18080    0.4163    1.2614
    2.8350     0.6097   -0.97419  -0.24547  -0.17111    0.3940    1.2347
    2.9680     0.5688   -0.99934  -0.23380  -0.16503    0.3800    1.2124
    3.0900     0.5349   -1.02480  -0.22647  -0.16235    0.3738    1.1989
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    46.6449   -2.10685  -1.82681  -1.64361    3.7845    1.2983
    0.0531    48.2241   -2.13124  -1.84661  -1.66498    3.8338    1.2904
    0.0556    49.8764   -2.16254  -1.87513  -1.69446    3.9016    1.3141
    0.0579    52.5815   -2.14807  -1.92430  -1.72090    3.9625    1.3545
    0.0589    55.0527   -2.16531  -1.95571  -1.74696    4.0225    1.3643
    0.0599    59.7903   -2.20889  -2.03300  -1.81108    4.1702    1.3401
    0.0609    65.3760   -2.29538  -2.11508  -1.89491    4.3632    1.3862
    0.0624    73.3889   -2.39170  -2.24392  -2.01053    4.6294    1.3811
    0.0638    79.8666   -2.45772  -2.33533  -2.09120    4.8152    1.3641
    0.0657    86.0225   -2.61766  -2.43574  -2.21622    5.1030    1.3877
    0.0680    90.2045   -2.65924  -2.50244  -2.27277    5.2332    1.3903
    0.0708    92.2077   -2.71664  -2.52965  -2.31213    5.3239    1.3720
    0.0729    92.1492   -2.70924  -2.52217  -2.30468    5.3067    1.3549
    0.0733    97.3401   -2.76929  -2.60290  -2.37715    5.4736    1.3702
    0.0737    96.5944   -2.75470  -2.59500  -2.36652    5.4491    1.3975
    0.0763    91.5059   -2.69988  -2.51721  -2.29798    5.2913    1.3842
    0.0785    87.3824   -2.61456  -2.44969  -2.22332    5.1194    1.3548
    0.0813    83.4490   -2.57494  -2.38795  -2.17043    4.9976    1.3500
    0.0846    79.7057   -2.53359  -2.33465  -2.12180    4.8856    1.3572
    0.0902    77.0884   -2.48251  -2.28690  -2.07275    4.7727    1.3410
    0.0983    72.2776   -2.43100  -2.22012  -2.01186    4.6325    1.3627
    0.1047    66.4141   -2.32087  -2.12879  -1.91326    4.4055    1.3685
    0.1103    61.6473   -2.27339  -2.05323  -1.84848    4.2563    1.3715
    0.1168    57.4653   -2.21706  -1.99350  -1.79002    4.1217    1.3741
    0.1245    53.5173   -2.16404  -1.92826  -1.72931    3.9819    1.3865
    0.1326    50.0519   -2.11248  -1.88542  -1.68324    3.8758    1.3949
    0.1445    45.7822   -2.03572  -1.80989  -1.60726    3.7008    1.4463
    0.1594    38.6612   -1.84392  -1.69838  -1.46405    3.3711    1.5531
    0.1728    33.5434   -1.66983  -1.61139  -1.33860    3.0822    1.8134
