n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    20.1381   -1.08501  -0.70135  -0.55109    1.2689    3.6406
    0.4759    18.4180   -1.01738  -0.69448  -0.52556    1.2101    3.5834
    0.5070    16.8936   -0.99881  -0.68309  -0.51184    1.1785    3.8253
    0.5401    15.4112   -0.94861  -0.67419  -0.48904    1.1261    3.7987
    0.5721    14.1246   -0.92540  -0.67620  -0.48213    1.1102    3.7738
    0.6060    12.8954   -0.89903  -0.66324  -0.46430    1.0691    3.7573
    0.6419    11.7263   -0.88461  -0.65690  -0.45497    1.0476    3.7121
    0.6800    10.6284   -0.86885  -0.63947  -0.43816    1.0089    3.6869
    0.7203     9.6173   -0.85242  -0.63266  -0.42776    0.9849    3.4519
    0.7630     8.6901   -0.81785  -0.62862  -0.41198    0.9486    3.3421
    0.8082     7.8734   -0.81251  -0.60117  -0.39308    0.9051    3.2412
    0.8511     7.2050   -0.81790  -0.60251  -0.39596    0.9117    3.1006
    0.8964     6.6064   -0.79144  -0.59261  -0.37972    0.8743    2.9237
    0.9441     6.0610   -0.78353  -0.57385  -0.36513    0.8407    2.8310
    0.9943     5.5757   -0.78005  -0.56015  -0.35530    0.8181    2.7787
    1.0470     5.1310   -0.76762  -0.55393  -0.34674    0.7984    2.6350
    1.1030     4.7352   -0.76921  -0.52927  -0.33185    0.7641    2.5347
    1.1610     4.3842   -0.76565  -0.52496  -0.32781    0.7548    2.4729
    1.2230     4.0542   -0.75061  -0.51618  -0.31674    0.7293    2.3763
    1.2880     3.7367   -0.74006  -0.49309  -0.29822    0.6867    2.2527
    1.3570     3.4514   -0.75611  -0.47296  -0.29082    0.6696    2.1898
    1.4290     3.2235   -0.74312  -0.46080  -0.27838    0.6410    2.1403
    1.5050     3.0361   -0.73278  -0.46080  -0.27481    0.6328    2.0743
    1.5850     2.8655   -0.75346  -0.44732  -0.27292    0.6284    1.9992
    1.6690     2.6949   -0.75631  -0.43070  -0.26265    0.6048    1.9640
    1.7580     2.5103   -0.76097  -0.41610  -0.25414    0.5852    1.8408
    1.8510     2.3159   -0.78981  -0.40345  -0.25398    0.5848    1.7959
    1.9500     2.1327   -0.80013  -0.38944  -0.24691    0.5685    1.6838
    2.0540     1.9747   -0.82031  -0.36317  -0.23315    0.5369    1.6305
    2.1500     1.8516   -0.84016  -0.35482  -0.23192    0.5340    1.5631
    2.2520     1.7397   -0.85751  -0.34024  -0.22500    0.5181    1.5164
    2.3580     1.6320   -0.87429  -0.33072  -0.22147    0.5099    1.4813
    2.4690     1.5257   -0.90469  -0.31489  -0.21550    0.4962    1.4344
    2.5850     1.4195   -0.93107  -0.29697  -0.20628    0.4750    1.3930
    2.7070     1.3142   -0.95465  -0.28689  -0.20235    0.4659    1.3569
    2.8350     1.2102   -0.98405  -0.27260  -0.19548    0.4501    1.3088
    2.9680     1.1097   -1.00648  -0.26038  -0.18871    0.4345    1.2770
    3.0900     1.0261   -1.05088  -0.24298  -0.18016    0.4148    1.2538
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.09574  -0.79764  -0.77631    1.7875    1.1549
    0.0531    93.6049   -2.09368  -0.78565  -0.76480    1.7610    1.1607
    0.0556    99.2174   -2.05459  -0.79255  -0.76943    1.7717    1.1578
    0.0579   106.1725   -2.02942  -0.79758  -0.77283    1.7795    1.1549
    0.0589   113.1276   -2.02836  -0.80948  -0.78401    1.8052    1.1571
    0.0599   123.1967   -2.02039  -0.81644  -0.79010    1.8193    1.1553
    0.0609   134.4591   -2.07180  -0.82365  -0.79979    1.8416    1.1391
    0.0624   150.2153   -2.06818  -0.83609  -0.81136    1.8682    1.1305
    0.0638   163.6034   -2.08242  -0.84465  -0.82023    1.8886    1.1079
    0.0657   177.3271   -2.10748  -0.85684  -0.83311    1.9183    1.1075
    0.0680   188.8879   -2.10218  -0.85986  -0.83569    1.9243    1.1019
    0.0708   197.6517   -2.10543  -0.86768  -0.84326    1.9417    1.0955
    0.0729   197.4653   -2.12722  -0.86720  -0.84397    1.9433    1.0959
    0.0733   204.3644   -2.10491  -0.87378  -0.84900    1.9549    1.1037
    0.0737   202.4998   -2.09684  -0.86448  -0.83976    1.9336    1.1017
    0.0763   187.7691   -2.10421  -0.86084  -0.83673    1.9266    1.0990
    0.0785   175.1269   -2.10387  -0.85655  -0.83264    1.9172    1.1110
    0.0813   162.9508   -2.06130  -0.84923  -0.82337    1.8959    1.1095
    0.0846   152.2664   -2.08660  -0.83713  -0.81335    1.8728    1.1182
    0.0902   143.2975   -2.06985  -0.83063  -0.80629    1.8565    1.1167
    0.0983   131.7740   -2.01694  -0.81912  -0.79242    1.8246    1.1578
    0.1047   120.2506   -2.00000  -0.81720  -0.78958    1.8181    1.1658
    0.1103   111.0765   -2.00259  -0.80885  -0.78191    1.8004    1.1846
    0.1168   102.8348   -1.98229  -0.80039  -0.77272    1.7793    1.2139
    0.1245    95.1898   -1.97731  -0.79453  -0.76692    1.7659    1.2466
    0.1326    88.7382   -1.93226  -0.79655  -0.76588    1.7635    1.2704
    0.1445    82.0441   -1.86769  -0.78207  -0.74780    1.7219    1.3057
    0.1594    72.5531   -1.75874  -0.76981  -0.72740    1.6749    1.4306
    0.1728    66.6235   -1.66489  -0.77401  -0.72148    1.6613    1.6530
    0.1928    63.2486   -1.53017  -0.76431  -0.69558    1.6016    1.8401
    0.2018    64.1622   -1.56448  -0.76877  -0.70429    1.6217    1.8612
    0.2101    65.4302   -1.58663  -0.76417  -0.70328    1.6194    1.8412
    0.2188    64.5165   -1.54913  -0.77031  -0.70346    1.6198    1.8145
    0.2304    59.0531   -1.55825  -0.76289  -0.69836    1.6080    1.9994
    0.2385    54.8763   -1.50299  -0.75714  -0.68543    1.5783    2.0804
    0.2469    51.2216   -1.44622  -0.74400  -0.66536    1.5321    2.2076
    0.2585    47.6975   -1.42409  -0.75780  -0.67300    1.5496    2.4249
    0.2754    44.0801   -1.37117  -0.74563  -0.65331    1.5043    2.5156
    0.3003    40.5745   -1.34497  -0.73077  -0.63626    1.4650    2.5982
    0.3273    37.2928   -1.30410  -0.73853  -0.63408    1.4600    2.7482
    0.3548    34.4212   -1.29674  -0.72557  -0.62230    1.4329    3.0240
    0.3846    31.6616   -1.21515  -0.71616  -0.59659    1.3737    3.0774
    0.4145    29.1443   -1.18385  -0.71858  -0.59065    1.3600    3.3223
    0.4441    26.8508   -1.16757  -0.71283  -0.58219    1.3405    3.5778
    0.4759    24.5573   -1.10323  -0.70928  -0.56201    1.2941    3.6624
    0.5070    22.5248   -1.06464  -0.70637  -0.54853    1.2630    3.6950
    0.5401    20.5483   -1.02886  -0.70010  -0.53305    1.2274    3.7607
    0.5721    18.8329   -1.03259  -0.70201  -0.53555    1.2331    3.8715
    0.6060    17.1938   -1.00258  -0.67554  -0.50795    1.1696    3.7987
    0.6419    15.6350   -0.96936  -0.67533  -0.49689    1.1441    3.7105
    0.6800    14.1713   -0.96622  -0.66826  -0.49114    1.1309    3.6667
    0.7203    12.8231   -0.93860  -0.66197  -0.47759    1.0997    3.5766
    0.7630    11.5869   -0.91809  -0.65824  -0.46798    1.0776    3.4754
    0.8082    10.4979   -0.89765  -0.64289  -0.45082    1.0381    3.2924
    0.8511     9.6066   -0.90452  -0.63040  -0.44515    1.0250    3.2240
    0.8964     8.8086   -0.87530  -0.63202  -0.43581    1.0035    3.0971
    0.9441     8.0813   -0.87424  -0.62055  -0.42809    0.9857    2.9682
    0.9943     7.4343   -0.86372  -0.59256  -0.40628    0.9355    2.8803
    1.0470     6.8414   -0.84713  -0.58857  -0.39785    0.9161    2.7772
    1.1030     6.3137   -0.83160  -0.58732  -0.39148    0.9014    2.6899
    1.1610     5.8456   -0.83776  -0.56822  -0.38137    0.8781    2.5886
    1.2230     5.4056   -0.81300  -0.55243  -0.36243    0.8345    2.4928
    1.2880     4.9823   -0.80462  -0.55159  -0.35890    0.8264    2.4312
    1.3570     4.6019   -0.82016  -0.53102  -0.35093    0.8080    2.3624
    1.4290     4.2980   -0.81013  -0.52270  -0.34203    0.7876    2.2464
    1.5050     4.0481   -0.80839  -0.51324  -0.33518    0.7718    2.1895
    1.5850     3.8206   -0.81648  -0.50797  -0.33436    0.7699    2.1246
    1.6690     3.5932   -0.80747  -0.48985  -0.31922    0.7350    2.0934
    1.7580     3.3470   -0.83141  -0.47606  -0.31733    0.7307    1.9846
    1.8510     3.0878   -0.83235  -0.46127  -0.30730    0.7076    1.8832
    1.9500     2.8436   -0.85877  -0.44018  -0.29985    0.6904    1.8028
    2.0540     2.6329   -0.86734  -0.42836  -0.29357    0.6760    1.7286
    2.1500     2.4688   -0.87425  -0.41433  -0.28502    0.6563    1.6652
    2.2520     2.3196   -0.90370  -0.39288  -0.27612    0.6358    1.6037
    2.3580     2.1760   -0.91281  -0.38968  -0.27580    0.6350    1.5622
    2.4690     2.0343   -0.93487  -0.37685  -0.27077    0.6235    1.5079
    2.5850     1.8926   -0.94313  -0.36103  -0.26006    0.5988    1.4533
    2.7070     1.7522   -0.98032  -0.34356  -0.25337    0.5834    1.4113
    2.8350     1.6137   -1.00206  -0.32569  -0.24266    0.5587    1.3760
    2.9680     1.4796   -1.02158  -0.31659  -0.23841    0.5490    1.3221
    3.0900     1.3681   -1.04633  -0.29707  -0.22588    0.5201    1.2965
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.05091  -0.80262  -0.77877    1.7932    1.1454
    0.0531   117.0061   -2.07133  -0.81629  -0.79279    1.8255    1.1622
    0.0556   124.0218   -2.06341  -0.81257  -0.78886    1.8164    1.1484
    0.0579   132.7157   -1.99212  -0.82447  -0.79591    1.8327    1.1255
    0.0589   141.4095   -2.00139  -0.82894  -0.80068    1.8436    1.1373
    0.0599   153.9959   -2.00627  -0.84311  -0.81426    1.8749    1.1361
    0.0609   168.0739   -2.01180  -0.84360  -0.81508    1.8768    1.1223
    0.0624   187.7691   -2.03303  -0.86412  -0.83564    1.9241    1.1206
    0.0638   204.5043   -2.06713  -0.87195  -0.84509    1.9459    1.1145
    0.0657   221.6590   -2.07753  -0.88144  -0.85463    1.9679    1.1065
    0.0680   236.1099   -2.10943  -0.88535  -0.86017    1.9806    1.1023
    0.0708   247.0647   -2.09136  -0.88915  -0.86271    1.9865    1.0964
    0.0729   246.8316   -2.09688  -0.89622  -0.86968    2.0025    1.0982
    0.0733   255.4555   -2.09574  -0.90658  -0.87936    2.0248    1.1044
    0.0737   253.1247   -2.09011  -0.89982  -0.87266    2.0094    1.0974
    0.0763   234.7114   -2.07847  -0.88751  -0.86040    1.9811    1.0964
    0.0785   218.9086   -2.06073  -0.87803  -0.85041    1.9582    1.0999
    0.0813   203.6885   -2.06481  -0.86415  -0.83761    1.9287    1.1133
    0.0846   190.3330   -2.03810  -0.85831  -0.83051    1.9123    1.1168
    0.0902   179.1219   -2.02558  -0.85952  -0.83086    1.9131    1.1240
    0.0983   164.7175   -1.99001  -0.85211  -0.82160    1.8918    1.1517
    0.1047   150.3132   -1.98278  -0.83069  -0.80112    1.8447    1.1678
    0.1103   138.8457   -1.95288  -0.83241  -0.80069    1.8437    1.1720
    0.1168   128.5435   -1.94355  -0.81839  -0.78700    1.8121    1.1902
    0.1245   118.9873   -1.92997  -0.81398  -0.78194    1.8005    1.2073
    0.1326   110.9227   -1.90826  -0.80193  -0.76920    1.7711    1.2256
    0.1445   102.5551   -1.85459  -0.79417  -0.75793    1.7452    1.2779
    0.1594    90.6914   -1.75355  -0.78336  -0.73917    1.7020    1.3845
    0.1728    83.2794   -1.68857  -0.78632  -0.73507    1.6926    1.5544
    0.1928    79.0607   -1.55843  -0.78397  -0.71650    1.6498    1.7919
    0.2018    80.2028   -1.55782  -0.78317  -0.71572    1.6480    1.7692
    0.2101    81.7877   -1.57857  -0.78088  -0.71667    1.6502    1.7406
    0.2188    80.6456   -1.56911  -0.77739  -0.71236    1.6403    1.7512
    0.2304    73.8164   -1.53278  -0.77285  -0.70325    1.6193    1.8327
    0.2385    68.5954   -1.50099  -0.76438  -0.69125    1.5917    2.0273
    0.2469    64.0270   -1.48049  -0.76325  -0.68706    1.5820    2.1687
    0.2585    59.6218   -1.42016  -0.76022  -0.67429    1.5526    2.3192
    0.2754    55.1001   -1.39430  -0.75665  -0.66663    1.5350    2.3924
    0.3003    50.7182   -1.36272  -0.75130  -0.65625    1.5111    2.5139
    0.3273    46.6160   -1.35511  -0.75199  -0.65529    1.5089    2.7418
    0.3548    43.0265   -1.28753  -0.73890  -0.63076    1.4524    2.9231
    0.3846    39.5770   -1.26453  -0.74037  -0.62673    1.4431    3.0942
    0.4145    36.4304   -1.22176  -0.73703  -0.61398    1.4137    3.2376
    0.4441    33.5635   -1.18394  -0.72685  -0.59681    1.3742    3.4547
    0.4759    30.6966   -1.17342  -0.71979  -0.58886    1.3559    3.5405
    0.5070    28.1561   -1.14158  -0.71411  -0.57622    1.3268    3.6918
    0.5401    25.6854   -1.12767  -0.71144  -0.57046    1.3135    3.7431
    0.5721    23.5411   -1.07869  -0.70298  -0.55038    1.2673    3.7181
    0.6060    21.4923   -1.06783  -0.70169  -0.54624    1.2578    3.7720
    0.6419    19.5437   -1.03361  -0.69418  -0.53052    1.2216    3.7175
    0.6800    17.7141   -1.02662  -0.68902  -0.52478    1.2083    3.7164
    0.7203    16.0289   -1.01024  -0.67574  -0.51052    1.1755    3.6116
    0.7630    14.4836   -0.99523  -0.67273  -0.50368    1.1598    3.3958
    0.8082    13.1224   -0.97139  -0.66171  -0.48848    1.1248    3.3231
    0.8511    12.0083   -0.96508  -0.66015  -0.48535    1.1176    3.2448
    0.8964    11.0107   -0.94533  -0.65010  -0.47207    1.0870    3.1366
    0.9441    10.1017   -0.93893  -0.64278  -0.46506    1.0708    3.0577
    0.9943     9.2929   -0.94346  -0.63188  -0.45928    1.0575    2.9766
    1.0470     8.5517   -0.90533  -0.63580  -0.44895    1.0337    2.8718
    1.1030     7.8921   -0.90999  -0.61837  -0.43912    1.0111    2.8118
    1.1610     7.3071   -0.91819  -0.60340  -0.43185    0.9944    2.7038
    1.2230     6.7570   -0.87984  -0.59596  -0.41407    0.9534    2.5362
    1.2880     6.2279   -0.88402  -0.57684  -0.40279    0.9275    2.4916
    1.3570     5.7524   -0.86391  -0.58127  -0.39896    0.9186    2.4308
    1.4290     5.3725   -0.86033  -0.55617  -0.38112    0.8776    2.3484
    1.5050     5.0602   -0.87671  -0.54398  -0.37820    0.8708    2.2739
    1.5850     4.7758   -0.86072  -0.53935  -0.36993    0.8518    2.2270
    1.6690     4.4914   -0.86668  -0.52756  -0.36379    0.8377    2.1374
    1.7580     4.1838   -0.86545  -0.51942  -0.35781    0.8239    2.0719
    1.8510     3.8598   -0.88500  -0.50794  -0.35575    0.8191    1.9516
    1.9500     3.5545   -0.90198  -0.48538  -0.34450    0.7932    1.8782
    2.0540     3.2911   -0.91037  -0.47636  -0.34024    0.7834    1.7794
    2.1500     3.0860   -0.92756  -0.46136  -0.33367    0.7683    1.7404
    2.2520     2.8995   -0.93013  -0.45836  -0.33207    0.7646    1.6546
    2.3580     2.7200   -0.96095  -0.43549  -0.32214    0.7418    1.6219
    2.4690     2.5429   -0.96406  -0.41990  -0.31077    0.7156    1.5586
    2.5850     2.3658   -0.98183  -0.41305  -0.30928    0.7121    1.5055
    2.7070     2.1903   -1.00074  -0.38979  -0.29464    0.6784    1.4656
    2.8350     2.0171   -1.02315  -0.37591  -0.28766    0.6624    1.4054
    2.9680     1.8495   -1.04164  -0.35512  -0.27384    0.6305    1.3747
    3.0900     1.7101   -1.07241  -0.33742  -0.26404    0.6080    1.3300
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.05278  -0.81620  -0.79172    1.8230    1.1296
    0.0531   140.4073   -2.00263  -0.82546  -0.79750    1.8363    1.1323
    0.0556   148.8261   -2.00963  -0.83562  -0.80746    1.8593    1.1208
    0.0579   159.2588   -1.97593  -0.83508  -0.80476    1.8530    1.1447
    0.0589   169.6915   -1.97416  -0.84290  -0.81193    1.8695    1.1336
    0.0599   184.7950   -1.98217  -0.85268  -0.82159    1.8918    1.1368
    0.0609   201.6887   -1.97678  -0.87133  -0.83854    1.9308    1.1500
    0.0624   225.3230   -2.00191  -0.88219  -0.85042    1.9582    1.1187
    0.0638   245.4051   -2.03377  -0.89523  -0.86476    1.9912    1.1204
    0.0657   265.9907   -2.05816  -0.90759  -0.87792    2.0215    1.1120
    0.0680   283.3319   -2.07223  -0.90749  -0.87874    2.0234    1.1010
    0.0708   296.4776   -2.09682  -0.92261  -0.89447    2.0596    1.0983
    0.0729   296.1979   -2.07363  -0.91441  -0.88531    2.0385    1.0960
    0.0733   306.5466   -2.07385  -0.93319  -0.90286    2.0789    1.1043
    0.0737   303.7497   -2.06342  -0.92352  -0.89314    2.0565    1.0966
    0.0763   281.6537   -2.06078  -0.91509  -0.88510    2.0380    1.1052
    0.0785   262.6903   -2.05317  -0.90819  -0.87815    2.0220    1.1021
    0.0813   244.4262   -2.05443  -0.89771  -0.86845    1.9997    1.1148
    0.0846   228.3996   -2.04971  -0.88271  -0.85411    1.9666    1.1171
    0.0902   214.9462   -2.02319  -0.86932  -0.83987    1.9339    1.1178
    0.0983   197.6610   -1.95106  -0.85798  -0.82427    1.8980    1.1371
    0.1047   180.3758   -1.93119  -0.85362  -0.81873    1.8852    1.1637
    0.1103   166.6148   -1.92488  -0.84773  -0.81281    1.8716    1.1803
    0.1168   154.2522   -1.91257  -0.83192  -0.79727    1.8358    1.1765
    0.1245   142.7847   -1.87435  -0.82881  -0.79137    1.8222    1.2171
    0.1326   133.1073   -1.86403  -0.82233  -0.78456    1.8065    1.2199
    0.1445   123.0662   -1.85527  -0.81852  -0.78035    1.7968    1.2725
    0.1594   108.8296   -1.73620  -0.79853  -0.75108    1.7294    1.3784
    0.1728    99.9353   -1.64153  -0.80005  -0.74161    1.7076    1.5432
    0.1928    94.8728   -1.53641  -0.79030  -0.71863    1.6547    1.7227
    0.2018    96.2433   -1.55696  -0.79203  -0.72317    1.6652    1.7399
    0.2101    98.1453   -1.56028  -0.79466  -0.72590    1.6714    1.6975
    0.2188    96.7748   -1.55637  -0.78982  -0.72120    1.6606    1.7330
    0.2304    88.5797   -1.52158  -0.79461  -0.71997    1.6578    1.8445
    0.2385    82.3145   -1.50325  -0.78182  -0.70631    1.6263    1.9160
    0.2469    76.8324   -1.46426  -0.78102  -0.69918    1.6099    2.0851
    0.2585    71.5462   -1.44481  -0.76624  -0.68359    1.5740    2.2195
    0.2754    66.1201   -1.40708  -0.77149  -0.68108    1.5682    2.3288
    0.3003    60.8618   -1.38925  -0.75784  -0.66665    1.5350    2.4668
    0.3273    55.9392   -1.36395  -0.76000  -0.66347    1.5277    2.6614
    0.3548    51.6319   -1.33686  -0.75227  -0.65181    1.5008    2.8684
    0.3846    47.4924   -1.27560  -0.74317  -0.63141    1.4539    2.9931
    0.4145    43.7165   -1.25270  -0.74576  -0.62809    1.4462    3.1904
    0.4441    40.2762   -1.22395  -0.74045  -0.61710    1.4209    3.4295
    0.4759    36.8359   -1.19305  -0.73161  -0.60270    1.3878    3.5102
    0.5070    33.7873   -1.19878  -0.73536  -0.60696    1.3976    3.6917
    0.5401    30.8225   -1.14158  -0.72598  -0.58483    1.3466    3.6578
    0.5721    28.2493   -1.12327  -0.71987  -0.57530    1.3247    3.7248
    0.6060    25.7907   -1.08724  -0.71219  -0.55939    1.2881    3.7165
    0.6419    23.4525   -1.07866  -0.70190  -0.54961    1.2655    3.7133
    0.6800    21.2569   -1.07410  -0.69750  -0.54517    1.2553    3.6705
    0.7203    19.2347   -1.06368  -0.69682  -0.54158    1.2470    3.5718
    0.7630    17.3803   -1.02038  -0.68403  -0.51940    1.1960    3.3269
    0.8082    15.7469   -1.01770  -0.67620  -0.51318    1.1816    3.3179
    0.8511    14.4099   -1.02293  -0.67762  -0.51579    1.1877    3.2765
    0.8964    13.2128   -1.02333  -0.66597  -0.50785    1.1694    3.1799
    0.9441    12.1220   -1.00209  -0.65430  -0.49325    1.1357    3.0823
    0.9943    11.1515   -0.99199  -0.65604  -0.49128    1.1312    2.9932
    1.0470    10.2620   -0.96945  -0.64874  -0.47911    1.1032    2.9210
    1.1030     9.4705   -0.94902  -0.63426  -0.46270    1.0654    2.7986
    1.1610     8.7685   -0.94945  -0.62852  -0.45896    1.0568    2.7368
    1.2230     8.1084   -0.94136  -0.62020  -0.45072    1.0378    2.6147
    1.2880     7.4735   -0.92760  -0.60457  -0.43569    1.0032    2.5392
    1.3570     6.9029   -0.92609  -0.60486  -0.43540    1.0025    2.4639
    1.4290     6.4470   -0.92732  -0.58679  -0.42347    0.9751    2.4281
    1.5050     6.0722   -0.91455  -0.57590  -0.41199    0.9486    2.3343
    1.5850     5.7310   -0.91741  -0.56526  -0.40555    0.9338    2.2761
    1.6690     5.3897   -0.92009  -0.55817  -0.40144    0.9244    2.1979
    1.7580     5.0205   -0.91422  -0.55390  -0.39669    0.9134    2.1294
    1.8510     4.6318   -0.92469  -0.53754  -0.38830    0.8941    2.0065
    1.9500     4.2654   -0.94749  -0.52313  -0.38439    0.8851    1.9196
    2.0540     3.9493   -0.96400  -0.50800  -0.37768    0.8697    1.8206
    2.1500     3.7032   -0.97261  -0.48624  -0.36360    0.8372    1.7586
    2.2520     3.4794   -0.99204  -0.48249  -0.36543    0.8414    1.7102
    2.3580     3.2641   -0.99846  -0.46580  -0.35409    0.8153    1.6508
    2.4690     3.0515   -1.00381  -0.45289  -0.34526    0.7950    1.5991
    2.5850     2.8389   -1.01850  -0.44756  -0.34424    0.7926    1.5592
    2.7070     2.6283   -1.02947  -0.42891  -0.33170    0.7638    1.4929
    2.8350     2.4205   -1.05200  -0.41091  -0.32153    0.7404    1.4351
    2.9680     2.2194   -1.08168  -0.38554  -0.30589    0.7043    1.3977
    3.0900     2.0521   -1.09780  -0.37630  -0.30079    0.6926    1.3535
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -2.02213  -0.83244  -0.80525    1.8541    1.1377
    0.0531   163.8085   -2.01730  -0.84613  -0.81779    1.8830    1.1354
    0.0556   173.6305   -1.99525  -0.85487  -0.82453    1.8985    1.1337
    0.0579   185.8019   -1.94960  -0.85975  -0.82579    1.9015    1.1468
    0.0589   197.9734   -1.98411  -0.86357  -0.83186    1.9154    1.1442
    0.0599   215.5942   -1.97200  -0.87476  -0.84137    1.9373    1.1487
    0.0609   235.3034   -1.99145  -0.88699  -0.85412    1.9667    1.1276
    0.0624   262.8768   -1.97956  -0.89896  -0.86431    1.9901    1.1339
    0.0638   286.3060   -2.01407  -0.92249  -0.88867    2.0462    1.1098
    0.0657   310.3225   -2.03132  -0.93328  -0.89994    2.0722    1.1105
    0.0680   330.5538   -2.05678  -0.94361  -0.91137    2.0985    1.1063
    0.0708   345.8905   -2.08414  -0.94928  -0.91855    2.1150    1.0959
    0.0729   345.5642   -2.08736  -0.94763  -0.91724    2.1120    1.1081
    0.0733   357.6377   -2.06702  -0.96550  -0.93241    2.1470    1.1084
    0.0737   354.3746   -2.06329  -0.95405  -0.92152    2.1219    1.1078
    0.0763   328.5960   -2.04630  -0.93945  -0.90676    2.0879    1.1089
    0.0785   306.4720   -2.05414  -0.93126  -0.89971    2.0717    1.1112
    0.0813   285.1638   -2.01484  -0.90799  -0.87529    2.0154    1.1180
    0.0846   266.4662   -2.01035  -0.90357  -0.87087    2.0052    1.1154
    0.0902   250.7706   -1.98565  -0.89575  -0.86180    1.9844    1.1206
    0.0983   230.6046   -1.96749  -0.88615  -0.85155    1.9608    1.1394
    0.1047   210.4385   -1.93346  -0.87276  -0.83655    1.9262    1.1519
    0.1103   194.3839   -1.91388  -0.86152  -0.82464    1.8988    1.1592
    0.1168   179.9610   -1.88445  -0.85579  -0.81692    1.8810    1.1850
    0.1245   166.5822   -1.87296  -0.83989  -0.80140    1.8453    1.1874
    0.1326   155.2918   -1.85452  -0.84206  -0.80179    1.8462    1.2171
    0.1445   143.5772   -1.82442  -0.83460  -0.79227    1.8243    1.2600
    0.1594   126.9679   -1.72133  -0.81824  -0.76709    1.7663    1.3492
    0.1728   116.5912   -1.62647  -0.81582  -0.75337    1.7347    1.5055
    0.1928   110.6850   -1.52778  -0.80396  -0.72882    1.6782    1.6978
    0.2018   112.2839   -1.54362  -0.80687  -0.73376    1.6896    1.6975
    0.2101   114.5028   -1.55218  -0.81016  -0.73786    1.6990    1.7091
    0.2188   112.9039   -1.55905  -0.81209  -0.74055    1.7052    1.6833
    0.2304   103.3429   -1.51478  -0.80459  -0.72725    1.6746    1.7454
    0.2385    96.0336   -1.49885  -0.79567  -0.71719    1.6514    1.9082
    0.2469    89.6379   -1.47621  -0.78510  -0.70460    1.6224    1.9942
    0.2585    83.4706   -1.45315  -0.78712  -0.70228    1.6170    2.1824
    0.2754    77.1401   -1.41071  -0.77529  -0.68485    1.5769    2.3220
    0.3003    71.0054   -1.38817  -0.77214  -0.67799    1.5611    2.4601
    0.3273    65.2624   -1.36434  -0.76481  -0.66739    1.5367    2.6241
    0.3548    60.2372   -1.33719  -0.76145  -0.65915    1.5177    2.6965
    0.3846    55.4077   -1.31219  -0.75766  -0.65082    1.4986    3.0420
    0.4145    51.0025   -1.27675  -0.74940  -0.63649    1.4656    3.0865
    0.4441    46.9889   -1.25278  -0.74135  -0.62474    1.4385    3.3246
    0.4759    42.9753   -1.23050  -0.74174  -0.61968    1.4269    3.3989
    0.5070    39.4185   -1.18996  -0.73748  -0.60625    1.3959    3.4645
    0.5401    35.9596   -1.17759  -0.73606  -0.60195    1.3860    3.5559
    0.5721    32.9575   -1.16542  -0.71665  -0.58445    1.3457    3.6661
    0.6060    30.0892   -1.13052  -0.71899  -0.57670    1.3279    3.5731
    0.6419    27.3612   -1.11039  -0.72115  -0.57252    1.3183    3.5921
    0.6800    24.7997   -1.10166  -0.70101  -0.55565    1.2794    3.5469
    0.7203    22.4405   -1.08614  -0.70470  -0.55379    1.2752    3.5453
    0.7630    20.2770   -1.07785  -0.70099  -0.54873    1.2635    3.4252
    0.8082    18.3713   -1.06432  -0.68735  -0.53513    1.2322    3.3144
    0.8511    16.8116   -1.04607  -0.68846  -0.53042    1.2213    3.2189
    0.8964    15.4150   -1.04448  -0.67923  -0.52351    1.2054    3.1359
    0.9441    14.1424   -1.04296  -0.68043  -0.52389    1.2063    3.0732
    0.9943    13.0100   -1.03544  -0.66259  -0.50915    1.1724    2.9987
    1.0470    11.9724   -1.01309  -0.65508  -0.49716    1.1448    2.9284
    1.1030    11.0489   -1.00299  -0.65205  -0.49196    1.1328    2.8536
    1.1610    10.2299   -1.00335  -0.63715  -0.48172    1.1092    2.7555
    1.2230     9.4598   -0.99562  -0.62883  -0.47357    1.0904    2.6475
    1.2880     8.7191   -0.99630  -0.62383  -0.47027    1.0828    2.5923
    1.3570     8.0534   -0.96842  -0.61282  -0.45417    1.0458    2.4913
    1.4290     7.5215   -0.97520  -0.60065  -0.44771    1.0309    2.4461
    1.5050     7.0842   -0.96773  -0.59636  -0.44247    1.0188    2.3801
    1.5850     6.6861   -0.96391  -0.59465  -0.44013    1.0134    2.3238
    1.6690     6.2880   -0.95618  -0.58133  -0.42848    0.9866    2.2300
    1.7580     5.8573   -0.96647  -0.57013  -0.42354    0.9752    2.1475
    1.8510     5.4037   -0.98071  -0.56734  -0.42557    0.9799    2.0619
