n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3846    23.7462   -1.04774  -1.14204  -0.79130    1.8220    2.9621
    0.4145    21.8582   -1.01531  -1.10331  -0.75605    1.7409    3.0355
    0.4441    20.1381   -0.97907  -1.08739  -0.72883    1.6782    3.2000
    0.4759    18.4180   -0.93781  -1.05122  -0.68979    1.5883    3.3307
    0.5070    16.8936   -0.90607  -1.02917  -0.66224    1.5249    3.4258
    0.5401    15.4112   -0.87267  -1.00695  -0.63361    1.4589    3.4345
    0.5721    14.1246   -0.85418  -0.97282  -0.60843    1.4010    3.4935
    0.6060    12.8954   -0.82491  -0.95697  -0.58491    1.3468    3.4703
    0.6419    11.7263   -0.82168  -0.92882  -0.57092    1.3146    3.3986
    0.6800    10.6284   -0.79360  -0.89792  -0.54161    1.2471    3.3816
    0.7203     9.6173   -0.78417  -0.86441  -0.52141    1.2006    3.2263
    0.7630     8.6901   -0.76194  -0.83692  -0.49679    1.1439    3.1333
    0.8082     7.8734   -0.74768  -0.80057  -0.47229    1.0875    2.9616
    0.8511     7.2050   -0.74220  -0.78912  -0.46399    1.0684    2.9440
    0.8964     6.6064   -0.74074  -0.75450  -0.44653    1.0282    2.8193
    0.9441     6.0610   -0.72082  -0.73893  -0.42875    0.9872    2.7386
    0.9943     5.5757   -0.70458  -0.71109  -0.40679    0.9367    2.6129
    1.0470     5.1310   -0.71148  -0.68367  -0.39632    0.9126    2.5240
    1.1030     4.7352   -0.69728  -0.65783  -0.37608    0.8659    2.4232
    1.1610     4.3842   -0.69519  -0.63265  -0.36176    0.8330    2.3303
    1.2230     4.0542   -0.70241  -0.62205  -0.35935    0.8274    2.2686
    1.2880     3.7367   -0.69565  -0.59794  -0.34303    0.7898    2.2195
    1.3570     3.4514   -0.70134  -0.56647  -0.32766    0.7545    2.1016
    1.4290     3.2235   -0.69484  -0.55038  -0.31560    0.7267    2.0583
    1.5050     3.0361   -0.69338  -0.53405  -0.30542    0.7033    2.0158
    1.5850     2.8655   -0.70603  -0.51891  -0.30144    0.6941    1.9859
    1.6690     2.6949   -0.71750  -0.49872  -0.29345    0.6757    1.8848
    1.7580     2.5103   -0.72254  -0.47352  -0.27939    0.6433    1.8188
    1.8510     2.3159   -0.73269  -0.46013  -0.27434    0.6317    1.7632
    1.9500     2.1327   -0.75727  -0.43381  -0.26507    0.6103    1.6941
    2.0540     1.9747   -0.77590  -0.42174  -0.26264    0.6048    1.6053
    2.1500     1.8516   -0.78683  -0.40341  -0.25308    0.5827    1.5653
    2.2520     1.7397   -0.82575  -0.37656  -0.24447    0.5629    1.5028
    2.3580     1.6320   -0.84885  -0.36614  -0.24259    0.5586    1.4635
    2.4690     1.5257   -0.86297  -0.34810  -0.23229    0.5349    1.4266
    2.5850     1.4195   -0.87845  -0.33312  -0.22426    0.5164    1.3878
    2.7070     1.3142   -0.91378  -0.31217  -0.21517    0.4954    1.3448
    2.8350     1.2102   -0.94384  -0.29490  -0.20697    0.4766    1.3017
    2.9680     1.1097   -0.97911  -0.27267  -0.19473    0.4484    1.2636
    3.0900     1.0261   -1.01681  -0.25912  -0.18919    0.4356    1.2342
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.17640  -1.61309  -1.50815    3.4726    1.2947
    0.0531    93.6049   -2.23595  -1.64309  -1.54433    3.5559    1.2995
    0.0556    99.2174   -2.24932  -1.66275  -1.56269    3.5982    1.3050
    0.0579   106.1725   -2.27553  -1.68202  -1.58339    3.6459    1.3261
    0.0589   113.1276   -2.27521  -1.70302  -1.59997    3.6841    1.3097
    0.0599   123.1967   -2.31962  -1.74986  -1.64629    3.7907    1.2906
    0.0609   134.4591   -2.38879  -1.77677  -1.68183    3.8726    1.2837
    0.0624   150.2153   -2.46852  -1.84260  -1.75036    4.0303    1.2554
    0.0638   163.6034   -2.53824  -1.85503  -1.77318    4.0829    1.2505
    0.0657   177.3271   -2.61390  -1.89354  -1.81785    4.1858    1.2249
    0.0680   188.8879   -2.62587  -1.91676  -1.83925    4.2350    1.1973
    0.0708   197.6517   -2.70725  -1.94288  -1.87394    4.3149    1.2038
    0.0729   197.4653   -2.70020  -1.93230  -1.86387    4.2917    1.2063
    0.0733   204.3644   -2.70908  -1.96141  -1.88997    4.3518    1.2079
    0.0737   202.4998   -2.72027  -1.95896  -1.88957    4.3509    1.2020
    0.0763   187.7691   -2.64257  -1.92334  -1.84747    4.2540    1.2162
    0.0785   175.1269   -2.61143  -1.88761  -1.81247    4.1734    1.2123
    0.0813   162.9508   -2.57109  -1.85932  -1.78225    4.1038    1.2265
    0.0846   152.2664   -2.50505  -1.83636  -1.75198    4.0341    1.2515
    0.0902   143.2975   -2.46623  -1.82290  -1.73394    3.9925    1.2629
    0.0983   131.7740   -2.35117  -1.78576  -1.68127    3.8713    1.2846
    0.1047   120.2506   -2.30362  -1.74610  -1.63991    3.7760    1.3185
    0.1103   111.0765   -2.24974  -1.71994  -1.60758    3.7016    1.3215
    0.1168   102.8348   -2.18974  -1.68567  -1.56731    3.6089    1.3525
    0.1245    95.1898   -2.11796  -1.63731  -1.51325    3.4844    1.3713
    0.1326    88.7382   -2.06426  -1.60653  -1.47666    3.4001    1.4133
    0.1445    82.0441   -1.99625  -1.59295  -1.44834    3.3349    1.4611
    0.1594    72.5531   -1.83412  -1.55350  -1.37049    3.1557    1.6036
    0.1728    66.6235   -1.68810  -1.50221  -1.28425    2.9571    1.7738
    0.1928    63.2486   -1.56068  -1.48915  -1.22241    2.8147    1.9903
    0.2018    64.1622   -1.57161  -1.48743  -1.22645    2.8240    1.9780
    0.2101    65.4302   -1.59467  -1.49889  -1.24312    2.8624    1.9717
    0.2188    64.5165   -1.59540  -1.49830  -1.24311    2.8624    1.9578
    0.2304    59.0531   -1.52923  -1.45202  -1.18788    2.7352    2.0505
    0.2385    54.8763   -1.45229  -1.42879  -1.13935    2.6234    2.1466
    0.2469    51.2216   -1.41128  -1.41921  -1.11420    2.5655    2.2841
    0.2585    47.6975   -1.35082  -1.37791  -1.06312    2.4479    2.3371
    0.2754    44.0801   -1.30394  -1.35255  -1.02653    2.3637    2.5074
    0.3003    40.5745   -1.26795  -1.32537  -0.99468    2.2903    2.5774
    0.3273    37.2928   -1.22755  -1.28947  -0.95638    2.2021    2.6822
    0.3548    34.4212   -1.16236  -1.25912  -0.90702    2.0885    2.7870
    0.3846    31.6616   -1.12627  -1.23237  -0.87506    2.0149    2.9378
    0.4145    29.1443   -1.09591  -1.19487  -0.84155    1.9377    3.0684
    0.4441    26.8508   -1.03480  -1.17949  -0.80012    1.8423    3.0643
    0.4759    24.5573   -0.99677  -1.14117  -0.76197    1.7545    3.2067
    0.5070    22.5248   -0.98097  -1.11618  -0.74231    1.7092    3.3753
    0.5401    20.5483   -0.94348  -1.08637  -0.70805    1.6303    3.3678
    0.5721    18.8329   -0.92502  -1.06834  -0.68976    1.5882    3.4815
    0.6060    17.1938   -0.90559  -1.03307  -0.66364    1.5281    3.4291
    0.6419    15.6350   -0.89594  -1.00285  -0.64508    1.4854    3.3896
    0.6800    14.1713   -0.87370  -0.98241  -0.62363    1.4360    3.3628
    0.7203    12.8231   -0.86645  -0.94284  -0.60194    1.3860    3.2815
    0.7630    11.5869   -0.86041  -0.92228  -0.58922    1.3567    3.1594
    0.8082    10.4979   -0.83673  -0.89036  -0.56169    1.2933    3.0538
    0.8511     9.6066   -0.80890  -0.87356  -0.53900    1.2411    2.9843
    0.8964     8.8086   -0.81344  -0.83433  -0.52273    1.2036    2.8741
    0.9441     8.0813   -0.80568  -0.82335  -0.51339    1.1821    2.8367
    0.9943     7.4343   -0.80327  -0.79307  -0.49711    1.1446    2.7620
    1.0470     6.8414   -0.78363  -0.77037  -0.47592    1.0958    2.6506
    1.1030     6.3137   -0.78572  -0.74838  -0.46562    1.0721    2.5623
    1.1610     5.8456   -0.77577  -0.72548  -0.44887    1.0336    2.4725
    1.2230     5.4056   -0.78792  -0.68798  -0.43406    0.9994    2.4674
    1.2880     4.9823   -0.76291  -0.67376  -0.41502    0.9556    2.3208
    1.3570     4.6019   -0.75628  -0.64244  -0.39461    0.9086    2.2391
    1.4290     4.2980   -0.76291  -0.63074  -0.39079    0.8998    2.2011
    1.5050     4.0481   -0.75393  -0.62020  -0.38091    0.8771    2.1705
    1.5850     3.8206   -0.76490  -0.59577  -0.37113    0.8545    2.0743
    1.6690     3.5932   -0.76113  -0.57713  -0.35843    0.8253    2.0238
    1.7580     3.3470   -0.77749  -0.55920  -0.35374    0.8145    1.9357
    1.8510     3.0878   -0.78109  -0.54523  -0.34631    0.7974    1.8579
    1.9500     2.8436   -0.80425  -0.52007  -0.33829    0.7789    1.7481
    2.0540     2.6329   -0.82798  -0.49656  -0.33036    0.7607    1.6896
    2.1500     2.4688   -0.84144  -0.47672  -0.32084    0.7388    1.6388
    2.2520     2.3196   -0.86240  -0.45480  -0.31141    0.7170    1.5804
    2.3580     2.1760   -0.88300  -0.43631  -0.30356    0.6990    1.5479
    2.4690     2.0343   -0.88220  -0.41665  -0.28879    0.6650    1.4941
    2.5850     1.8926   -0.90537  -0.40952  -0.28919    0.6659    1.4502
    2.7070     1.7522   -0.93577  -0.37981  -0.27328    0.6292    1.4000
    2.8350     1.6137   -0.96602  -0.35688  -0.26138    0.6018    1.3483
    2.9680     1.4796   -0.98289  -0.34284  -0.25327    0.5832    1.3103
    3.0900     1.3681   -1.01016  -0.32701  -0.24515    0.5645    1.2837
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.28070  -1.70254  -1.60074    3.6858    1.3152
    0.0531   117.0061   -2.29132  -1.73198  -1.62618    3.7444    1.2913
    0.0556   124.0218   -2.31413  -1.74277  -1.63955    3.7752    1.2904
    0.0579   132.7157   -2.34785  -1.77486  -1.67198    3.8499    1.3085
    0.0589   141.4095   -2.35974  -1.81599  -1.70677    3.9300    1.3263
    0.0599   153.9959   -2.43861  -1.84682  -1.74784    4.0245    1.2994
    0.0609   168.0739   -2.47864  -1.87885  -1.78149    4.1020    1.2886
    0.0624   187.7691   -2.55586  -1.91055  -1.82195    4.1952    1.2749
    0.0638   204.5043   -2.59064  -1.94733  -1.85836    4.2790    1.2351
    0.0657   221.6590   -2.65818  -2.00217  -1.91553    4.4107    1.2246
    0.0680   236.1099   -2.75689  -2.01548  -1.94309    4.4741    1.2194
    0.0708   247.0647   -2.78972  -2.03681  -1.96616    4.5273    1.2008
    0.0729   246.8316   -2.77624  -2.03790  -1.96504    4.5247    1.2008
    0.0733   255.4555   -2.80884  -2.06856  -1.99600    4.5960    1.2099
    0.0737   253.1247   -2.79442  -2.05226  -1.97999    4.5591    1.2065
    0.0763   234.7114   -2.72798  -2.01520  -1.93829    4.4631    1.2193
    0.0785   218.9086   -2.70145  -1.98530  -1.90894    4.3955    1.2339
    0.0813   203.6885   -2.63721  -1.94240  -1.86252    4.2886    1.2223
    0.0846   190.3330   -2.59216  -1.92650  -1.84159    4.2404    1.2644
    0.0902   179.1219   -2.55827  -1.90900  -1.82113    4.1933    1.2615
    0.0983   164.7175   -2.47228  -1.87073  -1.77372    4.0841    1.3029
    0.1047   150.3132   -2.37524  -1.82249  -1.71526    3.9495    1.3069
    0.1103   138.8457   -2.31249  -1.80437  -1.68698    3.8844    1.3354
    0.1168   128.5435   -2.28795  -1.76688  -1.65252    3.8051    1.3647
    0.1245   118.9873   -2.20241  -1.73506  -1.60766    3.7018    1.3992
    0.1326   110.9227   -2.16837  -1.71436  -1.58352    3.6462    1.4173
    0.1445   102.5551   -2.06373  -1.66706  -1.52057    3.5012    1.4580
    0.1594    90.6914   -1.89218  -1.63036  -1.44080    3.3176    1.6138
    0.1728    83.2794   -1.75342  -1.59888  -1.36828    3.1506    1.7987
    0.1928    79.0607   -1.63642  -1.56569  -1.29859    2.9901    2.0320
    0.2018    80.2028   -1.65123  -1.57434  -1.31005    3.0165    2.0324
    0.2101    81.7877   -1.68063  -1.58647  -1.32998    3.0624    2.0269
    0.2188    80.6456   -1.66874  -1.58537  -1.32403    3.0487    2.0162
    0.2304    73.8164   -1.58028  -1.53855  -1.25789    2.8964    2.0803
    0.2385    68.5954   -1.54535  -1.50904  -1.22579    2.8225    2.1910
    0.2469    64.0270   -1.47968  -1.48242  -1.18002    2.7171    2.2928
    0.2585    59.6218   -1.39918  -1.46031  -1.12764    2.5965    2.3861
    0.2754    55.1001   -1.36275  -1.43226  -1.09509    2.5215    2.4863
    0.3003    50.7182   -1.33147  -1.40258  -1.06454    2.4512    2.5607
    0.3273    46.6160   -1.26233  -1.35839  -1.00668    2.3180    2.6490
    0.3548    43.0265   -1.23224  -1.33353  -0.97891    2.2540    2.7953
    0.3846    39.5770   -1.19506  -1.30518  -0.94561    2.1774    2.9292
    0.4145    36.4304   -1.14278  -1.29255  -0.91021    2.0958    3.0080
    0.4441    33.5635   -1.10780  -1.25158  -0.87274    2.0096    3.1938
    0.4759    30.6966   -1.06679  -1.22430  -0.83741    1.9282    3.2564
    0.5070    28.1561   -1.04200  -1.18728  -0.80757    1.8595    3.2864
    0.5401    25.6854   -1.02013  -1.16263  -0.78453    1.8065    3.3604
    0.5721    23.5411   -0.99581  -1.14151  -0.76155    1.7535    3.3942
    0.6060    21.4923   -0.97404  -1.10810  -0.73489    1.6921    3.3800
    0.6419    19.5437   -0.93375  -1.07315  -0.69685    1.6046    3.3381
    0.6800    17.7141   -0.92458  -1.05164  -0.68245    1.5714    3.2369
    0.7203    16.0289   -0.91976  -1.00280  -0.65827    1.5157    3.2799
    0.7630    14.4836   -0.90403  -0.97739  -0.63813    1.4694    3.1341
    0.8082    13.1224   -0.90042  -0.95215  -0.62449    1.4379    3.0671
    0.8511    12.0083   -0.87820  -0.92582  -0.60033    1.3823    2.9743
    0.8964    11.0107   -0.88880  -0.90037  -0.59352    1.3666    2.9576
    0.9441    10.1017   -0.86410  -0.88456  -0.57318    1.3198    2.8193
    0.9943     9.2929   -0.85527  -0.85585  -0.55453    1.2769    2.7482
    1.0470     8.5517   -0.83702  -0.82297  -0.52891    1.2179    2.6978
    1.1030     7.8921   -0.82807  -0.79788  -0.51168    1.1782    2.6085
    1.1610     7.3071   -0.83690  -0.78163  -0.50736    1.1682    2.5330
    1.2230     6.7570   -0.82385  -0.76100  -0.49026    1.1289    2.4478
    1.2880     6.2279   -0.82364  -0.74209  -0.47992    1.1051    2.4131
    1.3570     5.7524   -0.81707  -0.71747  -0.46339    1.0670    2.3232
    1.4290     5.3725   -0.81431  -0.68712  -0.44505    1.0248    2.2780
    1.5050     5.0602   -0.81279  -0.67985  -0.44023    1.0137    2.2374
    1.5850     4.7758   -0.81603  -0.65661  -0.42801    0.9855    2.1520
    1.6690     4.4914   -0.83218  -0.64703  -0.42878    0.9873    2.0940
    1.7580     4.1838   -0.81737  -0.63180  -0.41372    0.9526    2.0158
    1.8510     3.8598   -0.83408  -0.60724  -0.40498    0.9325    1.8949
    1.9500     3.5545   -0.85064  -0.57552  -0.39062    0.8994    1.8206
    2.0540     3.2911   -0.86825  -0.55630  -0.38382    0.8838    1.7711
    2.1500     3.0860   -0.88699  -0.53596  -0.37591    0.8656    1.6918
    2.2520     2.8995   -0.90446  -0.51657  -0.36754    0.8463    1.6333
    2.3580     2.7200   -0.90321  -0.51900  -0.36890    0.8494    1.5950
    2.4690     2.5429   -0.93002  -0.48308  -0.35040    0.8068    1.5380
    2.5850     2.3658   -0.94680  -0.46294  -0.33967    0.7821    1.5003
    2.7070     2.1903   -0.96427  -0.43264  -0.32070    0.7384    1.4461
    2.8350     2.0171   -0.99081  -0.42130  -0.31768    0.7315    1.3996
    2.9680     1.8495   -1.00670  -0.39856  -0.30286    0.6974    1.3548
    3.0900     1.7101   -1.03785  -0.36899  -0.28464    0.6554    1.3233
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.34852  -1.76727  -1.66612    3.8364    1.3120
    0.0531   140.4073   -2.36857  -1.80547  -1.70049    3.9155    1.3469
    0.0556   148.8261   -2.42924  -1.82255  -1.72657    3.9756    1.3094
    0.0579   159.2588   -2.42335  -1.84601  -1.74404    4.0158    1.3396
    0.0589   169.6915   -2.42976  -1.86970  -1.76406    4.0619    1.3043
    0.0599   184.7950   -2.50290  -1.92022  -1.81937    4.1892    1.3043
    0.0609   201.6887   -2.53934  -1.92318  -1.82905    4.2115    1.2766
    0.0624   225.3230   -2.64164  -2.00012  -1.91082    4.3998    1.2796
    0.0638   245.4051   -2.71571  -2.04465  -1.96069    4.5147    1.2630
    0.0657   265.9907   -2.76288  -2.07135  -1.99092    4.5843    1.2283
    0.0680   283.3319   -2.81505  -2.09710  -2.02102    4.6536    1.2153
    0.0708   296.4776   -2.85928  -2.11687  -2.04464    4.7079    1.2059
    0.0729   296.1979   -2.84057  -2.11113  -2.03688    4.6901    1.2030
    0.0733   306.5466   -2.86922  -2.11311  -2.04295    4.7041    1.2165
    0.0737   303.7497   -2.83262  -2.13043  -2.05179    4.7244    1.2011
    0.0763   281.6537   -2.82277  -2.08261  -2.01003    4.6283    1.2252
    0.0785   262.6903   -2.78557  -2.07251  -1.99564    4.5951    1.2279
    0.0813   244.4262   -2.71528  -2.03333  -1.95126    4.4929    1.2296
    0.0846   228.3996   -2.67128  -2.00916  -1.92361    4.4293    1.2493
    0.0902   214.9462   -2.60024  -1.96801  -1.87697    4.3219    1.2579
    0.0983   197.6610   -2.54815  -1.95258  -1.85436    4.2698    1.2967
    0.1047   180.3758   -2.45085  -1.89741  -1.79033    4.1224    1.3375
    0.1103   166.6148   -2.40142  -1.87744  -1.76375    4.0612    1.3472
    0.1168   154.2522   -2.36294  -1.82731  -1.71628    3.9519    1.3649
    0.1245   142.7847   -2.26743  -1.80759  -1.67826    3.8643    1.3849
    0.1326   133.1073   -2.20102  -1.77144  -1.63412    3.7627    1.4421
    0.1445   123.0662   -2.12540  -1.75367  -1.59989    3.6839    1.4938
    0.1594   108.8296   -1.95845  -1.68851  -1.50181    3.4580    1.6262
    0.1728    99.9353   -1.81701  -1.65969  -1.43023    3.2932    1.7991
    0.1928    94.8728   -1.71103  -1.64714  -1.37688    3.1704    2.0546
    0.2018    96.2433   -1.69487  -1.66354  -1.37789    3.1727    2.0868
    0.2101    98.1453   -1.72546  -1.65114  -1.38568    3.1907    2.0392
    0.2188    96.7748   -1.72085  -1.63904  -1.37699    3.1706    2.0089
    0.2304    88.5797   -1.64599  -1.62430  -1.33398    3.0716    2.1347
    0.2385    82.3145   -1.59986  -1.58678  -1.29224    2.9755    2.2227
    0.2469    76.8324   -1.53791  -1.56280  -1.24915    2.8763    2.3204
    0.2585    71.5462   -1.47140  -1.54354  -1.20495    2.7745    2.4752
    0.2754    66.1201   -1.41455  -1.49933  -1.15384    2.6568    2.5388
    0.3003    60.8618   -1.37799  -1.47499  -1.12276    2.5852    2.6451
    0.3273    55.9392   -1.32761  -1.43081  -1.07513    2.4756    2.6961
    0.3548    51.6319   -1.27734  -1.40737  -1.03648    2.3866    2.8298
    0.3846    47.4924   -1.22758  -1.38158  -0.99676    2.2951    2.9793
    0.4145    43.7165   -1.17831  -1.34344  -0.95204    2.1922    3.0057
    0.4441    40.2762   -1.14242  -1.32599  -0.92355    2.1265    3.1223
    0.4759    36.8359   -1.10582  -1.28235  -0.88414    2.0358    3.2083
    0.5070    33.7873   -1.08746  -1.26077  -0.86450    1.9906    3.3229
    0.5401    30.8225   -1.05882  -1.22044  -0.83112    1.9137    3.3158
    0.5721    28.2493   -1.03613  -1.18962  -0.80510    1.8538    3.3712
    0.6060    25.7907   -1.00229  -1.16149  -0.77360    1.7813    3.3505
    0.6419    23.4525   -0.99973  -1.12533  -0.75698    1.7430    3.2675
    0.6800    21.2569   -0.98070  -1.10553  -0.73762    1.6984    3.3269
    0.7203    19.2347   -0.96409  -1.07835  -0.71644    1.6497    3.1936
    0.7630    17.3803   -0.96602  -1.03391  -0.69761    1.6063    3.1445
    0.8082    15.7469   -0.94467  -0.99501  -0.66808    1.5383    3.0349
    0.8511    14.4099   -0.94893  -0.98419  -0.66517    1.5316    2.9569
    0.8964    13.2128   -0.92546  -0.95190  -0.63745    1.4678    2.8951
    0.9441    12.1220   -0.90857  -0.92793  -0.61711    1.4210    2.8116
    0.9943    11.1515   -0.91619  -0.90055  -0.60727    1.3983    2.7800
    1.0470    10.2620   -0.88542  -0.88489  -0.58412    1.3450    2.6749
    1.1030     9.4705   -0.89020  -0.86160  -0.57464    1.3232    2.6416
    1.1610     8.7685   -0.87952  -0.84718  -0.56202    1.2941    2.5680
    1.2230     8.1084   -0.87499  -0.82672  -0.54916    1.2645    2.5217
    1.2880     7.4735   -0.88090  -0.79021  -0.53216    1.2253    2.4304
    1.3570     6.9029   -0.87936  -0.77144  -0.52103    1.1997    2.4008
    1.4290     6.4470   -0.87338  -0.75253  -0.50773    1.1691    2.3236
    1.5050     6.0722   -0.86955  -0.72403  -0.48969    1.1276    2.2425
    1.5850     5.7310   -0.85721  -0.72245  -0.48359    1.1135    2.1803
    1.6690     5.3897   -0.86076  -0.68677  -0.46408    1.0686    2.1237
    1.7580     5.0205   -0.87693  -0.67969  -0.46618    1.0734    2.0792
    1.8510     4.6318   -0.88287  -0.64243  -0.44519    1.0251    1.9788
    1.9500     4.2654   -0.89427  -0.62057  -0.43518    1.0020    1.8740
    2.0540     3.9493   -0.90567  -0.61066  -0.43255    0.9960    1.8084
    2.1500     3.7032   -0.91264  -0.58721  -0.41910    0.9650    1.7343
    2.2520     3.4794   -0.93324  -0.57248  -0.41540    0.9565    1.6731
    2.3580     3.2641   -0.94351  -0.55115  -0.40342    0.9289    1.6228
    2.4690     3.0515   -0.95971  -0.53691  -0.39774    0.9158    1.5817
    2.5850     2.8389   -0.96737  -0.51864  -0.38643    0.8898    1.5339
    2.7070     2.6283   -0.98671  -0.49298  -0.37213    0.8569    1.4827
    2.8350     2.4205   -1.00975  -0.46477  -0.35583    0.8193    1.4293
    2.9680     2.2194   -1.03332  -0.44053  -0.34175    0.7869    1.3820
    3.0900     2.0521   -1.06036  -0.42769  -0.33673    0.7754    1.3516
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -2.42011  -1.85468  -1.75019    4.0300    1.3253
    0.0531   163.8085   -2.41457  -1.85832  -1.75185    4.0338    1.3155
    0.0556   173.6305   -2.45095  -1.89291  -1.78683    4.1143    1.3251
    0.0579   185.8019   -2.49453  -1.91379  -1.81253    4.1735    1.3184
    0.0589   197.9734   -2.50034  -1.95042  -1.84257    4.2427    1.2844
    0.0599   215.5942   -2.54630  -1.98224  -1.87746    4.3230    1.3021
    0.0609   235.3034   -2.59613  -2.01852  -1.91661    4.4132    1.2947
    0.0624   262.8768   -2.69651  -2.06408  -1.97307    4.5432    1.2771
    0.0638   286.3060   -2.75157  -2.08245  -1.99815    4.6009    1.2743
    0.0657   310.3225   -2.81981  -2.12725  -2.04699    4.7134    1.2324
    0.0680   330.5538   -2.89318  -2.16874  -2.09370    4.8209    1.2197
    0.0708   345.8905   -2.91554  -2.16947  -2.09779    4.8304    1.2126
    0.0729   345.5642   -2.94269  -2.20005  -2.12785    4.8995    1.2004
    0.0733   357.6377   -2.93277  -2.19232  -2.11979    4.8810    1.1994
    0.0737   354.3746   -2.90089  -2.15735  -2.08529    4.8015    1.2105
    0.0763   328.5960   -2.86238  -2.14247  -2.06671    4.7588    1.2133
    0.0785   306.4720   -2.83935  -2.13438  -2.05619    4.7346    1.2294
    0.0813   285.1638   -2.80974  -2.08535  -2.01030    4.6289    1.2434
    0.0846   266.4662   -2.73797  -2.06641  -1.98253    4.5650    1.2330
    0.0902   250.7706   -2.68114  -2.02709  -1.94010    4.4672    1.2547
    0.0983   230.6046   -2.59542  -2.00799  -1.90811    4.3936    1.2996
    0.1047   210.4385   -2.49124  -1.96475  -1.85164    4.2636    1.3194
    0.1103   194.3839   -2.47321  -1.93221  -1.82238    4.1962    1.3404
    0.1168   179.9610   -2.39972  -1.89965  -1.78034    4.0994    1.3835
    0.1245   166.5822   -2.34746  -1.88611  -1.75718    4.0460    1.4072
    0.1326   155.2918   -2.28472  -1.84475  -1.71022    3.9379    1.4312
    0.1445   143.5772   -2.19736  -1.80977  -1.66066    3.8238    1.4875
    0.1594   126.9679   -2.01153  -1.75346  -1.56257    3.5980    1.6367
    0.1728   116.5912   -1.87119  -1.71500  -1.48508    3.4195    1.8306
    0.1928   110.6850   -1.78106  -1.69903  -1.43708    3.3090    2.1187
    0.2018   112.2839   -1.78667  -1.72204  -1.45212    3.3436    2.0775
    0.2101   114.5028   -1.76778  -1.72206  -1.44329    3.3233    2.0477
    0.2188   112.9039   -1.77360  -1.71432  -1.44192    3.3201    2.0118
    0.2304   103.3429   -1.70979  -1.66973  -1.38827    3.1966    2.1168
    0.2385    96.0336   -1.63634  -1.64461  -1.33943    3.0841    2.2446
    0.2469    89.6379   -1.58931  -1.62447  -1.30551    3.0060    2.3530
    0.2585    83.4706   -1.51172  -1.59799  -1.25169    2.8821    2.4458
    0.2754    77.1401   -1.47049  -1.56626  -1.21471    2.7970    2.5659
    0.3003    71.0054   -1.42508  -1.51787  -1.16797    2.6894    2.6216
    0.3273    65.2624   -1.37874  -1.50415  -1.13590    2.6155    2.7681
    0.3548    60.2372   -1.32368  -1.46111  -1.08595    2.5005    2.8579
    0.3846    55.4077   -1.26640  -1.43315  -1.04079    2.3965    2.9390
    0.4145    51.0025   -1.20841  -1.40513  -0.99470    2.2904    3.0709
    0.4441    46.9889   -1.20898  -1.37595  -0.98346    2.2645    3.1401
    0.4759    42.9753   -1.14437  -1.33771  -0.92934    2.1399    3.2502
    0.5070    39.4185   -1.13059  -1.29704  -0.90486    2.0835    3.2971
    0.5401    35.9596   -1.09099  -1.28049  -0.87445    2.0135    3.3470
    0.5721    32.9575   -1.06657  -1.24172  -0.84435    1.9442    3.2947
    0.6060    30.0892   -1.06055  -1.21613  -0.83038    1.9120    3.3478
    0.6419    27.3612   -1.02121  -1.18912  -0.79607    1.8330    3.3129
    0.6800    24.7997   -1.02870  -1.16207  -0.78925    1.8173    3.2497
    0.7203    22.4405   -0.99206  -1.12216  -0.75123    1.7298    3.1704
    0.7630    20.2770   -0.99332  -1.08096  -0.73390    1.6899    3.1556
    0.8082    18.3713   -1.00071  -1.05155  -0.72436    1.6679    3.0171
    0.8511    16.8116   -0.98525  -1.02733  -0.70475    1.6227    2.9825
    0.8964    15.4150   -0.97521  -1.00461  -0.68863    1.5856    2.8815
    0.9441    14.1424   -0.97727  -0.97722  -0.67621    1.5570    2.8621
    0.9943    13.0100   -0.95360  -0.95834  -0.65493    1.5080    2.7772
    1.0470    11.9724   -0.92980  -0.92732  -0.62753    1.4449    2.7434
    1.1030    11.0489   -0.93888  -0.89895  -0.61743    1.4217    2.6412
    1.1610    10.2299   -0.93586  -0.88825  -0.61037    1.4054    2.5739
    1.2230     9.4598   -0.92231  -0.85707  -0.58744    1.3526    2.5211
    1.2880     8.7191   -0.92137  -0.83376  -0.57433    1.3224    2.4535
    1.3570     8.0534   -0.92685  -0.81282  -0.56507    1.3011    2.3645
    1.4290     7.5215   -0.91153  -0.79018  -0.54560    1.2563    2.3274
    1.5050     7.0842   -0.89457  -0.77398  -0.52907    1.2182    2.2618
    1.5850     6.6861   -0.89906  -0.76695  -0.52697    1.2134    2.2382
    1.6690     6.2880   -0.90918  -0.74836  -0.52034    1.1981    2.1496
