n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     2.2886   -1.13107  -0.66185  -0.53492    1.2317    1.4022
    0.1445     2.1086   -1.07178  -0.63541  -0.49992    1.1511    1.4093
    0.1594     1.9463   -1.01429  -0.59944  -0.45808    1.0548    1.4557
    0.1728     1.9094   -0.94073  -0.58734  -0.42801    0.9855    1.5094
    0.1928     2.0599   -0.94811  -0.62039  -0.45302    1.0431    1.5853
    0.2018     2.2326   -0.97541  -0.65687  -0.48653    1.1203    1.5485
    0.2101     2.4008   -1.02905  -0.67844  -0.51826    1.1933    1.5157
    0.2188     2.4480   -1.05414  -0.68336  -0.52930    1.2187    1.5425
    0.2304     2.2385   -0.95410  -0.65931  -0.48113    1.1078    1.5846
    0.2385     2.0555   -0.91096  -0.62300  -0.44250    1.0189    1.6137
    0.2469     1.8932   -0.82630  -0.59518  -0.39451    0.9084    1.6484
    0.2585     1.7412   -0.79801  -0.55773  -0.36043    0.8299    1.6457
    0.2754     1.6010   -0.74468  -0.53260  -0.32479    0.7479    1.6485
    0.3003     1.4800   -0.70545  -0.50125  -0.29043    0.6687    1.6666
    0.3273     1.3636   -0.68456  -0.46834  -0.26210    0.6035    1.6326
    0.3548     1.2604   -0.64921  -0.44835  -0.23624    0.5440    1.6393
    0.3846     1.1604   -0.64413  -0.41630  -0.21441    0.4937    1.6385
    0.4145     1.0698   -0.62309  -0.39313  -0.19203    0.4422    1.5788
    0.4441     0.9879   -0.62097  -0.37522  -0.17991    0.4143    1.5467
    0.4759     0.9075   -0.63790  -0.33856  -0.16190    0.3728    1.5459
    0.5070     0.8364   -0.64202  -0.32298  -0.15281    0.3519    1.5210
    0.5401     0.7688   -0.62236  -0.30822  -0.13645    0.3142    1.4819
    0.5721     0.7105   -0.64644  -0.28221  -0.12618    0.2905    1.4461
    0.6060     0.6556   -0.65695  -0.26720  -0.11872    0.2734    1.4066
    0.6419     0.6040   -0.66485  -0.24684  -0.10636    0.2449    1.3994
    0.6800     0.5556   -0.69611  -0.22863  -0.10126    0.2332    1.3554
    0.7203     0.5107   -0.69530  -0.21282  -0.08922    0.2054    1.3368
    0.7630     0.4689   -0.72428  -0.19641  -0.08361    0.1925    1.3143
    0.8082     0.4301   -0.75113  -0.17905  -0.07597    0.1749    1.2892
    0.8511     0.3975   -0.77939  -0.17174  -0.07595    0.1749    1.2584
    0.8964     0.3671   -0.80568  -0.15652  -0.06863    0.1580    1.2384
    0.9441     0.3386   -0.83783  -0.14361  -0.06364    0.1465    1.2131
    0.9943     0.3122   -0.86593  -0.13606  -0.06188    0.1425    1.2073
    1.0470     0.2877   -0.89445  -0.12636  -0.05796    0.1335    1.1793
    1.1030     0.2653   -0.92618  -0.11719  -0.05452    0.1255    1.1733
    1.1610     0.2448   -0.95780  -0.10849  -0.05103    0.1175    1.1530
    1.2230     0.2261   -0.99046  -0.10117  -0.04847    0.1116    1.1399
    1.2880     0.2086   -1.02741  -0.09187  -0.04421    0.1018    1.1323
    1.3570     0.1926   -1.05031  -0.08735  -0.04246    0.0978    1.1281
    1.4290     0.1777   -1.10120  -0.08019  -0.04067    0.0936    1.1096
    1.5050     0.1638   -1.12979  -0.07341  -0.03685    0.0849    1.1004
    1.5850     0.1510   -1.17166  -0.06851  -0.03555    0.0818    1.0921
    1.6690     0.1389   -1.20603  -0.06404  -0.03380    0.0778    1.0839
    1.7580     0.1277   -1.25636  -0.05786  -0.03120    0.0718    1.0777
    1.8510     0.1173   -1.29165  -0.05368  -0.02927    0.0674    1.0669
    1.9500     0.1075   -1.34483  -0.04815  -0.02675    0.0616    1.0593
    2.0540     0.0985   -1.37787  -0.04589  -0.02613    0.0602    1.0545
    2.1500     0.0910   -1.42397  -0.04246  -0.02478    0.0571    1.0550
    2.2520     0.0840   -1.47160  -0.03857  -0.02283    0.0526    1.0431
    2.3580     0.0774   -1.52090  -0.03574  -0.02176    0.0501    1.0397
    2.4690     0.0713   -1.56128  -0.03328  -0.02059    0.0474    1.0350
    2.5850     0.0655   -1.61005  -0.03063  -0.01933    0.0445    1.0322
    2.7070     0.0602   -1.66633  -0.02796  -0.01809    0.0417    1.0310
    2.8350     0.0552   -1.72000  -0.02566  -0.01697    0.0391    1.0265
    2.9680     0.0506   -1.77580  -0.02360  -0.01599    0.0368    1.0214
    3.0900     0.0469   -1.81875  -0.02219  -0.01531    0.0353    1.0188
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.33620  -0.77526  -0.66981    1.5423    1.3799
    0.0531     3.3624   -1.34675  -0.79947  -0.69104    1.5912    1.3554
    0.0556     3.6496   -1.45453  -0.83758  -0.74360    1.7122    1.3537
    0.0579     3.9447   -1.47818  -0.87030  -0.77455    1.7835    1.3397
    0.0589     4.2615   -1.54150  -0.89703  -0.80828    1.8611    1.3176
    0.0599     4.5999   -1.59688  -0.91560  -0.83342    1.9190    1.3059
    0.0609     4.9520   -1.66159  -0.94097  -0.86532    1.9925    1.2765
    0.0624     5.4301   -1.76459  -0.97075  -0.90601    2.0862    1.2761
    0.0638     5.8689   -1.80722  -1.00015  -0.93722    2.1580    1.2352
    0.0657     6.3745   -1.88447  -1.02061  -0.96492    2.2218    1.2184
    0.0680     6.9096   -1.94521  -1.04808  -0.99626    2.2940    1.1884
    0.0708     7.4389   -2.03293  -1.07310  -1.02790    2.3668    1.1844
    0.0729     7.4782   -2.02644  -1.06431  -1.01933    2.3471    1.1735
    0.0733     7.5668   -2.02416  -1.07334  -1.02724    2.3653    1.1836
    0.0737     7.5018   -2.00050  -1.06964  -1.02149    2.3521    1.1784
    0.0763     6.9136   -1.93697  -1.04648  -0.99391    2.2886    1.1953
    0.0785     6.3784   -1.89487  -1.02414  -0.96927    2.2318    1.2248
    0.0813     5.8531   -1.82037  -1.00099  -0.93970    2.1637    1.2308
    0.0846     5.4006   -1.73610  -0.97850  -0.90856    2.0920    1.2732
    0.0902     4.9816   -1.67158  -0.95285  -0.87690    2.0191    1.2847
    0.0983     4.5802   -1.56862  -0.91703  -0.82959    1.9102    1.3180
    0.1047     4.2103   -1.48805  -0.88645  -0.78945    1.8178    1.3441
    0.1103     3.8857   -1.43225  -0.85685  -0.75448    1.7372    1.3783
    0.1168     3.5847   -1.36799  -0.82583  -0.71626    1.6493    1.4007
    0.1245     3.3014   -1.28787  -0.79689  -0.67537    1.5551    1.4182
    0.1326     3.0515   -1.22622  -0.76040  -0.63261    1.4566    1.4303
    0.1445     2.8115   -1.17528  -0.73587  -0.60119    1.3843    1.4677
    0.1594     2.5951   -1.09034  -0.70935  -0.55831    1.2856    1.4979
    0.1728     2.5459   -1.01832  -0.70740  -0.53458    1.2309    1.5856
    0.1928     2.7465   -1.01809  -0.73136  -0.55045    1.2675    1.6405
    0.2018     2.9767   -1.08571  -0.76148  -0.59299    1.3654    1.6443
    0.2101     3.2010   -1.13567  -0.78949  -0.62793    1.4459    1.5897
    0.2188     3.2640   -1.15939  -0.79539  -0.63929    1.4720    1.5838
    0.2304     2.9846   -1.06334  -0.76600  -0.58868    1.3555    1.6363
    0.2385     2.7406   -0.99447  -0.73287  -0.54323    1.2508    1.7064
    0.2469     2.5242   -0.90690  -0.71086  -0.49688    1.1441    1.7591
    0.2585     2.3216   -0.85285  -0.66313  -0.44668    1.0285    1.7915
    0.2754     2.1347   -0.79598  -0.63462  -0.40682    0.9367    1.8119
    0.3003     1.9733   -0.77789  -0.60335  -0.38088    0.8770    1.8155
    0.3273     1.8181   -0.70065  -0.57977  -0.33499    0.7713    1.7514
    0.3548     1.6806   -0.69679  -0.54735  -0.31464    0.7245    1.7979
    0.3846     1.5472   -0.65626  -0.51948  -0.28148    0.6481    1.7792
    0.4145     1.4264   -0.64208  -0.48887  -0.25772    0.5934    1.7696
    0.4441     1.3172   -0.61522  -0.46266  -0.23124    0.5325    1.7305
    0.4759     1.2100   -0.62082  -0.43401  -0.21642    0.4983    1.6884
    0.5070     1.1151   -0.61458  -0.39833  -0.19210    0.4423    1.6252
    0.5401     1.0250   -0.60223  -0.38231  -0.17746    0.4086    1.6224
    0.5721     0.9473   -0.59040  -0.35774  -0.15764    0.3630    1.5913
    0.6060     0.8741   -0.60218  -0.33607  -0.14802    0.3408    1.5433
    0.6419     0.8053   -0.60808  -0.31273  -0.13474    0.3102    1.5029
    0.6800     0.7407   -0.62552  -0.30363  -0.13438    0.3094    1.4876
    0.7203     0.6809   -0.65652  -0.27566  -0.12459    0.2869    1.4570
    0.7630     0.6253   -0.66614  -0.25636  -0.11358    0.2615    1.4164
    0.8082     0.5735   -0.68758  -0.23446  -0.10340    0.2381    1.3937
    0.8511     0.5300   -0.71499  -0.22062  -0.09993    0.2301    1.3431
    0.8964     0.4895   -0.72528  -0.20757  -0.09243    0.2128    1.3300
    0.9441     0.4515   -0.75552  -0.19049  -0.08592    0.1978    1.3061
    0.9943     0.4163   -0.78358  -0.17807  -0.08185    0.1885    1.2764
    1.0470     0.3837   -0.80873  -0.16361  -0.07498    0.1726    1.2494
    1.1030     0.3537   -0.85152  -0.15195  -0.07286    0.1678    1.2126
    1.1610     0.3264   -0.86409  -0.14538  -0.06943    0.1599    1.2060
    1.2230     0.3014   -0.89581  -0.13551  -0.06597    0.1519    1.1825
    1.2880     0.2782   -0.93902  -0.12135  -0.05983    0.1378    1.1695
    1.3570     0.2568   -0.96637  -0.11433  -0.05720    0.1317    1.1659
    1.4290     0.2369   -1.00817  -0.10440  -0.05333    0.1228    1.1412
    1.5050     0.2184   -1.02953  -0.09854  -0.05040    0.1160    1.1327
    1.5850     0.2013   -1.07942  -0.08872  -0.04648    0.1070    1.1269
    1.6690     0.1852   -1.11249  -0.08348  -0.04465    0.1028    1.1131
    1.7580     0.1703   -1.14640  -0.07780  -0.04222    0.0972    1.0944
    1.8510     0.1564   -1.19404  -0.07078  -0.03925    0.0904    1.0917
    1.9500     0.1434   -1.23430  -0.06542  -0.03694    0.0851    1.0816
    2.0540     0.1313   -1.27658  -0.05988  -0.03428    0.0789    1.0736
    2.1500     0.1213   -1.31459  -0.05654  -0.03321    0.0765    1.0700
    2.2520     0.1120   -1.36875  -0.05149  -0.03106    0.0715    1.0545
    2.3580     0.1032   -1.40525  -0.04790  -0.02923    0.0673    1.0542
    2.4690     0.0950   -1.46024  -0.04342  -0.02709    0.0624    1.0456
    2.5850     0.0874   -1.50884  -0.04004  -0.02553    0.0588    1.0402
    2.7070     0.0803   -1.56153  -0.03667  -0.02389    0.0550    1.0363
    2.8350     0.0736   -1.61511  -0.03362  -0.02238    0.0515    1.0339
    2.9680     0.0675   -1.66152  -0.03126  -0.02121    0.0488    1.0298
    3.0900     0.0625   -1.70396  -0.02958  -0.02048    0.0472    1.0264
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.47825  -0.92125  -0.81494    1.8765    1.4047
    0.0531     5.0435   -1.54650  -0.95518  -0.85610    1.9712    1.3611
    0.0556     5.4744   -1.60947  -0.97409  -0.88365    2.0347    1.3365
    0.0579     5.9171   -1.65497  -1.00155  -0.91443    2.1056    1.3436
    0.0589     6.3922   -1.74980  -1.02353  -0.94878    2.1847    1.3207
    0.0599     6.8998   -1.81491  -1.04135  -0.97375    2.2421    1.2899
    0.0609     7.4281   -1.83370  -1.05902  -0.99157    2.2832    1.2502
    0.0624     8.1452   -1.90528  -1.09888  -1.03586    2.3852    1.2372
    0.0638     8.8033   -1.96263  -1.11644  -1.05858    2.4375    1.2094
    0.0657     9.5618   -2.03657  -1.14721  -1.09451    2.5202    1.1922
    0.0680    10.3645   -2.07763  -1.16592  -1.11572    2.5690    1.1692
    0.0708    11.1583   -2.14144  -1.19897  -1.15202    2.6526    1.1578
    0.0729    11.2173   -2.15947  -1.18577  -1.14192    2.6294    1.1576
    0.0733    11.3501   -2.16096  -1.19545  -1.15080    2.6498    1.1603
    0.0737    11.2528   -2.14190  -1.19733  -1.15059    2.6493    1.1625
    0.0763    10.3704   -2.07969  -1.16255  -1.11294    2.5626    1.1741
    0.0785     9.5677   -2.02899  -1.14320  -1.09010    2.5100    1.1830
    0.0813     8.7797   -1.95836  -1.12341  -1.06413    2.4503    1.2122
    0.0846     8.1009   -1.89744  -1.08807  -1.02545    2.3612    1.2297
    0.0902     7.4723   -1.84181  -1.07345  -1.00509    2.3143    1.2593
    0.0983     6.8703   -1.76419  -1.04221  -0.96678    2.2261    1.3135
    0.1047     6.3155   -1.68569  -1.01348  -0.92972    2.1408    1.3434
    0.1103     5.8285   -1.60976  -0.99263  -0.89870    2.0693    1.3646
    0.1168     5.3770   -1.54517  -0.96068  -0.86020    1.9807    1.3995
    0.1245     4.9520   -1.47575  -0.94794  -0.83513    1.9229    1.4494
    0.1326     4.5772   -1.42176  -0.91345  -0.79610    1.8331    1.4879
    0.1445     4.2172   -1.36200  -0.88341  -0.75883    1.7473    1.5195
    0.1594     3.8926   -1.24641  -0.85259  -0.70528    1.6240    1.5528
    0.1728     3.8188   -1.16938  -0.84405  -0.67591    1.5563    1.6372
    0.1928     4.1198   -1.17934  -0.88394  -0.70596    1.6255    1.6971
    0.2018     4.4651   -1.25852  -0.90642  -0.74670    1.7193    1.6982
    0.2101     4.8015   -1.32852  -0.92583  -0.78106    1.7984    1.6317
    0.2188     4.8960   -1.33434  -0.94058  -0.79325    1.8265    1.6259
    0.2304     4.4769   -1.24631  -0.91635  -0.74969    1.7262    1.7060
    0.2385     4.1110   -1.15576  -0.88115  -0.69607    1.6028    1.8086
    0.2469     3.7863   -1.07253  -0.84755  -0.64460    1.4842    1.8524
    0.2585     3.4824   -0.98996  -0.81674  -0.59374    1.3671    1.9536
    0.2754     3.2020   -0.93322  -0.78246  -0.55030    1.2671    1.9800
    0.3003     2.9600   -0.87091  -0.76979  -0.51638    1.1890    1.9974
    0.3273     2.7272   -0.81423  -0.73037  -0.46925    1.0805    1.9721
    0.3548     2.5209   -0.75899  -0.70308  -0.42911    0.9881    1.9660
    0.3846     2.3208   -0.73014  -0.67298  -0.39959    0.9201    2.0030
    0.4145     2.1396   -0.69493  -0.64574  -0.36860    0.8487    1.9766
    0.4441     1.9758   -0.66204  -0.60083  -0.32933    0.7583    1.9668
    0.4759     1.8150   -0.64265  -0.57218  -0.30496    0.7022    1.9477
    0.5070     1.6727   -0.61922  -0.55138  -0.28295    0.6515    1.8934
    0.5401     1.5376   -0.61586  -0.51069  -0.25907    0.5965    1.9020
    0.5721     1.4210   -0.60087  -0.48694  -0.23915    0.5507    1.8409
    0.6060     1.3112   -0.59914  -0.45884  -0.22232    0.5119    1.7628
    0.6419     1.2079   -0.60268  -0.43868  -0.21196    0.4880    1.7091
    0.6800     1.1111   -0.59469  -0.40787  -0.19028    0.4381    1.6940
    0.7203     1.0214   -0.61980  -0.37823  -0.18140    0.4177    1.6209
    0.7630     0.9379   -0.62124  -0.35513  -0.16709    0.3847    1.5872
    0.8082     0.8603   -0.65069  -0.33095  -0.16100    0.3707    1.5209
    0.8511     0.7950   -0.63654  -0.31121  -0.14307    0.3294    1.4996
    0.8964     0.7342   -0.67097  -0.29188  -0.14029    0.3230    1.4576
    0.9441     0.6773   -0.68744  -0.27291  -0.13146    0.3027    1.4313
    0.9943     0.6245   -0.71980  -0.25420  -0.12635    0.2909    1.3768
    1.0470     0.5755   -0.73293  -0.23366  -0.11415    0.2628    1.3560
    1.1030     0.5306   -0.75772  -0.21929  -0.10888    0.2507    1.3434
    1.1610     0.4896   -0.78039  -0.20537  -0.10291    0.2370    1.2919
    1.2230     0.4521   -0.79884  -0.19439  -0.09796    0.2256    1.2737
    1.2880     0.4173   -0.83188  -0.17982  -0.09246    0.2129    1.2366
    1.3570     0.3851   -0.86494  -0.16442  -0.08549    0.1969    1.2395
    1.4290     0.3553   -0.88909  -0.15395  -0.08059    0.1856    1.2110
    1.5050     0.3276   -0.91969  -0.14272  -0.07560    0.1741    1.1884
    1.5850     0.3019   -0.95604  -0.13016  -0.06972    0.1605    1.1759
    1.6690     0.2778   -0.98902  -0.12302  -0.06758    0.1556    1.1626
    1.7580     0.2554   -1.02347  -0.11412  -0.06366    0.1466    1.1430
    1.8510     0.2345   -1.07335  -0.10311  -0.05892    0.1357    1.1244
    1.9500     0.2151   -1.10727  -0.09528  -0.05496    0.1266    1.1197
    2.0540     0.1970   -1.14485  -0.08797  -0.05145    0.1185    1.1032
    2.1500     0.1820   -1.18767  -0.08144  -0.04870    0.1121    1.0934
    2.2520     0.1680   -1.22303  -0.07636  -0.04643    0.1069    1.0860
    2.3580     0.1548   -1.26318  -0.07054  -0.04352    0.1002    1.0758
    2.4690     0.1425   -1.31689  -0.06391  -0.04031    0.0928    1.0735
    2.5850     0.1311   -1.35655  -0.06001  -0.03860    0.0889    1.0628
    2.7070     0.1204   -1.40894  -0.05499  -0.03618    0.0833    1.0543
    2.8350     0.1105   -1.45881  -0.05046  -0.03382    0.0779    1.0479
    2.9680     0.1013   -1.50832  -0.04690  -0.03214    0.0740    1.0425
    3.0900     0.0938   -1.55988  -0.04310  -0.03008    0.0693    1.0375
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.63660  -1.01282  -0.92017    2.1188    1.3981
    0.0531     6.7247   -1.69207  -1.03710  -0.95027    2.1881    1.3572
    0.0556     7.2992   -1.73161  -1.05215  -0.96966    2.2327    1.3267
    0.0579     7.8894   -1.78279  -1.08762  -1.00780    2.3205    1.3056
    0.0589     8.5229   -1.83399  -1.10097  -1.02728    2.3654    1.2783
    0.0599     9.1997   -1.88111  -1.13179  -1.06060    2.4421    1.2559
    0.0609     9.9041   -1.93718  -1.14490  -1.07995    2.4867    1.2463
    0.0624    10.8603   -1.98339  -1.17999  -1.11656    2.5710    1.2031
    0.0638    11.7377   -2.04297  -1.19826  -1.14022    2.6255    1.1896
    0.0657    12.7490   -2.09420  -1.22167  -1.16702    2.6872    1.1691
    0.0680    13.8193   -2.14892  -1.24968  -1.19810    2.7587    1.1476
    0.0708    14.8778   -2.19305  -1.27168  -1.22252    2.8150    1.1381
    0.0729    14.9565   -2.18545  -1.28207  -1.23095    2.8344    1.1319
    0.0733    15.1335   -2.20367  -1.28403  -1.23469    2.8430    1.1387
    0.0737    15.0037   -2.19742  -1.27966  -1.23011    2.8324    1.1460
    0.0763    13.8272   -2.13769  -1.24458  -1.19231    2.7454    1.1454
    0.0785    12.7569   -2.11827  -1.23564  -1.18217    2.7220    1.1752
    0.0813    11.7063   -2.06207  -1.20851  -1.15157    2.6516    1.2080
    0.0846    10.8012   -1.98098  -1.17225  -1.10954    2.5548    1.2080
    0.0902     9.9631   -1.96184  -1.15566  -1.09261    2.5158    1.2456
    0.0983     9.1604   -1.86313  -1.13066  -1.05689    2.4336    1.2792
    0.1047     8.4206   -1.79309  -1.10499  -1.02397    2.3578    1.3215
    0.1103     7.7714   -1.74666  -1.08317  -0.99787    2.2977    1.3557
    0.1168     7.1693   -1.68931  -1.05510  -0.96443    2.2207    1.3826
    0.1245     6.6027   -1.62186  -1.02552  -0.92746    2.1355    1.4445
    0.1326     6.1030   -1.55092  -1.01057  -0.90059    2.0737    1.4684
    0.1445     5.6229   -1.47063  -0.98774  -0.86424    1.9900    1.5057
    0.1594     5.1901   -1.38164  -0.96508  -0.82419    1.8978    1.5883
    0.1728     5.0917   -1.30535  -0.95375  -0.79387    1.8279    1.6550
    0.1928     5.4931   -1.31051  -0.97229  -0.80825    1.8611    1.7384
    0.2018     5.9535   -1.37875  -1.00807  -0.85398    1.9664    1.6838
    0.2101     6.4020   -1.44752  -1.02547  -0.88609    2.0403    1.6263
    0.2188     6.5280   -1.48399  -1.02562  -0.89591    2.0629    1.6305
    0.2304     5.9692   -1.36593  -1.00406  -0.84732    1.9510    1.7139
    0.2385     5.4813   -1.27303  -0.97545  -0.79821    1.8379    1.8046
