n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.5070    16.8936   -1.20347  -1.55392  -1.04323    2.4021    3.6554
    0.5401    15.4112   -1.16477  -1.50525  -1.00143    2.3059    3.7964
    0.5721    14.1246   -1.13379  -1.44520  -0.96113    2.2131    3.9440
    0.6060    12.8954   -1.11075  -1.41983  -0.93732    2.1583    3.9965
    0.6419    11.7263   -1.07215  -1.38118  -0.89871    2.0694    3.9462
    0.6800    10.6284   -1.05805  -1.33413  -0.87348    2.0113    3.9350
    0.7203     9.6173   -1.01779  -1.27739  -0.82744    1.9053    3.7857
    0.7630     8.6901   -0.98452  -1.22779  -0.78831    1.8151    3.6631
    0.8082     7.8734   -0.98201  -1.19492  -0.77452    1.7834    3.6043
    0.8511     7.2050   -0.95584  -1.15949  -0.74481    1.7150    3.4935
    0.8964     6.6064   -0.94085  -1.13785  -0.72724    1.6745    3.4052
    0.9441     6.0610   -0.92799  -1.08362  -0.69784    1.6068    3.2955
    0.9943     5.5757   -0.90216  -1.04828  -0.66808    1.5383    3.2067
    1.0470     5.1310   -0.88621  -1.01550  -0.64503    1.4852    3.0704
    1.1030     4.7352   -0.87347  -0.98856  -0.62618    1.4418    2.9618
    1.1610     4.3842   -0.85070  -0.95261  -0.59765    1.3761    2.8527
    1.2230     4.0542   -0.84131  -0.91426  -0.57523    1.3245    2.7341
    1.2880     3.7367   -0.83094  -0.88510  -0.55615    1.2806    2.6552
    1.3570     3.4514   -0.81897  -0.85018  -0.53327    1.2279    2.5501
    1.4290     3.2235   -0.79834  -0.83108  -0.51337    1.1821    2.4841
    1.5050     3.0361   -0.80041  -0.80725  -0.50279    1.1577    2.3966
    1.5850     2.8655   -0.79046  -0.78254  -0.48545    1.1178    2.2852
    1.6690     2.6949   -0.79698  -0.75233  -0.47305    1.0892    2.2286
    1.7580     2.5103   -0.79866  -0.71809  -0.45548    1.0488    2.1160
    1.8510     2.3159   -0.81311  -0.68659  -0.44423    1.0229    1.9921
    1.9500     2.1327   -0.83227  -0.66015  -0.43671    1.0056    1.9014
    2.0540     1.9747   -0.84165  -0.62526  -0.41909    0.9650    1.8089
    2.1500     1.8516   -0.85396  -0.59608  -0.40513    0.9328    1.7576
    2.2520     1.7397   -0.87411  -0.57282  -0.39682    0.9137    1.6919
    2.3580     1.6320   -0.88985  -0.54830  -0.38530    0.8872    1.6269
    2.4690     1.5257   -0.90520  -0.51359  -0.36564    0.8419    1.5883
    2.5850     1.4195   -0.91671  -0.49645  -0.35658    0.8211    1.5083
    2.7070     1.3142   -0.92626  -0.48200  -0.34861    0.8027    1.4892
    2.8350     1.2102   -0.95583  -0.44213  -0.32605    0.7508    1.4228
    2.9680     1.1097   -0.98823  -0.41053  -0.30863    0.7107    1.3767
    3.0900     1.0261   -1.01612  -0.38975  -0.29759    0.6852    1.3254
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -3.20972  -3.71547  -3.09176    7.1190    1.7920
    0.0531    93.6049   -3.55000  -3.87065  -3.38035    7.7835    1.9950
    0.0556    99.2174   -3.63037  -4.04142  -3.48795    8.0313    1.8769
    0.0579   106.1725   -3.71569  -4.22422  -3.59839    8.2856    1.8498
    0.0589   113.1276   -4.06264  -4.44789  -3.91285    9.0097    1.9569
    0.0599   123.1967   -4.29889  -4.71561  -4.15804    9.5742    1.9973
    0.0609   134.4591   -4.76801  -5.04893  -4.58511   10.5576    2.1498
    0.0624   150.2153   -5.06720  -5.51219  -4.93400   11.3610    2.2411
    0.0638   163.6034   -5.40330  -5.88361  -5.27916   12.1557    1.9508
    0.0657   177.3271   -5.83113  -6.28137  -5.69931   13.1232    2.1835
    0.0680   188.8879   -6.20826  -6.60911  -6.06296   13.9605    2.1361
    0.0708   197.6517   -6.53003  -6.86158  -6.36387   14.6534    1.7742
    0.0729   197.4653   -6.62775  -6.85065  -6.42403   14.7919    2.0101
    0.0733   204.3644   -6.82357  -7.05048  -6.62134   15.2462    2.2698
    0.0737   202.4998   -6.95105  -7.00701  -6.67710   15.3746    2.0807
    0.0763   187.7691   -6.03325  -6.57644  -5.92391   13.6403    2.1106
    0.0785   175.1269   -5.82177  -6.22182  -5.67624   13.0700    2.2215
    0.0813   162.9508   -5.62403  -5.86943  -5.42859   12.4998    2.1424
    0.0846   152.2664   -5.32128  -5.55915  -5.12310   11.7964    2.1234
    0.0902   143.2975   -4.94154  -5.30166  -4.78426   11.0162    1.9246
    0.0983   131.7740   -4.53509  -4.96822  -4.39873   10.1285    1.9516
    0.1047   120.2506   -4.12991  -4.63434  -4.01164    9.2371    1.9407
    0.1103   111.0765   -3.95510  -4.37681  -3.81563    8.7858    2.0718
    0.1168   102.8348   -3.69475  -4.13880  -3.56130    8.2002    1.9890
    0.1245    95.1898   -3.58025  -3.91694  -3.41572    7.8650    2.1237
    0.1326    88.7382   -3.30603  -3.73012  -3.16721    7.2928    1.9905
    0.1445    82.0441   -3.02526  -3.54042  -2.90952    6.6994    1.8793
    0.1594    72.5531   -2.77088  -3.25107  -2.64670    6.0943    2.1873
    0.1728    66.6235   -2.51140  -3.08102  -2.40781    5.5442    2.4559
    0.1928    63.2486   -2.30781  -2.99105  -2.22596    5.1255    2.7065
    0.2018    64.1622   -2.33380  -3.00620  -2.25008    5.1810    2.6388
    0.2101    65.4302   -2.35817  -3.03382  -2.27501    5.2384    2.6411
    0.2188    64.5165   -2.38344  -3.01723  -2.29269    5.2791    2.7128
    0.2304    59.0531   -2.20143  -2.86174  -2.11556    4.8713    2.6998
    0.2385    54.8763   -2.07621  -2.72701  -1.98862    4.5790    2.7213
    0.2469    51.2216   -1.99298  -2.62151  -1.90124    4.3778    2.8048
    0.2585    47.6975   -1.89625  -2.52167  -1.80391    4.1537    2.8764
    0.2754    44.0801   -1.79506  -2.40840  -1.70038    3.9153    2.9077
    0.3003    40.5745   -1.70973  -2.29527  -1.60947    3.7059    2.9721
    0.3273    37.2928   -1.64278  -2.20316  -1.53721    3.5395    2.9780
    0.3548    34.4212   -1.59131  -2.11869  -1.47840    3.4041    3.0998
    0.3846    31.6616   -1.49175  -2.03032  -1.38138    3.1807    3.1758
    0.4145    29.1443   -1.44346  -1.95922  -1.32786    3.0575    3.2855
    0.4441    26.8508   -1.38119  -1.88265  -1.26221    2.9064    3.3481
    0.4759    24.5573   -1.34644  -1.81987  -1.22058    2.8105    3.4875
    0.5070    22.5248   -1.31192  -1.74531  -1.17563    2.7070    3.5801
    0.5401    20.5483   -1.26935  -1.67634  -1.12579    2.5922    3.6768
    0.5721    18.8329   -1.24111  -1.62554  -1.09108    2.5123    3.7210
    0.6060    17.1938   -1.19846  -1.57238  -1.04533    2.4070    3.7698
    0.6419    15.6350   -1.18708  -1.51126  -1.01857    2.3453    3.7644
    0.6800    14.1713   -1.15407  -1.47175  -0.98346    2.2645    3.7041
    0.7203    12.8231   -1.13351  -1.39767  -0.94478    2.1754    3.6903
    0.7630    11.5869   -1.10892  -1.36255  -0.91645    2.1102    3.6340
    0.8082    10.4979   -1.09381  -1.31399  -0.88906    2.0471    3.4991
    0.8511     9.6066   -1.08935  -1.28485  -0.87516    2.0151    3.5144
    0.8964     8.8086   -1.06733  -1.23987  -0.84405    1.9435    3.4027
    0.9441     8.0813   -1.04894  -1.21120  -0.82151    1.8916    3.2765
    0.9943     7.4343   -1.02847  -1.16483  -0.79029    1.8197    3.2010
    1.0470     6.8414   -1.01898  -1.14384  -0.77591    1.7866    3.1427
    1.1030     6.3137   -1.00346  -1.10288  -0.74930    1.7253    3.0909
    1.1610     5.8456   -0.98143  -1.07577  -0.72501    1.6694    2.9456
    1.2230     5.4056   -0.97687  -1.04511  -0.70862    1.6317    2.8451
    1.2880     4.9823   -0.94759  -1.01699  -0.67987    1.5655    2.7622
    1.3570     4.6019   -0.93443  -0.98224  -0.65665    1.5120    2.6885
    1.4290     4.2980   -0.93047  -0.93757  -0.63298    1.4575    2.6210
    1.5050     4.0481   -0.92497  -0.91941  -0.62115    1.4302    2.5324
    1.5850     3.8206   -0.91276  -0.89064  -0.60053    1.3828    2.4429
    1.6690     3.5932   -0.91438  -0.86792  -0.58950    1.3574    2.3772
    1.7580     3.3470   -0.90509  -0.84209  -0.57142    1.3157    2.2536
    1.8510     3.0878   -0.91463  -0.80903  -0.55760    1.2839    2.1348
    1.9500     2.8436   -0.92160  -0.77066  -0.53857    1.2401    2.0505
    2.0540     2.6329   -0.92616  -0.74563  -0.52555    1.2101    1.9367
    2.1500     2.4688   -0.95474  -0.71713  -0.51885    1.1947    1.8636
    2.2520     2.3196   -0.96342  -0.68950  -0.50419    1.1609    1.8165
    2.3580     2.1760   -0.96917  -0.66179  -0.48780    1.1232    1.7263
    2.4690     2.0343   -0.98205  -0.62907  -0.46962    1.0813    1.6696
    2.5850     1.8926   -0.99664  -0.58737  -0.44445    1.0234    1.5945
    2.7070     1.7522   -1.00398  -0.57455  -0.43719    1.0067    1.5428
    2.8350     1.6137   -1.02624  -0.53996  -0.41729    0.9609    1.4898
    2.9680     1.4796   -1.03602  -0.51049  -0.39716    0.9145    1.4281
    3.0900     1.3681   -1.05207  -0.48077  -0.37753    0.8693    1.3846
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -3.88446  -4.36740  -3.76097    8.6599    2.0547
    0.0531   117.0061   -3.82570  -4.54590  -3.74999    8.6347    1.6196
    0.0556   124.0218   -4.24384  -4.75150  -4.12634    9.5013    2.2206
    0.0579   132.7157   -4.44268  -4.98708  -4.33361    9.9785    2.3054
    0.0589   141.4095   -4.57472  -5.25406  -4.49220   10.3437    2.0975
    0.0599   153.9959   -5.02356  -5.61127  -4.92374   11.3373    2.4424
    0.0609   168.0739   -5.62196  -6.02665  -5.47775   12.6130    2.4210
    0.0624   187.7691   -6.02138  -6.57600  -5.91456   13.6188    2.3692
    0.0638   204.5043   -6.35748  -7.04908  -6.27706   14.4535    2.4038
    0.0657   221.6590   -6.97761  -7.54219  -6.87294   15.8255    2.7019
    0.0680   236.1099   -7.73177  -7.94983  -7.52622   17.3298    2.0226
    0.0708   247.0647   -7.76373  -8.24393  -7.63956   17.5907    1.7241
    0.0729   246.8316   -8.05078  -8.24375  -7.83561   18.0421    2.3150
    0.0733   255.4555   -8.32074  -8.48273  -8.09319   18.6353    1.9972
    0.0737   253.1247   -8.42563  -8.43347  -8.12850   18.7166    1.8637
    0.0763   234.7114   -7.48758  -7.90150  -7.34596   16.9147    2.4501
    0.0785   218.9086   -7.08695  -7.46387  -6.93471   15.9678    2.3450
    0.0813   203.6885   -6.37774  -7.02338  -6.28920   14.4814    2.4661
    0.0846   190.3330   -5.92464  -6.65212  -5.85008   13.4703    2.1358
    0.0902   179.1219   -5.79130  -6.31612  -5.67780   13.0736    1.8697
    0.0983   164.7175   -5.35833  -5.91060  -5.25099   12.0909    2.1771
    0.1047   150.3132   -5.05106  -5.50481  -4.92016   11.3291    2.4012
    0.1103   138.8457   -4.62298  -5.17235  -4.51501   10.3962    2.1642
    0.1168   128.5435   -4.11802  -4.87899  -4.04858    9.3222    1.8540
    0.1245   118.9873   -4.03125  -4.61016  -3.92961    9.0483    2.2644
    0.1326   110.9227   -3.82061  -4.37449  -3.71363    8.5509    2.1692
    0.1445   102.5551   -3.56119  -4.12974  -3.45737    7.9609    2.3135
    0.1594    90.6914   -3.10337  -3.77443  -3.01941    6.9525    2.4955
    0.1728    83.2794   -2.81509  -3.56884  -2.74457    6.3196    2.7317
    0.1928    79.0607   -2.58921  -3.45405  -2.53363    5.8339    3.0694
    0.2018    80.2028   -2.61327  -3.47644  -2.55750    5.8889    3.0653
    0.2101    81.7877   -2.65052  -3.52570  -2.59617    5.9779    3.0386
    0.2188    80.6456   -2.69090  -3.49683  -2.62781    6.0508    3.1203
    0.2304    73.8164   -2.46930  -3.29052  -2.40825    5.5452    3.0281
    0.2385    68.5954   -2.32823  -3.13615  -2.26542    5.2163    3.0728
    0.2469    64.0270   -2.18396  -3.01178  -2.12377    4.8902    3.1061
    0.2585    59.6218   -2.09160  -2.87001  -2.02469    4.6620    3.3006
    0.2754    55.1001   -1.94872  -2.74187  -1.88388    4.3378    3.2078
    0.3003    50.7182   -1.85176  -2.61219  -1.78224    4.1038    3.1793
    0.3273    46.6160   -1.77159  -2.48169  -1.69425    3.9011    3.2196
    0.3548    43.0265   -1.69953  -2.37804  -1.61687    3.7230    3.3285
    0.3846    39.5770   -1.61585  -2.28434  -1.53143    3.5263    3.3427
    0.4145    36.4304   -1.53354  -2.18194  -1.44551    3.3284    3.3791
    0.4441    33.5635   -1.49050  -2.10147  -1.39536    3.2129    3.5111
    0.4759    30.6966   -1.43669  -2.00116  -1.33200    3.0670    3.4917
    0.5070    28.1561   -1.39027  -1.92087  -1.27810    2.9429    3.5468
    0.5401    25.6854   -1.35631  -1.84571  -1.23441    2.8423    3.6714
    0.5721    23.5411   -1.30644  -1.77845  -1.18021    2.7175    3.6287
    0.6060    21.4923   -1.27385  -1.70937  -1.13813    2.6206    3.6055
    0.6419    19.5437   -1.26370  -1.65660  -1.11612    2.5700    3.5998
    0.6800    17.7141   -1.24711  -1.58959  -1.08440    2.4969    3.5985
    0.7203    16.0289   -1.23104  -1.52812  -1.05363    2.4261    3.5708
    0.7630    14.4836   -1.21151  -1.47342  -1.02198    2.3532    3.5112
    0.8082    13.1224   -1.19164  -1.41883  -0.98952    2.2784    3.4475
    0.8511    12.0083   -1.17310  -1.37010  -0.95950    2.2093    3.3794
    0.8964    11.0107   -1.15791  -1.34091  -0.93881    2.1617    3.2769
    0.9441    10.1017   -1.14636  -1.29998  -0.91539    2.1078    3.2696
    0.9943     9.2929   -1.12009  -1.26454  -0.88531    2.0385    3.2023
    1.0470     8.5517   -1.09989  -1.22527  -0.85704    1.9734    3.1241
    1.1030     7.8921   -1.09125  -1.19245  -0.83788    1.9293    3.0291
    1.1610     7.3071   -1.07460  -1.16672  -0.81719    1.8817    2.9895
    1.2230     6.7570   -1.06709  -1.13414  -0.79829    1.8381    2.9086
    1.2880     6.2279   -1.04497  -1.10820  -0.77441    1.7831    2.8056
    1.3570     5.7524   -1.04172  -1.06892  -0.75408    1.7363    2.7340
    1.4290     5.3725   -1.02657  -1.03756  -0.73100    1.6832    2.6834
    1.5050     5.0602   -1.02578  -1.01669  -0.72018    1.6583    2.6189
    1.5850     4.7758   -1.00790  -0.99773  -0.70176    1.6159    2.5067
    1.6690     4.4914   -1.00359  -0.96477  -0.68271    1.5720    2.4349
    1.7580     4.1838   -1.00376  -0.93529  -0.66715    1.5362    2.3378
    1.8510     3.8598   -1.00200  -0.90423  -0.64934    1.4952    2.2309
    1.9500     3.5545   -1.01001  -0.87240  -0.63475    1.4616    2.0993
    2.0540     3.2911   -1.02693  -0.83715  -0.62072    1.4293    2.0026
    2.1500     3.0860   -1.02626  -0.81685  -0.60803    1.4000    1.9263
    2.2520     2.8995   -1.04578  -0.78345  -0.59407    1.3679    1.8568
    2.3580     2.7200   -1.04952  -0.75171  -0.57454    1.3229    1.8017
    2.4690     2.5429   -1.05345  -0.73035  -0.56149    1.2929    1.7208
    2.5850     2.3658   -1.05928  -0.69160  -0.53661    1.2356    1.6516
    2.7070     2.1903   -1.07468  -0.66323  -0.52092    1.1995    1.6072
    2.8350     2.0171   -1.08109  -0.63265  -0.50036    1.1521    1.5439
    2.9680     1.8495   -1.10254  -0.59942  -0.48084    1.1072    1.4794
    3.0900     1.7101   -1.10906  -0.56878  -0.45879    1.0564    1.4184
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -4.32187  -5.01907  -4.24239    9.7685    2.1639
    0.0531   140.4073   -4.76189  -5.21734  -4.63143   10.6643    2.4827
    0.0556   148.8261   -4.74521  -5.45300  -4.66749   10.7473    2.2136
    0.0579   159.2588   -5.09621  -5.76571  -5.01198   11.5405    2.5679
    0.0589   169.6915   -5.51150  -6.05897  -5.40311   12.4411    2.7297
    0.0599   184.7950   -5.71766  -6.50112  -5.65147   13.0130    2.8187
    0.0609   201.6887   -6.04749  -6.97518  -5.99901   13.8132    2.9723
    0.0624   225.3230   -7.26789  -7.63270  -7.11203   16.3761    2.7130
    0.0638   245.4051   -7.81769  -8.19194  -7.66466   17.6485    2.8468
    0.0657   265.9907   -8.14987  -8.78258  -8.05892   18.5563    2.0394
    0.0680   283.3319   -8.76895  -9.29970  -8.65681   19.9330    2.9663
    0.0708   296.4776   -9.58324  -9.69298  -9.33362   21.4915    2.1208
    0.0729   296.1979   -9.01640  -9.70295  -8.93512   20.5739    2.1307
    0.0733   306.5466   -9.98096 -10.09859  -9.73477   22.4151    2.0136
    0.0737   303.7497   -9.52412  -9.98321  -9.39460   21.6319    2.6531
    0.0763   281.6537   -8.77389  -9.23970  -8.64610   19.9084    2.1367
    0.0785   262.6903   -8.41048  -8.71036  -8.23401   18.9595    3.4088
    0.0813   244.4262   -7.75697  -8.17479  -7.61643   17.5375    2.5605
    0.0846   228.3996   -6.20983  -7.71510  -6.19646   14.2679    2.2310
    0.0902   214.9462   -6.91045  -7.35948  -6.77832   15.6077    2.6725
    0.0983   197.6610   -6.31979  -6.86585  -6.21108   14.3016    3.1857
    0.1047   180.3758   -5.44143  -6.35430  -5.39135   12.4140    2.8929
    0.1103   166.6148   -5.39986  -5.96848  -5.29605   12.1946    2.8468
    0.1168   154.2522   -4.42038  -5.61419  -4.39344   10.1163    1.6412
    0.1245   142.7847   -4.74089  -5.28164  -4.63101   10.6633    2.6211
    0.1326   133.1073   -4.29661  -5.01271  -4.22023    9.7174    2.5844
    0.1445   123.0662   -3.94765  -4.71910  -3.87974    8.9334    2.5448
    0.1594   108.8296   -3.48197  -4.31825  -3.42287    7.8814    2.7244
    0.1728    99.9353   -3.15494  -4.05126  -3.10303    7.1450    3.0503
    0.1928    94.8728   -2.89534  -3.91352  -2.85557    6.5752    3.4656
    0.2018    96.2433   -2.94041  -3.94264  -2.89922    6.6757    3.5497
    0.2101    98.1453   -2.97787  -3.99216  -2.93776    6.7644    3.4523
    0.2188    96.7748   -2.93564  -3.96674  -2.89698    6.6705    3.4434
    0.2304    88.5797   -2.73569  -3.72083  -2.69292    6.2007    3.3835
    0.2385    82.3145   -2.55869  -3.54741  -2.51626    5.7939    3.4802
    0.2469    76.8324   -2.40710  -3.38534  -2.36368    5.4426    3.5117
    0.2585    71.5462   -2.25982  -3.23036  -2.21566    5.1018    3.4908
    0.2754    66.1201   -2.11850  -3.06370  -2.07183    4.7706    3.4452
    0.3003    60.8618   -2.01105  -2.91399  -1.95988    4.5128    3.4586
    0.3273    55.9392   -1.90350  -2.77476  -1.84869    4.2568    3.4844
    0.3548    51.6319   -1.79436  -2.64125  -1.73660    3.9987    3.4989
    0.3846    47.4924   -1.70815  -2.50794  -1.64423    3.7860    3.5673
    0.4145    43.7165   -1.66158  -2.39781  -1.58839    3.6574    3.6144
    0.4441    40.2762   -1.57953  -2.30113  -1.50404    3.4632    3.6845
    0.4759    36.8359   -1.49499  -2.18627  -1.41451    3.2570    3.5797
    0.5070    33.7873   -1.46056  -2.09335  -1.36963    3.1537    3.6374
    0.5401    30.8225   -1.40648  -2.00456  -1.30877    3.0136    3.6224
    0.5721    28.2493   -1.38095  -1.92937  -1.27277    2.9307    3.6433
    0.6060    25.7907   -1.36429  -1.85028  -1.24155    2.8588    3.7047
    0.6419    23.4525   -1.32134  -1.76850  -1.18871    2.7371    3.5686
    0.6800    21.2569   -1.30374  -1.69122  -1.15460    2.6586    3.5476
    0.7203    19.2347   -1.28818  -1.64558  -1.13008    2.6021    3.4804
    0.7630    17.3803   -1.26155  -1.57246  -1.08873    2.5069    3.4289
    0.8082    15.7469   -1.25635  -1.51678  -1.06630    2.4552    3.3633
    0.8511    14.4099   -1.23634  -1.46945  -1.03641    2.3864    3.3051
    0.8964    13.2128   -1.22866  -1.42630  -1.01530    2.3378    3.1476
    0.9441    12.1220   -1.21349  -1.38652  -0.99042    2.2805    3.2128
    0.9943    11.1515   -1.19837  -1.34666  -0.96519    2.2224    3.1127
    1.0470    10.2620   -1.18707  -1.30931  -0.94287    2.1710    3.0568
    1.1030     9.4705   -1.16739  -1.27056  -0.91489    2.1066    2.9983
    1.1610     8.7685   -1.15084  -1.23693  -0.89072    2.0510    2.9267
    1.2230     8.1084   -1.16427  -1.20824  -0.88467    2.0370    2.9462
    1.2880     7.4735   -1.13470  -1.16413  -0.84813    1.9529    2.8312
    1.3570     6.9029   -1.12966  -1.13111  -0.82935    1.9097    2.7286
    1.4290     6.4470   -1.10932  -1.11772  -0.81247    1.8708    2.6849
    1.5050     6.0722   -1.10185  -1.08344  -0.79151    1.8225    2.6020
    1.5850     5.7310   -1.09284  -1.06819  -0.77931    1.7944    2.5427
    1.6690     5.3897   -1.08677  -1.03856  -0.76097    1.7522    2.4830
    1.7580     5.0205   -1.09284  -1.00619  -0.74633    1.7185    2.3462
    1.8510     4.6318   -1.09129  -0.97566  -0.72861    1.6777    2.2784
    1.9500     4.2654   -1.08985  -0.94490  -0.71032    1.6356    2.1366
    2.0540     3.9493   -1.11062  -0.91161  -0.69878    1.6090    2.0519
    2.1500     3.7032   -1.10337  -0.88481  -0.67945    1.5645    1.9599
    2.2520     3.4794   -1.11080  -0.85150  -0.66105    1.5221    1.8907
    2.3580     3.2641   -1.12873  -0.82808  -0.65186    1.5010    1.8299
    2.4690     3.0515   -1.13076  -0.80680  -0.63822    1.4696    1.7686
    2.5850     2.8389   -1.12924  -0.77056  -0.61285    1.4111    1.7005
    2.7070     2.6283   -1.14528  -0.73597  -0.59306    1.3656    1.6425
    2.8350     2.4205   -1.15395  -0.69847  -0.56802    1.3079    1.5700
    2.9680     2.2194   -1.15264  -0.67172  -0.54773    1.2612    1.5106
    3.0900     2.0521   -1.17063  -0.63526  -0.52417    1.2069    1.4636
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -4.85336  -5.63488  -4.78690   11.0222    2.5870
    0.0531   163.8085   -5.17888  -5.89101  -5.10187   11.7475    2.6466
    0.0556   173.6305   -5.26236  -6.17449  -5.21220   12.0015    2.8473
    0.0579   185.8019   -5.48971  -6.51804  -5.45082   12.5510    2.4982
    0.0589   197.9734   -6.14679  -6.87597  -6.07250   13.9825    3.3300
    0.0599   215.5942   -6.36650  -7.35925  -6.32445   14.5626    3.3062
    0.0609   235.3034   -6.82240  -7.91828  -6.78890   15.6320    3.0878
    0.0624   262.8768   -8.15367  -8.70129  -8.04531   18.5250    2.1887
    0.0638   286.3060   -9.04268  -9.37988  -8.87831   20.4431    2.8204
    0.0657   310.3225   -9.50808 -10.27791  -9.43993   21.7362    5.1097
    0.0680   330.5538  -10.26959 -11.78591 -10.25656   23.6166    2.3197
    0.0708   345.8905  -10.85585 -99.99000 -10.85585   24.9965    2.3716
    0.0729   345.5642  -10.70271 -13.65789 -10.70223   24.6428    1.8177
    0.0733   357.6377  -10.80747 -99.99000 -10.80747   24.8851    2.6277
    0.0737   354.3746  -10.93106 -99.99000 -10.93106   25.1697    3.1446
    0.0763   328.5960   -9.28120 -11.51921  -9.27870   21.3650    2.8039
    0.0785   306.4720   -9.64592 -10.09361  -9.51343   21.9055    2.2198
    0.0813   285.1638   -9.27374  -9.34034  -9.00473   20.7342    2.6268
    0.0846   266.4662   -8.06428  -8.79676  -7.99050   18.3988    2.6408
    0.0902   250.7706   -7.73991  -8.35116  -7.64482   17.6028    2.9069
    0.0983   230.6046   -7.19242  -7.78012  -7.09260   16.3313    2.2895
    0.1047   210.4385   -5.78990  -7.21263  -5.77380   13.2947    2.8507
    0.1103   194.3839   -5.89957  -6.76159  -5.84366   13.4555    2.1556
    0.1168   179.9610   -5.49604  -6.35429  -5.43967   12.5253    3.1113
    0.1245   166.5822   -5.21300  -5.97035  -5.14302   11.8422    3.1242
    0.1326   155.2918   -4.76691  -5.64209  -4.71257   10.8511    2.7717
    0.1445   143.5772   -4.28674  -5.31247  -4.24763    9.7805    2.5912
    0.1594   126.9679   -3.89899  -4.83639  -3.85152    8.8685    3.0877
    0.1728   116.5912   -3.47694  -4.53657  -3.44064    7.9224    3.6137
    0.1928   110.6850   -3.13870  -4.36238  -3.11350    7.1691    3.8381
    0.2018   112.2839   -3.19503  -4.41126  -3.16940    7.2978    3.9152
    0.2101   114.5028   -3.34616  -4.47197  -3.31481    7.6326    3.9943
    0.2188   112.9039   -3.24494  -4.43421  -3.21772    7.4091    3.7950
    0.2304   103.3429   -2.99553  -4.15168  -2.96622    6.8300    3.8951
    0.2385    96.0336   -2.78124  -3.92971  -2.75144    6.3354    4.0219
    0.2469    89.6379   -2.59905  -3.75236  -2.56956    5.9166    3.8415
    0.2585    83.4706   -2.46742  -3.58057  -2.43518    5.6072    3.7769
    0.2754    77.1401   -2.28450  -3.40334  -2.25267    5.1870    3.9094
    0.3003    71.0054   -2.15782  -3.21218  -2.12110    4.8840    3.8299
    0.3273    65.2624   -2.04637  -3.04311  -2.00468    4.6159    3.8379
    0.3548    60.2372   -1.93828  -2.88830  -1.89210    4.3567    3.7872
    0.3846    55.4077   -1.82156  -2.74543  -1.77267    4.0817    3.8237
    0.4145    51.0025   -1.74048  -2.62148  -1.68682    3.8840    3.8401
    0.4441    46.9889   -1.64870  -2.49655  -1.59105    3.6635    3.8092
    0.4759    42.9753   -1.58840  -2.37908  -1.52322    3.5073    3.7541
    0.5070    39.4185   -1.55380  -2.27262  -1.47787    3.4029    3.8451
    0.5401    35.9596   -1.47197  -2.16806  -1.39231    3.2059    3.7095
    0.5721    32.9575   -1.45066  -2.06887  -1.35693    3.1244    3.7015
    0.6060    30.0892   -1.42580  -1.98457  -1.31988    3.0391    3.6850
    0.6419    27.3612   -1.38710  -1.89814  -1.27040    2.9252    3.6159
    0.6800    24.7997   -1.37327  -1.82484  -1.24180    2.8593    3.5845
    0.7203    22.4405   -1.35209  -1.74950  -1.20581    2.7765    3.5109
    0.7630    20.2770   -1.33429  -1.67389  -1.17068    2.6956    3.3769
    0.8082    18.3713   -1.31214  -1.60481  -1.13324    2.6094    3.3222
    0.8511    16.8116   -1.29805  -1.55545  -1.10692    2.5488    3.2563
    0.8964    15.4150   -1.28307  -1.50728  -1.07984    2.4864    3.1632
    0.9441    14.1424   -1.27159  -1.45615  -1.05311    2.4249    3.1111
    0.9943    13.0100   -1.26502  -1.42043  -1.03478    2.3827    3.0405
    1.0470    11.9724   -1.25595  -1.37973  -1.01241    2.3312    3.0340
    1.1030    11.0489   -1.23824  -1.34280  -0.98635    2.2712    2.9352
    1.1610    10.2299   -1.21153  -1.30370  -0.95414    2.1970    2.8524
    1.2230     9.4598   -1.21209  -1.26464  -0.93654    2.1565    2.8147
    1.2880     8.7191   -1.20943  -1.23587  -0.92142    2.1217    2.7730
    1.3570     8.0534   -1.19025  -1.20007  -0.89410    2.0588    2.7375
    1.4290     7.5215   -1.18016  -1.16969  -0.87387    2.0122    2.6479
    1.5050     7.0842   -1.16570  -1.14599  -0.85470    1.9680    2.6127
    1.5850     6.6861   -1.16121  -1.12588  -0.84216    1.9391    2.5390
    1.6690     6.2880   -1.15032  -1.11240  -0.82992    1.9110    2.5026
    1.7580     5.8573   -1.15831  -1.07835  -0.81546    1.8777    2.3976
    1.8510     5.4037   -1.15598  -1.04067  -0.79348    1.8271    2.2578
    1.9500     4.9763   -1.17087  -1.00116  -0.77675    1.7885    2.1607
    2.0540     4.6075   -1.17537  -0.96919  -0.75913    1.7480    2.0475
